,Mini,Mass,label,Vmag,Imag
160,1.2594726086,1.259,4,0.199,-0.658
161,1.2598096132,1.259,4,0.193,-0.665
162,1.2601628304,1.26,4,0.185,-0.674
163,1.2605015039,1.26,4,0.177,-0.684
164,1.260843277,1.26,4,0.168,-0.695
165,1.2611798048,1.261,4,0.158,-0.707
166,1.26151371,1.261,4,0.146,-0.721
167,1.2618554831,1.261,4,0.135,-0.734
168,1.2621949911,1.262,4,0.119,-0.754
169,1.2625386715,1.262,4,0.085,-0.797
170,1.2628741264,1.262,4,0.013,-0.887
171,1.2630079985,1.263,4,-0.049,-0.962
172,1.2630728483,1.263,4,-0.108,-1.034
173,1.2631031275,1.263,4,-0.17,-1.108
174,1.2631196976,1.263,4,-0.243,-1.195
175,1.2631286383,1.263,4,-0.311,-1.276
176,1.263130784,1.263,7,-0.331,-1.298
177,1.2631312609,1.263,7,-0.336,-1.304
178,1.2631378174,1.263,7,-0.426,-1.409
179,1.2631431818,1.263,7,-0.498,-1.494
180,1.2631483078,1.263,7,-0.56,-1.565
181,1.2631540298,1.263,7,-0.603,-1.617
182,1.2631691694,1.263,7,-0.606,-1.62
183,1.2631822824,1.262,7,-0.544,-1.547
184,1.2632148266,1.262,7,-0.493,-1.488
185,1.2634037733,1.262,7,-0.522,-1.522
186,1.2635252476,1.261,7,-0.612,-1.628
187,1.2636398077,1.261,7,-0.713,-1.747
188,1.2637389898,1.26,7,-0.807,-1.858
189,1.2638252974,1.259,7,-0.898,-1.966
190,1.2638995647,1.259,7,-0.985,-2.07
191,1.2639641762,1.258,7,-1.069,-2.171
192,1.2640216351,1.257,7,-1.151,-2.272
193,1.2640730143,1.255,7,-1.218,-2.368
194,1.2641199827,1.254,7,-1.296,-2.467
195,1.2641521692,1.253,7,-1.347,-2.54
196,1.2641923428,1.251,7,-1.424,-2.637
197,1.2642301321,1.249,7,-1.499,-2.735
198,1.2642660141,1.247,7,-1.573,-2.833
199,1.2642987967,1.244,7,-1.646,-2.93
200,1.2643302679,1.241,7,-1.716,-3.023
201,1.2643620968,1.237,7,-1.784,-3.117
202,1.2643939257,1.232,7,-1.848,-3.208
203,1.2644231319,1.226,7,-1.908,-3.3
204,1.2644453049,1.221,7,-1.966,-3.388
205,1.2644599676,1.217,7,-2.017,-3.468
206,1.2644733191,1.213,7,-2.067,-3.549
207,1.26448524,1.208,7,-2.116,-3.631
208,1.2644963264,1.202,7,-2.167,-3.716
209,1.2645072937,1.196,7,-2.214,-3.799
210,1.2645186186,1.188,7,-2.256,-3.881
211,1.2645215988,1.185,7,-2.266,-3.902
212,1.2645219564,1.185,7,-2.257,-3.886
213,1.2645220757,1.185,7,-2.237,-3.847
214,1.2645221949,1.185,7,-2.258,-3.887
215,1.2645223141,1.184,7,-2.259,-3.889
216,1.2645224333,1.184,7,-2.238,-3.849
217,1.2645225525,1.184,7,-2.238,-3.849
218,1.264523387,1.184,7,-2.244,-3.861
219,1.2645242214,1.183,7,-2.263,-3.897
220,1.2645249367,1.182,7,-2.279,-3.927
221,1.2645256519,1.182,7,-2.3,-3.968
222,1.2645266056,1.181,7,-2.323,-4.014
223,1.2645277977,1.179,7,-2.346,-4.07
224,1.2645292282,1.178,7,-2.368,-4.135
225,1.2645316124,1.174,7,-2.394,-4.217
226,1.2645332813,1.17,7,-2.405,-4.254
