,Mini,Mass,label,Vmag,Imag
122,1.1217608452,1.12,3,-1.501,-2.818
123,1.1218006611,1.12,3,-1.56,-2.899
124,1.1218465567,1.121,3,-1.633,-2.999
125,1.1218886375,1.121,3,-1.703,-3.095
126,1.1219207048,1.121,3,-1.758,-3.174
127,1.1219505072,1.121,3,-1.811,-3.252
128,1.1219844818,1.121,3,-1.871,-3.343
129,1.1220161915,1.121,3,-1.929,-3.433
130,1.122040987,1.121,3,-1.977,-3.508
131,1.1220685244,1.121,3,-2.034,-3.595
132,1.122094512,1.121,3,-2.087,-3.681
133,1.1221184731,1.121,3,-2.136,-3.765
134,1.1221411228,1.121,3,-2.184,-3.848
135,1.1221622229,1.121,3,-2.23,-3.927
136,1.1221818924,1.121,3,-2.266,-4.002
137,1.1221967936,1.121,3,-2.29,-4.056
138,1.1221967936,1.121,4,0.415,-0.454
139,1.1223752499,1.121,4,0.389,-0.484
140,1.1225637197,1.121,4,0.377,-0.498
141,1.1227538586,1.121,4,0.369,-0.505
142,1.1229422092,1.122,4,0.365,-0.509
143,1.1231398582,1.122,4,0.361,-0.511
144,1.1233317852,1.122,4,0.358,-0.513
145,1.1235245466,1.122,4,0.355,-0.515
146,1.1237164736,1.122,4,0.352,-0.516
147,1.1238951683,1.123,4,0.348,-0.518
148,1.1240874529,1.123,4,0.344,-0.521
149,1.1242877245,1.123,4,0.34,-0.524
150,1.1244753599,1.123,4,0.336,-0.527
151,1.1246752739,1.123,4,0.332,-0.53
152,1.1248733997,1.124,4,0.327,-0.534
153,1.1248902082,1.124,4,0.327,-0.534
154,1.125056982,1.124,4,0.323,-0.537
155,1.125254035,1.124,4,0.318,-0.541
156,1.1254435778,1.124,4,0.314,-0.545
157,1.125623703,1.124,4,0.309,-0.549
158,1.1258021593,1.125,4,0.305,-0.553
159,1.1259864569,1.125,4,0.3,-0.558
160,1.1261761189,1.125,4,0.294,-0.564
161,1.1262298822,1.125,4,0.293,-0.565
162,1.12624681,1.125,4,0.292,-0.566
163,1.1264185905,1.125,4,0.287,-0.572
164,1.1265904903,1.125,4,0.281,-0.578
165,1.1267665625,1.126,4,0.275,-0.585
166,1.1269435883,1.126,4,0.268,-0.593
167,1.1271170378,1.126,4,0.26,-0.602
168,1.1272890568,1.126,4,0.252,-0.612
169,1.1274625063,1.126,4,0.242,-0.624
170,1.1276370287,1.126,4,0.232,-0.636
171,1.1278250217,1.127,4,0.218,-0.653
172,1.1280062199,1.127,4,0.208,-0.664
173,1.1281722784,1.127,4,0.201,-0.673
174,1.128352046,1.127,4,0.164,-0.72
175,1.1285270452,1.127,4,0.089,-0.812
176,1.1286044121,1.127,4,0.01,-0.909
177,1.1286382675,1.127,4,-0.071,-1.006
178,1.1286536455,1.127,4,-0.154,-1.106
179,1.1286607981,1.127,4,-0.234,-1.2
180,1.1286638975,1.127,4,-0.289,-1.265
181,1.1286640167,1.127,7,-0.29,-1.267
182,1.1286654472,1.127,7,-0.326,-1.309
183,1.1286684275,1.127,7,-0.401,-1.397
184,1.128672719,1.127,7,-0.48,-1.489
185,1.1286910772,1.127,7,-0.457,-1.462
186,1.1288343668,1.126,7,-0.487,-1.497
187,1.1289012432,1.125,7,-0.586,-1.615
188,1.1289614439,1.124,7,-0.702,-1.753
189,1.1290113926,1.123,7,-0.802,-1.873
190,1.1290546656,1.122,7,-0.894,-1.983
191,1.1290926933,1.121,7,-0.982,-2.089
192,1.1291259527,1.119,7,-1.067,-2.192
193,1.1291550398,1.118,7,-1.144,-2.291
194,1.1291812658,1.116,7,-1.204,-2.386
195,1.1292048693,1.114,7,-1.28,-2.484
196,1.1292268038,1.111,7,-1.349,-2.58
197,1.1292467117,1.109,7,-1.419,-2.674
198,1.1292655468,1.105,7,-1.49,-2.767
199,1.1292836666,1.102,7,-1.561,-2.863
200,1.1293008327,1.097,7,-1.629,-2.956
201,1.1293165684,1.092,7,-1.688,-3.04
202,1.1293327808,1.086,7,-1.745,-3.125
203,1.1293487549,1.079,7,-1.802,-3.214
204,1.1293627024,1.07,7,-1.861,-3.308
205,1.1293723583,1.064,7,-1.915,-3.398
206,1.129379034,1.058,7,-1.961,-3.476
207,1.1293854713,1.051,7,-2.006,-3.553
208,1.1293911934,1.043,7,-2.05,-3.63
209,1.1293964386,1.035,7,-2.089,-3.707
210,1.129401803,1.025,7,-2.13,-3.792
211,1.1294047832,1.019,7,-2.154,-3.844
212,1.1294057369,1.016,7,-2.17,-3.88
213,1.129406333,1.015,7,-2.178,-3.905
214,1.1294072866,1.012,7,-2.195,-3.957
215,1.1294081211,1.009,7,-2.206,-3.993
216,1.1294082403,1.009,7,-2.216,-4.033
217,1.1294083595,1.008,7,-2.208,-3.996
218,1.1294084787,1.008,7,-2.217,-4.029
219,1.1294085979,1.007,7,-2.212,-4.01
220,1.1294087172,1.007,7,-2.21,-4.008
221,1.1294093132,1.005,7,-2.223,-4.051
222,1.1294096708,1.003,7,-2.232,-4.083
223,1.1294100285,1.001,7,-2.239,-4.109
224,1.1294103861,0.999,7,-2.246,-4.136
225,1.1294108629,0.996,7,-2.25,-4.163
226,1.129411459,0.993,7,-2.251,-4.192
227,1.1294121742,0.988,7,-2.25,-4.219
228,1.1294133663,0.98,7,-2.245,-4.255
229,1.1294137239,0.977,7,-2.244,-4.262
