,Mini,Mass,label,Vmag,Imag
184,1.1187689304,1.115,7,-0.795,-1.776
185,1.1188126802,1.114,7,-0.889,-1.885
186,1.1188563108,1.113,7,-0.982,-1.993
187,1.1188958883,1.112,7,-1.07,-2.096
188,1.1189326048,1.11,7,-1.157,-2.198
189,1.1189659834,1.109,7,-1.243,-2.3
190,1.1189962626,1.107,7,-1.325,-2.403
191,1.1190165281,1.105,7,-1.37,-2.476
192,1.1190413237,1.103,7,-1.452,-2.576
193,1.1190642118,1.1,7,-1.534,-2.676
194,1.1190857887,1.097,7,-1.614,-2.775
195,1.1191061735,1.093,7,-1.69,-2.872
196,1.119125247,1.089,7,-1.766,-2.97
197,1.1191427708,1.084,7,-1.838,-3.064
198,1.119160533,1.078,7,-1.91,-3.159
199,1.1191782951,1.07,7,-1.979,-3.253
200,1.1191960573,1.061,7,-2.043,-3.346
201,1.1192125082,1.049,7,-2.105,-3.441
202,1.1192252636,1.038,7,-2.169,-3.539
203,1.1192340851,1.029,7,-2.223,-3.625
204,1.1192430258,1.017,7,-2.275,-3.715
205,1.1192497015,1.005,7,-2.323,-3.797
206,1.1192568541,0.99,7,-2.371,-3.885
207,1.1192619801,0.976,7,-2.416,-3.97
208,1.1192632914,0.972,7,-2.447,-4.026
209,1.1192641258,0.969,7,-2.308,-3.793
210,1.119264245,0.968,7,-2.332,-3.833
211,1.1192643642,0.968,7,-2.353,-3.87
212,1.1192648411,0.967,7,-2.371,-3.901
213,1.1192653179,0.966,7,-2.408,-3.964
214,1.1192656755,0.964,7,-2.44,-4.021
215,1.1192661524,0.963,7,-2.47,-4.08
216,1.1192666292,0.961,7,-2.499,-4.137
217,1.1192675829,0.956,7,-2.533,-4.215
218,1.1192688942,0.948,7,-2.569,-4.308
219,1.1192709208,0.931,7,-2.593,-4.386
