,Mini,Mass,label,Vmag,Imag
59,1.1573585272,1.157,2,2.189,1.994
60,1.1610118151,1.16,2,2.128,1.903
61,1.1633967161,1.163,2,2.089,1.836
62,1.1656204462,1.165,2,2.052,1.761
63,1.1672397852,1.167,2,2.027,1.699
64,1.1685048342,1.168,2,2.011,1.647
65,1.1695803404,1.169,2,2.0,1.599
66,1.1705886126,1.17,2,1.992,1.551
67,1.1716483831,1.171,2,1.988,1.503
68,1.1727613211,1.172,2,1.991,1.454
69,1.1739274263,1.173,2,2.002,1.412
70,1.1751654148,1.175,2,2.026,1.383
71,1.1764384508,1.176,2,2.06,1.369
72,1.1782826185,1.178,2,2.087,1.346
73,1.1785801649,1.178,2,2.086,1.339
74,1.1794660091,1.179,2,2.04,1.281
75,1.1808009148,1.18,3,1.953,1.18
76,1.182187438,1.182,3,1.838,1.053
77,1.1833331585,1.183,3,1.731,0.939
78,1.1842820644,1.184,3,1.636,0.838
79,1.1852688789,1.185,3,1.531,0.728
80,1.1862477064,1.186,3,1.421,0.611
81,1.1870877743,1.187,3,1.319,0.504
82,1.1879097223,1.187,3,1.213,0.391
83,1.1886193752,1.188,3,1.113,0.286
84,1.1893354654,1.189,3,1.006,0.172
85,1.1899806261,1.189,3,0.902,0.062
86,1.1905636787,1.19,3,0.801,-0.044
87,1.1911250353,1.191,3,0.698,-0.154
88,1.1916306019,1.191,3,0.598,-0.261
89,1.192104578,1.192,3,0.496,-0.369
90,1.1925375462,1.192,3,0.397,-0.476
91,1.1929394007,1.192,3,0.298,-0.582
92,1.1933139563,1.193,3,0.2,-0.687
93,1.1936682463,1.193,3,0.101,-0.794
94,1.1939963102,1.193,3,0.005,-0.898
95,1.1943039894,1.194,3,-0.092,-1.003
96,1.1945848465,1.194,3,-0.185,-1.104
97,1.1948552132,1.194,3,-0.278,-1.205
98,1.1951252222,1.195,3,-0.356,-1.292
99,1.1954023838,1.195,3,-0.424,-1.366
100,1.1955713034,1.195,3,-0.371,-1.307
101,1.1957216263,1.195,3,-0.297,-1.224
102,1.1957323551,1.195,3,-0.291,-1.218
103,1.1958281994,1.195,3,-0.334,-1.264
104,1.1960471869,1.195,3,-0.431,-1.371
105,1.1962623596,1.196,3,-0.529,-1.478
106,1.1964583397,1.196,3,-0.621,-1.58
107,1.1966434717,1.196,3,-0.713,-1.682
108,1.1968164444,1.196,3,-0.804,-1.783
109,1.1969739199,1.196,3,-0.892,-1.881
110,1.1971234083,1.197,3,-0.981,-1.981
111,1.1972600222,1.197,3,-1.067,-2.078
112,1.1973890066,1.197,3,-1.153,-2.175
113,1.1975077391,1.197,3,-1.236,-2.269
114,1.1976196766,1.197,3,-1.319,-2.364
115,1.1977220774,1.197,3,-1.4,-2.457
116,1.1978179216,1.197,3,-1.48,-2.549
117,1.197907567,1.197,3,-1.559,-2.641
118,1.1979908943,1.197,3,-1.636,-2.731
119,1.1980688572,1.198,3,-1.711,-2.82
120,1.1981412172,1.198,3,-1.783,-2.907
121,1.1982102394,1.198,3,-1.856,-2.995
122,1.1982873678,1.198,3,-1.943,-3.1
123,1.1983458996,1.198,3,-2.013,-3.185
124,1.1984143257,1.198,3,-2.096,-3.289
125,1.1984758377,1.198,3,-2.174,-3.387
126,1.1985334158,1.198,3,-2.25,-3.485
127,1.1985776424,1.198,3,-2.311,-3.564
128,1.1986274719,1.198,3,-2.382,-3.659
129,1.198674202,1.198,3,-2.449,-3.751
130,1.1987183094,1.198,3,-2.514,-3.843
131,1.1987595558,1.198,3,-2.577,-3.932
132,1.198797822,1.198,3,-2.636,-4.017
133,1.1988301277,1.198,3,-2.686,-4.087
134,1.1988301277,1.198,4,0.172,-0.607
135,1.1991474628,1.198,4,0.149,-0.636
136,1.1994298697,1.199,4,0.14,-0.647
137,1.1997133493,1.199,4,0.131,-0.657
138,1.2000046968,1.199,4,0.122,-0.666
139,1.2002938986,1.2,4,0.113,-0.673
140,1.2005834579,1.2,4,0.104,-0.68
141,1.2008972168,1.2,4,0.095,-0.687
142,1.2011842728,1.2,4,0.087,-0.694
143,1.2014876604,1.201,4,0.078,-0.701
144,1.2017885447,1.201,4,0.07,-0.707
145,1.2020823956,1.201,4,0.061,-0.714
146,1.202383399,1.202,4,0.053,-0.721
147,1.2026716471,1.202,4,0.045,-0.727
148,1.2029780149,1.202,4,0.037,-0.734
149,1.2032833099,1.203,4,0.028,-0.741
150,1.2033863068,1.203,4,0.026,-0.743
151,1.2034473419,1.203,4,0.024,-0.744
152,1.2037540674,1.203,4,0.016,-0.751
153,1.2040464878,1.203,4,0.008,-0.758
154,1.204361558,1.204,4,0.0,-0.764
155,1.204652667,1.204,4,-0.007,-0.771
156,1.2049468756,1.204,4,-0.014,-0.778
157,1.2052429914,1.205,4,-0.021,-0.784
158,1.2055376768,1.205,4,-0.028,-0.791
159,1.2055635452,1.205,4,-0.029,-0.792
160,1.2057152987,1.205,4,-0.033,-0.796
161,1.2060009241,1.205,4,-0.04,-0.803
162,1.2062797546,1.206,4,-0.046,-0.811
163,1.2065519094,1.206,4,-0.053,-0.819
164,1.2068321705,1.206,4,-0.06,-0.828
165,1.2071105242,1.206,4,-0.068,-0.838
166,1.2073841095,1.207,4,-0.076,-0.849
167,1.2076592445,1.207,4,-0.084,-0.861
168,1.2079377174,1.207,4,-0.093,-0.873
169,1.2082127333,1.207,4,-0.103,-0.886
170,1.2084906101,1.208,4,-0.112,-0.9
171,1.2087771893,1.208,4,-0.133,-0.933
172,1.2090570927,1.208,4,-0.188,-1.01
173,1.2091815472,1.208,4,-0.255,-1.097
174,1.2092239857,1.209,4,-0.318,-1.175
175,1.2092400789,1.209,4,-0.376,-1.245
176,1.2092462778,1.209,4,-0.421,-1.297
177,1.209246397,1.208,7,-0.422,-1.298
178,1.2092485428,1.208,7,-0.449,-1.33
179,1.2092547417,1.208,7,-0.548,-1.442
180,1.2092597485,1.208,7,-0.628,-1.533
181,1.2092648745,1.208,7,-0.702,-1.617
182,1.2092723846,1.208,7,-0.73,-1.649
183,1.2092864513,1.208,7,-0.691,-1.605
184,1.2093139887,1.208,7,-0.656,-1.565
185,1.2094364166,1.208,7,-0.678,-1.59
186,1.2095148563,1.207,7,-0.747,-1.669
187,1.2096008062,1.207,7,-0.851,-1.788
188,1.209682107,1.206,7,-0.961,-1.913
189,1.2097554207,1.205,7,-1.061,-2.027
190,1.2098203897,1.204,7,-1.158,-2.137
191,1.2098782063,1.203,7,-1.252,-2.246
192,1.2099289894,1.201,7,-1.34,-2.352
193,1.2099745274,1.2,7,-1.422,-2.458
194,1.2100147009,1.198,7,-1.51,-2.562
195,1.2100514174,1.196,7,-1.598,-2.666
196,1.2100857496,1.194,7,-1.686,-2.77
197,1.2101176977,1.191,7,-1.773,-2.875
198,1.2101478577,1.188,7,-1.86,-2.981
199,1.2101752758,1.184,7,-1.945,-3.085
200,1.2102006674,1.179,7,-2.025,-3.185
201,1.210226059,1.174,7,-2.106,-3.286
202,1.2102513313,1.167,7,-2.18,-3.383
203,1.2102766037,1.158,7,-2.253,-3.48
204,1.2103011608,1.148,7,-2.325,-3.579
205,1.2103226185,1.136,7,-2.397,-3.684
206,1.2103383541,1.126,7,-2.464,-3.783
207,1.2103515863,1.114,7,-2.527,-3.88
208,1.2103632689,1.101,7,-2.587,-3.976
209,1.2103744745,1.085,7,-2.627,-4.045
210,1.2103813887,1.073,7,-2.676,-4.129
211,1.210383296,1.07,7,-2.659,-4.105
212,1.2103836536,1.07,7,-2.674,-4.128
213,1.2103837729,1.069,7,-2.685,-4.146
214,1.2103838921,1.069,7,-2.697,-4.166
215,1.2103840113,1.069,7,-2.7,-4.17
216,1.2103841305,1.069,7,-2.704,-4.177
217,1.2103847265,1.067,7,-2.736,-4.229
218,1.2103853226,1.066,7,-2.767,-4.281
219,1.2103860378,1.064,7,-2.794,-4.333
220,1.2103867531,1.061,7,-2.822,-4.389
221,1.2103881836,1.056,7,-2.848,-4.446
222,1.2103902102,1.046,7,-2.871,-4.503
223,1.2103911638,1.042,7,-2.876,-4.519
