,Mini,Mass,label,Vmag,Imag
56,1.1499999762,1.149,2,2.209,2.004
57,1.1517095566,1.151,2,2.181,1.964
58,1.1542747021,1.154,2,2.137,1.896
59,1.1566660404,1.156,2,2.098,1.82
60,1.1584072113,1.158,2,2.07,1.757
61,1.1597670317,1.159,2,2.049,1.704
62,1.1609232426,1.16,2,2.035,1.654
63,1.162006855,1.161,2,2.024,1.604
64,1.1631456614,1.163,2,2.017,1.552
65,1.1643415689,1.164,2,2.017,1.497
66,1.1655943394,1.165,2,2.025,1.447
67,1.166924119,1.166,2,2.047,1.412
68,1.1682912111,1.168,2,2.082,1.393
69,1.1702713966,1.17,2,2.109,1.367
70,1.1705906391,1.17,2,2.106,1.357
71,1.171461463,1.171,3,2.06,1.3
72,1.1727735996,1.172,3,1.972,1.198
73,1.1741365194,1.174,3,1.856,1.071
74,1.1752628088,1.175,3,1.749,0.956
75,1.1761956215,1.176,3,1.654,0.855
76,1.1771657467,1.177,3,1.549,0.744
77,1.1781281233,1.178,3,1.437,0.627
78,1.1789540052,1.178,3,1.336,0.519
79,1.1797620058,1.179,3,1.229,0.407
80,1.1804597378,1.18,3,1.129,0.301
81,1.1811637878,1.181,3,1.021,0.187
82,1.1817981005,1.181,3,0.917,0.077
83,1.1823713779,1.182,3,0.816,-0.03
84,1.182923317,1.182,3,0.713,-0.141
85,1.1834204197,1.183,3,0.612,-0.248
86,1.1838864088,1.183,3,0.51,-0.356
87,1.1843121052,1.184,3,0.411,-0.463
88,1.184707284,1.184,3,0.312,-0.569
89,1.1850755215,1.184,3,0.213,-0.675
90,1.1854239702,1.185,3,0.114,-0.782
91,1.1857465506,1.185,3,0.017,-0.887
92,1.1860491037,1.185,3,-0.08,-0.992
93,1.1863251925,1.186,3,-0.173,-1.094
94,1.1865911484,1.186,3,-0.267,-1.196
95,1.1868565083,1.186,3,-0.347,-1.284
96,1.1871290207,1.187,3,-0.414,-1.357
97,1.1872948408,1.187,3,-0.363,-1.3
98,1.1874426603,1.187,3,-0.286,-1.215
99,1.1874531507,1.187,3,-0.281,-1.208
100,1.1875469685,1.187,3,-0.323,-1.255
101,1.1877615452,1.187,3,-0.42,-1.362
102,1.1879724264,1.187,3,-0.518,-1.469
103,1.1881643534,1.188,3,-0.61,-1.571
104,1.1883457899,1.188,3,-0.702,-1.673
105,1.1885153055,1.188,3,-0.793,-1.774
106,1.1886695623,1.188,3,-0.881,-1.872
107,1.1888160706,1.188,3,-0.97,-1.972
108,1.1889498234,1.188,3,-1.057,-2.069
109,1.1890763044,1.188,3,-1.142,-2.166
110,1.1891925335,1.189,3,-1.226,-2.261
111,1.1893023252,1.189,3,-1.309,-2.356
112,1.1894025803,1.189,3,-1.39,-2.449
113,1.1894966364,1.189,3,-1.47,-2.541
114,1.1895844936,1.189,3,-1.549,-2.633
115,1.1896660328,1.189,3,-1.626,-2.724
116,1.1897424459,1.189,3,-1.701,-2.813
117,1.1898132563,1.189,3,-1.774,-2.901
118,1.1898809671,1.189,3,-1.847,-2.989
119,1.1899565458,1.189,3,-1.934,-3.094
120,1.1900138855,1.189,3,-2.004,-3.18
121,1.1900808811,1.19,3,-2.087,-3.284
122,1.190141201,1.19,3,-2.165,-3.382
123,1.1901977062,1.19,3,-2.242,-3.481
124,1.1902410984,1.19,3,-2.303,-3.561
125,1.190289855,1.19,3,-2.374,-3.656
126,1.1903356314,1.19,3,-2.441,-3.748
127,1.1903787851,1.19,3,-2.506,-3.84
128,1.1904191971,1.19,3,-2.57,-3.931
129,1.190456748,1.19,3,-2.629,-4.016
130,1.1904884577,1.19,3,-2.679,-4.087
131,1.1904884577,1.19,4,0.18,-0.6
132,1.1907962561,1.19,4,0.158,-0.629
133,1.1910703182,1.19,4,0.148,-0.64
134,1.1913454533,1.191,4,0.139,-0.65
135,1.1916279793,1.191,4,0.13,-0.658
136,1.1919087172,1.191,4,0.122,-0.666
137,1.1921896935,1.191,4,0.114,-0.672
138,1.1924940348,1.192,4,0.105,-0.679
139,1.1927726269,1.192,4,0.097,-0.686
140,1.1930668354,1.192,4,0.088,-0.692
141,1.1933588982,1.193,4,0.08,-0.699
142,1.1936440468,1.193,4,0.072,-0.705
143,1.1939359903,1.193,4,0.063,-0.712
144,1.1942157745,1.193,4,0.056,-0.718
145,1.1945130825,1.194,4,0.047,-0.725
146,1.1948091984,1.194,4,0.039,-0.731
147,1.194909215,1.194,4,0.037,-0.734
148,1.194968462,1.194,4,0.035,-0.735
149,1.1952658892,1.195,4,0.027,-0.742
150,1.1955494881,1.195,4,0.02,-0.748
151,1.1958551407,1.195,4,0.012,-0.755
152,1.1961375475,1.195,4,0.005,-0.761
153,1.1964228153,1.196,4,-0.002,-0.768
154,1.1967099905,1.196,4,-0.009,-0.774
155,1.1969958544,1.196,4,-0.016,-0.781
156,1.1970208883,1.196,4,-0.017,-0.782
157,1.1971679926,1.196,4,-0.02,-0.785
158,1.1974449158,1.197,4,-0.027,-0.793
159,1.1977152824,1.197,4,-0.034,-0.8
160,1.1979789734,1.197,4,-0.041,-0.808
161,1.1982505322,1.198,4,-0.048,-0.818
162,1.1985203028,1.198,4,-0.055,-0.828
163,1.1987854242,1.198,4,-0.063,-0.838
164,1.199051857,1.198,4,-0.072,-0.85
165,1.1993217468,1.199,4,-0.081,-0.863
166,1.1995879412,1.199,4,-0.091,-0.876
167,1.1998571157,1.199,4,-0.1,-0.89
168,1.2001347542,1.199,4,-0.121,-0.923
169,1.2004057169,1.2,4,-0.177,-1.0
170,1.2005262375,1.2,4,-0.245,-1.087
171,1.2005673647,1.2,4,-0.309,-1.167
172,1.2005829811,1.2,4,-0.368,-1.237
173,1.2005890608,1.2,7,-0.416,-1.293
174,1.2005912066,1.2,7,-0.444,-1.326
175,1.2005972862,1.2,7,-0.542,-1.439
176,1.2006021738,1.2,7,-0.623,-1.531
177,1.2006070614,1.2,7,-0.696,-1.613
178,1.2006144524,1.2,7,-0.737,-1.659
179,1.2006281614,1.2,7,-0.692,-1.608
180,1.2006551027,1.199,7,-0.646,-1.555
181,1.2007745504,1.199,7,-0.672,-1.586
182,1.2008510828,1.198,7,-0.743,-1.667
183,1.2009350061,1.198,7,-0.844,-1.782
184,1.2010143995,1.197,7,-0.951,-1.905
185,1.2010860443,1.196,7,-1.051,-2.019
186,1.2011494637,1.195,7,-1.147,-2.128
187,1.2012058496,1.194,7,-1.241,-2.236
188,1.2012554407,1.193,7,-1.33,-2.342
189,1.2012999058,1.191,7,-1.41,-2.448
190,1.2013391256,1.189,7,-1.497,-2.551
191,1.2013750076,1.187,7,-1.585,-2.655
192,1.2014083862,1.185,7,-1.673,-2.759
193,1.2014397383,1.182,7,-1.759,-2.862
194,1.2014690638,1.179,7,-1.846,-2.968
195,1.2014958858,1.175,7,-1.93,-3.072
196,1.2015206814,1.17,7,-2.01,-3.171
197,1.2015454769,1.165,7,-2.09,-3.271
198,1.2015701532,1.158,7,-2.164,-3.368
199,1.2015948296,1.149,7,-2.237,-3.465
200,1.2016187906,1.139,7,-2.308,-3.565
201,1.2016397715,1.127,7,-2.38,-3.669
202,1.2016551495,1.116,7,-2.447,-3.769
203,1.2016681433,1.105,7,-2.51,-3.865
204,1.2016794682,1.091,7,-2.57,-3.961
205,1.2016903162,1.076,7,-2.614,-4.037
206,1.2016972303,1.063,7,-2.65,-4.101
207,1.2016990185,1.06,7,-2.657,-4.114
208,1.2016992569,1.06,7,-2.668,-4.132
209,1.2016993761,1.059,7,-2.66,-4.121
210,1.2016994953,1.059,7,-2.685,-4.16
211,1.2016996145,1.059,7,-2.691,-4.169
212,1.2016997337,1.059,7,-2.695,-4.176
213,1.2016998529,1.059,7,-2.696,-4.177
214,1.2017003298,1.057,7,-2.726,-4.228
215,1.2017009258,1.056,7,-2.756,-4.278
216,1.2017016411,1.054,7,-2.782,-4.328
217,1.2017024755,1.051,7,-2.809,-4.385
218,1.2017037868,1.046,7,-2.833,-4.44
219,1.2017058134,1.036,7,-2.856,-4.496
220,1.2017066479,1.031,7,-2.861,-4.511
