,Mini,Mass,label,Vmag,Imag
59,1.0670599937,1.066,2,2.719,2.013
60,1.0677272081,1.067,2,2.73,2.006
61,1.0683318377,1.068,2,2.729,1.99
62,1.0688973665,1.068,2,2.725,1.972
63,1.0694533587,1.069,2,2.712,1.947
64,1.0701479912,1.07,2,2.682,1.904
65,1.0709580183,1.07,2,2.635,1.845
66,1.0710567236,1.07,2,2.628,1.837
67,1.0719400644,1.071,3,2.55,1.749
68,1.0729711056,1.072,3,2.449,1.638
69,1.0738294125,1.073,3,2.356,1.537
70,1.074742794,1.074,3,2.247,1.422
71,1.0756082535,1.075,3,2.136,1.304
72,1.0763944387,1.076,3,2.027,1.189
73,1.0771166086,1.076,3,1.921,1.076
74,1.0777833462,1.077,3,1.815,0.965
75,1.0784333944,1.078,3,1.704,0.847
76,1.0790230036,1.078,3,1.595,0.732
77,1.0795423985,1.079,3,1.492,0.622
78,1.080041647,1.079,3,1.384,0.507
79,1.0804913044,1.08,3,1.279,0.395
80,1.0808981657,1.08,3,1.178,0.286
81,1.0812811852,1.081,3,1.075,0.175
82,1.0816297531,1.081,3,0.974,0.066
83,1.0819419622,1.081,3,0.877,-0.04
84,1.0822410583,1.082,3,0.777,-0.148
85,1.0825148821,1.082,3,0.679,-0.255
86,1.0827656984,1.082,3,0.582,-0.36
87,1.0830039978,1.082,3,0.486,-0.466
88,1.0832208395,1.083,3,0.394,-0.567
89,1.0834217072,1.083,3,0.305,-0.666
90,1.0836136341,1.083,3,0.219,-0.761
91,1.0838116407,1.083,3,0.139,-0.849
92,1.0840148926,1.083,3,0.077,-0.918
93,1.0840809345,1.083,3,0.093,-0.899
94,1.0842146873,1.084,3,0.169,-0.813
95,1.0842813253,1.084,3,0.22,-0.756
96,1.0843470097,1.084,3,0.183,-0.797
97,1.0845119953,1.084,3,0.088,-0.903
98,1.0846738815,1.084,3,-0.007,-1.008
99,1.0848234892,1.084,3,-0.098,-1.11
100,1.0849660635,1.084,3,-0.19,-1.214
101,1.0850926638,1.084,3,-0.278,-1.313
102,1.0852161646,1.085,3,-0.369,-1.417
103,1.085324645,1.085,3,-0.456,-1.515
104,1.0854285955,1.085,3,-0.544,-1.616
105,1.0855224133,1.085,3,-0.627,-1.713
106,1.0856102705,1.085,3,-0.711,-1.81
107,1.0856910944,1.085,3,-0.793,-1.906
108,1.0857676268,1.085,3,-0.876,-2.003
109,1.0858368874,1.085,3,-0.956,-2.097
110,1.0859022141,1.085,3,-1.033,-2.189
111,1.085963726,1.085,3,-1.109,-2.282
112,1.0860339403,1.085,3,-1.201,-2.396
113,1.0860987902,1.085,3,-1.293,-2.51
114,1.0861471891,1.085,3,-1.364,-2.601
115,1.086201787,1.085,3,-1.448,-2.71
116,1.0862524509,1.086,3,-1.532,-2.818
117,1.0863001347,1.086,3,-1.616,-2.928
118,1.0863435268,1.086,3,-1.696,-3.035
119,1.086383462,1.086,3,-1.771,-3.139
120,1.0864207745,1.086,3,-1.843,-3.244
121,1.0864557028,1.086,3,-1.916,-3.349
122,1.0864870548,1.086,3,-1.981,-3.447
123,1.0865167379,1.086,3,-2.046,-3.547
124,1.0865449905,1.086,3,-2.112,-3.649
125,1.0865715742,1.086,3,-2.177,-3.75
126,1.0865958929,1.086,3,-2.236,-3.847
127,1.0866187811,1.086,3,-2.292,-3.943
128,1.0866405964,1.086,3,-2.341,-4.033
129,1.0866466761,1.086,3,-2.354,-4.058
130,1.0866466761,1.086,4,0.395,-0.456
131,1.086814642,1.086,4,0.368,-0.487
132,1.0869854689,1.086,4,0.357,-0.5
133,1.0871578455,1.086,4,0.349,-0.508
134,1.0873330832,1.087,4,0.343,-0.513
135,1.0875092745,1.087,4,0.339,-0.515
136,1.0876811743,1.087,4,0.336,-0.517
137,1.0878424644,1.087,4,0.333,-0.519
138,1.0880194902,1.087,4,0.329,-0.521
139,1.088178277,1.087,4,0.325,-0.523
140,1.0883406401,1.088,4,0.322,-0.526
141,1.0885182619,1.088,4,0.317,-0.529
142,1.0886769295,1.088,4,0.313,-0.532
143,1.0888408422,1.088,4,0.309,-0.535
144,1.0890142918,1.088,4,0.305,-0.538
145,1.0891060829,1.088,4,0.302,-0.54
146,1.0891731977,1.088,4,0.301,-0.542
147,1.0893290043,1.089,4,0.297,-0.545
148,1.0894842148,1.089,4,0.292,-0.548
149,1.0896397829,1.089,4,0.288,-0.552
150,1.0898073912,1.089,4,0.283,-0.556
151,1.0899695158,1.089,4,0.279,-0.561
152,1.0901323557,1.089,4,0.274,-0.566
153,1.0902926922,1.09,4,0.269,-0.571
154,1.0903342962,1.09,4,0.268,-0.572
155,1.0903502703,1.09,4,0.267,-0.573
156,1.0905128717,1.09,4,0.261,-0.579
157,1.0906757116,1.09,4,0.256,-0.585
158,1.0908429623,1.09,4,0.249,-0.593
159,1.0910110474,1.09,4,0.241,-0.601
160,1.0911761522,1.09,4,0.233,-0.611
161,1.0913403034,1.091,4,0.224,-0.622
162,1.0915056467,1.091,4,0.214,-0.635
163,1.0916725397,1.091,4,0.202,-0.649
164,1.0918525457,1.091,4,0.186,-0.67
165,1.0920262337,1.091,4,0.164,-0.696
166,1.0921856165,1.091,4,0.18,-0.675
167,1.09235847,1.092,4,0.144,-0.72
168,1.0925269127,1.092,4,0.069,-0.813
169,1.0926015377,1.092,4,-0.007,-0.906
170,1.092634201,1.092,4,-0.083,-0.999
171,1.092648983,1.092,4,-0.165,-1.097
172,1.0926558971,1.092,4,-0.249,-1.196
173,1.0926589966,1.092,7,-0.311,-1.27
174,1.0926611423,1.092,7,-0.372,-1.341
175,1.0926647186,1.092,7,-0.46,-1.444
176,1.0926692486,1.092,7,-0.52,-1.514
177,1.0926781893,1.091,7,-0.472,-1.457
178,1.0927522182,1.091,7,-0.465,-1.45
179,1.0928174257,1.09,7,-0.535,-1.532
180,1.0928580761,1.089,7,-0.606,-1.615
181,1.092888236,1.089,7,-0.671,-1.692
182,1.0929239988,1.088,7,-0.775,-1.816
183,1.0929597616,1.087,7,-0.871,-1.93
184,1.0929921865,1.086,7,-0.958,-2.033
185,1.0930222273,1.084,7,-1.041,-2.133
186,1.0930495262,1.083,7,-1.123,-2.232
187,1.093074441,1.081,7,-1.203,-2.33
188,1.0930908918,1.08,7,-1.243,-2.397
189,1.0931112766,1.077,7,-1.304,-2.487
190,1.0931299925,1.075,7,-1.375,-2.579
191,1.0931476355,1.072,7,-1.448,-2.672
192,1.0931643248,1.069,7,-1.517,-2.763
193,1.0931799412,1.065,7,-1.585,-2.853
194,1.0931942463,1.061,7,-1.65,-2.94
195,1.0932087898,1.055,7,-1.715,-3.028
196,1.0932234526,1.049,7,-1.775,-3.114
197,1.0932379961,1.04,7,-1.829,-3.2
198,1.0932514668,1.031,7,-1.884,-3.287
199,1.093261838,1.023,7,-1.938,-3.371
200,1.0932691097,1.015,7,-1.989,-3.455
201,1.0932763815,1.006,7,-2.041,-3.545
202,1.0932818651,0.997,7,-2.085,-3.622
203,1.0932875872,0.985,7,-2.134,-3.709
204,1.0932918787,0.975,7,-2.167,-3.775
205,1.0932929516,0.972,7,-2.177,-3.795
206,1.0932935476,0.97,7,-2.163,-3.774
207,1.0932936668,0.97,7,-2.164,-3.775
208,1.0932942629,0.968,7,-2.17,-3.788
209,1.0932946205,0.967,7,-2.177,-3.801
210,1.0932948589,0.967,7,-2.182,-3.811
211,1.0932952166,0.965,7,-2.189,-3.825
212,1.0932956934,0.964,7,-2.197,-3.839
213,1.0932964087,0.962,7,-2.211,-3.871
214,1.0932974815,0.957,7,-2.235,-3.927
215,1.0932991505,0.949,7,-2.274,-4.026
