,Mini,Mass,label,Vmag,Imag
137,1.158418417,1.157,4,0.414,-0.488
138,1.1586376429,1.158,4,0.411,-0.489
139,1.1588505507,1.158,4,0.409,-0.49
140,1.1590645313,1.158,4,0.406,-0.491
141,1.1592774391,1.158,4,0.403,-0.493
142,1.159475565,1.159,4,0.401,-0.494
143,1.1596888304,1.159,4,0.397,-0.496
144,1.1599110365,1.159,4,0.393,-0.499
145,1.1601192951,1.159,4,0.39,-0.502
146,1.1603409052,1.159,4,0.386,-0.505
147,1.1605607271,1.16,4,0.382,-0.508
148,1.160579443,1.16,4,0.382,-0.508
149,1.1607836485,1.16,4,0.378,-0.511
150,1.1610013247,1.16,4,0.374,-0.514
151,1.1612132788,1.16,4,0.369,-0.518
152,1.1614158154,1.16,4,0.365,-0.522
153,1.161631465,1.161,4,0.36,-0.527
154,1.1618347168,1.161,4,0.356,-0.531
155,1.1620351076,1.161,4,0.351,-0.536
156,1.16205585,1.161,4,0.35,-0.537
157,1.162244916,1.161,4,0.345,-0.542
158,1.1624521017,1.162,4,0.339,-0.549
159,1.1626532078,1.162,4,0.332,-0.557
160,1.1628574133,1.162,4,0.324,-0.566
161,1.1630612612,1.162,4,0.316,-0.576
162,1.1632609367,1.162,4,0.307,-0.587
163,1.1634610891,1.163,4,0.296,-0.599
164,1.1636627913,1.163,4,0.284,-0.614
165,1.1638649702,1.163,4,0.273,-0.627
166,1.1640689373,1.163,4,0.269,-0.632
167,1.1641964912,1.163,4,0.254,-0.65
168,1.1643468142,1.164,4,0.227,-0.684
169,1.1645715237,1.164,4,0.145,-0.785
170,1.1646610498,1.164,4,0.073,-0.872
171,1.1647045612,1.164,4,0.005,-0.955
172,1.1647248268,1.164,4,-0.065,-1.037
173,1.1647359133,1.164,4,-0.146,-1.134
174,1.164741993,1.164,4,-0.226,-1.229
175,1.1647434235,1.164,7,-0.251,-1.259
176,1.1647452116,1.164,7,-0.29,-1.304
177,1.1647490263,1.164,7,-0.375,-1.406
178,1.164752841,1.164,7,-0.435,-1.477
179,1.164763689,1.164,7,-0.43,-1.47
180,1.1647831202,1.164,7,-0.366,-1.395
181,1.1649253368,1.163,7,-0.423,-1.463
182,1.1649993658,1.162,7,-0.517,-1.575
183,1.1650446653,1.162,7,-0.589,-1.661
184,1.1650896072,1.161,7,-0.658,-1.744
185,1.1651388407,1.16,7,-0.735,-1.838
186,1.1651836634,1.159,7,-0.813,-1.932
187,1.1652244329,1.158,7,-0.892,-2.028
188,1.1652617455,1.157,7,-0.967,-2.122
189,1.1652953625,1.156,7,-1.042,-2.215
190,1.1653258801,1.154,7,-1.108,-2.308
191,1.1653529406,1.153,7,-1.163,-2.396
192,1.1653777361,1.151,7,-1.225,-2.486
193,1.1654011011,1.149,7,-1.294,-2.577
194,1.1654233932,1.147,7,-1.362,-2.668
195,1.1654438972,1.144,7,-1.427,-2.758
196,1.1654629707,1.141,7,-1.488,-2.844
197,1.1654822826,1.137,7,-1.55,-2.933
198,1.165501833,1.132,7,-1.611,-3.021
199,1.1655212641,1.127,7,-1.668,-3.11
200,1.1655391455,1.12,7,-1.726,-3.204
201,1.1655526161,1.114,7,-1.786,-3.302
202,1.1655615568,1.109,7,-1.84,-3.391
203,1.1655706167,1.103,7,-1.891,-3.487
204,1.1655775309,1.097,7,-1.936,-3.571
205,1.1655846834,1.089,7,-1.982,-3.661
206,1.1655929089,1.078,7,-2.019,-3.754
207,1.1655942202,1.076,7,-2.015,-3.747
208,1.1655948162,1.075,7,-2.009,-3.738
209,1.165595293,1.075,7,-2.022,-3.768
210,1.1655957699,1.074,7,-2.035,-3.799
211,1.1655962467,1.073,7,-2.046,-3.829
212,1.165596962,1.072,7,-2.06,-3.871
213,1.1655981541,1.069,7,-2.084,-3.955
214,1.1655994654,1.066,7,-2.095,-4.06
215,1.1656014919,1.058,7,-2.093,-4.145
