,Mini,Mass,label,Vmag,Imag
73,1.1946372986,1.194,3,2.739,1.903
74,1.1963405609,1.196,3,2.65,1.805
75,1.1979644299,1.197,3,2.555,1.701
76,1.1996502876,1.199,3,2.447,1.585
77,1.2013024092,1.201,3,2.331,1.462
78,1.2026894093,1.202,3,2.225,1.35
79,1.2040456533,1.203,3,2.113,1.232
80,1.2052853107,1.205,3,2.002,1.113
81,1.2064174414,1.206,3,1.892,0.996
82,1.2073926926,1.207,3,1.79,0.887
83,1.2083311081,1.208,3,1.683,0.772
84,1.2091741562,1.208,3,1.578,0.66
85,1.2099760771,1.209,3,1.47,0.543
86,1.2106666565,1.21,3,1.369,0.434
87,1.2113137245,1.211,3,1.266,0.323
88,1.2119053602,1.211,3,1.167,0.214
89,1.2124302387,1.212,3,1.072,0.11
90,1.2129443884,1.212,3,0.972,0.001
91,1.21340096,1.213,3,0.877,-0.103
92,1.2138236761,1.213,3,0.784,-0.205
93,1.2142262459,1.214,3,0.692,-0.307
94,1.2146245241,1.214,3,0.604,-0.405
95,1.2151786089,1.214,3,0.515,-0.503
96,1.2152264118,1.215,3,0.509,-0.509
97,1.2154788971,1.215,3,0.547,-0.467
98,1.2157187462,1.215,3,0.621,-0.381
99,1.2157818079,1.215,3,0.643,-0.357
100,1.2158644199,1.215,3,0.619,-0.384
101,1.2162095308,1.216,3,0.521,-0.493
102,1.2165317535,1.216,3,0.428,-0.598
103,1.2168433666,1.216,3,0.333,-0.705
104,1.2171276808,1.216,3,0.241,-0.809
105,1.2173969746,1.217,3,0.148,-0.914
106,1.2176420689,1.217,3,0.059,-1.016
107,1.2178701162,1.217,3,-0.03,-1.117
108,1.2180789709,1.217,3,-0.118,-1.218
109,1.2182745934,1.218,3,-0.205,-1.319
110,1.2184519768,1.218,3,-0.291,-1.418
111,1.2186151743,1.218,3,-0.372,-1.515
112,1.2187700272,1.218,3,-0.454,-1.613
113,1.2189086676,1.218,3,-0.531,-1.707
114,1.2190400362,1.218,3,-0.611,-1.803
115,1.2191617489,1.218,3,-0.69,-1.899
116,1.2192726135,1.219,3,-0.765,-1.992
117,1.219375968,1.219,3,-0.838,-2.084
118,1.2194703817,1.219,3,-0.91,-2.175
119,1.2195597887,1.219,3,-0.981,-2.266
120,1.2196412086,1.219,3,-1.05,-2.355
121,1.2197182178,1.219,3,-1.116,-2.443
122,1.2197898626,1.219,3,-1.181,-2.531
123,1.2198550701,1.219,3,-1.244,-2.616
124,1.2199184895,1.219,3,-1.308,-2.703
125,1.2199753523,1.219,3,-1.368,-2.785
126,1.2200289965,1.219,3,-1.425,-2.867
127,1.2200810909,1.219,3,-1.483,-2.951
128,1.2201387882,1.219,3,-1.551,-3.05
129,1.2201924324,1.22,3,-1.615,-3.149
130,1.2202330828,1.22,3,-1.663,-3.227
131,1.2202800512,1.22,3,-1.721,-3.323
132,1.2203226089,1.22,3,-1.776,-3.415
133,1.2203624249,1.22,3,-1.828,-3.506
134,1.2203996181,1.22,3,-1.873,-3.595
135,1.2204341888,1.22,3,-1.913,-3.682
136,1.2204662561,1.22,3,-1.952,-3.767
137,1.2204961777,1.22,3,-1.987,-3.85
138,1.2205240726,1.22,3,-2.005,-3.929
139,1.2205498219,1.22,3,-2.016,-4.002
140,1.2205673456,1.22,3,-2.023,-4.049
141,1.2205673456,1.22,4,0.502,-0.418
142,1.2208544016,1.22,4,0.477,-0.448
143,1.2211357355,1.221,4,0.464,-0.462
144,1.2214215994,1.221,4,0.458,-0.469
145,1.2217074633,1.221,4,0.455,-0.47
146,1.22199893,1.221,4,0.453,-0.471
147,1.2222844362,1.222,4,0.451,-0.472
148,1.2225739956,1.222,4,0.449,-0.472
149,1.2228616476,1.222,4,0.446,-0.473
150,1.2231279612,1.223,4,0.444,-0.475
151,1.223405242,1.223,4,0.441,-0.477
152,1.2236703634,1.223,4,0.438,-0.479
153,1.2239415646,1.223,4,0.435,-0.481
154,1.2242090702,1.224,4,0.432,-0.483
155,1.2244907618,1.224,4,0.428,-0.486
156,1.2246159315,1.224,4,0.427,-0.487
157,1.2247744799,1.224,4,0.425,-0.489
158,1.225060463,1.224,4,0.421,-0.492
159,1.2253341675,1.225,4,0.417,-0.495
160,1.2256070375,1.225,4,0.413,-0.499
161,1.2258973122,1.225,4,0.409,-0.503
162,1.226183176,1.226,4,0.404,-0.508
163,1.2264705896,1.226,4,0.399,-0.513
164,1.226639986,1.226,4,0.396,-0.516
165,1.2267382145,1.226,4,0.394,-0.518
166,1.2270104885,1.226,4,0.388,-0.524
167,1.227283597,1.227,4,0.382,-0.531
168,1.227555871,1.227,4,0.375,-0.539
169,1.2278357744,1.227,4,0.366,-0.549
170,1.228104353,1.228,4,0.357,-0.56
171,1.2283781767,1.228,4,0.346,-0.573
172,1.2286459208,1.228,4,0.332,-0.59
173,1.2289309502,1.228,4,0.315,-0.612
174,1.2292068005,1.229,4,0.291,-0.641
175,1.2294758558,1.229,4,0.247,-0.694
176,1.2296856642,1.229,4,0.177,-0.779
177,1.229782939,1.229,4,0.102,-0.869
178,1.2298282385,1.229,4,0.019,-0.968
179,1.2298487425,1.229,4,-0.063,-1.066
180,1.2298583984,1.229,4,-0.135,-1.152
181,1.2298643589,1.229,4,-0.204,-1.235
182,1.2298644781,1.229,7,-0.207,-1.238
183,1.2298692465,1.229,7,-0.288,-1.335
184,1.229873538,1.229,7,-0.363,-1.424
185,1.2298778296,1.229,7,-0.432,-1.506
186,1.2298822403,1.229,7,-0.485,-1.571
187,1.229893446,1.229,7,-0.493,-1.581
188,1.2299008369,1.229,7,-0.456,-1.536
189,1.2299170494,1.229,7,-0.395,-1.463
190,1.2299711704,1.229,7,-0.353,-1.414
191,1.2301231623,1.228,7,-0.39,-1.458
192,1.2302274704,1.228,7,-0.471,-1.554
193,1.2303225994,1.227,7,-0.556,-1.657
194,1.2304041386,1.226,7,-0.64,-1.759
195,1.2304747105,1.226,7,-0.724,-1.86
196,1.230535388,1.225,7,-0.803,-1.959
197,1.2305881977,1.224,7,-0.88,-2.057
198,1.2306352854,1.223,7,-0.958,-2.155
199,1.2306774855,1.222,7,-1.034,-2.252
200,1.2307161093,1.22,7,-1.095,-2.345
201,1.230743289,1.219,7,-1.134,-2.415
202,1.2307765484,1.218,7,-1.205,-2.511
203,1.2308081388,1.216,7,-1.274,-2.606
204,1.2308381796,1.213,7,-1.342,-2.702
205,1.2308655977,1.211,7,-1.409,-2.796
206,1.2308927774,1.208,7,-1.474,-2.89
207,1.2309200764,1.204,7,-1.536,-2.983
208,1.2309461832,1.199,7,-1.596,-3.076
209,1.2309675217,1.194,7,-1.656,-3.172
210,1.2309814692,1.191,7,-1.71,-3.26
211,1.2309923172,1.187,7,-1.756,-3.344
212,1.2310026884,1.183,7,-1.803,-3.432
213,1.2310115099,1.179,7,-1.848,-3.516
214,1.2310197353,1.174,7,-1.887,-3.599
215,1.2310281992,1.168,7,-1.917,-3.681
216,1.2310347557,1.163,7,-1.937,-3.74
217,1.2310365438,1.161,7,-1.944,-3.761
218,1.2310373783,1.161,7,-1.954,-3.792
219,1.231038332,1.16,7,-1.962,-3.824
220,1.2310403585,1.158,7,-1.935,-3.755
221,1.2310407162,1.157,7,-1.914,-3.693
222,1.2310408354,1.157,7,-1.953,-3.817
223,1.2310409546,1.157,7,-1.942,-3.769
224,1.2310410738,1.157,7,-1.921,-3.706
225,1.231041193,1.157,7,-1.912,-3.683
226,1.2310413122,1.157,7,-1.917,-3.698
227,1.2310414314,1.157,7,-1.94,-3.756
228,1.2310415506,1.156,7,-1.934,-3.74
229,1.2310416698,1.156,7,-1.93,-3.73
230,1.2310423851,1.156,7,-1.948,-3.779
231,1.2310429811,1.155,7,-1.965,-3.834
232,1.2310436964,1.154,7,-1.97,-3.895
233,1.2310442924,1.153,7,-1.972,-3.948
234,1.2310451269,1.152,7,-1.972,-4.007
235,1.2310460806,1.15,7,-1.97,-4.053
236,1.2310475111,1.147,7,-1.957,-4.11
237,1.2310484648,1.145,7,-1.945,-4.128
