,Mini,Mass,label,Vmag,Imag
200,1.1871590614,1.104,7,-2.323,-3.728
201,1.1871674061,1.096,7,-2.364,-3.796
202,1.1871762276,1.086,7,-2.415,-3.881
203,1.1871863604,1.072,7,-2.469,-3.978
204,1.1871880293,1.069,7,-2.486,-4.008
205,1.1871887445,1.068,7,-2.493,-4.02
206,1.1871893406,1.067,7,-2.5,-4.033
207,1.1871899366,1.066,7,-2.507,-4.045
208,1.1871905327,1.064,7,-2.514,-4.059
209,1.1871913671,1.063,7,-2.523,-4.075
210,1.1871927977,1.06,7,-2.565,-4.153
211,1.1871944666,1.054,7,-2.623,-4.27
212,1.18719697,1.044,7,-2.656,-4.354
