,Mini,Mass,label,Vmag,Imag
136,1.1789309978,1.178,4,0.138,-0.656
137,1.1791926622,1.178,4,0.13,-0.662
138,1.1794692278,1.179,4,0.123,-0.668
139,1.1797435284,1.179,4,0.115,-0.674
140,1.1800112724,1.179,4,0.107,-0.68
141,1.180285573,1.179,4,0.099,-0.686
142,1.1805483103,1.18,4,0.092,-0.692
143,1.1808276176,1.18,4,0.084,-0.699
144,1.1811058521,1.18,4,0.077,-0.705
145,1.181199789,1.18,4,0.074,-0.707
146,1.1812560558,1.18,4,0.073,-0.708
147,1.1815385818,1.181,4,0.065,-0.715
148,1.1818079948,1.181,4,0.058,-0.721
149,1.1820982695,1.181,4,0.051,-0.727
150,1.1823664904,1.182,4,0.044,-0.733
151,1.1826373339,1.182,4,0.037,-0.74
152,1.1829099655,1.182,4,0.03,-0.746
153,1.1831811666,1.182,4,0.024,-0.753
154,1.1832050085,1.182,4,0.023,-0.753
155,1.1833466291,1.183,4,0.019,-0.757
156,1.1836130619,1.183,4,0.013,-0.765
157,1.1838730574,1.183,4,0.006,-0.772
158,1.1841263771,1.183,4,-0.001,-0.78
159,1.1843870878,1.184,4,-0.008,-0.79
160,1.1846460104,1.184,4,-0.016,-0.799
161,1.1849001646,1.184,4,-0.024,-0.81
162,1.1851555109,1.184,4,-0.033,-0.822
163,1.1854137182,1.185,4,-0.043,-0.835
164,1.1856684685,1.185,4,-0.055,-0.85
165,1.1859257221,1.185,4,-0.061,-0.86
166,1.1861909628,1.185,4,-0.084,-0.894
167,1.1864495277,1.186,4,-0.144,-0.975
168,1.1865645647,1.186,4,-0.216,-1.066
169,1.1866037846,1.186,4,-0.286,-1.151
170,1.1866185665,1.186,4,-0.352,-1.231
171,1.1866244078,1.186,4,-0.405,-1.293
172,1.186624527,1.186,7,-0.406,-1.294
173,1.1866264343,1.186,7,-0.436,-1.328
174,1.1866321564,1.186,7,-0.535,-1.442
175,1.1866368055,1.186,7,-0.611,-1.529
176,1.1866414547,1.186,7,-0.672,-1.599
177,1.1866483688,1.186,7,-0.703,-1.633
178,1.1866613626,1.185,7,-0.667,-1.592
179,1.1866867542,1.185,7,-0.625,-1.544
180,1.1867995262,1.185,7,-0.647,-1.57
181,1.186871767,1.184,7,-0.712,-1.645
182,1.186950922,1.184,7,-0.81,-1.756
183,1.1870259047,1.183,7,-0.917,-1.879
184,1.1870934963,1.182,7,-1.019,-1.997
185,1.1871533394,1.181,7,-1.115,-2.107
186,1.1872066259,1.18,7,-1.209,-2.215
187,1.1872534752,1.178,7,-1.297,-2.32
188,1.1872954369,1.177,7,-1.375,-2.423
189,1.1873323917,1.175,7,-1.458,-2.525
190,1.1873663664,1.173,7,-1.545,-2.628
191,1.1873978376,1.171,7,-1.63,-2.73
192,1.1874274015,1.168,7,-1.714,-2.832
193,1.1874551773,1.164,7,-1.799,-2.936
194,1.1874804497,1.161,7,-1.881,-3.038
195,1.1875039339,1.156,7,-1.959,-3.136
196,1.1875272989,1.151,7,-2.034,-3.232
197,1.1875505447,1.144,7,-2.107,-3.328
198,1.1875739098,1.136,7,-2.179,-3.424
199,1.1875966787,1.125,7,-2.248,-3.523
200,1.1876163483,1.114,7,-2.317,-3.625
201,1.1876308918,1.104,7,-2.383,-3.724
202,1.1876431704,1.092,7,-2.446,-3.822
203,1.1876538992,1.08,7,-2.503,-3.916
204,1.1876641512,1.065,7,-2.551,-3.999
205,1.1876705885,1.053,7,-2.598,-4.082
206,1.1876723766,1.049,7,-2.613,-4.108
207,1.1876726151,1.049,7,-2.622,-4.122
208,1.1876727343,1.049,7,-2.616,-4.114
209,1.1876728535,1.048,7,-2.639,-4.15
210,1.1876729727,1.048,7,-2.641,-4.154
211,1.1876730919,1.048,7,-2.642,-4.155
212,1.1876735687,1.047,7,-2.664,-4.193
213,1.1876741648,1.045,7,-2.686,-4.234
214,1.1876747608,1.043,7,-2.709,-4.281
215,1.1876755953,1.041,7,-2.735,-4.335
216,1.1876769066,1.035,7,-2.761,-4.393
217,1.1876788139,1.025,7,-2.784,-4.451
218,1.1876795292,1.021,7,-2.79,-4.468
