,Mini,Mass,label,Vmag,Imag
65,1.1226660013,1.122,2,2.881,2.117
66,1.1242246628,1.123,2,2.878,2.083
67,1.1256467104,1.125,2,2.823,2.009
68,1.1262575388,1.125,2,2.789,1.968
69,1.1269298792,1.126,3,2.744,1.917
70,1.1282788515,1.127,3,2.643,1.806
71,1.1295412779,1.128,3,2.538,1.692
72,1.1307235956,1.13,3,2.429,1.575
73,1.1318079233,1.131,3,2.32,1.46
74,1.1328082085,1.132,3,2.212,1.345
75,1.1338059902,1.133,3,2.096,1.222
76,1.1346386671,1.133,3,1.991,1.111
77,1.1354553699,1.134,3,1.879,0.992
78,1.1362006664,1.135,3,1.77,0.876
79,1.1367481947,1.136,3,1.683,0.783
80,1.136849165,1.136,3,1.667,0.766
81,1.1374565363,1.136,3,1.564,0.655
82,1.1380325556,1.137,3,1.458,0.541
83,1.1385272741,1.137,3,1.36,0.435
84,1.1389981508,1.138,3,1.259,0.326
85,1.1394218206,1.138,3,1.162,0.22
86,1.1398012638,1.139,3,1.069,0.12
87,1.1401641369,1.139,3,0.975,0.016
88,1.1404973269,1.139,3,0.882,-0.085
89,1.1408070326,1.14,3,0.79,-0.186
90,1.1410903931,1.14,3,0.701,-0.285
91,1.1413527727,1.14,3,0.614,-0.381
92,1.1416066885,1.141,3,0.527,-0.476
93,1.1418503523,1.141,3,0.452,-0.56
94,1.1422038078,1.141,3,0.373,-0.648
95,1.1423799992,1.141,3,0.424,-0.589
96,1.1425471306,1.142,3,0.498,-0.505
97,1.142591238,1.142,3,0.524,-0.476
98,1.1427687407,1.142,3,0.449,-0.559
99,1.1429975033,1.142,3,0.354,-0.666
100,1.1432118416,1.142,3,0.262,-0.77
101,1.1434161663,1.142,3,0.169,-0.874
102,1.1436063051,1.143,3,0.078,-0.977
103,1.1437802315,1.143,3,-0.012,-1.079
104,1.1439439058,1.143,3,-0.101,-1.181
105,1.144094348,1.143,3,-0.188,-1.281
106,1.1442303658,1.143,3,-0.273,-1.38
107,1.1443603039,1.143,3,-0.359,-1.48
108,1.1444779634,1.143,3,-0.444,-1.578
109,1.1445891857,1.144,3,-0.524,-1.675
110,1.1446892023,1.144,3,-0.602,-1.769
111,1.1447839737,1.144,3,-0.681,-1.864
112,1.144869566,1.144,3,-0.758,-1.957
113,1.1449497938,1.144,3,-0.834,-2.051
114,1.1450250149,1.144,3,-0.907,-2.143
115,1.1450936794,1.144,3,-0.978,-2.234
116,1.1451591253,1.144,3,-1.05,-2.325
117,1.1452189684,1.144,3,-1.119,-2.414
118,1.1452748775,1.144,3,-1.187,-2.503
119,1.1453281641,1.144,3,-1.253,-2.592
120,1.1453765631,1.144,3,-1.316,-2.678
121,1.1454226971,1.144,3,-1.379,-2.765
122,1.1454759836,1.144,3,-1.458,-2.872
123,1.145524621,1.144,3,-1.53,-2.975
124,1.1455618143,1.145,3,-1.586,-3.059
125,1.1455965042,1.145,3,-1.641,-3.143
126,1.1456358433,1.145,3,-1.709,-3.244
127,1.1456726789,1.145,3,-1.769,-3.343
128,1.1457014084,1.145,3,-1.818,-3.425
129,1.1457333565,1.145,3,-1.875,-3.522
130,1.1457633972,1.145,3,-1.932,-3.618
131,1.145791173,1.145,3,-1.978,-3.712
132,1.1458175182,1.145,3,-2.022,-3.805
133,1.1458420753,1.145,3,-2.06,-3.896
134,1.1458647251,1.145,3,-2.091,-3.983
135,1.1458820105,1.145,3,-2.104,-4.044
136,1.1458820105,1.145,4,0.481,-0.423
137,1.1460705996,1.145,4,0.457,-0.451
138,1.1462696791,1.145,4,0.444,-0.466
139,1.1464706659,1.146,4,0.437,-0.472
140,1.1466696262,1.146,4,0.434,-0.475
141,1.1468783617,1.146,4,0.431,-0.476
142,1.1470813751,1.146,4,0.429,-0.476
143,1.1472849846,1.146,4,0.427,-0.477
144,1.1474877596,1.147,4,0.425,-0.478
145,1.1476764679,1.147,4,0.422,-0.479
146,1.1478797197,1.147,4,0.419,-0.481
147,1.1480913162,1.147,4,0.416,-0.483
148,1.1482896805,1.147,4,0.413,-0.485
149,1.1485006809,1.148,4,0.409,-0.488
150,1.1487101316,1.148,4,0.405,-0.491
151,1.1487278938,1.148,4,0.405,-0.491
152,1.1489226818,1.148,4,0.401,-0.494
153,1.1491303444,1.148,4,0.397,-0.497
154,1.1493327618,1.148,4,0.393,-0.5
155,1.149526,1.149,4,0.389,-0.504
156,1.149731636,1.149,4,0.385,-0.508
157,1.1499257088,1.149,4,0.38,-0.513
158,1.1501169205,1.149,4,0.376,-0.518
159,1.15013659,1.149,4,0.375,-0.518
160,1.1503164768,1.149,4,0.37,-0.524
161,1.1505135298,1.15,4,0.364,-0.53
162,1.1507049799,1.15,4,0.357,-0.538
163,1.150899291,1.15,4,0.35,-0.547
164,1.1510931253,1.15,4,0.341,-0.556
165,1.151283145,1.15,4,0.332,-0.568
166,1.1514736414,1.151,4,0.322,-0.58
167,1.1516655684,1.151,4,0.31,-0.595
168,1.1518579721,1.151,4,0.298,-0.608
169,1.1520520449,1.151,4,0.293,-0.615
170,1.152253747,1.151,4,0.263,-0.651
171,1.1524467468,1.152,4,0.198,-0.731
172,1.1525726318,1.152,4,0.121,-0.825
173,1.1526311636,1.152,4,0.041,-0.921
174,1.1526556015,1.152,4,-0.035,-1.013
175,1.1526665688,1.152,4,-0.114,-1.106
176,1.15267241,1.152,4,-0.189,-1.195
177,1.1526750326,1.152,4,-0.233,-1.248
178,1.1526751518,1.152,7,-0.234,-1.249
179,1.1526771784,1.152,7,-0.281,-1.305
180,1.1526807547,1.152,7,-0.367,-1.407
181,1.1526861191,1.152,7,-0.42,-1.471
182,1.1527112722,1.151,7,-0.357,-1.395
183,1.1528648138,1.15,7,-0.429,-1.482
184,1.1529337168,1.15,7,-0.527,-1.599
185,1.1529961824,1.149,7,-0.628,-1.721
186,1.1530483961,1.148,7,-0.715,-1.827
187,1.1530939341,1.147,7,-0.802,-1.931
188,1.15313375,1.146,7,-0.883,-2.032
189,1.1531685591,1.144,7,-0.96,-2.129
190,1.1531994343,1.143,7,-1.034,-2.225
191,1.1532268524,1.142,7,-1.099,-2.317
192,1.1532517672,1.14,7,-1.156,-2.407
193,1.1532692909,1.138,7,-1.201,-2.475
194,1.1532908678,1.136,7,-1.27,-2.567
195,1.1533110142,1.134,7,-1.336,-2.657
196,1.1533303261,1.131,7,-1.4,-2.747
197,1.1533484459,1.128,7,-1.463,-2.836
198,1.1533652544,1.124,7,-1.521,-2.919
199,1.1533825397,1.119,7,-1.578,-3.003
200,1.1533997059,1.114,7,-1.632,-3.089
201,1.1534155607,1.107,7,-1.688,-3.18
202,1.1534273624,1.102,7,-1.744,-3.272
203,1.1534348726,1.097,7,-1.792,-3.353
204,1.1534417868,1.092,7,-1.834,-3.432
205,1.1534481049,1.087,7,-1.875,-3.511
206,1.1534539461,1.08,7,-1.917,-3.592
207,1.1534597874,1.073,7,-1.951,-3.669
208,1.1534647942,1.065,7,-1.974,-3.736
209,1.1534663439,1.063,7,-1.974,-3.74
210,1.1534665823,1.062,7,-1.966,-3.721
211,1.1534667015,1.062,7,-1.948,-3.681
212,1.1534668207,1.062,7,-1.964,-3.719
213,1.1534670591,1.062,7,-1.969,-3.731
214,1.1534672976,1.061,7,-1.977,-3.75
215,1.153467536,1.061,7,-1.984,-3.769
216,1.1534678936,1.06,7,-1.992,-3.793
217,1.1534682512,1.06,7,-2.0,-3.821
218,1.1534688473,1.058,7,-2.012,-3.859
219,1.1534696817,1.056,7,-2.027,-3.923
220,1.1534707546,1.053,7,-2.03,-4.006
221,1.1534725428,1.046,7,-2.027,-4.104
222,1.1534730196,1.044,7,-2.025,-4.129
