,Mini,Mass,label,Vmag,Imag
124,1.0875235796,1.087,3,-2.349,-3.712
125,1.0875520706,1.087,3,-2.416,-3.808
126,1.0875784159,1.087,3,-2.477,-3.9
127,1.0876038074,1.087,3,-2.537,-3.99
128,1.0876283646,1.087,3,-2.595,-4.077
129,1.0876283646,1.087,4,0.272,-0.522
130,1.0878129005,1.087,4,0.245,-0.554
131,1.0879979134,1.087,4,0.234,-0.566
132,1.0881853104,1.087,4,0.225,-0.575
133,1.0883544683,1.087,4,0.219,-0.582
134,1.0885252953,1.088,4,0.212,-0.587
135,1.0887153149,1.088,4,0.206,-0.591
136,1.0888836384,1.088,4,0.2,-0.595
137,1.089053154,1.088,4,0.195,-0.599
138,1.0892217159,1.088,4,0.189,-0.603
139,1.0894083977,1.088,4,0.183,-0.607
140,1.0895856619,1.089,4,0.177,-0.611
141,1.0897759199,1.089,4,0.171,-0.616
142,1.0899460316,1.089,4,0.165,-0.62
143,1.0901266336,1.089,4,0.159,-0.625
144,1.0902996063,1.089,4,0.154,-0.629
145,1.0903362036,1.089,4,0.153,-0.63
146,1.0905200243,1.09,4,0.147,-0.635
147,1.090695262,1.09,4,0.141,-0.639
148,1.0908842087,1.09,4,0.135,-0.644
149,1.0910586119,1.09,4,0.13,-0.649
150,1.0912349224,1.09,4,0.124,-0.654
151,1.0914123058,1.09,4,0.119,-0.659
152,1.0915888548,1.091,4,0.113,-0.665
153,1.0916042328,1.091,4,0.112,-0.666
154,1.0917721987,1.091,4,0.107,-0.672
155,1.0919419527,1.091,4,0.101,-0.679
156,1.0921158791,1.091,4,0.094,-0.686
157,1.0922878981,1.091,4,0.087,-0.695
158,1.0924584866,1.092,4,0.08,-0.704
159,1.0926281214,1.092,4,0.071,-0.715
160,1.0927960873,1.092,4,0.062,-0.727
161,1.0929633379,1.092,4,0.053,-0.74
162,1.0931411982,1.092,4,0.043,-0.752
163,1.0933110714,1.092,4,0.032,-0.767
164,1.0934836864,1.093,4,0.007,-0.801
165,1.0936546326,1.093,4,-0.045,-0.87
166,1.0937646627,1.093,4,-0.117,-0.961
167,1.0938055515,1.093,4,-0.186,-1.046
168,1.0938216448,1.093,4,-0.262,-1.137
169,1.0938282013,1.093,4,-0.331,-1.218
170,1.0938298702,1.093,4,-0.357,-1.248
171,1.0938299894,1.093,7,-0.357,-1.249
172,1.0938313007,1.093,7,-0.39,-1.286
173,1.0938352346,1.093,7,-0.493,-1.405
174,1.0938383341,1.093,7,-0.573,-1.497
175,1.0938414335,1.093,7,-0.646,-1.581
176,1.0938460827,1.092,7,-0.656,-1.592
177,1.0938549042,1.092,7,-0.616,-1.546
178,1.0938720703,1.092,7,-0.59,-1.516
179,1.0939483643,1.091,7,-0.591,-1.517
180,1.0939973593,1.091,7,-0.66,-1.597
181,1.0940508842,1.09,7,-0.762,-1.714
182,1.0941016674,1.089,7,-0.869,-1.837
183,1.0941473246,1.088,7,-0.964,-1.947
184,1.0941878557,1.087,7,-1.058,-2.055
185,1.0942238569,1.085,7,-1.15,-2.161
186,1.0942555666,1.083,7,-1.238,-2.263
187,1.0942839384,1.081,7,-1.318,-2.364
188,1.0943089724,1.079,7,-1.392,-2.463
189,1.0943318605,1.077,7,-1.473,-2.564
190,1.094353199,1.074,7,-1.556,-2.664
191,1.0943732262,1.071,7,-1.638,-2.764
192,1.094391942,1.067,7,-1.719,-2.863
193,1.0944091082,1.062,7,-1.798,-2.962
194,1.094424963,1.057,7,-1.871,-3.056
195,1.0944406986,1.051,7,-1.944,-3.15
196,1.0944565535,1.043,7,-2.015,-3.243
197,1.0944722891,1.033,7,-2.084,-3.338
198,1.0944876671,1.02,7,-2.151,-3.435
199,1.0945010185,1.007,7,-2.219,-3.539
200,1.0945107937,0.994,7,-2.286,-3.641
201,1.0945190191,0.98,7,-2.345,-3.734
202,1.0945262909,0.964,7,-2.397,-3.825
203,1.0945333242,0.944,7,-2.45,-3.921
204,1.0945376158,0.929,7,-2.452,-3.933
205,1.0945388079,0.924,7,-2.486,-3.99
206,1.0945390463,0.923,7,-2.473,-3.971
207,1.0945391655,0.923,7,-2.494,-4.004
208,1.0945392847,0.922,7,-2.48,-3.983
209,1.0945396423,0.921,7,-2.499,-4.015
210,1.0945401192,0.919,7,-2.521,-4.051
211,1.0945404768,0.917,7,-2.546,-4.102
212,1.0945409536,0.914,7,-2.574,-4.159
213,1.0945419073,0.907,7,-2.612,-4.242
214,1.0945432186,0.895,7,-2.645,-4.323
215,1.0945436954,0.89,7,-2.65,-4.34
