,Mini,Mass,label,Vmag,Imag
160,1.2027683258,1.202,4,0.047,-0.781
161,1.2030465603,1.203,4,0.036,-0.794
162,1.2033399343,1.203,4,0.018,-0.818
163,1.2036173344,1.203,4,-0.018,-0.865
164,1.203848958,1.203,4,-0.086,-0.951
165,1.2039433718,1.203,4,-0.162,-1.044
166,1.2039786577,1.204,4,-0.237,-1.134
167,1.203993082,1.204,4,-0.309,-1.219
168,1.2040003538,1.204,4,-0.373,-1.296
169,1.204000473,1.203,7,-0.375,-1.297
170,1.2040028572,1.203,7,-0.412,-1.34
171,1.2040081024,1.203,7,-0.497,-1.439
172,1.2040134668,1.203,7,-0.587,-1.542
173,1.2040281296,1.203,7,-0.671,-1.639
174,1.2040547132,1.203,7,-0.587,-1.542
175,1.2042498589,1.202,7,-0.626,-1.588
176,1.204351306,1.202,7,-0.723,-1.7
177,1.2044132948,1.201,7,-0.796,-1.786
178,1.2044748068,1.201,7,-0.869,-1.871
179,1.2045422792,1.2,7,-0.953,-1.969
180,1.2046035528,1.199,7,-1.037,-2.067
181,1.204659462,1.198,7,-1.121,-2.166
182,1.2047104836,1.197,7,-1.206,-2.267
183,1.2047564983,1.195,7,-1.285,-2.368
184,1.2047982216,1.194,7,-1.356,-2.467
185,1.2048351765,1.192,7,-1.438,-2.567
186,1.2048691511,1.19,7,-1.519,-2.666
187,1.2049012184,1.187,7,-1.597,-2.763
188,1.2049316168,1.185,7,-1.673,-2.86
189,1.2049597502,1.181,7,-1.75,-2.958
190,1.2049857378,1.178,7,-1.824,-3.053
191,1.2050122023,1.173,7,-1.896,-3.149
192,1.2050387859,1.167,7,-1.965,-3.243
193,1.2050653696,1.16,7,-2.034,-3.338
194,1.2050899267,1.152,7,-2.1,-3.436
195,1.205108285,1.144,7,-2.162,-3.53
196,1.2051205635,1.138,7,-2.213,-3.611
197,1.2051329613,1.13,7,-2.269,-3.7
198,1.2051423788,1.123,7,-2.316,-3.777
199,1.205152154,1.114,7,-2.366,-3.862
200,1.2051633596,1.1,7,-2.415,-3.953
201,1.205165267,1.098,7,-2.41,-3.944
202,1.2051659822,1.097,7,-2.402,-3.933
203,1.2051666975,1.096,7,-2.423,-3.969
204,1.2051672935,1.095,7,-2.442,-4.001
205,1.2051680088,1.094,7,-2.46,-4.034
206,1.2051688433,1.093,7,-2.478,-4.066
207,1.205170393,1.09,7,-2.514,-4.14
208,1.2051724195,1.085,7,-2.566,-4.254
209,1.2051751614,1.076,7,-2.599,-4.337
