,Mini,Mass,label,Vmag,Imag
130,1.0966341496,1.096,3,-2.341,-3.881
131,1.0966567993,1.096,3,-2.395,-3.966
132,1.0966784954,1.096,3,-2.447,-4.048
133,1.0966845751,1.096,3,-2.46,-4.07
134,1.0966845751,1.096,4,0.34,-0.489
135,1.0968645811,1.096,4,0.314,-0.52
136,1.0970475674,1.096,4,0.302,-0.533
137,1.0972323418,1.096,4,0.293,-0.542
138,1.0974199772,1.097,4,0.287,-0.547
139,1.0976089239,1.097,4,0.282,-0.551
140,1.0977929831,1.097,4,0.277,-0.554
141,1.0979657173,1.097,4,0.273,-0.557
142,1.0981554985,1.097,4,0.268,-0.56
143,1.0983256102,1.098,4,0.264,-0.563
144,1.0984995365,1.098,4,0.259,-0.567
145,1.0986897945,1.098,4,0.254,-0.57
146,1.098859787,1.098,4,0.249,-0.574
147,1.0990352631,1.098,4,0.244,-0.578
148,1.0992211103,1.098,4,0.239,-0.582
149,1.099319458,1.099,4,0.237,-0.584
150,1.099391818,1.099,4,0.235,-0.586
151,1.0995600224,1.099,4,0.23,-0.59
152,1.0997277498,1.099,4,0.225,-0.594
153,1.0998955965,1.099,4,0.22,-0.598
154,1.1000000238,1.099,4,0.217,-0.601
155,1.1000597477,1.099,4,0.215,-0.602
156,1.1002631187,1.1,4,0.21,-0.608
157,1.100460887,1.1,4,0.204,-0.614
158,1.1006587744,1.1,4,0.198,-0.62
159,1.1006700993,1.1,4,0.197,-0.62
160,1.1006877422,1.1,4,0.197,-0.621
161,1.1008672714,1.1,4,0.191,-0.627
162,1.101047039,1.1,4,0.185,-0.633
163,1.101230979,1.101,4,0.178,-0.641
164,1.101416111,1.101,4,0.171,-0.65
165,1.1015974283,1.101,4,0.163,-0.66
166,1.1017775536,1.101,4,0.154,-0.67
167,1.1019588709,1.101,4,0.144,-0.682
168,1.1021416187,1.101,4,0.134,-0.695
169,1.1023383141,1.102,4,0.12,-0.711
170,1.102527976,1.102,4,0.106,-0.727
171,1.1027019024,1.102,4,0.11,-0.723
172,1.1028901339,1.102,4,0.076,-0.767
173,1.1030734777,1.102,4,0.004,-0.858
174,1.1031545401,1.102,4,-0.07,-0.949
175,1.1031899452,1.103,4,-0.143,-1.037
176,1.1032061577,1.103,4,-0.218,-1.126
177,1.1032135487,1.103,4,-0.29,-1.212
178,1.1032168865,1.103,4,-0.346,-1.277
179,1.1032170057,1.102,7,-0.347,-1.279
180,1.1032193899,1.102,7,-0.407,-1.349
181,1.103223443,1.102,7,-0.503,-1.461
182,1.1032284498,1.102,7,-0.571,-1.539
183,1.1032383442,1.102,7,-0.504,-1.46
184,1.1033207178,1.101,7,-0.504,-1.461
185,1.1033933163,1.101,7,-0.585,-1.555
186,1.1034386158,1.1,7,-0.671,-1.656
187,1.1034721136,1.1,7,-0.748,-1.746
188,1.1035120487,1.099,7,-0.845,-1.86
189,1.1035518646,1.098,7,-0.938,-1.969
190,1.1035881042,1.096,7,-1.025,-2.072
191,1.1036214828,1.095,7,-1.112,-2.174
192,1.1036520004,1.093,7,-1.197,-2.276
193,1.103679657,1.091,7,-1.279,-2.375
194,1.1036981344,1.09,7,-1.319,-2.446
195,1.1037209034,1.088,7,-1.397,-2.544
196,1.103741765,1.085,7,-1.473,-2.64
197,1.1037614346,1.082,7,-1.547,-2.735
198,1.1037800312,1.078,7,-1.622,-2.83
199,1.1037974358,1.074,7,-1.696,-2.926
200,1.1038134098,1.069,7,-1.764,-3.017
201,1.1038296223,1.063,7,-1.831,-3.108
202,1.1038459539,1.056,7,-1.897,-3.199
203,1.1038621664,1.047,7,-1.959,-3.29
204,1.1038771868,1.036,7,-2.016,-3.381
205,1.1038888693,1.026,7,-2.075,-3.474
206,1.1038969755,1.017,7,-2.13,-3.562
207,1.1039050817,1.005,7,-2.183,-3.651
208,1.1039111614,0.994,7,-2.229,-3.733
209,1.1039175987,0.98,7,-2.276,-3.82
210,1.1039223671,0.967,7,-2.319,-3.902
211,1.1039235592,0.963,7,-2.349,-3.956
212,1.1039242744,0.96,7,-2.21,-3.725
213,1.1039243937,0.96,7,-2.232,-3.762
214,1.1039245129,0.959,7,-2.253,-3.797
215,1.1039249897,0.958,7,-2.267,-3.821
216,1.1039253473,0.957,7,-2.299,-3.876
217,1.103925705,0.956,7,-2.329,-3.928
218,1.1039261818,0.954,7,-2.355,-3.978
219,1.1039266586,0.952,7,-2.378,-4.028
220,1.1039274931,0.948,7,-2.407,-4.093
221,1.1039286852,0.941,7,-2.432,-4.16
222,1.1039304733,0.927,7,-2.461,-4.243
223,1.1039310694,0.92,7,-2.465,-4.262
