,Mini,Mass,label,Vmag,Imag
177,1.2273566723,1.225,7,-0.77,-1.713
178,1.2274161577,1.225,7,-0.839,-1.791
179,1.227488637,1.224,7,-0.921,-1.884
180,1.2275569439,1.223,7,-1.0,-1.975
181,1.2276223898,1.222,7,-1.083,-2.07
182,1.2276831865,1.222,7,-1.167,-2.168
183,1.2277399302,1.22,7,-1.254,-2.268
184,1.2277781963,1.22,7,-1.312,-2.342
185,1.2278250456,1.218,7,-1.39,-2.44
186,1.2278674841,1.217,7,-1.469,-2.539
187,1.2279062271,1.215,7,-1.553,-2.639
188,1.2279419899,1.213,7,-1.635,-2.736
189,1.2279754877,1.21,7,-1.715,-2.834
190,1.2280061245,1.208,7,-1.793,-2.93
191,1.2280341387,1.205,7,-1.869,-3.024
192,1.2280619144,1.201,7,-1.949,-3.122
193,1.2280892134,1.197,7,-2.022,-3.217
194,1.2281163931,1.191,7,-2.094,-3.312
195,1.2281439304,1.184,7,-2.167,-3.407
196,1.2281713486,1.175,7,-2.238,-3.505
197,1.2281967402,1.165,7,-2.306,-3.606
198,1.2282155752,1.156,7,-2.375,-3.709
199,1.2282296419,1.146,7,-2.438,-3.804
200,1.2282415628,1.137,7,-2.491,-3.888
201,1.2282530069,1.126,7,-2.545,-3.979
202,1.2282596827,1.118,7,-2.56,-4.007
203,1.2282608747,1.116,7,-2.569,-4.022
204,1.2282618284,1.115,7,-2.585,-4.047
205,1.2282633781,1.113,7,-2.606,-4.082
206,1.2282654047,1.11,7,-2.606,-4.084
207,1.2282655239,1.11,7,-2.633,-4.127
208,1.2282657623,1.11,7,-2.598,-4.071
209,1.2282658815,1.109,7,-2.582,-4.047
210,1.2282660007,1.109,7,-2.569,-4.027
211,1.228266716,1.108,7,-2.574,-4.035
212,1.2282675505,1.107,7,-2.597,-4.071
213,1.2282682657,1.106,7,-2.616,-4.102
214,1.228268981,1.105,7,-2.635,-4.133
215,1.2282699347,1.104,7,-2.655,-4.166
216,1.2282713652,1.101,7,-2.709,-4.262
217,1.2282735109,1.096,7,-2.762,-4.37
218,1.2282760143,1.086,7,-2.792,-4.438
