,Mini,Mass,label,Vmag,Imag
159,1.0875301361,1.087,4,0.101,-0.691
160,1.0876954794,1.087,4,0.093,-0.701
161,1.0878591537,1.087,4,0.084,-0.713
162,1.0880221128,1.087,4,0.074,-0.726
163,1.0881955624,1.087,4,0.063,-0.739
164,1.0883611441,1.087,4,0.051,-0.754
165,1.0885295868,1.088,4,0.026,-0.789
166,1.0886964798,1.088,4,-0.028,-0.859
167,1.0888037682,1.088,4,-0.104,-0.954
168,1.0888438225,1.088,4,-0.176,-1.042
169,1.0888594389,1.088,4,-0.254,-1.135
170,1.088865757,1.088,4,-0.324,-1.218
171,1.0888675451,1.088,7,-0.352,-1.251
172,1.0888688564,1.088,7,-0.384,-1.288
173,1.0888726711,1.088,7,-0.489,-1.409
174,1.0888757706,1.088,7,-0.569,-1.502
175,1.08887887,1.088,7,-0.643,-1.586
176,1.0888834,1.088,7,-0.644,-1.587
177,1.088891983,1.087,7,-0.611,-1.549
178,1.0889087915,1.087,7,-0.588,-1.523
179,1.0889835358,1.086,7,-0.581,-1.514
180,1.0890313387,1.086,7,-0.646,-1.591
181,1.08908391,1.085,7,-0.745,-1.705
182,1.0891335011,1.084,7,-0.851,-1.827
183,1.0891782045,1.083,7,-0.946,-1.936
184,1.0892179012,1.082,7,-1.038,-2.044
185,1.0892531872,1.08,7,-1.13,-2.149
186,1.0892841816,1.078,7,-1.217,-2.251
187,1.0893119574,1.076,7,-1.298,-2.352
188,1.0893363953,1.074,7,-1.37,-2.45
189,1.0893589258,1.072,7,-1.448,-2.55
190,1.0893797874,1.069,7,-1.53,-2.65
191,1.0893993378,1.066,7,-1.612,-2.75
192,1.089417696,1.062,7,-1.692,-2.849
193,1.0894345045,1.057,7,-1.768,-2.945
194,1.0894498825,1.052,7,-1.84,-3.038
195,1.0894653797,1.046,7,-1.911,-3.131
196,1.0894808769,1.038,7,-1.982,-3.225
197,1.0894962549,1.028,7,-2.05,-3.318
198,1.0895112753,1.016,7,-2.114,-3.415
199,1.0895243883,1.002,7,-2.184,-3.521
200,1.0895340443,0.989,7,-2.252,-3.626
201,1.0895421505,0.975,7,-2.308,-3.719
202,1.0895491838,0.959,7,-2.361,-3.812
203,1.0895559788,0.939,7,-2.416,-3.912
204,1.0895602703,0.924,7,-2.402,-3.899
205,1.0895614624,0.919,7,-2.452,-3.985
206,1.0895615816,0.918,7,-2.431,-3.951
207,1.0895617008,0.917,7,-2.464,-4.007
208,1.08956182,0.917,7,-2.455,-3.992
209,1.0895622969,0.915,7,-2.475,-4.029
210,1.0895625353,0.913,7,-2.492,-4.063
211,1.0895630121,0.911,7,-2.517,-4.114
212,1.089563489,0.908,7,-2.544,-4.171
213,1.0895644426,0.9,7,-2.577,-4.246
214,1.0895657539,0.888,7,-2.605,-4.322
215,1.0895661116,0.882,7,-2.608,-4.337
