,Mini,Mass,label,Vmag,Imag
90,1.2734751701,1.273,3,0.884,-0.072
91,1.2739866972,1.274,3,0.796,-0.168
92,1.2744749784,1.274,3,0.708,-0.265
93,1.2749223709,1.275,3,0.625,-0.357
94,1.2753506899,1.275,3,0.546,-0.444
95,1.2758183479,1.276,3,0.473,-0.524
96,1.2761458158,1.276,3,0.441,-0.56
97,1.276320219,1.276,3,0.469,-0.528
98,1.2766648531,1.276,3,0.53,-0.459
99,1.2768113613,1.277,3,0.569,-0.415
100,1.2769939899,1.277,3,0.526,-0.463
101,1.2774121761,1.277,3,0.427,-0.572
102,1.2778019905,1.278,3,0.334,-0.677
103,1.2781691551,1.278,3,0.242,-0.78
104,1.2785176039,1.278,3,0.15,-0.884
105,1.2788441181,1.279,3,0.057,-0.988
106,1.2791372538,1.279,3,-0.032,-1.09
107,1.2794134617,1.279,3,-0.122,-1.192
108,1.2796664238,1.279,3,-0.209,-1.292
109,1.2799010277,1.28,3,-0.295,-1.391
110,1.2801179886,1.28,3,-0.38,-1.49
111,1.2803219557,1.28,3,-0.466,-1.591
112,1.2805076838,1.28,3,-0.549,-1.688
113,1.2806802988,1.281,3,-0.629,-1.784
114,1.28083992,1.281,3,-0.708,-1.88
115,1.2809869051,1.281,3,-0.787,-1.975
116,1.2811236382,1.281,3,-0.865,-2.07
117,1.2812478542,1.281,3,-0.939,-2.162
118,1.2813680172,1.281,3,-1.013,-2.256
119,1.2814785242,1.281,3,-1.085,-2.349
120,1.2815804482,1.281,3,-1.156,-2.44
121,1.2816772461,1.282,3,-1.228,-2.532
122,1.2817656994,1.282,3,-1.294,-2.622
123,1.2818510532,1.282,3,-1.362,-2.713
124,1.2819290161,1.282,3,-1.427,-2.801
125,1.2820016146,1.282,3,-1.49,-2.888
126,1.2820724249,1.282,3,-1.557,-2.979
127,1.2821514606,1.282,3,-1.63,-3.086
128,1.2822110653,1.282,3,-1.687,-3.172
129,1.282268405,1.282,3,-1.746,-3.26
130,1.2823325396,1.282,3,-1.813,-3.364
131,1.282392621,1.282,3,-1.874,-3.466
132,1.2824392319,1.282,3,-1.925,-3.551
133,1.2824929953,1.282,3,-1.986,-3.655
134,1.2825419903,1.282,3,-2.039,-3.755
135,1.2825880051,1.282,3,-2.085,-3.853
136,1.282631278,1.282,3,-2.128,-3.95
137,1.2826721668,1.283,3,-2.165,-4.042
138,1.282684803,1.283,3,-2.171,-4.068
139,1.282684803,1.283,4,0.452,-0.453
140,1.2830338478,1.283,4,0.427,-0.483
141,1.2833456993,1.283,4,0.416,-0.496
142,1.2836636305,1.284,4,0.409,-0.503
143,1.2839862108,1.284,4,0.404,-0.507
144,1.2843049765,1.284,4,0.401,-0.509
145,1.2846199274,1.285,4,0.399,-0.51
146,1.284976244,1.285,4,0.396,-0.512
147,1.285332799,1.285,4,0.393,-0.513
148,1.2856744528,1.286,4,0.39,-0.516
149,1.2860120535,1.286,4,0.386,-0.518
150,1.2863464355,1.286,4,0.382,-0.521
151,1.2866790295,1.287,4,0.378,-0.524
152,1.2869944572,1.287,4,0.375,-0.527
153,1.2873427868,1.287,4,0.37,-0.531
154,1.2876634598,1.288,4,0.366,-0.534
155,1.2877441645,1.288,4,0.365,-0.535
156,1.2878528833,1.288,4,0.364,-0.536
157,1.2882027626,1.288,4,0.359,-0.54
158,1.2885545492,1.288,4,0.355,-0.544
159,1.288893342,1.289,4,0.35,-0.548
160,1.2892261744,1.289,4,0.345,-0.553
161,1.289588809,1.29,4,0.34,-0.558
162,1.2899324894,1.29,4,0.335,-0.563
163,1.2902648449,1.29,4,0.33,-0.569
164,1.290299058,1.29,4,0.329,-0.569
165,1.2905944586,1.291,4,0.324,-0.575
166,1.290921092,1.291,4,0.318,-0.581
167,1.2912526131,1.291,4,0.311,-0.589
168,1.2915921211,1.292,4,0.304,-0.597
169,1.2919299603,1.292,4,0.296,-0.606
170,1.2922669649,1.292,4,0.287,-0.617
171,1.2926057577,1.293,4,0.276,-0.63
172,1.2929413319,1.293,4,0.264,-0.644
173,1.2932730913,1.293,4,0.245,-0.668
174,1.2936195135,1.294,4,0.216,-0.704
175,1.2939527035,1.294,4,0.157,-0.777
176,1.2941712141,1.294,4,0.076,-0.874
177,1.2942689657,1.294,4,-0.01,-0.978
178,1.2943059206,1.294,4,-0.089,-1.072
179,1.2943226099,1.294,4,-0.169,-1.166
180,1.294331193,1.294,4,-0.241,-1.251
181,1.2943321466,1.294,4,-0.25,-1.262
182,1.2943322659,1.294,7,-0.251,-1.263
183,1.2943326235,1.294,7,-0.256,-1.27
184,1.2943394184,1.294,7,-0.352,-1.383
185,1.294344902,1.294,7,-0.433,-1.479
186,1.2943501472,1.294,7,-0.509,-1.569
187,1.2943559885,1.294,7,-0.584,-1.659
188,1.2943716049,1.294,7,-0.543,-1.609
189,1.2943849564,1.294,7,-0.484,-1.54
190,1.2944182158,1.294,7,-0.416,-1.458
191,1.2946116924,1.294,7,-0.44,-1.488
192,1.2947360277,1.293,7,-0.519,-1.582
193,1.2948533297,1.293,7,-0.608,-1.689
194,1.294954896,1.292,7,-0.693,-1.792
195,1.2950432301,1.292,7,-0.779,-1.895
196,1.2951191664,1.291,7,-0.864,-1.997
197,1.2951853275,1.29,7,-0.943,-2.096
198,1.2952440977,1.289,7,-1.021,-2.194
199,1.2952967882,1.288,7,-1.099,-2.292
200,1.2953448296,1.287,7,-1.168,-2.39
201,1.2953778505,1.286,7,-1.202,-2.457
202,1.2954188585,1.285,7,-1.277,-2.554
203,1.2954576015,1.283,7,-1.35,-2.65
204,1.295494318,1.281,7,-1.42,-2.747
205,1.295527935,1.279,7,-1.488,-2.842
206,1.2955601215,1.276,7,-1.552,-2.933
207,1.2955927849,1.273,7,-1.617,-3.025
208,1.2956252098,1.269,7,-1.68,-3.119
209,1.2956552505,1.264,7,-1.746,-3.223
210,1.2956780195,1.26,7,-1.815,-3.333
211,1.2956929207,1.256,7,-1.872,-3.428
212,1.2957066298,1.252,7,-1.925,-3.524
213,1.2957187891,1.248,7,-1.976,-3.618
214,1.295730114,1.243,7,-2.023,-3.708
215,1.2957413197,1.236,7,-2.064,-3.809
216,1.2957530022,1.228,7,-1.992,-3.663
217,1.2957559824,1.226,7,-2.07,-3.836
218,1.2957564592,1.226,7,-2.084,-3.875
219,1.2957565784,1.226,7,-2.07,-3.843
220,1.2957566977,1.225,7,-2.099,-3.917
221,1.2957568169,1.225,7,-2.096,-3.908
222,1.2957569361,1.225,7,-2.096,-3.908
223,1.2957578897,1.224,7,-2.119,-3.982
224,1.2957587242,1.224,7,-2.129,-4.045
225,1.2957594395,1.223,7,-2.132,-4.092
226,1.2957602739,1.222,7,-2.133,-4.137
227,1.2957611084,1.22,7,-2.134,-4.182
228,1.2957623005,1.218,7,-2.132,-4.225
229,1.2957638502,1.216,7,-2.121,-4.271
230,1.2957662344,1.211,7,-2.094,-4.311
231,1.2957680225,1.207,7,-2.077,-4.334
