,Mini,Mass,label,Vmag,Imag
193,1.1462188959,1.132,7,-1.095,-2.386
194,1.1462416649,1.13,7,-1.156,-2.478
195,1.146263361,1.128,7,-1.221,-2.571
196,1.1462841034,1.125,7,-1.288,-2.665
197,1.1463030577,1.122,7,-1.353,-2.756
198,1.1463217735,1.118,7,-1.414,-2.848
199,1.1463407278,1.114,7,-1.474,-2.939
200,1.1463589668,1.108,7,-1.532,-3.033
201,1.1463743448,1.102,7,-1.591,-3.128
202,1.1463843584,1.098,7,-1.638,-3.212
203,1.1463918686,1.093,7,-1.682,-3.295
204,1.1463990211,1.089,7,-1.727,-3.379
205,1.14640522,1.083,7,-1.769,-3.461
206,1.1464109421,1.078,7,-1.799,-3.541
207,1.1464167833,1.071,7,-1.825,-3.617
208,1.1464213133,1.064,7,-1.849,-3.696
209,1.1464225054,1.062,7,-1.851,-3.708
210,1.1464229822,1.061,7,-1.853,-3.714
211,1.1464239359,1.059,7,-1.848,-3.701
212,1.146425128,1.058,7,-1.854,-3.725
213,1.1464252472,1.057,7,-1.856,-3.735
214,1.1464253664,1.057,7,-1.856,-3.747
215,1.1464254856,1.057,7,-1.856,-3.749
216,1.1464256048,1.057,7,-1.856,-3.767
217,1.1464258432,1.056,7,-1.855,-3.776
218,1.1464262009,1.056,7,-1.856,-3.806
219,1.1464266777,1.055,7,-1.855,-3.842
220,1.1464270353,1.054,7,-1.854,-3.876
221,1.1464275122,1.052,7,-1.852,-3.918
222,1.1464281082,1.051,7,-1.849,-3.965
223,1.1464287043,1.049,7,-1.83,-4.004
224,1.1464295387,1.045,7,-1.801,-4.048
225,1.1464306116,1.04,7,-1.773,-4.084
