,Mini,Mass,label,Vmag,Imag
134,1.0937805176,1.093,4,0.291,-0.538
135,1.0939644575,1.093,4,0.283,-0.547
136,1.0941512585,1.093,4,0.276,-0.553
137,1.0943392515,1.094,4,0.271,-0.557
138,1.0945225954,1.094,4,0.266,-0.56
139,1.0946946144,1.094,4,0.261,-0.563
140,1.0948834419,1.094,4,0.256,-0.566
141,1.0950528383,1.094,4,0.252,-0.57
142,1.0952260494,1.094,4,0.247,-0.573
143,1.0954153538,1.095,4,0.242,-0.577
144,1.095584631,1.095,4,0.237,-0.581
145,1.0957593918,1.095,4,0.232,-0.585
146,1.0959444046,1.095,4,0.226,-0.589
147,1.0960421562,1.095,4,0.224,-0.591
148,1.0961146355,1.095,4,0.221,-0.593
149,1.0962824821,1.096,4,0.217,-0.597
150,1.096449852,1.096,4,0.212,-0.601
151,1.0966174603,1.096,4,0.207,-0.605
152,1.0967983007,1.096,4,0.201,-0.61
153,1.0969731808,1.096,4,0.196,-0.615
154,1.0971487761,1.096,4,0.19,-0.621
155,1.0973219872,1.097,4,0.185,-0.626
156,1.0973668098,1.097,4,0.183,-0.628
157,1.0973833799,1.097,4,0.183,-0.628
158,1.0975527763,1.097,4,0.177,-0.634
159,1.0977224112,1.097,4,0.171,-0.641
160,1.0978963375,1.097,4,0.165,-0.649
161,1.098071456,1.097,4,0.157,-0.657
162,1.0982432365,1.097,4,0.149,-0.667
163,1.0984139442,1.098,4,0.141,-0.677
164,1.0985859632,1.098,4,0.132,-0.688
165,1.098759532,1.098,4,0.121,-0.701
166,1.0989465714,1.098,4,0.109,-0.715
167,1.0991270542,1.098,4,0.097,-0.729
168,1.0992926359,1.098,4,0.097,-0.731
169,1.0994722843,1.099,4,0.062,-0.776
170,1.0996472836,1.099,4,-0.009,-0.866
171,1.0997247696,1.099,4,-0.083,-0.957
172,1.099758625,1.099,4,-0.156,-1.044
173,1.099774003,1.099,4,-0.228,-1.13
174,1.0997811556,1.099,4,-0.297,-1.212
175,1.0997843742,1.099,7,-0.351,-1.276
176,1.0997867584,1.099,7,-0.413,-1.348
177,1.0997905731,1.099,7,-0.511,-1.462
178,1.0997955799,1.099,7,-0.589,-1.552
179,1.0998052359,1.099,7,-0.513,-1.463
180,1.0998851061,1.098,7,-0.509,-1.459
181,1.099955678,1.097,7,-0.596,-1.56
182,1.099999547,1.096,7,-0.686,-1.665
183,1.1000000238,1.097,7,-0.687,-1.667
184,1.100033164,1.096,7,-0.766,-1.759
185,1.1000732183,1.095,7,-0.86,-1.868
186,1.1001132727,1.094,7,-0.951,-1.975
187,1.1001495123,1.093,7,-1.038,-2.078
188,1.1001831293,1.091,7,-1.125,-2.18
189,1.1002136469,1.09,7,-1.211,-2.282
190,1.1002414227,1.088,7,-1.295,-2.383
191,1.1002599001,1.086,7,-1.334,-2.454
192,1.1002827883,1.084,7,-1.414,-2.553
193,1.1003036499,1.081,7,-1.493,-2.651
194,1.1003234386,1.078,7,-1.568,-2.747
195,1.1003421545,1.074,7,-1.643,-2.842
196,1.1003595591,1.07,7,-1.718,-2.939
197,1.1003755331,1.065,7,-1.788,-3.032
198,1.1003918648,1.059,7,-1.856,-3.123
199,1.1004081964,1.051,7,-1.923,-3.215
200,1.1004245281,1.041,7,-1.984,-3.306
201,1.1004395485,1.03,7,-2.045,-3.4
202,1.1004511118,1.019,7,-2.105,-3.495
203,1.1004593372,1.01,7,-2.16,-3.585
204,1.1004674435,0.997,7,-2.212,-3.673
205,1.1004736423,0.986,7,-2.26,-3.757
206,1.1004800797,0.97,7,-2.306,-3.843
207,1.100484848,0.956,7,-2.35,-3.928
208,1.1004860401,0.952,7,-2.385,-3.992
209,1.1004867554,0.948,7,-2.201,-3.683
210,1.1004868746,0.948,7,-2.23,-3.731
211,1.1004869938,0.948,7,-2.257,-3.777
212,1.1004874706,0.947,7,-2.272,-3.802
213,1.1004878283,0.946,7,-2.312,-3.87
214,1.1004881859,0.945,7,-2.349,-3.934
215,1.1004886627,0.943,7,-2.383,-3.997
216,1.1004891396,0.941,7,-2.411,-4.058
217,1.100489974,0.936,7,-2.445,-4.134
218,1.1004911661,0.929,7,-2.472,-4.208
219,1.1004929543,0.913,7,-2.5,-4.289
