,Mini,Mass,label,Vmag,Imag
70,1.1555885077,1.155,3,2.1,1.338
71,1.1568555832,1.156,3,2.008,1.232
72,1.158171773,1.158,3,1.891,1.105
73,1.1592594385,1.159,3,1.784,0.99
74,1.1601604223,1.16,3,1.689,0.889
75,1.1610974073,1.16,3,1.583,0.777
76,1.1620270014,1.161,3,1.471,0.659
77,1.1628247499,1.162,3,1.368,0.551
78,1.1636053324,1.163,3,1.261,0.437
79,1.1642793417,1.164,3,1.16,0.331
80,1.1649596691,1.164,3,1.052,0.217
81,1.1655725241,1.165,3,0.948,0.106
82,1.1661263704,1.166,3,0.846,-0.002
83,1.1666595936,1.166,3,0.742,-0.113
84,1.1671398878,1.167,3,0.641,-0.221
85,1.1675901413,1.167,3,0.538,-0.33
86,1.1680016518,1.167,3,0.439,-0.437
87,1.1683834791,1.168,3,0.339,-0.544
88,1.1687391996,1.168,3,0.24,-0.651
89,1.1690759659,1.168,3,0.14,-0.758
90,1.1693876982,1.169,3,0.042,-0.865
91,1.1696799994,1.169,3,-0.055,-0.97
92,1.169946909,1.169,3,-0.15,-1.073
93,1.170203805,1.17,3,-0.244,-1.176
94,1.1704603434,1.17,3,-0.329,-1.27
95,1.1707236767,1.17,3,-0.394,-1.34
96,1.1708834171,1.17,3,-0.346,-1.286
97,1.1710255146,1.17,3,-0.265,-1.196
98,1.1710356474,1.17,3,-0.259,-1.19
99,1.1711256504,1.171,3,-0.301,-1.236
100,1.1713312864,1.171,3,-0.398,-1.343
101,1.1715333462,1.171,3,-0.496,-1.45
102,1.1717172861,1.171,3,-0.588,-1.552
103,1.1718912125,1.171,3,-0.68,-1.654
104,1.1720536947,1.171,3,-0.771,-1.756
105,1.1722015142,1.172,3,-0.86,-1.855
106,1.1723419428,1.172,3,-0.949,-1.955
107,1.172470212,1.172,3,-1.036,-2.052
108,1.1725913286,1.172,3,-1.121,-2.149
109,1.1727029085,1.172,3,-1.205,-2.244
110,1.1728079319,1.172,3,-1.289,-2.34
111,1.1729041338,1.172,3,-1.37,-2.433
112,1.172994256,1.172,3,-1.45,-2.526
113,1.1730784178,1.172,3,-1.529,-2.619
114,1.1731566191,1.173,3,-1.606,-2.709
115,1.1732299328,1.173,3,-1.681,-2.8
116,1.1732978821,1.173,3,-1.755,-2.888
117,1.1733627319,1.173,3,-1.829,-2.977
118,1.173435092,1.173,3,-1.917,-3.083
119,1.1734901667,1.173,3,-1.985,-3.168
120,1.1735543013,1.173,3,-2.068,-3.272
121,1.173612237,1.173,3,-2.147,-3.373
122,1.1736662388,1.173,3,-2.225,-3.472
123,1.173707962,1.173,3,-2.286,-3.553
124,1.1737546921,1.173,3,-2.356,-3.648
125,1.1737985611,1.173,3,-2.424,-3.743
126,1.1738399267,1.173,3,-2.489,-3.836
127,1.1738786697,1.173,3,-2.554,-3.928
128,1.1739146709,1.173,3,-2.615,-4.015
129,1.1739449501,1.173,3,-2.662,-4.086
130,1.1739449501,1.173,4,0.198,-0.586
131,1.1742188931,1.173,4,0.174,-0.615
132,1.1744920015,1.174,4,0.164,-0.628
133,1.1747690439,1.174,4,0.154,-0.638
134,1.175047636,1.174,4,0.144,-0.647
135,1.1753292084,1.174,4,0.135,-0.654
136,1.1755998135,1.175,4,0.127,-0.661
137,1.1758744717,1.175,4,0.118,-0.668
138,1.1761505604,1.175,4,0.11,-0.674
139,1.176435113,1.176,4,0.101,-0.681
140,1.1766943932,1.176,4,0.093,-0.687
141,1.1769741774,1.176,4,0.085,-0.694
142,1.1772530079,1.176,4,0.076,-0.701
143,1.1775305271,1.177,4,0.068,-0.707
144,1.1777986288,1.177,4,0.06,-0.714
145,1.1778609753,1.177,4,0.059,-0.715
146,1.1779135466,1.177,4,0.057,-0.716
147,1.1781773567,1.177,4,0.049,-0.723
148,1.1784287691,1.178,4,0.042,-0.729
149,1.1786994934,1.178,4,0.035,-0.735
150,1.1789414883,1.178,4,0.028,-0.741
151,1.1789501905,1.178,4,0.028,-0.741
152,1.1792184114,1.178,4,0.021,-0.747
153,1.1794884205,1.179,4,0.015,-0.754
154,1.1797571182,1.179,4,0.008,-0.76
155,1.1797807217,1.179,4,0.007,-0.761
156,1.1799197197,1.179,4,0.004,-0.765
157,1.1801813841,1.179,4,-0.003,-0.772
158,1.1804369688,1.18,4,-0.009,-0.779
159,1.1806861162,1.18,4,-0.016,-0.787
160,1.1809426546,1.18,4,-0.024,-0.797
161,1.1811974049,1.18,4,-0.031,-0.806
162,1.1814477444,1.181,4,-0.039,-0.817
163,1.1816993952,1.181,4,-0.048,-0.829
164,1.1819540262,1.181,4,-0.057,-0.843
165,1.1822054386,1.181,4,-0.069,-0.858
166,1.1824593544,1.182,4,-0.076,-0.869
167,1.1827212572,1.182,4,-0.098,-0.902
168,1.1829769611,1.182,4,-0.154,-0.979
169,1.1830905676,1.182,4,-0.224,-1.068
170,1.1831293106,1.182,4,-0.291,-1.15
171,1.1831440926,1.182,4,-0.352,-1.224
172,1.1831498146,1.182,7,-0.405,-1.286
173,1.1831518412,1.182,7,-0.433,-1.318
174,1.1831575632,1.182,7,-0.533,-1.432
175,1.1831623316,1.182,7,-0.614,-1.524
176,1.1831669807,1.182,7,-0.682,-1.602
177,1.1831738949,1.182,7,-0.743,-1.671
178,1.1831868887,1.182,7,-0.687,-1.607
179,1.1832123995,1.182,7,-0.62,-1.531
180,1.1833257675,1.181,7,-0.657,-1.574
181,1.183398366,1.181,7,-0.732,-1.659
182,1.183478117,1.18,7,-0.828,-1.769
183,1.1835534573,1.179,7,-0.932,-1.888
184,1.1836212873,1.178,7,-1.033,-2.003
185,1.183681488,1.177,7,-1.128,-2.112
186,1.183735013,1.176,7,-1.221,-2.219
187,1.1837821007,1.175,7,-1.312,-2.325
188,1.1838243008,1.173,7,-1.389,-2.43
189,1.1838614941,1.171,7,-1.474,-2.533
190,1.1838955879,1.169,7,-1.562,-2.636
191,1.1839272976,1.167,7,-1.649,-2.739
192,1.1839568615,1.164,7,-1.734,-2.841
193,1.1839848757,1.16,7,-1.819,-2.945
194,1.1840102673,1.157,7,-1.903,-3.048
195,1.1840337515,1.152,7,-1.982,-3.148
196,1.1840572357,1.146,7,-2.06,-3.246
197,1.1840807199,1.139,7,-2.134,-3.342
198,1.1841042042,1.131,7,-2.206,-3.439
199,1.1841269732,1.12,7,-2.277,-3.538
200,1.1841467619,1.108,7,-2.349,-3.643
201,1.1841614246,1.097,7,-2.415,-3.743
202,1.1841737032,1.085,7,-2.478,-3.839
203,1.184184432,1.072,7,-2.537,-3.935
204,1.1841948032,1.056,7,-2.588,-4.022
205,1.1842012405,1.043,7,-2.618,-4.078
206,1.1842030287,1.04,7,-2.652,-4.134
207,1.1842032671,1.039,7,-2.66,-4.148
208,1.1842033863,1.039,7,-2.645,-4.125
209,1.1842035055,1.039,7,-2.683,-4.184
210,1.1842036247,1.038,7,-2.684,-4.186
211,1.1842037439,1.038,7,-2.683,-4.185
212,1.18420434,1.037,7,-2.709,-4.23
213,1.1842048168,1.035,7,-2.736,-4.28
214,1.1842055321,1.033,7,-2.76,-4.329
215,1.1842062473,1.03,7,-2.785,-4.382
216,1.1842075586,1.024,7,-2.807,-4.433
217,1.184209466,1.014,7,-2.827,-4.486
