,Mini,Mass,label,Vmag,Imag
109,1.1659610271,1.165,3,-0.771,-1.844
110,1.1660839319,1.165,3,-0.854,-1.941
111,1.1661977768,1.166,3,-0.936,-2.037
112,1.1663051844,1.166,3,-1.019,-2.133
113,1.1664024591,1.166,3,-1.099,-2.227
114,1.1664956808,1.166,3,-1.18,-2.323
115,1.1665803194,1.166,3,-1.254,-2.413
116,1.1666613817,1.166,3,-1.328,-2.505
117,1.1667348146,1.166,3,-1.4,-2.594
118,1.1668041945,1.166,3,-1.472,-2.684
119,1.1668697596,1.166,3,-1.544,-2.774
120,1.1669445038,1.166,3,-1.627,-2.882
121,1.1670012474,1.166,3,-1.695,-2.97
122,1.1670664549,1.166,3,-1.777,-3.077
123,1.1671260595,1.167,3,-1.857,-3.183
124,1.1671816111,1.167,3,-1.931,-3.286
125,1.1672239304,1.167,3,-1.989,-3.369
126,1.1672716141,1.167,3,-2.057,-3.469
127,1.1673159599,1.167,3,-2.125,-3.568
128,1.1673508883,1.167,3,-2.178,-3.649
129,1.1673909426,1.167,3,-2.242,-3.747
130,1.1674278975,1.167,3,-2.303,-3.843
131,1.167462945,1.167,3,-2.364,-3.939
132,1.1674958467,1.167,3,-2.419,-4.029
133,1.1675134897,1.167,3,-2.447,-4.076
134,1.1675134897,1.167,4,0.331,-0.509
135,1.167773962,1.167,4,0.306,-0.539
136,1.1680059433,1.167,4,0.296,-0.551
137,1.1682386398,1.168,4,0.287,-0.559
138,1.1684778929,1.168,4,0.281,-0.565
139,1.1687153578,1.168,4,0.276,-0.569
140,1.1689531803,1.168,4,0.271,-0.573
141,1.1692106724,1.169,4,0.266,-0.576
142,1.1694463491,1.169,4,0.262,-0.579
143,1.1696953773,1.169,4,0.257,-0.583
144,1.1699424982,1.169,4,0.251,-0.587
145,1.1701837778,1.17,4,0.246,-0.591
146,1.1704307795,1.17,4,0.241,-0.596
147,1.1706674099,1.17,4,0.235,-0.6
148,1.1709189415,1.17,4,0.23,-0.604
149,1.1711696386,1.171,4,0.224,-0.609
150,1.1712540388,1.171,4,0.223,-0.611
151,1.1714721918,1.171,4,0.218,-0.615
152,1.1717207432,1.171,4,0.212,-0.62
153,1.1719915867,1.171,4,0.206,-0.625
154,1.1722567081,1.172,4,0.2,-0.63
155,1.1725143194,1.172,4,0.194,-0.636
156,1.172780633,1.172,4,0.188,-0.642
157,1.1730517149,1.172,4,0.182,-0.648
158,1.1731021404,1.173,4,0.181,-0.65
159,1.1733422279,1.173,4,0.175,-0.656
160,1.1735901833,1.173,4,0.168,-0.663
161,1.1738477945,1.173,4,0.161,-0.671
162,1.1740900278,1.173,4,0.154,-0.68
163,1.1743364334,1.174,4,0.145,-0.689
164,1.1745787859,1.174,4,0.137,-0.699
165,1.1748249531,1.174,4,0.128,-0.711
166,1.1750719547,1.174,4,0.117,-0.724
167,1.1753166914,1.175,4,0.106,-0.738
168,1.1755577326,1.175,4,0.101,-0.743
169,1.1758012772,1.175,4,0.08,-0.771
170,1.1760435104,1.175,4,0.033,-0.83
171,1.1762280464,1.176,4,-0.04,-0.921
172,1.1763062477,1.176,4,-0.119,-1.017
173,1.1763352156,1.176,4,-0.192,-1.105
174,1.176347971,1.176,4,-0.268,-1.195
175,1.1763546467,1.176,4,-0.341,-1.282
176,1.1763553619,1.176,7,-0.351,-1.293
177,1.1763573885,1.176,7,-0.389,-1.337
178,1.1763617992,1.176,7,-0.473,-1.435
179,1.1763663292,1.176,7,-0.553,-1.528
180,1.1763788462,1.176,7,-0.58,-1.559
181,1.1764012575,1.175,7,-0.516,-1.484
182,1.1765662432,1.174,7,-0.557,-1.533
183,1.1766519547,1.174,7,-0.657,-1.65
184,1.1767045259,1.173,7,-0.741,-1.748
185,1.1767565012,1.173,7,-0.82,-1.841
186,1.1768134832,1.172,7,-0.906,-1.942
187,1.1768653393,1.171,7,-0.992,-2.043
188,1.1769125462,1.17,7,-1.077,-2.144
189,1.1769558191,1.168,7,-1.161,-2.245
190,1.1769946814,1.167,7,-1.24,-2.344
191,1.1770299673,1.165,7,-1.305,-2.442
192,1.1770612001,1.164,7,-1.384,-2.54
193,1.1770900488,1.161,7,-1.46,-2.637
194,1.1771171093,1.159,7,-1.536,-2.733
195,1.1771427393,1.156,7,-1.611,-2.829
196,1.1771665812,1.153,7,-1.686,-2.926
197,1.1771886349,1.149,7,-1.755,-3.019
198,1.177210927,1.144,7,-1.824,-3.112
199,1.1772334576,1.138,7,-1.892,-3.204
200,1.1772559881,1.13,7,-1.955,-3.297
201,1.1772767305,1.122,7,-2.016,-3.393
202,1.1772922277,1.114,7,-2.081,-3.494
203,1.177302599,1.107,7,-2.136,-3.581
204,1.1773130894,1.098,7,-2.19,-3.67
205,1.1773210764,1.09,7,-2.237,-3.752
206,1.1773293018,1.08,7,-2.286,-3.837
207,1.1773388386,1.066,7,-2.35,-3.961
208,1.1773403883,1.063,7,-2.364,-3.99
209,1.1773411036,1.061,7,-2.365,-3.997
210,1.1773415804,1.06,7,-2.388,-4.047
211,1.1773421764,1.059,7,-2.408,-4.091
212,1.1773427725,1.057,7,-2.429,-4.139
213,1.1773434877,1.055,7,-2.446,-4.18
214,1.177344799,1.05,7,-2.474,-4.257
215,1.177346468,1.043,7,-2.494,-4.327
216,1.1773487329,1.03,7,-2.504,-4.377
