,Mini,Mass,label,Vmag,Imag
201,1.2130559683,1.171,7,-2.154,-3.365
202,1.2130812407,1.163,7,-2.226,-3.462
203,1.2131057978,1.153,7,-2.298,-3.562
204,1.2131272554,1.142,7,-2.367,-3.664
205,1.2131429911,1.131,7,-2.434,-3.763
206,1.2131562233,1.12,7,-2.498,-3.861
207,1.2131677866,1.108,7,-2.558,-3.956
208,1.2131788731,1.093,7,-2.596,-4.024
209,1.2131859064,1.082,7,-2.651,-4.117
210,1.2131878138,1.079,7,-2.627,-4.082
211,1.2131880522,1.078,7,-2.639,-4.102
212,1.2131881714,1.078,7,-2.642,-4.106
213,1.2131882906,1.078,7,-2.652,-4.122
214,1.2131884098,1.078,7,-2.66,-4.135
215,1.213188529,1.078,7,-2.665,-4.143
216,1.2131886482,1.077,7,-2.668,-4.148
217,1.2131891251,1.076,7,-2.695,-4.191
218,1.2131898403,1.075,7,-2.721,-4.234
219,1.2131904364,1.073,7,-2.748,-4.283
220,1.2131912708,1.071,7,-2.776,-4.339
221,1.2131927013,1.066,7,-2.805,-4.402
222,1.2131947279,1.057,7,-2.833,-4.468
223,1.2131955624,1.053,7,-2.84,-4.486
