,Mini,Mass,label,Vmag,Imag
72,1.1321212053,1.131,3,2.042,1.14
73,1.1329071522,1.132,3,1.93,1.02
74,1.1336097717,1.133,3,1.82,0.903
75,1.1342498064,1.133,3,1.711,0.786
76,1.1348524094,1.134,3,1.599,0.666
77,1.1353681087,1.134,3,1.496,0.554
78,1.1358548403,1.135,3,1.39,0.439
79,1.1362792253,1.135,3,1.291,0.332
80,1.1366884708,1.136,3,1.189,0.22
81,1.1367887259,1.136,3,1.162,0.191
82,1.1369066238,1.136,3,1.132,0.158
83,1.1372910738,1.136,3,1.027,0.043
84,1.1376324892,1.137,3,0.927,-0.067
85,1.1379483938,1.137,3,0.827,-0.176
86,1.1382492781,1.137,3,0.73,-0.285
87,1.1385468245,1.138,3,0.633,-0.393
88,1.1389605999,1.138,3,0.534,-0.504
89,1.1389962435,1.138,3,0.53,-0.508
90,1.1392208338,1.138,3,0.592,-0.437
91,1.1393748522,1.139,3,0.67,-0.347
92,1.1394014359,1.139,3,0.683,-0.332
93,1.1396011114,1.139,3,0.602,-0.424
94,1.1398391724,1.139,3,0.504,-0.533
95,1.1400614977,1.139,3,0.41,-0.64
96,1.1402689219,1.139,3,0.316,-0.745
97,1.1404583454,1.14,3,0.227,-0.847
98,1.1406373978,1.14,3,0.137,-0.95
99,1.1408025026,1.14,3,0.048,-1.052
100,1.1409554482,1.14,3,-0.04,-1.153
101,1.1410988569,1.14,3,-0.13,-1.256
102,1.1412265301,1.14,3,-0.212,-1.354
103,1.1413475275,1.14,3,-0.294,-1.452
104,1.1414567232,1.141,3,-0.373,-1.548
105,1.1415593624,1.141,3,-0.453,-1.644
106,1.1416535378,1.141,3,-0.532,-1.739
107,1.1417416334,1.141,3,-0.609,-1.834
108,1.1418225765,1.141,3,-0.684,-1.928
109,1.1418967247,1.141,3,-0.757,-2.02
110,1.1419667006,1.141,3,-0.83,-2.113
111,1.1420297623,1.141,3,-0.9,-2.202
112,1.142089963,1.141,3,-0.967,-2.292
113,1.1421457529,1.141,3,-1.034,-2.381
114,1.1421965361,1.141,3,-1.098,-2.468
115,1.1422455311,1.141,3,-1.163,-2.556
116,1.1422896385,1.141,3,-1.224,-2.64
117,1.142331481,1.141,3,-1.283,-2.724
118,1.1423711777,1.141,3,-1.343,-2.809
119,1.1424154043,1.142,3,-1.41,-2.908
120,1.1424492598,1.142,3,-1.464,-2.989
121,1.1424813271,1.142,3,-1.517,-3.071
122,1.1425170898,1.142,3,-1.574,-3.167
123,1.1425505877,1.142,3,-1.629,-3.261
124,1.1425819397,1.142,3,-1.685,-3.356
125,1.1426104307,1.142,3,-1.732,-3.446
126,1.142637372,1.142,3,-1.774,-3.536
127,1.1426615715,1.142,3,-1.812,-3.621
128,1.1426844597,1.142,3,-1.848,-3.705
129,1.1427059174,1.142,3,-1.87,-3.787
130,1.1427258253,1.142,3,-1.881,-3.866
131,1.1427441835,1.142,3,-1.89,-3.94
132,1.1427618265,1.142,3,-1.897,-4.011
133,1.142766118,1.142,3,-1.897,-4.025
134,1.142766118,1.142,4,0.542,-0.388
135,1.1429533958,1.142,4,0.517,-0.417
136,1.1431462765,1.142,4,0.505,-0.431
137,1.1433404684,1.143,4,0.499,-0.436
138,1.1435375214,1.143,4,0.497,-0.438
139,1.1437356472,1.143,4,0.496,-0.437
140,1.1439344883,1.143,4,0.495,-0.437
141,1.1441328526,1.143,4,0.494,-0.436
142,1.1443299055,1.144,4,0.492,-0.436
143,1.1445394754,1.144,4,0.491,-0.436
144,1.144726634,1.144,4,0.489,-0.437
145,1.144914031,1.144,4,0.486,-0.438
146,1.1450973749,1.144,4,0.484,-0.439
147,1.1453018188,1.145,4,0.482,-0.441
148,1.1455057859,1.145,4,0.479,-0.443
149,1.1455503702,1.145,4,0.478,-0.443
150,1.1456962824,1.145,4,0.476,-0.445
151,1.1458953619,1.145,4,0.473,-0.447
152,1.1460832357,1.145,4,0.47,-0.45
153,1.1462725401,1.145,4,0.467,-0.453
154,1.1464681625,1.146,4,0.463,-0.456
155,1.1466546059,1.146,4,0.459,-0.46
156,1.146843195,1.146,4,0.455,-0.464
157,1.1469349861,1.146,4,0.453,-0.466
158,1.1470298767,1.146,4,0.45,-0.469
159,1.1472181082,1.146,4,0.445,-0.475
160,1.1474047899,1.147,4,0.439,-0.482
161,1.1476057768,1.147,4,0.431,-0.49
162,1.1477948427,1.147,4,0.423,-0.5
163,1.1479939222,1.147,4,0.413,-0.511
164,1.1481852531,1.147,4,0.406,-0.52
165,1.1483721733,1.148,4,0.393,-0.536
166,1.1485610008,1.148,4,0.377,-0.556
167,1.1487494707,1.148,4,0.366,-0.568
168,1.1489371061,1.148,4,0.332,-0.609
169,1.1491248608,1.148,4,0.266,-0.69
170,1.1492259502,1.148,4,0.192,-0.779
171,1.149276495,1.148,4,0.111,-0.877
172,1.1492990255,1.149,4,0.027,-0.976
173,1.1493092775,1.149,4,-0.05,-1.07
174,1.1493147612,1.149,4,-0.126,-1.162
175,1.1493172646,1.148,7,-0.174,-1.218
176,1.1493184566,1.148,7,-0.204,-1.254
177,1.1493222713,1.148,7,-0.298,-1.366
178,1.1493256092,1.148,7,-0.362,-1.444
179,1.1493332386,1.148,7,-0.398,-1.488
180,1.1493477821,1.148,7,-0.327,-1.402
181,1.1494842768,1.147,7,-0.343,-1.422
182,1.1495587826,1.147,7,-0.421,-1.516
183,1.1496161222,1.146,7,-0.497,-1.609
184,1.1496719122,1.145,7,-0.58,-1.71
185,1.1497206688,1.144,7,-0.658,-1.807
186,1.1497639418,1.143,7,-0.735,-1.903
187,1.1498024464,1.142,7,-0.811,-2.0
188,1.1498366594,1.141,7,-0.888,-2.097
189,1.1498672962,1.14,7,-0.961,-2.193
190,1.1498948336,1.138,7,-1.024,-2.286
191,1.1499201059,1.136,7,-1.081,-2.377
192,1.1499432325,1.134,7,-1.139,-2.468
193,1.149965167,1.132,7,-1.205,-2.56
194,1.1499861479,1.129,7,-1.271,-2.654
195,1.1500054598,1.126,7,-1.336,-2.746
196,1.1500242949,1.123,7,-1.397,-2.837
197,1.1500434875,1.118,7,-1.456,-2.929
198,1.1500620842,1.112,7,-1.515,-3.023
199,1.1500775814,1.107,7,-1.574,-3.12
200,1.1500877142,1.102,7,-1.621,-3.205
201,1.1500953436,1.098,7,-1.666,-3.289
202,1.1501026154,1.093,7,-1.711,-3.375
203,1.1501089334,1.088,7,-1.75,-3.458
204,1.1501146555,1.083,7,-1.78,-3.539
205,1.150120616,1.076,7,-1.805,-3.612
206,1.1501252651,1.069,7,-1.828,-3.697
207,1.150126338,1.067,7,-1.83,-3.709
208,1.1501269341,1.066,7,-1.83,-3.717
209,1.1501278877,1.065,7,-1.828,-3.701
210,1.1501290798,1.063,7,-1.828,-3.723
211,1.150129199,1.063,7,-1.828,-3.736
212,1.1501293182,1.062,7,-1.828,-3.752
213,1.1501294374,1.062,7,-1.827,-3.742
214,1.1501295567,1.062,7,-1.827,-3.752
215,1.1501296759,1.062,7,-1.827,-3.77
216,1.1501297951,1.062,7,-1.826,-3.768
217,1.1501301527,1.061,7,-1.826,-3.8
218,1.1501306295,1.06,7,-1.825,-3.837
219,1.1501309872,1.059,7,-1.823,-3.874
220,1.150131464,1.058,7,-1.82,-3.917
221,1.1501320601,1.056,7,-1.806,-3.964
222,1.1501326561,1.054,7,-1.782,-4.001
223,1.1501334906,1.051,7,-1.751,-4.045
224,1.1501345634,1.046,7,-1.722,-4.08
