,Mini,Mass,label,Vmag,Imag
55,1.0851626396,1.084,1,2.915,2.505
56,1.090036273,1.089,1,2.851,2.439
57,1.0920256376,1.091,1,2.824,2.408
58,1.0964044333,1.095,2,2.768,2.343
59,1.10179317,1.101,2,2.698,2.257
60,1.1059646606,1.105,2,2.642,2.182
61,1.1105247736,1.109,2,2.58,2.089
62,1.1145455837,1.113,2,2.533,1.996
63,1.1173456907,1.116,2,2.516,1.934
64,1.1193276644,1.118,2,2.528,1.904
65,1.1207765341,1.12,2,2.556,1.895
66,1.1219037771,1.121,2,2.585,1.895
67,1.1228522062,1.122,2,2.612,1.897
68,1.1235586405,1.122,2,2.631,1.897
69,1.124263525,1.123,2,2.645,1.894
70,1.1253278255,1.124,2,2.625,1.855
71,1.1262876987,1.125,2,2.59,1.804
72,1.126696825,1.126,2,2.57,1.779
73,1.1273370981,1.126,3,2.527,1.729
74,1.1287759542,1.128,3,2.415,1.605
75,1.1299430132,1.129,3,2.311,1.492
76,1.1304841042,1.129,3,2.258,1.436
77,1.1310422421,1.13,3,2.206,1.38
78,1.1320642233,1.131,3,2.103,1.27
79,1.1330932379,1.132,3,1.991,1.152
80,1.134111166,1.133,3,1.872,1.026
81,1.1349668503,1.134,3,1.765,0.912
82,1.1357688904,1.135,3,1.656,0.797
83,1.1365493536,1.136,3,1.541,0.675
84,1.1372153759,1.136,3,1.435,0.562
85,1.1378493309,1.137,3,1.325,0.445
86,1.1383976936,1.137,3,1.223,0.335
87,1.1389225721,1.138,3,1.118,0.221
88,1.1394197941,1.138,3,1.01,0.105
89,1.1398642063,1.139,3,0.906,-0.007
90,1.1402658224,1.139,3,0.805,-0.117
91,1.1406476498,1.14,3,0.702,-0.229
92,1.1409947872,1.14,3,0.601,-0.34
93,1.1413151026,1.14,3,0.503,-0.448
94,1.1416194439,1.141,3,0.405,-0.556
95,1.1418999434,1.141,3,0.31,-0.661
96,1.1421829462,1.141,3,0.215,-0.765
97,1.1425725222,1.142,3,0.126,-0.863
98,1.1427371502,1.142,3,0.17,-0.814
99,1.1428935528,1.142,3,0.246,-0.728
100,1.14293468,1.142,3,0.269,-0.702
101,1.1431654692,1.142,3,0.169,-0.813
102,1.1433848143,1.142,3,0.075,-0.918
103,1.1435981989,1.143,3,-0.021,-1.024
104,1.143789649,1.143,3,-0.11,-1.124
105,1.1439735889,1.143,3,-0.201,-1.227
106,1.1441411972,1.143,3,-0.291,-1.328
107,1.1442987919,1.143,3,-0.381,-1.431
108,1.1444408894,1.143,3,-0.469,-1.531
109,1.1445721388,1.144,3,-0.554,-1.629
110,1.1446943283,1.144,3,-0.638,-1.727
111,1.1448079348,1.144,3,-0.722,-1.824
112,1.1449145079,1.144,3,-0.806,-1.923
113,1.1450107098,1.144,3,-0.887,-2.017
114,1.1451016665,1.144,3,-0.967,-2.112
115,1.1451824903,1.144,3,-1.041,-2.201
116,1.145260334,1.144,3,-1.115,-2.292
117,1.1453307867,1.144,3,-1.186,-2.379
118,1.1453967094,1.144,3,-1.256,-2.467
119,1.1454600096,1.144,3,-1.326,-2.555
120,1.1455163956,1.144,3,-1.391,-2.638
121,1.145570755,1.145,3,-1.457,-2.723
122,1.1456204653,1.145,3,-1.52,-2.805
123,1.1456671953,1.145,3,-1.583,-2.887
124,1.1457117796,1.145,3,-1.645,-2.969
125,1.1457620859,1.145,3,-1.714,-3.065
126,1.1458002329,1.145,3,-1.771,-3.143
127,1.1458363533,1.145,3,-1.826,-3.221
128,1.1458771229,1.145,3,-1.89,-3.313
129,1.1459149122,1.145,3,-1.95,-3.403
130,1.1459443569,1.145,3,-1.997,-3.476
131,1.1459777355,1.145,3,-2.054,-3.563
132,1.1460083723,1.145,3,-2.11,-3.649
133,1.146037221,1.145,3,-2.164,-3.733
134,1.1460639238,1.145,3,-2.213,-3.814
135,1.1460891962,1.145,3,-2.26,-3.894
136,1.1461125612,1.145,3,-2.305,-3.97
137,1.1461344957,1.145,3,-2.343,-4.04
138,1.1461423635,1.145,3,-2.356,-4.065
139,1.1461423635,1.145,4,0.382,-0.476
140,1.1463477612,1.145,4,0.357,-0.506
141,1.1465647221,1.146,4,0.345,-0.519
142,1.1467837095,1.146,4,0.337,-0.528
143,1.147000432,1.146,4,0.331,-0.532
144,1.1472280025,1.146,4,0.327,-0.535
145,1.1474490166,1.146,4,0.323,-0.537
146,1.1476709843,1.147,4,0.319,-0.54
147,1.1478919983,1.147,4,0.315,-0.542
148,1.1480976343,1.147,4,0.311,-0.545
149,1.148319006,1.147,4,0.306,-0.549
150,1.1485496759,1.148,4,0.302,-0.552
151,1.1487658024,1.148,4,0.297,-0.556
152,1.1489958763,1.148,4,0.292,-0.56
153,1.1492240429,1.148,4,0.287,-0.564
154,1.149243474,1.148,4,0.286,-0.564
155,1.1494349241,1.148,4,0.282,-0.568
156,1.1496610641,1.149,4,0.277,-0.572
157,1.1498786211,1.149,4,0.272,-0.577
158,1.1500854492,1.149,4,0.267,-0.581
159,1.1502902508,1.149,4,0.262,-0.586
160,1.1505018473,1.149,4,0.257,-0.591
161,1.1507195234,1.15,4,0.251,-0.597
162,1.1507813931,1.15,4,0.249,-0.599
163,1.1508008242,1.15,4,0.249,-0.599
164,1.1509985924,1.15,4,0.243,-0.605
165,1.1511963606,1.15,4,0.237,-0.612
166,1.1513988972,1.15,4,0.231,-0.619
167,1.1516026258,1.151,4,0.224,-0.627
168,1.1518021822,1.151,4,0.216,-0.636
169,1.1520000696,1.151,4,0.208,-0.646
170,1.1521995068,1.151,4,0.199,-0.657
171,1.1524002552,1.151,4,0.189,-0.669
172,1.1526162624,1.152,4,0.176,-0.685
173,1.1528246403,1.152,4,0.171,-0.69
174,1.1530154943,1.152,4,0.159,-0.704
175,1.153222084,1.152,4,0.12,-0.753
176,1.1534233093,1.152,4,0.046,-0.845
177,1.1535121202,1.153,4,-0.029,-0.938
178,1.1535509825,1.153,4,-0.106,-1.031
179,1.1535687447,1.153,4,-0.186,-1.126
180,1.1535769701,1.153,4,-0.263,-1.218
181,1.1535806656,1.152,7,-0.316,-1.28
182,1.1535822153,1.152,7,-0.352,-1.321
183,1.1535855532,1.152,7,-0.426,-1.408
184,1.15359056,1.152,7,-0.5,-1.495
185,1.1536111832,1.152,7,-0.488,-1.48
186,1.1537718773,1.151,7,-0.528,-1.527
187,1.1538470984,1.15,7,-0.632,-1.65
188,1.1539148092,1.15,7,-0.751,-1.791
189,1.1539708376,1.149,7,-0.851,-1.91
190,1.154019475,1.147,7,-0.945,-2.022
191,1.1540622711,1.146,7,-1.034,-2.129
192,1.1540994644,1.145,7,-1.12,-2.233
193,1.154132247,1.143,7,-1.197,-2.334
194,1.1541616917,1.141,7,-1.258,-2.43
195,1.1541881561,1.139,7,-1.335,-2.529
196,1.1542128325,1.137,7,-1.411,-2.627
197,1.1542352438,1.134,7,-1.484,-2.722
198,1.1542564631,1.131,7,-1.555,-2.816
199,1.1542767286,1.127,7,-1.628,-2.913
200,1.1542959213,1.123,7,-1.698,-3.007
201,1.1543136835,1.118,7,-1.758,-3.092
202,1.1543319225,1.112,7,-1.816,-3.178
203,1.1543498039,1.104,7,-1.874,-3.268
204,1.1543655396,1.096,7,-1.936,-3.364
205,1.1543763876,1.089,7,-1.992,-3.456
206,1.1543838978,1.083,7,-2.039,-3.533
207,1.1543911695,1.076,7,-2.084,-3.61
208,1.1543974876,1.069,7,-2.128,-3.687
209,1.1544034481,1.06,7,-2.17,-3.765
210,1.1544095278,1.05,7,-2.217,-3.858
211,1.1544128656,1.044,7,-2.248,-3.925
212,1.1544139385,1.042,7,-2.259,-3.95
213,1.1544145346,1.04,7,-2.269,-3.974
214,1.1544154882,1.038,7,-2.289,-4.026
215,1.1544165611,1.034,7,-2.31,-4.092
216,1.1544166803,1.034,7,-2.314,-4.104
217,1.1544167995,1.033,7,-2.319,-4.118
218,1.1544169188,1.033,7,-2.322,-4.126
219,1.154417038,1.032,7,-2.327,-4.143
220,1.1544171572,1.032,7,-2.329,-4.149
221,1.1544172764,1.032,7,-2.332,-4.157
222,1.1544178724,1.029,7,-2.346,-4.205
223,1.1544183493,1.027,7,-2.353,-4.231
224,1.1544185877,1.025,7,-2.358,-4.249
225,1.1544191837,1.022,7,-2.364,-4.273
226,1.1544196606,1.019,7,-2.365,-4.292
227,1.1544202566,1.015,7,-2.365,-4.313
228,1.1544210911,1.01,7,-2.362,-4.331
229,1.1544225216,1.001,7,-2.357,-4.357
