,Mini,Mass,label,Vmag,Imag
109,1.1308140755,1.13,3,-0.609,-1.786
110,1.1308989525,1.13,3,-0.686,-1.88
111,1.1309776306,1.13,3,-0.764,-1.973
112,1.1310497522,1.13,3,-0.837,-2.065
113,1.1311187744,1.13,3,-0.91,-2.158
114,1.131180644,1.13,3,-0.98,-2.247
115,1.1312402487,1.13,3,-1.051,-2.338
116,1.1312946081,1.13,3,-1.119,-2.426
117,1.1313459873,1.13,3,-1.185,-2.515
118,1.1313951015,1.13,3,-1.252,-2.604
119,1.1314489841,1.13,3,-1.329,-2.709
120,1.1314905882,1.13,3,-1.392,-2.796
121,1.1315299273,1.13,3,-1.455,-2.883
122,1.1315743923,1.13,3,-1.525,-2.986
123,1.1316154003,1.131,3,-1.593,-3.088
124,1.1316473484,1.131,3,-1.65,-3.173
125,1.1316828728,1.131,3,-1.714,-3.273
126,1.1317158937,1.131,3,-1.771,-3.371
127,1.131746769,1.131,3,-1.829,-3.469
128,1.1317759752,1.131,3,-1.887,-3.567
129,1.1318025589,1.131,3,-1.936,-3.662
130,1.1318273544,1.131,3,-1.979,-3.754
131,1.1318507195,1.131,3,-2.019,-3.845
132,1.1318721771,1.131,3,-2.053,-3.933
133,1.1318924427,1.131,3,-2.069,-4.014
134,1.1318993568,1.131,3,-2.075,-4.04
135,1.1318993568,1.131,4,0.492,-0.415
136,1.1320776939,1.131,4,0.467,-0.444
137,1.1322660446,1.131,4,0.455,-0.458
138,1.1324560642,1.132,4,0.448,-0.464
139,1.1326442957,1.132,4,0.445,-0.466
140,1.1328417063,1.132,4,0.443,-0.467
141,1.133033514,1.132,4,0.441,-0.467
142,1.1332261562,1.132,4,0.439,-0.468
143,1.133417964,1.133,4,0.437,-0.468
144,1.1335964203,1.133,4,0.435,-0.469
145,1.1337887049,1.133,4,0.432,-0.471
146,1.1339887381,1.133,4,0.429,-0.473
147,1.1341763735,1.133,4,0.426,-0.475
148,1.134376049,1.133,4,0.422,-0.477
149,1.1345740557,1.134,4,0.419,-0.48
150,1.1345908642,1.134,4,0.419,-0.48
151,1.1347757578,1.134,4,0.415,-0.482
152,1.1349728107,1.134,4,0.411,-0.485
153,1.1351648569,1.134,4,0.408,-0.489
154,1.1353482008,1.134,4,0.404,-0.492
155,1.1355434656,1.135,4,0.399,-0.496
156,1.135727644,1.135,4,0.395,-0.501
157,1.1359090805,1.135,4,0.39,-0.505
158,1.1359277964,1.135,4,0.39,-0.506
159,1.1360963583,1.135,4,0.385,-0.511
160,1.1362810135,1.135,4,0.379,-0.518
161,1.1364603043,1.136,4,0.372,-0.525
162,1.1366423368,1.136,4,0.365,-0.534
163,1.1368240118,1.136,4,0.357,-0.543
164,1.1370021105,1.136,4,0.348,-0.554
165,1.1371805668,1.136,4,0.338,-0.566
166,1.1373604536,1.136,4,0.326,-0.58
167,1.1375406981,1.137,4,0.314,-0.595
168,1.1377226114,1.137,4,0.306,-0.604
169,1.1379115582,1.137,4,0.278,-0.639
170,1.1380925179,1.137,4,0.216,-0.714
171,1.1382104158,1.137,4,0.139,-0.809
172,1.1382652521,1.137,4,0.056,-0.908
173,1.1382881403,1.137,4,-0.024,-1.004
174,1.1382985115,1.137,4,-0.103,-1.098
175,1.1383038759,1.137,4,-0.178,-1.187
176,1.1383063793,1.137,4,-0.223,-1.241
177,1.1383064985,1.137,7,-0.224,-1.243
178,1.1383084059,1.137,7,-0.271,-1.299
179,1.1383119822,1.137,7,-0.359,-1.403
180,1.1383171082,1.137,7,-0.421,-1.477
181,1.1383416653,1.137,7,-0.357,-1.401
182,1.1384910345,1.136,7,-0.411,-1.466
183,1.1385581493,1.135,7,-0.505,-1.579
184,1.1386190653,1.134,7,-0.602,-1.696
185,1.1386697292,1.133,7,-0.688,-1.8
186,1.1387140751,1.132,7,-0.774,-1.904
187,1.1387529373,1.131,7,-0.854,-2.004
188,1.1387867928,1.13,7,-0.932,-2.101
189,1.1388167143,1.129,7,-1.006,-2.197
190,1.1388435364,1.127,7,-1.073,-2.291
191,1.1388677359,1.125,7,-1.134,-2.382
192,1.1388847828,1.124,7,-1.173,-2.449
193,1.1389057636,1.122,7,-1.243,-2.541
194,1.1389254332,1.119,7,-1.308,-2.632
195,1.138944149,1.116,7,-1.373,-2.722
196,1.1389619112,1.113,7,-1.436,-2.813
197,1.1389782429,1.109,7,-1.495,-2.897
198,1.1389950514,1.104,7,-1.553,-2.983
199,1.1390117407,1.098,7,-1.607,-3.07
200,1.1390272379,1.092,7,-1.663,-3.162
201,1.1390385628,1.086,7,-1.721,-3.256
202,1.1390459538,1.081,7,-1.769,-3.34
203,1.1390526295,1.076,7,-1.812,-3.421
204,1.1390588284,1.07,7,-1.855,-3.503
205,1.1390645504,1.063,7,-1.897,-3.586
206,1.1390701532,1.055,7,-1.928,-3.666
207,1.13907516,1.047,7,-1.953,-3.742
208,1.1390765905,1.044,7,-1.954,-3.752
209,1.139076829,1.044,7,-1.944,-3.721
210,1.1390769482,1.043,7,-1.947,-3.73
211,1.1390770674,1.043,7,-1.931,-3.69
212,1.1390773058,1.043,7,-1.937,-3.707
213,1.1390775442,1.042,7,-1.95,-3.741
214,1.1390777826,1.042,7,-1.961,-3.775
215,1.1390781403,1.041,7,-1.972,-3.812
216,1.1390784979,1.04,7,-1.983,-3.853
217,1.1390789747,1.039,7,-1.989,-3.899
218,1.1390798092,1.036,7,-1.992,-3.961
219,1.1390808821,1.032,7,-1.99,-4.043
220,1.139082551,1.024,7,-1.972,-4.128
221,1.139083147,1.021,7,-1.96,-4.147
