,Mini,Mass,label,Vmag,Imag
71,1.1614272594,1.161,3,1.809,1.013
72,1.1623493433,1.162,3,1.715,0.913
73,1.1633082628,1.163,3,1.61,0.803
74,1.1642596722,1.164,3,1.499,0.686
75,1.1650761366,1.164,3,1.398,0.579
76,1.165874958,1.165,3,1.291,0.466
77,1.1665648222,1.166,3,1.192,0.362
78,1.1672610044,1.167,3,1.085,0.248
79,1.1678881645,1.167,3,0.981,0.138
80,1.1684550047,1.168,3,0.881,0.031
81,1.1690007448,1.168,3,0.777,-0.079
82,1.1694923639,1.169,3,0.677,-0.186
83,1.1699531078,1.169,3,0.576,-0.294
84,1.170374155,1.17,3,0.477,-0.4
85,1.1707649231,1.17,3,0.378,-0.507
86,1.1711291075,1.171,3,0.28,-0.612
87,1.1714737415,1.171,3,0.181,-0.719
88,1.1717927456,1.171,3,0.084,-0.824
89,1.1720918417,1.172,3,-0.012,-0.929
90,1.1723649502,1.172,3,-0.105,-1.031
91,1.1726280451,1.172,3,-0.198,-1.132
92,1.1728905439,1.172,3,-0.28,-1.222
93,1.1731600761,1.173,3,-0.343,-1.291
94,1.1733278036,1.173,3,-0.295,-1.237
95,1.1734770536,1.173,3,-0.215,-1.147
96,1.1734877825,1.173,3,-0.209,-1.142
97,1.1735817194,1.173,3,-0.252,-1.188
98,1.1737966537,1.173,3,-0.349,-1.295
99,1.1740080118,1.173,3,-0.446,-1.402
100,1.1742002964,1.174,3,-0.538,-1.504
101,1.1743819714,1.174,3,-0.631,-1.607
102,1.1745519638,1.174,3,-0.723,-1.71
103,1.174706459,1.174,3,-0.812,-1.809
104,1.1748533249,1.174,3,-0.902,-1.91
105,1.1749874353,1.174,3,-0.989,-2.008
106,1.1751141548,1.175,3,-1.075,-2.106
107,1.1752307415,1.175,3,-1.159,-2.202
108,1.1753406525,1.175,3,-1.244,-2.299
109,1.1754412651,1.175,3,-1.326,-2.393
110,1.1755354404,1.175,3,-1.408,-2.488
111,1.1756234169,1.175,3,-1.487,-2.581
112,1.1757051945,1.175,3,-1.565,-2.673
113,1.175781846,1.175,3,-1.642,-2.765
114,1.1758528948,1.175,3,-1.717,-2.855
115,1.1759206057,1.175,3,-1.792,-2.946
116,1.1759964228,1.175,3,-1.881,-3.054
117,1.1760540009,1.175,3,-1.949,-3.14
118,1.1761211157,1.176,3,-2.034,-3.247
119,1.1761815548,1.176,3,-2.115,-3.35
120,1.1762381792,1.176,3,-2.195,-3.453
121,1.1762816906,1.176,3,-2.257,-3.536
122,1.1763305664,1.176,3,-2.328,-3.633
123,1.176376462,1.176,3,-2.398,-3.731
124,1.176419735,1.176,3,-2.466,-3.828
125,1.1764602661,1.176,3,-2.533,-3.924
126,1.1764979362,1.176,3,-2.593,-4.014
127,1.1765296459,1.176,3,-2.642,-4.087
128,1.1765296459,1.176,4,0.209,-0.58
129,1.1768188477,1.176,4,0.186,-0.61
130,1.1770762205,1.176,4,0.176,-0.621
131,1.177334547,1.177,4,0.167,-0.631
132,1.1776000261,1.177,4,0.159,-0.638
133,1.1778635979,1.177,4,0.151,-0.645
134,1.1781275272,1.177,4,0.143,-0.651
135,1.1784135103,1.178,4,0.135,-0.658
136,1.1786750555,1.178,4,0.128,-0.663
137,1.1789515018,1.178,4,0.12,-0.67
138,1.1792258024,1.178,4,0.112,-0.676
139,1.1794936657,1.179,4,0.104,-0.682
140,1.1797678471,1.179,4,0.097,-0.688
141,1.1800307035,1.179,4,0.089,-0.694
142,1.1803098917,1.18,4,0.081,-0.7
143,1.1805881262,1.18,4,0.074,-0.706
144,1.1806819439,1.18,4,0.071,-0.709
145,1.1807382107,1.18,4,0.07,-0.71
146,1.1810203791,1.18,4,0.062,-0.716
147,1.1812894344,1.18,4,0.055,-0.722
148,1.1815793514,1.181,4,0.048,-0.729
149,1.1818470955,1.181,4,0.041,-0.735
150,1.1821175814,1.181,4,0.034,-0.741
151,1.1823898554,1.182,4,0.027,-0.748
152,1.1826606989,1.182,4,0.021,-0.754
153,1.1826845407,1.182,4,0.02,-0.755
154,1.182825923,1.182,4,0.017,-0.759
155,1.1830919981,1.182,4,0.01,-0.766
156,1.1833516359,1.183,4,0.003,-0.774
157,1.1836047173,1.183,4,-0.004,-0.782
158,1.1838651896,1.183,4,-0.011,-0.791
159,1.1841237545,1.183,4,-0.019,-0.801
160,1.1843776703,1.184,4,-0.027,-0.811
161,1.1846328974,1.184,4,-0.036,-0.824
162,1.1848908663,1.184,4,-0.045,-0.837
163,1.1851454973,1.184,4,-0.058,-0.852
164,1.1854026318,1.185,4,-0.063,-0.861
165,1.185667634,1.185,4,-0.087,-0.896
166,1.185926199,1.185,4,-0.146,-0.976
167,1.1860411167,1.185,4,-0.217,-1.066
168,1.1860803366,1.185,4,-0.287,-1.151
169,1.1860952377,1.185,4,-0.352,-1.23
170,1.1861009598,1.185,4,-0.406,-1.292
171,1.186101079,1.185,7,-0.406,-1.293
172,1.1861029863,1.185,7,-0.436,-1.327
173,1.1861087084,1.185,7,-0.535,-1.441
174,1.1861134768,1.185,7,-0.612,-1.528
175,1.1861181259,1.185,7,-0.673,-1.599
176,1.1861249208,1.185,7,-0.708,-1.638
177,1.1861379147,1.185,7,-0.669,-1.593
178,1.1861633062,1.185,7,-0.624,-1.541
179,1.1862760782,1.184,7,-0.648,-1.57
180,1.1863483191,1.184,7,-0.715,-1.646
181,1.1864275932,1.183,7,-0.812,-1.758
182,1.1865025759,1.182,7,-0.92,-1.881
183,1.1865700483,1.181,7,-1.022,-1.998
184,1.1866300106,1.18,7,-1.118,-2.108
185,1.1866831779,1.179,7,-1.211,-2.216
186,1.1867301464,1.178,7,-1.3,-2.321
187,1.1867719889,1.176,7,-1.378,-2.425
188,1.186809063,1.174,7,-1.461,-2.527
189,1.1868429184,1.172,7,-1.548,-2.63
190,1.1868745089,1.17,7,-1.634,-2.732
191,1.1869040728,1.167,7,-1.718,-2.834
192,1.1869318485,1.164,7,-1.803,-2.938
193,1.1869571209,1.16,7,-1.886,-3.041
194,1.1869804859,1.156,7,-1.964,-3.139
195,1.1870039701,1.15,7,-2.039,-3.236
196,1.187027216,1.143,7,-2.112,-3.331
197,1.187050581,1.135,7,-2.184,-3.427
198,1.1870732307,1.124,7,-2.254,-3.526
199,1.1870930195,1.113,7,-2.322,-3.628
200,1.187107563,1.103,7,-2.389,-3.728
201,1.1871197224,1.091,7,-2.452,-3.825
202,1.1871305704,1.079,7,-2.51,-3.92
203,1.1871408224,1.063,7,-2.557,-4.003
204,1.1871472597,1.051,7,-2.603,-4.083
205,1.1871490479,1.048,7,-2.62,-4.113
206,1.1871492863,1.047,7,-2.629,-4.128
207,1.1871494055,1.047,7,-2.625,-4.121
208,1.1871495247,1.047,7,-2.647,-4.157
209,1.1871496439,1.047,7,-2.65,-4.162
210,1.1871497631,1.046,7,-2.65,-4.162
211,1.1871502399,1.045,7,-2.673,-4.201
212,1.187150836,1.044,7,-2.695,-4.243
213,1.187151432,1.041,7,-2.719,-4.291
214,1.1871522665,1.039,7,-2.744,-4.345
215,1.1871534586,1.033,7,-2.77,-4.401
216,1.1871553659,1.023,7,-2.792,-4.458
217,1.1871562004,1.019,7,-2.797,-4.474
