,Mini,Mass,label,Vmag,Imag
52,1.0478976965,1.047,2,2.652,2.195
53,1.0499999523,1.05,2,2.615,2.135
54,1.0520069599,1.052,2,2.579,2.071
55,1.0535467863,1.053,2,2.555,2.018
56,1.054761529,1.054,2,2.54,1.976
57,1.0556969643,1.055,2,2.532,1.944
58,1.0567151308,1.056,2,2.531,1.913
59,1.0576039553,1.057,2,2.535,1.89
60,1.0583782196,1.058,2,2.545,1.875
61,1.0590867996,1.059,2,2.558,1.865
62,1.0597554445,1.059,2,2.567,1.854
63,1.0604186058,1.06,2,2.572,1.84
64,1.0612549782,1.061,2,2.557,1.804
65,1.0622415543,1.062,2,2.506,1.735
66,1.0623625517,1.062,2,2.497,1.723
67,1.0632050037,1.063,3,2.42,1.636
68,1.064188242,1.064,3,2.317,1.523
69,1.0650068521,1.064,3,2.222,1.419
70,1.0658780336,1.065,3,2.11,1.301
71,1.066703558,1.066,3,1.996,1.18
72,1.0674536228,1.067,3,1.885,1.062
73,1.0681425333,1.068,3,1.774,0.946
74,1.0687786341,1.068,3,1.666,0.831
75,1.0693987608,1.069,3,1.552,0.711
76,1.0699613094,1.069,3,1.441,0.593
77,1.0704569817,1.07,3,1.335,0.481
78,1.070933342,1.07,3,1.226,0.364
79,1.0713624954,1.071,3,1.118,0.25
80,1.0717505217,1.071,3,1.014,0.139
81,1.0721161366,1.072,3,0.908,0.026
82,1.0724487305,1.072,3,0.805,-0.085
83,1.0727467537,1.072,3,0.706,-0.193
84,1.0730321407,1.072,3,0.603,-0.303
85,1.0732934475,1.073,3,0.503,-0.412
86,1.0735328197,1.073,3,0.405,-0.519
87,1.0737602711,1.073,3,0.305,-0.628
88,1.0739670992,1.073,3,0.209,-0.733
89,1.0741589069,1.074,3,0.116,-0.836
90,1.0743420124,1.074,3,0.026,-0.935
91,1.0745310783,1.074,3,-0.063,-1.033
92,1.0747251511,1.074,3,-0.123,-1.099
93,1.0747835636,1.074,3,-0.104,-1.078
94,1.0749020576,1.074,3,-0.035,-1.0
95,1.0749611855,1.074,3,0.013,-0.946
96,1.0750203133,1.074,3,-0.025,-0.987
97,1.0751689672,1.075,3,-0.119,-1.092
98,1.075314641,1.075,3,-0.214,-1.198
99,1.0754493475,1.075,3,-0.307,-1.301
100,1.0755776167,1.075,3,-0.401,-1.407
101,1.0756915808,1.075,3,-0.489,-1.506
102,1.075802803,1.075,3,-0.58,-1.609
103,1.0759005547,1.075,3,-0.665,-1.705
104,1.0759940147,1.075,3,-0.752,-1.804
105,1.0760785341,1.075,3,-0.836,-1.9
106,1.0761575699,1.076,3,-0.919,-1.995
107,1.0762302876,1.076,3,-0.998,-2.088
108,1.0762991905,1.076,3,-1.078,-2.182
109,1.076361537,1.076,3,-1.156,-2.272
110,1.0764204264,1.076,3,-1.232,-2.362
111,1.0764757395,1.076,3,-1.308,-2.453
112,1.0765389204,1.076,3,-1.397,-2.562
113,1.076597333,1.076,3,-1.484,-2.671
114,1.0766408443,1.076,3,-1.553,-2.756
115,1.0766899586,1.076,3,-1.635,-2.86
116,1.0767356157,1.076,3,-1.716,-2.962
117,1.0767785311,1.076,3,-1.794,-3.064
118,1.0768176317,1.076,3,-1.869,-3.163
119,1.0768535137,1.076,3,-1.942,-3.26
120,1.0768871307,1.076,3,-2.012,-3.356
121,1.076918602,1.076,3,-2.077,-3.45
122,1.0769467354,1.076,3,-2.137,-3.539
123,1.0769734383,1.076,3,-2.198,-3.629
124,1.0769989491,1.076,3,-2.258,-3.719
125,1.0770227909,1.076,3,-2.316,-3.808
126,1.0770447254,1.076,3,-2.37,-3.892
127,1.0770652294,1.076,3,-2.422,-3.973
128,1.0770848989,1.076,3,-2.47,-4.05
129,1.0770905018,1.077,3,-2.484,-4.072
130,1.0770905018,1.076,4,0.332,-0.488
131,1.0772591829,1.077,4,0.306,-0.519
132,1.0774308443,1.077,4,0.294,-0.532
133,1.0776040554,1.077,4,0.286,-0.541
134,1.0777800083,1.077,4,0.279,-0.547
135,1.0779571533,1.077,4,0.274,-0.551
136,1.0781298876,1.077,4,0.269,-0.554
137,1.0782917738,1.078,4,0.265,-0.557
138,1.0784696341,1.078,4,0.26,-0.56
139,1.0786291361,1.078,4,0.256,-0.563
140,1.0787923336,1.078,4,0.251,-0.566
141,1.0789706707,1.078,4,0.246,-0.57
142,1.0791301727,1.078,4,0.241,-0.573
143,1.0792948008,1.079,4,0.236,-0.577
144,1.0794690847,1.079,4,0.231,-0.581
145,1.0795612335,1.079,4,0.228,-0.583
146,1.0796290636,1.079,4,0.226,-0.585
147,1.0797866583,1.079,4,0.222,-0.589
148,1.0799437761,1.079,4,0.217,-0.593
149,1.0801011324,1.079,4,0.212,-0.597
150,1.0802708864,1.08,4,0.207,-0.601
151,1.0804350376,1.08,4,0.202,-0.606
152,1.0805999041,1.08,4,0.196,-0.611
153,1.0807623863,1.08,4,0.191,-0.617
154,1.0808044672,1.08,4,0.19,-0.618
155,1.0808193684,1.08,4,0.189,-0.619
156,1.0809702873,1.08,4,0.184,-0.625
157,1.0811215639,1.08,4,0.178,-0.631
158,1.0812767744,1.081,4,0.172,-0.638
159,1.0814329386,1.081,4,0.165,-0.646
160,1.0815861225,1.081,4,0.158,-0.655
161,1.0817383528,1.081,4,0.15,-0.665
162,1.0818917751,1.081,4,0.141,-0.676
163,1.0820465088,1.081,4,0.131,-0.688
164,1.0822132826,1.082,4,0.119,-0.703
165,1.0823743343,1.082,4,0.107,-0.717
166,1.0825221539,1.082,4,0.098,-0.729
167,1.0826822519,1.082,4,0.063,-0.774
168,1.0828382969,1.082,4,-0.007,-0.863
169,1.0829073191,1.082,4,-0.078,-0.949
170,1.0829375982,1.082,4,-0.146,-1.031
171,1.0829513073,1.082,4,-0.218,-1.118
172,1.0829576254,1.082,4,-0.286,-1.198
173,1.0829604864,1.082,4,-0.336,-1.257
174,1.0829606056,1.082,7,-0.337,-1.258
175,1.0829628706,1.082,7,-0.399,-1.33
176,1.0829665661,1.082,7,-0.506,-1.454
177,1.0829713345,1.082,7,-0.609,-1.574
178,1.082980752,1.082,7,-0.563,-1.52
179,1.0830579996,1.081,7,-0.523,-1.474
180,1.0831260681,1.08,7,-0.608,-1.573
181,1.0831685066,1.079,7,-0.694,-1.672
182,1.0831999779,1.079,7,-0.766,-1.757
183,1.0832374096,1.078,7,-0.85,-1.855
184,1.0832748413,1.077,7,-0.937,-1.957
185,1.0833086967,1.075,7,-1.022,-2.057
186,1.0833400488,1.074,7,-1.107,-2.157
187,1.0833685398,1.072,7,-1.192,-2.258
188,1.0833945274,1.07,7,-1.278,-2.359
189,1.083411932,1.069,7,-1.319,-2.43
190,1.0834331512,1.066,7,-1.394,-2.528
191,1.0834527016,1.063,7,-1.474,-2.626
192,1.083471179,1.06,7,-1.549,-2.721
193,1.0834887028,1.056,7,-1.624,-2.816
194,1.083504796,1.052,7,-1.697,-2.911
195,1.0835198164,1.047,7,-1.768,-3.003
196,1.0835350752,1.041,7,-1.838,-3.097
197,1.083550334,1.033,7,-1.905,-3.189
198,1.0835655928,1.023,7,-1.968,-3.282
199,1.0835796595,1.011,7,-2.03,-3.377
200,1.0835905075,1.0,7,-2.091,-3.472
201,1.0835980177,0.99,7,-2.146,-3.561
202,1.0836056471,0.977,7,-2.199,-3.651
203,1.0836113691,0.965,7,-2.246,-3.732
204,1.0836174488,0.949,7,-2.292,-3.82
205,1.0836218596,0.934,7,-2.332,-3.898
206,1.0836229324,0.93,7,-2.36,-3.95
207,1.0836237669,0.927,7,-2.234,-3.739
208,1.0836238861,0.926,7,-2.265,-3.791
209,1.0836243629,0.925,7,-2.275,-3.809
210,1.0836247206,0.924,7,-2.307,-3.863
211,1.083624959,0.923,7,-2.324,-3.894
212,1.0836254358,0.921,7,-2.355,-3.947
213,1.0836259127,0.919,7,-2.376,-3.991
214,1.0836266279,0.914,7,-2.409,-4.061
215,1.08362782,0.907,7,-2.452,-4.166
216,1.0836294889,0.891,7,-2.488,-4.268
217,1.083630085,0.883,7,-2.492,-4.286
