,Mini,Mass,label,Vmag,Imag
153,1.1247050762,1.123,4,0.375,-0.506
154,1.1248861551,1.124,4,0.371,-0.51
155,1.1250582933,1.124,4,0.367,-0.513
156,1.1252286434,1.124,4,0.363,-0.517
157,1.1254045963,1.124,4,0.358,-0.522
158,1.1255857944,1.124,4,0.353,-0.527
159,1.1256371737,1.124,4,0.351,-0.528
160,1.1256526709,1.124,4,0.351,-0.529
161,1.1258100271,1.125,4,0.346,-0.534
162,1.1259539127,1.125,4,0.341,-0.54
163,1.1259696484,1.125,4,0.34,-0.54
164,1.1261410713,1.125,4,0.334,-0.547
165,1.1263152361,1.125,4,0.327,-0.556
166,1.126488924,1.125,4,0.319,-0.565
167,1.1266591549,1.126,4,0.31,-0.575
168,1.1268297434,1.126,4,0.301,-0.587
169,1.1270017624,1.126,4,0.29,-0.6
170,1.1271740198,1.126,4,0.277,-0.615
171,1.1273479462,1.126,4,0.268,-0.627
172,1.1275285482,1.126,4,0.243,-0.658
173,1.1277015209,1.127,4,0.189,-0.724
174,1.1278141737,1.127,4,0.115,-0.815
175,1.1278665066,1.127,4,0.029,-0.919
176,1.1278884411,1.127,4,-0.053,-1.017
177,1.1278983355,1.127,4,-0.13,-1.109
178,1.1279035807,1.127,4,-0.204,-1.196
179,1.1279058456,1.127,4,-0.249,-1.25
180,1.1279059649,1.127,7,-0.25,-1.251
181,1.1279078722,1.127,7,-0.297,-1.307
182,1.1279113293,1.127,7,-0.386,-1.412
183,1.1279164553,1.127,7,-0.464,-1.505
184,1.1279408932,1.127,7,-0.406,-1.435
185,1.1280891895,1.125,7,-0.435,-1.47
186,1.1281557083,1.125,7,-0.53,-1.584
187,1.1282161474,1.124,7,-0.629,-1.703
188,1.1282664537,1.123,7,-0.717,-1.809
189,1.128310442,1.122,7,-0.803,-1.913
190,1.1283490658,1.12,7,-0.888,-2.016
191,1.1283826828,1.119,7,-0.97,-2.116
192,1.1284124851,1.118,7,-1.043,-2.213
193,1.1284390688,1.116,7,-1.111,-2.308
194,1.1284630299,1.114,7,-1.186,-2.406
195,1.1284800768,1.113,7,-1.221,-2.473
196,1.1285008192,1.11,7,-1.293,-2.567
197,1.1285202503,1.107,7,-1.363,-2.661
198,1.1285389662,1.104,7,-1.432,-2.755
199,1.1285564899,1.1,7,-1.498,-2.848
200,1.1285728216,1.096,7,-1.559,-2.935
201,1.1285893917,1.091,7,-1.619,-3.023
202,1.128606081,1.084,7,-1.676,-3.112
203,1.1286213398,1.077,7,-1.733,-3.205
204,1.1286326647,1.07,7,-1.793,-3.305
205,1.1286400557,1.064,7,-1.846,-3.393
206,1.1286467314,1.058,7,-1.89,-3.475
207,1.1286528111,1.051,7,-1.935,-3.559
208,1.1286585331,1.043,7,-1.978,-3.645
209,1.1286640167,1.033,7,-2.019,-3.735
210,1.1286689043,1.023,7,-2.049,-3.833
211,1.128670454,1.02,7,-2.059,-3.87
212,1.1286706924,1.019,7,-2.03,-3.779
213,1.1286708117,1.018,7,-2.05,-3.842
214,1.1286709309,1.018,7,-2.028,-3.776
215,1.1286711693,1.018,7,-2.038,-3.806
216,1.1286714077,1.017,7,-2.056,-3.861
217,1.1286716461,1.016,7,-2.073,-3.916
218,1.1286720037,1.015,7,-2.09,-3.974
219,1.1286723614,1.014,7,-2.096,-4.029
220,1.1286729574,1.011,7,-2.099,-4.086
221,1.1286736727,1.008,7,-2.099,-4.145
222,1.1286746264,1.001,7,-2.092,-4.206
223,1.1286764145,0.99,7,-2.056,-4.259
224,1.1286768913,0.985,7,-2.046,-4.266
