,Mini,Mass,label,Vmag,Imag
105,1.2138597965,1.213,3,-0.72,-1.788
106,1.2140182257,1.214,3,-0.804,-1.886
107,1.214163661,1.214,3,-0.887,-1.983
108,1.2142976522,1.214,3,-0.969,-2.079
109,1.2144262791,1.214,3,-1.053,-2.177
110,1.2145428658,1.214,3,-1.134,-2.272
111,1.2146536112,1.214,3,-1.211,-2.365
112,1.2147538662,1.214,3,-1.285,-2.456
113,1.2148493528,1.214,3,-1.359,-2.548
114,1.2149379253,1.215,3,-1.432,-2.639
115,1.2150207758,1.215,3,-1.505,-2.729
116,1.2151004076,1.215,3,-1.576,-2.821
117,1.2151899338,1.215,3,-1.661,-2.93
118,1.215272665,1.215,3,-1.745,-3.04
119,1.2153351307,1.215,3,-1.812,-3.128
120,1.2154072523,1.215,3,-1.89,-3.234
121,1.2154732943,1.215,3,-1.964,-3.339
122,1.2155350447,1.215,3,-2.035,-3.443
123,1.2155827284,1.215,3,-2.094,-3.528
124,1.2156364918,1.215,3,-2.161,-3.629
125,1.2156871557,1.215,3,-2.226,-3.73
126,1.2157349586,1.215,3,-2.291,-3.831
127,1.2157797813,1.215,3,-2.356,-3.932
128,1.215821743,1.215,3,-2.413,-4.028
129,1.2158461809,1.215,3,-2.444,-4.08
130,1.2158461809,1.215,4,0.324,-0.522
131,1.2161545753,1.216,4,0.3,-0.55
132,1.2164384127,1.216,4,0.289,-0.563
133,1.2167301178,1.216,4,0.28,-0.572
134,1.217017293,1.217,4,0.274,-0.578
135,1.217315793,1.217,4,0.269,-0.582
136,1.217610836,1.217,4,0.264,-0.586
137,1.2179046869,1.217,4,0.259,-0.589
138,1.2182257175,1.218,4,0.253,-0.593
139,1.2185471058,1.218,4,0.248,-0.598
140,1.2188462019,1.218,4,0.242,-0.602
141,1.2191585302,1.219,4,0.236,-0.607
142,1.2194672823,1.219,4,0.231,-0.612
143,1.2197626829,1.219,4,0.225,-0.616
144,1.2200673819,1.22,4,0.219,-0.621
145,1.2203787565,1.22,4,0.213,-0.626
146,1.2204726934,1.22,4,0.211,-0.628
147,1.2206163406,1.22,4,0.209,-0.63
148,1.2209348679,1.221,4,0.203,-0.636
149,1.2212402821,1.221,4,0.197,-0.641
150,1.2215588093,1.221,4,0.191,-0.647
151,1.2218778133,1.221,4,0.184,-0.652
152,1.2221947908,1.222,4,0.178,-0.659
153,1.2225183249,1.222,4,0.172,-0.665
154,1.2227392197,1.222,4,0.167,-0.669
155,1.2228252888,1.222,4,0.165,-0.671
156,1.2231332064,1.223,4,0.159,-0.678
157,1.2234352827,1.223,4,0.152,-0.685
158,1.2237517834,1.223,4,0.145,-0.694
159,1.2240707874,1.224,4,0.137,-0.703
160,1.2243733406,1.224,4,0.128,-0.714
161,1.2246830463,1.224,4,0.119,-0.725
162,1.2249910831,1.225,4,0.108,-0.738
163,1.2252962589,1.225,4,0.097,-0.751
164,1.2256022692,1.225,4,0.094,-0.755
165,1.2259248495,1.226,4,0.074,-0.781
166,1.2262299061,1.226,4,0.032,-0.834
167,1.2264846563,1.226,4,-0.044,-0.928
168,1.2265886068,1.226,4,-0.124,-1.026
169,1.2266272306,1.226,4,-0.205,-1.124
170,1.2266432047,1.226,4,-0.284,-1.218
171,1.2266511917,1.226,4,-0.36,-1.308
172,1.2266513109,1.226,7,-0.361,-1.309
173,1.2266538143,1.226,7,-0.398,-1.351
174,1.2266591787,1.226,7,-0.481,-1.448
175,1.2266647816,1.226,7,-0.556,-1.536
176,1.2266800404,1.226,7,-0.583,-1.566
177,1.2267078161,1.226,7,-0.508,-1.478
178,1.2269108295,1.225,7,-0.561,-1.541
179,1.2270163298,1.225,7,-0.663,-1.661
180,1.2270809412,1.224,7,-0.744,-1.755
181,1.2271449566,1.224,7,-0.819,-1.844
182,1.2272151709,1.223,7,-0.904,-1.943
183,1.2272789478,1.222,7,-0.989,-2.043
184,1.227337122,1.221,7,-1.073,-2.144
185,1.2273902893,1.22,7,-1.157,-2.243
186,1.2274382114,1.219,7,-1.233,-2.342
187,1.2274814844,1.217,7,-1.3,-2.439
188,1.227519989,1.216,7,-1.377,-2.536
189,1.2275553942,1.214,7,-1.453,-2.632
190,1.2275887728,1.212,7,-1.529,-2.728
191,1.2276203632,1.209,7,-1.604,-2.825
192,1.2276495695,1.207,7,-1.678,-2.921
193,1.2276767492,1.203,7,-1.748,-3.014
194,1.2277042866,1.199,7,-1.819,-3.108
195,1.2277319431,1.194,7,-1.887,-3.201
196,1.2277595997,1.188,7,-1.951,-3.294
197,1.2277851105,1.181,7,-2.011,-3.387
198,1.227804184,1.174,7,-2.071,-3.48
199,1.2278170586,1.169,7,-2.127,-3.566
200,1.2278299332,1.162,7,-2.182,-3.655
201,1.2278397083,1.155,7,-2.23,-3.736
202,1.2278498411,1.147,7,-2.281,-3.823
203,1.2278615236,1.136,7,-2.333,-3.918
204,1.2278635502,1.134,7,-2.326,-3.905
205,1.2278642654,1.133,7,-2.317,-3.891
206,1.2278649807,1.132,7,-2.34,-3.932
207,1.227865696,1.131,7,-2.359,-3.968
208,1.2278664112,1.131,7,-2.378,-4.004
209,1.2278672457,1.129,7,-2.396,-4.04
210,1.2278689146,1.127,7,-2.422,-4.098
211,1.2278709412,1.123,7,-2.463,-4.192
212,1.2278738022,1.115,7,-2.496,-4.285
