,Mini,Mass,label,Vmag,Imag
52,1.0988752842,1.098,2,2.668,2.474
53,1.1000000238,1.099,2,2.654,2.461
54,1.1109728813,1.11,2,2.517,2.324
55,1.1217161417,1.121,2,2.363,2.152
56,1.1288043261,1.128,2,2.245,1.994
57,1.1329948902,1.132,2,2.17,1.867
58,1.1352825165,1.135,2,2.13,1.778
59,1.1368988752,1.136,2,2.106,1.705
60,1.1380298138,1.137,2,2.093,1.648
61,1.1391195059,1.138,2,2.084,1.593
62,1.1399857998,1.139,2,2.082,1.549
63,1.14074862,1.14,2,2.085,1.518
64,1.1415036917,1.141,2,2.092,1.49
65,1.1422214508,1.141,2,2.104,1.472
66,1.1429293156,1.142,2,2.12,1.457
67,1.1436434984,1.143,2,2.134,1.445
68,1.144364953,1.144,2,2.145,1.435
69,1.145408392,1.145,2,2.157,1.416
70,1.1458631754,1.145,2,2.149,1.398
71,1.146474123,1.146,3,2.114,1.354
72,1.1476812363,1.147,3,2.022,1.248
73,1.1486785412,1.148,3,1.928,1.145
74,1.1496242285,1.149,3,1.831,1.041
75,1.1499999762,1.149,3,1.791,0.998
76,1.1500490904,1.149,3,1.786,0.993
77,1.1509218216,1.15,3,1.69,0.891
78,1.1518294811,1.151,3,1.583,0.778
79,1.1527299881,1.152,3,1.47,0.659
80,1.1535029411,1.153,3,1.367,0.549
81,1.1542590857,1.154,3,1.258,0.435
82,1.1549121141,1.154,3,1.157,0.328
83,1.1555711031,1.155,3,1.048,0.213
84,1.1561648846,1.156,3,0.943,0.101
85,1.1567014456,1.156,3,0.84,-0.007
86,1.1572182178,1.157,3,0.735,-0.12
87,1.1576834917,1.157,3,0.633,-0.228
88,1.1581197977,1.158,3,0.53,-0.338
89,1.1585184336,1.158,3,0.429,-0.446
90,1.15888834,1.158,3,0.329,-0.554
91,1.1592330933,1.159,3,0.229,-0.662
92,1.1595593691,1.159,3,0.128,-0.77
93,1.1598613262,1.159,3,0.029,-0.878
94,1.1601446867,1.16,3,-0.07,-0.985
95,1.1604032516,1.16,3,-0.165,-1.089
96,1.1606522799,1.16,3,-0.261,-1.194
97,1.1609008312,1.16,3,-0.35,-1.291
98,1.1611560583,1.161,3,-0.414,-1.361
99,1.1613078117,1.161,3,-0.368,-1.309
100,1.1614431143,1.161,3,-0.284,-1.216
101,1.1614527702,1.161,3,-0.279,-1.21
102,1.1615383625,1.161,3,-0.321,-1.256
103,1.1617341042,1.161,3,-0.417,-1.362
104,1.1619263887,1.161,3,-0.515,-1.469
105,1.162101388,1.161,3,-0.607,-1.571
106,1.1622669697,1.162,3,-0.699,-1.673
107,1.1624215841,1.162,3,-0.79,-1.775
108,1.1625622511,1.162,3,-0.878,-1.873
109,1.1626960039,1.162,3,-0.967,-1.973
110,1.162817955,1.162,3,-1.053,-2.07
111,1.1629333496,1.162,3,-1.139,-2.167
112,1.1630394459,1.162,3,-1.222,-2.261
113,1.1631394625,1.163,3,-1.305,-2.356
114,1.1632310152,1.163,3,-1.385,-2.449
115,1.1633168459,1.163,3,-1.466,-2.541
116,1.1633969545,1.163,3,-1.544,-2.634
117,1.1634713411,1.163,3,-1.62,-2.724
118,1.1635410786,1.163,3,-1.695,-2.813
119,1.1636058092,1.163,3,-1.768,-2.901
120,1.1636674404,1.163,3,-1.841,-2.989
121,1.1637364626,1.163,3,-1.929,-3.095
122,1.1637887955,1.163,3,-1.997,-3.179
123,1.1638499498,1.163,3,-2.079,-3.282
124,1.1639050245,1.163,3,-2.157,-3.381
125,1.1639565229,1.163,3,-2.234,-3.48
126,1.1639959812,1.163,3,-2.294,-3.56
127,1.1640405655,1.163,3,-2.364,-3.654
128,1.164082408,1.163,3,-2.43,-3.747
129,1.164121747,1.164,3,-2.495,-3.838
130,1.1641585827,1.164,3,-2.559,-3.929
131,1.164192915,1.164,3,-2.618,-4.014
132,1.1642217636,1.164,3,-2.666,-4.084
133,1.1642217636,1.163,4,0.199,-0.582
134,1.1644874811,1.164,4,0.175,-0.612
135,1.1647521257,1.164,4,0.165,-0.625
136,1.1650209427,1.164,4,0.155,-0.635
137,1.1652910709,1.164,4,0.146,-0.643
138,1.1655641794,1.165,4,0.137,-0.651
139,1.1658265591,1.165,4,0.129,-0.657
140,1.1660929918,1.165,4,0.12,-0.664
141,1.1663607359,1.165,4,0.112,-0.67
142,1.1666367054,1.166,4,0.103,-0.677
143,1.166888237,1.166,4,0.095,-0.683
144,1.1671596766,1.166,4,0.087,-0.689
145,1.1674300432,1.167,4,0.079,-0.696
146,1.1676992178,1.167,4,0.071,-0.702
147,1.1679593325,1.167,4,0.063,-0.708
148,1.1680197716,1.167,4,0.061,-0.71
149,1.1680710316,1.167,4,0.06,-0.711
150,1.168328166,1.167,4,0.053,-0.717
151,1.1685732603,1.168,4,0.046,-0.723
152,1.1688371897,1.168,4,0.038,-0.729
153,1.1690809727,1.168,4,0.032,-0.735
154,1.1693272591,1.168,4,0.025,-0.741
155,1.1695748568,1.169,4,0.018,-0.748
156,1.1698213816,1.169,4,0.012,-0.754
157,1.1698429585,1.169,4,0.011,-0.755
158,1.1699697971,1.169,4,0.008,-0.758
159,1.1702084541,1.169,4,0.001,-0.766
160,1.1704413891,1.17,4,-0.006,-0.773
161,1.1706683636,1.17,4,-0.012,-0.781
162,1.1709020138,1.17,4,-0.019,-0.79
163,1.1711341143,1.17,4,-0.027,-0.8
164,1.1713619232,1.17,4,-0.035,-0.81
165,1.1715908051,1.171,4,-0.043,-0.822
166,1.1718223095,1.171,4,-0.053,-0.836
167,1.1720508337,1.171,4,-0.064,-0.85
168,1.1722815037,1.171,4,-0.073,-0.864
169,1.1725194454,1.172,4,-0.095,-0.897
170,1.1727514267,1.172,4,-0.151,-0.974
171,1.1728545427,1.172,4,-0.22,-1.063
172,1.1728897095,1.172,4,-0.287,-1.145
173,1.1729030609,1.172,4,-0.348,-1.218
174,1.1729083061,1.172,7,-0.399,-1.278
175,1.1729100943,1.172,7,-0.427,-1.31
176,1.1729154587,1.172,7,-0.528,-1.426
177,1.1729197502,1.172,7,-0.611,-1.52
178,1.1729240417,1.172,7,-0.686,-1.605
179,1.1729303598,1.172,7,-0.758,-1.686
180,1.1729424,1.172,7,-0.693,-1.613
181,1.172965765,1.172,7,-0.617,-1.526
182,1.1730697155,1.171,7,-0.657,-1.573
183,1.1731363535,1.17,7,-0.737,-1.663
184,1.1732093096,1.17,7,-0.832,-1.771
185,1.1732783318,1.169,7,-0.933,-1.888
186,1.173340559,1.168,7,-1.031,-2.0
187,1.1733957529,1.167,7,-1.126,-2.108
188,1.1734448671,1.166,7,-1.219,-2.215
189,1.1734880209,1.164,7,-1.311,-2.32
190,1.1735266447,1.162,7,-1.386,-2.425
191,1.1735607386,1.161,7,-1.472,-2.528
192,1.1735919714,1.158,7,-1.56,-2.631
193,1.1736211777,1.156,7,-1.647,-2.734
194,1.1736483574,1.153,7,-1.732,-2.837
195,1.1736739874,1.149,7,-1.817,-2.94
196,1.1736972332,1.145,7,-1.9,-3.043
197,1.1737186909,1.141,7,-1.979,-3.142
198,1.173740387,1.135,7,-2.058,-3.241
199,1.1737618446,1.128,7,-2.133,-3.337
200,1.1737833023,1.119,7,-2.205,-3.434
201,1.1738041639,1.108,7,-2.276,-3.533
202,1.173822403,1.096,7,-2.349,-3.639
203,1.1738357544,1.084,7,-2.416,-3.74
204,1.1738470793,1.072,7,-2.478,-3.835
205,1.1738569736,1.058,7,-2.537,-3.931
206,1.1738665104,1.041,7,-2.591,-4.023
207,1.1738723516,1.028,7,-2.614,-4.067
208,1.1738740206,1.024,7,-2.653,-4.133
209,1.173874259,1.024,7,-2.654,-4.134
210,1.1738743782,1.023,7,-2.633,-4.102
211,1.1738744974,1.023,7,-2.678,-4.174
212,1.1738746166,1.023,7,-2.67,-4.161
213,1.1738752127,1.021,7,-2.697,-4.206
214,1.1738756895,1.02,7,-2.729,-4.265
215,1.1738762856,1.017,7,-2.754,-4.313
216,1.1738770008,1.014,7,-2.781,-4.372
217,1.1738780737,1.008,7,-2.804,-4.425
218,1.173879981,0.997,7,-2.826,-4.482
219,1.1738805771,0.992,7,-2.828,-4.492
