,Mini,Mass,label,Vmag,Imag
59,1.1170346737,1.116,2,2.882,2.387
60,1.1236543655,1.123,2,2.807,2.296
61,1.1298234463,1.129,2,2.736,2.201
62,1.13431108,1.133,2,2.69,2.128
63,1.13758564,1.137,2,2.667,2.075
64,1.1400322914,1.139,2,2.664,2.041
65,1.1414306164,1.141,2,2.679,2.032
66,1.1420238018,1.141,2,2.687,2.03
67,1.1437911987,1.143,2,2.742,2.047
68,1.1450680494,1.144,2,2.799,2.072
69,1.1463098526,1.145,2,2.844,2.087
70,1.1481273174,1.147,2,2.851,2.057
71,1.1497097015,1.149,2,2.799,1.984
72,1.1503683329,1.149,2,2.765,1.944
73,1.1510775089,1.15,3,2.722,1.895
74,1.1526756287,1.152,3,2.613,1.774
75,1.1539763212,1.153,3,2.513,1.666
76,1.1552149057,1.154,3,2.41,1.555
77,1.1563546658,1.155,3,2.306,1.445
78,1.1574954987,1.157,3,2.196,1.328
79,1.1585357189,1.158,3,2.086,1.212
80,1.1594229937,1.159,3,1.986,1.106
81,1.1602938175,1.159,3,1.88,0.993
82,1.1610913277,1.16,3,1.776,0.882
83,1.161826849,1.161,3,1.672,0.771
84,1.1624939442,1.162,3,1.571,0.662
85,1.1631268263,1.162,3,1.466,0.55
86,1.1636703014,1.163,3,1.369,0.445
87,1.1641875505,1.163,3,1.27,0.337
88,1.1646529436,1.164,3,1.174,0.233
89,1.1650696993,1.164,3,1.082,0.133
90,1.1654685736,1.165,3,0.989,0.032
91,1.1658346653,1.165,3,0.898,-0.068
92,1.1661747694,1.165,3,0.807,-0.167
93,1.1664861441,1.166,3,0.72,-0.264
94,1.1667745113,1.166,3,0.634,-0.358
95,1.1670534611,1.166,3,0.55,-0.451
96,1.1673210859,1.166,3,0.476,-0.534
97,1.167709589,1.167,3,0.399,-0.619
98,1.1679055691,1.167,3,0.441,-0.571
99,1.1680916548,1.167,3,0.522,-0.479
100,1.1681406498,1.167,3,0.545,-0.453
101,1.1683391333,1.167,3,0.47,-0.536
102,1.1685948372,1.168,3,0.375,-0.643
103,1.1688344479,1.168,3,0.283,-0.746
104,1.1690628529,1.168,3,0.19,-0.851
105,1.169275403,1.168,3,0.099,-0.954
106,1.1694698334,1.169,3,0.009,-1.056
107,1.1696527004,1.169,3,-0.08,-1.158
108,1.1698209047,1.169,3,-0.168,-1.259
109,1.1699730158,1.169,3,-0.253,-1.357
110,1.1701183319,1.169,3,-0.339,-1.457
111,1.1702498198,1.169,3,-0.423,-1.555
112,1.170374155,1.169,3,-0.505,-1.653
113,1.1704859734,1.17,3,-0.583,-1.747
114,1.1705918312,1.17,3,-0.662,-1.843
115,1.1706875563,1.17,3,-0.739,-1.936
116,1.1707772017,1.17,3,-0.816,-2.03
117,1.1708612442,1.17,3,-0.89,-2.123
118,1.170938015,1.17,3,-0.961,-2.213
119,1.1710110903,1.17,3,-1.033,-2.306
120,1.1710779667,1.17,3,-1.103,-2.395
121,1.1711405516,1.17,3,-1.172,-2.485
122,1.171200037,1.17,3,-1.238,-2.575
123,1.1712542772,1.17,3,-1.302,-2.661
124,1.1713057756,1.17,3,-1.367,-2.749
125,1.1713652611,1.17,3,-1.446,-2.857
126,1.1714197397,1.171,3,-1.519,-2.961
127,1.1714613438,1.171,3,-1.577,-3.047
128,1.1714999676,1.171,3,-1.633,-3.132
129,1.1715439558,1.171,3,-1.701,-3.234
130,1.171585083,1.171,3,-1.762,-3.334
131,1.1716172695,1.171,3,-1.813,-3.418
132,1.1716530323,1.171,3,-1.871,-3.516
133,1.1716866493,1.171,3,-1.928,-3.614
134,1.1717177629,1.171,3,-1.975,-3.71
135,1.1717470884,1.171,3,-2.02,-3.805
136,1.1717745066,1.171,3,-2.059,-3.897
137,1.1717997789,1.171,3,-2.089,-3.985
138,1.1718192101,1.171,3,-2.102,-4.048
139,1.1718192101,1.171,4,0.48,-0.427
140,1.1720509529,1.171,4,0.454,-0.457
141,1.1722756624,1.172,4,0.442,-0.47
142,1.1725033522,1.172,4,0.435,-0.477
143,1.1727330685,1.172,4,0.432,-0.479
144,1.1729619503,1.172,4,0.429,-0.48
145,1.1731854677,1.173,4,0.427,-0.481
146,1.1734142303,1.173,4,0.425,-0.482
147,1.1736412048,1.173,4,0.423,-0.483
148,1.1738764048,1.173,4,0.42,-0.484
149,1.1741175652,1.173,4,0.416,-0.486
150,1.1743354797,1.174,4,0.413,-0.489
151,1.1745736599,1.174,4,0.41,-0.491
152,1.1747889519,1.174,4,0.406,-0.494
153,1.1750127077,1.174,4,0.403,-0.496
154,1.1750640869,1.174,4,0.402,-0.497
155,1.1752281189,1.175,4,0.399,-0.499
156,1.1754502058,1.175,4,0.395,-0.502
157,1.1756805182,1.175,4,0.391,-0.506
158,1.1758993864,1.175,4,0.387,-0.51
159,1.1761167049,1.175,4,0.383,-0.514
160,1.1763311625,1.176,4,0.378,-0.518
161,1.1765520573,1.176,4,0.374,-0.523
162,1.1766728163,1.176,4,0.371,-0.525
163,1.1767818928,1.176,4,0.368,-0.528
164,1.1770088673,1.176,4,0.362,-0.535
165,1.1772364378,1.177,4,0.355,-0.543
166,1.1774748564,1.177,4,0.348,-0.551
167,1.1777034998,1.177,4,0.339,-0.561
168,1.177934289,1.177,4,0.329,-0.573
169,1.1781615019,1.177,4,0.318,-0.586
170,1.1783871651,1.178,4,0.306,-0.601
171,1.1786180735,1.178,4,0.293,-0.617
172,1.1788474321,1.178,4,0.284,-0.628
173,1.1790796518,1.178,4,0.25,-0.669
174,1.1793065071,1.179,4,0.174,-0.763
175,1.1793968678,1.179,4,0.1,-0.853
176,1.1794407368,1.179,4,0.026,-0.942
177,1.1794612408,1.179,4,-0.048,-1.03
178,1.1794725657,1.179,4,-0.131,-1.129
179,1.1794785261,1.179,4,-0.211,-1.224
180,1.1794799566,1.179,4,-0.235,-1.253
181,1.1794800758,1.179,7,-0.237,-1.254
182,1.1794819832,1.179,7,-0.276,-1.301
183,1.1794861555,1.179,7,-0.361,-1.402
184,1.179490447,1.179,7,-0.424,-1.477
185,1.1795021296,1.179,7,-0.425,-1.478
186,1.179523468,1.179,7,-0.376,-1.421
187,1.1796793938,1.178,7,-0.4,-1.451
188,1.1797604561,1.177,7,-0.483,-1.548
189,1.1798101664,1.177,7,-0.545,-1.623
190,1.1798592806,1.176,7,-0.609,-1.7
191,1.1799132824,1.175,7,-0.684,-1.79
192,1.1799623966,1.175,7,-0.759,-1.882
193,1.1800071001,1.174,7,-0.836,-1.976
194,1.1800479889,1.173,7,-0.911,-2.069
195,1.1800848246,1.171,7,-0.985,-2.163
196,1.1801182032,1.17,7,-1.056,-2.257
197,1.1801477671,1.169,7,-1.116,-2.346
198,1.180175066,1.167,7,-1.173,-2.435
199,1.180200696,1.165,7,-1.239,-2.527
200,1.1802250147,1.163,7,-1.309,-2.62
201,1.1802476645,1.16,7,-1.373,-2.71
202,1.1802684069,1.158,7,-1.435,-2.798
203,1.1802896261,1.154,7,-1.5,-2.89
204,1.1803109646,1.15,7,-1.563,-2.981
205,1.180332303,1.144,7,-1.622,-3.073
206,1.1803519726,1.138,7,-1.682,-3.169
207,1.1803666353,1.133,7,-1.742,-3.267
208,1.1803765297,1.128,7,-1.796,-3.358
209,1.1803864241,1.122,7,-1.85,-3.46
210,1.1803940535,1.117,7,-1.897,-3.548
211,1.1804018021,1.11,7,-1.945,-3.643
212,1.1804107428,1.099,7,-1.981,-3.745
213,1.1804122925,1.097,7,-1.987,-3.765
214,1.1804128885,1.096,7,-1.989,-3.771
215,1.1804133654,1.096,7,-1.994,-3.786
216,1.1804139614,1.095,7,-1.998,-3.796
217,1.1804145575,1.094,7,-2.001,-3.804
218,1.1804152727,1.093,7,-2.008,-3.828
219,1.1804164648,1.091,7,-2.033,-3.917
220,1.1804180145,1.087,7,-2.037,-4.03
221,1.1804202795,1.08,7,-2.034,-4.126
