,Mini,Mass,label,Vmag,Imag
93,1.2507693768,1.25,3,0.844,-0.135
94,1.2512383461,1.251,3,0.755,-0.233
95,1.2516931295,1.251,3,0.665,-0.332
96,1.2521537542,1.252,3,0.584,-0.422
97,1.2526459694,1.252,3,0.526,-0.486
98,1.2529404163,1.252,3,0.567,-0.439
99,1.2532199621,1.253,3,0.634,-0.364
100,1.2532935143,1.253,3,0.654,-0.341
101,1.2535161972,1.253,3,0.599,-0.402
102,1.2539181709,1.253,3,0.502,-0.51
103,1.2542965412,1.254,3,0.408,-0.616
104,1.2546504736,1.254,3,0.315,-0.721
105,1.2549819946,1.255,3,0.222,-0.826
106,1.2552877665,1.255,3,0.13,-0.93
107,1.2555695772,1.255,3,0.04,-1.032
108,1.2558312416,1.255,3,-0.048,-1.133
109,1.2560732365,1.256,3,-0.136,-1.234
110,1.2562972307,1.256,3,-0.223,-1.335
111,1.2564979792,1.256,3,-0.307,-1.433
112,1.2566882372,1.256,3,-0.391,-1.531
113,1.2568634748,1.256,3,-0.471,-1.627
114,1.2570273876,1.257,3,-0.551,-1.724
115,1.2571781874,1.257,3,-0.63,-1.82
116,1.2573155165,1.257,3,-0.707,-1.914
117,1.2574465275,1.257,3,-0.785,-2.009
118,1.2575626373,1.257,3,-0.856,-2.1
119,1.2576730251,1.257,3,-0.929,-2.192
120,1.2577747107,1.257,3,-1.0,-2.282
121,1.2578698397,1.257,3,-1.07,-2.372
122,1.2579593658,1.257,3,-1.138,-2.462
123,1.2580397129,1.258,3,-1.201,-2.547
124,1.2581169605,1.258,3,-1.265,-2.635
125,1.2581890821,1.258,3,-1.329,-2.721
126,1.2582547665,1.258,3,-1.389,-2.804
127,1.2583186626,1.258,3,-1.448,-2.889
128,1.2583767176,1.258,3,-1.506,-2.971
129,1.258431077,1.258,3,-1.561,-3.052
130,1.2584836483,1.258,3,-1.615,-3.134
131,1.2585422993,1.258,3,-1.678,-3.232
132,1.2585967779,1.258,3,-1.735,-3.327
133,1.258638382,1.258,3,-1.781,-3.404
134,1.2586870193,1.258,3,-1.836,-3.499
135,1.2587304115,1.258,3,-1.885,-3.588
136,1.2587715387,1.258,3,-1.926,-3.677
137,1.2588096857,1.258,3,-1.965,-3.764
138,1.2588456869,1.258,3,-2.003,-3.85
139,1.2588790655,1.258,3,-2.028,-3.932
140,1.2589099407,1.258,3,-2.04,-4.007
141,1.2589308023,1.258,3,-2.047,-4.055
142,1.2589308023,1.259,4,0.493,-0.427
143,1.2592384815,1.259,4,0.469,-0.456
144,1.2595672607,1.259,4,0.456,-0.471
145,1.259894371,1.259,4,0.449,-0.477
146,1.2602250576,1.26,4,0.446,-0.479
147,1.2605240345,1.26,4,0.444,-0.48
148,1.2608555555,1.26,4,0.441,-0.481
149,1.2611591816,1.261,4,0.439,-0.482
150,1.2614848614,1.261,4,0.437,-0.483
151,1.2618268728,1.261,4,0.434,-0.485
152,1.2621314526,1.262,4,0.431,-0.487
153,1.2624481916,1.262,4,0.428,-0.489
154,1.2627500296,1.262,4,0.425,-0.492
155,1.2630548477,1.263,4,0.421,-0.494
156,1.2633880377,1.263,4,0.417,-0.497
157,1.2635403872,1.263,4,0.416,-0.499
158,1.2635787725,1.263,4,0.415,-0.499
159,1.2638913393,1.264,4,0.411,-0.502
160,1.2642041445,1.264,4,0.408,-0.505
161,1.2645324469,1.264,4,0.403,-0.509
162,1.2648273706,1.264,4,0.399,-0.513
163,1.2651251554,1.265,4,0.395,-0.517
164,1.2654358149,1.265,4,0.39,-0.522
165,1.2657536268,1.265,4,0.385,-0.527
166,1.2658691406,1.265,4,0.383,-0.529
167,1.2658928633,1.266,4,0.383,-0.529
168,1.2662101984,1.266,4,0.377,-0.535
169,1.2665083408,1.266,4,0.371,-0.542
170,1.2668132782,1.266,4,0.365,-0.55
171,1.2671191692,1.267,4,0.357,-0.558
172,1.2674410343,1.267,4,0.348,-0.569
173,1.2677410841,1.267,4,0.338,-0.581
174,1.2680526972,1.268,4,0.326,-0.596
175,1.2683743238,1.268,4,0.309,-0.616
176,1.2686878443,1.268,4,0.286,-0.644
177,1.2690093517,1.269,4,0.249,-0.689
178,1.2692892551,1.269,4,0.175,-0.779
179,1.2694191933,1.269,4,0.096,-0.875
180,1.269474268,1.269,4,0.019,-0.966
181,1.2694994211,1.269,4,-0.063,-1.063
182,1.2695109844,1.269,4,-0.135,-1.149
183,1.2695178986,1.269,4,-0.207,-1.235
184,1.2695182562,1.269,4,-0.21,-1.24
185,1.2695183754,1.269,7,-0.211,-1.241
186,1.2695236206,1.269,7,-0.292,-1.337
187,1.2695285082,1.269,7,-0.37,-1.429
188,1.2695332766,1.269,7,-0.446,-1.52
189,1.2695381641,1.269,7,-0.515,-1.603
190,1.2695509195,1.269,7,-0.53,-1.621
191,1.2695592642,1.269,7,-0.483,-1.564
192,1.2695776224,1.269,7,-0.41,-1.477
193,1.2696386576,1.269,7,-0.359,-1.417
194,1.2698100805,1.268,7,-0.411,-1.479
195,1.2699277401,1.268,7,-0.491,-1.576
196,1.2700351477,1.267,7,-0.577,-1.679
197,1.2701271772,1.267,7,-0.662,-1.782
198,1.2702066898,1.266,7,-0.747,-1.884
199,1.270275116,1.265,7,-0.826,-1.984
200,1.2703347206,1.264,7,-0.904,-2.082
201,1.2703877687,1.263,7,-0.982,-2.181
202,1.2704354525,1.262,7,-1.057,-2.278
203,1.2704789639,1.261,7,-1.117,-2.371
204,1.2705096006,1.26,7,-1.16,-2.442
205,1.2705471516,1.259,7,-1.231,-2.538
206,1.2705827951,1.257,7,-1.3,-2.633
207,1.2706166506,1.255,7,-1.369,-2.73
208,1.2706475258,1.252,7,-1.435,-2.823
209,1.2706781626,1.249,7,-1.499,-2.915
210,1.2707090378,1.246,7,-1.561,-3.008
211,1.2707383633,1.241,7,-1.623,-3.104
212,1.2707624435,1.237,7,-1.687,-3.205
213,1.2707781792,1.234,7,-1.743,-3.298
214,1.2707904577,1.23,7,-1.79,-3.384
215,1.270802021,1.227,7,-1.839,-3.474
216,1.2708121538,1.222,7,-1.884,-3.559
217,1.2708214521,1.218,7,-1.92,-3.639
218,1.2708308697,1.212,7,-1.946,-3.711
219,1.2708383799,1.207,7,-1.964,-3.766
220,1.2708402872,1.206,7,-1.969,-3.781
221,1.2708412409,1.205,7,-1.974,-3.797
222,1.2708423138,1.204,7,-1.979,-3.814
223,1.270844698,1.202,7,-1.982,-3.832
224,1.2708450556,1.202,7,-1.984,-3.831
225,1.2708451748,1.202,7,-1.993,-3.873
226,1.270845294,1.202,7,-1.991,-3.854
227,1.2708454132,1.202,7,-1.986,-3.838
228,1.2708455324,1.202,7,-1.981,-3.822
229,1.2708456516,1.201,7,-1.927,-3.694
230,1.2708457708,1.201,7,-1.997,-3.898
231,1.27084589,1.201,7,-1.99,-3.85
232,1.2708460093,1.201,7,-1.983,-3.827
233,1.2708461285,1.201,7,-1.982,-3.826
234,1.2708469629,1.2,7,-1.995,-3.875
235,1.2708476782,1.199,7,-1.999,-3.93
236,1.2708483934,1.199,7,-2.001,-3.981
237,1.2708491087,1.198,7,-2.001,-4.031
238,1.2708500624,1.196,7,-2.0,-4.082
239,1.270851016,1.194,7,-1.997,-4.122
240,1.270852685,1.192,7,-1.971,-4.165
241,1.2708537579,1.189,7,-1.959,-4.183
