,Mini,Mass,label,Vmag,Imag
112,1.1740961075,1.173,3,-1.513,-2.604
113,1.1741756201,1.174,3,-1.589,-2.695
114,1.1742502451,1.174,3,-1.666,-2.786
115,1.1743195057,1.174,3,-1.74,-2.875
116,1.1743854284,1.174,3,-1.814,-2.964
117,1.174459219,1.174,3,-1.903,-3.072
118,1.1745152473,1.174,3,-1.971,-3.157
119,1.174580574,1.174,3,-2.055,-3.262
120,1.1746395826,1.174,3,-2.134,-3.364
121,1.1746946573,1.174,3,-2.213,-3.465
122,1.1747369766,1.174,3,-2.275,-3.547
123,1.1747846603,1.174,3,-2.345,-3.642
124,1.1748293638,1.174,3,-2.413,-3.738
125,1.1748714447,1.174,3,-2.48,-3.833
126,1.174910903,1.174,3,-2.546,-3.927
127,1.1749476194,1.174,3,-2.607,-4.015
128,1.1749783754,1.174,3,-2.654,-4.086
129,1.1749783754,1.174,4,0.202,-0.584
130,1.17525208,1.174,4,0.179,-0.613
131,1.17552495,1.175,4,0.168,-0.626
132,1.175801754,1.175,4,0.158,-0.636
133,1.1760802269,1.175,4,0.149,-0.645
134,1.1761797667,1.175,4,0.146,-0.647
135,1.1762390137,1.175,4,0.144,-0.649
136,1.176502943,1.176,4,0.136,-0.655
137,1.1767888069,1.176,4,0.128,-0.662
138,1.1770504713,1.176,4,0.12,-0.667
139,1.1773269176,1.177,4,0.112,-0.674
140,1.1776012182,1.177,4,0.104,-0.68
141,1.1778690815,1.177,4,0.097,-0.686
142,1.1781433821,1.177,4,0.089,-0.692
143,1.1784061193,1.178,4,0.081,-0.698
144,1.1786854267,1.178,4,0.074,-0.704
145,1.1789636612,1.178,4,0.066,-0.711
146,1.1790574789,1.178,4,0.064,-0.713
147,1.1791135073,1.178,4,0.062,-0.714
148,1.1793943644,1.179,4,0.055,-0.72
149,1.1796621084,1.179,4,0.047,-0.726
150,1.1799505949,1.179,4,0.04,-0.733
151,1.1802171469,1.179,4,0.033,-0.739
152,1.1804864407,1.18,4,0.026,-0.745
153,1.1807575226,1.18,4,0.019,-0.752
154,1.1810272932,1.18,4,0.013,-0.758
155,1.1810508966,1.18,4,0.012,-0.759
156,1.181191206,1.18,4,0.009,-0.762
157,1.1814552546,1.181,4,0.002,-0.77
158,1.181712985,1.181,4,-0.005,-0.777
159,1.1819642782,1.181,4,-0.012,-0.785
160,1.1822229624,1.181,4,-0.019,-0.795
161,1.1824797392,1.182,4,-0.027,-0.805
162,1.1827321053,1.182,4,-0.035,-0.815
163,1.1829857826,1.182,4,-0.043,-0.827
164,1.183242321,1.182,4,-0.053,-0.841
165,1.1834955215,1.183,4,-0.065,-0.856
166,1.1837513447,1.183,4,-0.071,-0.866
167,1.1840150356,1.183,4,-0.094,-0.899
168,1.1842724085,1.183,4,-0.151,-0.978
169,1.1843868494,1.184,4,-0.221,-1.068
170,1.1844258308,1.184,4,-0.289,-1.151
171,1.1844406128,1.184,4,-0.352,-1.227
172,1.184446454,1.184,7,-0.406,-1.289
173,1.1844483614,1.184,7,-0.435,-1.322
174,1.1844542027,1.184,7,-0.534,-1.436
175,1.1844588518,1.183,7,-0.613,-1.526
176,1.184463501,1.183,7,-0.678,-1.6
177,1.1844704151,1.183,7,-0.728,-1.656
178,1.1844834089,1.183,7,-0.678,-1.6
179,1.1845089197,1.183,7,-0.621,-1.534
180,1.1846219301,1.183,7,-0.653,-1.571
181,1.1846942902,1.182,7,-0.724,-1.653
182,1.1847736835,1.182,7,-0.821,-1.764
183,1.1848487854,1.181,7,-0.927,-1.885
184,1.1849164963,1.18,7,-1.029,-2.002
185,1.1849764585,1.179,7,-1.124,-2.111
186,1.1850298643,1.177,7,-1.218,-2.219
187,1.1850768328,1.176,7,-1.308,-2.324
188,1.1851189137,1.174,7,-1.385,-2.429
189,1.1851559877,1.173,7,-1.47,-2.531
190,1.1851899624,1.171,7,-1.557,-2.634
191,1.1852216721,1.168,7,-1.644,-2.737
192,1.1852511168,1.165,7,-1.728,-2.84
193,1.1852790117,1.162,7,-1.813,-2.944
194,1.1853044033,1.158,7,-1.897,-3.046
195,1.1853277683,1.154,7,-1.976,-3.145
196,1.1853512526,1.148,7,-2.052,-3.243
197,1.1853746176,1.141,7,-2.126,-3.339
198,1.1853979826,1.132,7,-2.198,-3.435
199,1.1854207516,1.122,7,-2.269,-3.534
200,1.1854405403,1.11,7,-2.339,-3.638
201,1.1854550838,1.099,7,-2.405,-3.738
202,1.1854673624,1.088,7,-2.468,-3.835
203,1.1854780912,1.075,7,-2.527,-3.93
204,1.1854883432,1.059,7,-2.576,-4.015
205,1.1854948997,1.047,7,-2.615,-4.085
206,1.1854966879,1.043,7,-2.639,-4.125
207,1.1854968071,1.043,7,-2.648,-4.14
208,1.1854969263,1.042,7,-2.636,-4.122
209,1.1854970455,1.042,7,-2.662,-4.164
210,1.1854971647,1.042,7,-2.669,-4.174
211,1.1854972839,1.042,7,-2.67,-4.176
212,1.18549788,1.04,7,-2.696,-4.219
213,1.185498476,1.039,7,-2.721,-4.266
214,1.1854990721,1.036,7,-2.744,-4.315
215,1.1854997873,1.034,7,-2.77,-4.369
216,1.1855010986,1.028,7,-2.792,-4.421
217,1.185503006,1.018,7,-2.814,-4.476
218,1.1855038404,1.013,7,-2.818,-4.49
