,Mini,Mass,label,Vmag,Imag
140,1.2304573059,1.229,3,-2.251,-4.068
141,1.2304573059,1.23,4,0.418,-0.469
142,1.2307628393,1.23,4,0.394,-0.498
143,1.231079936,1.231,4,0.381,-0.512
144,1.2314020395,1.231,4,0.373,-0.52
145,1.231693387,1.231,4,0.369,-0.524
146,1.2320156097,1.231,4,0.365,-0.526
147,1.2323104143,1.232,4,0.361,-0.528
148,1.2326363325,1.232,4,0.358,-0.531
149,1.2329456806,1.232,4,0.354,-0.533
150,1.2332758904,1.233,4,0.35,-0.536
151,1.2335791588,1.233,4,0.346,-0.539
152,1.233889699,1.233,4,0.342,-0.542
153,1.2341935635,1.234,4,0.338,-0.545
154,1.2344874144,1.234,4,0.333,-0.549
155,1.2347842455,1.234,4,0.329,-0.553
156,1.2350386381,1.235,4,0.325,-0.556
157,1.235076189,1.235,4,0.325,-0.556
158,1.2353820801,1.235,4,0.32,-0.56
159,1.2356883287,1.235,4,0.315,-0.564
160,1.236009717,1.236,4,0.31,-0.569
161,1.2362984419,1.236,4,0.305,-0.573
162,1.2365900278,1.236,4,0.3,-0.578
163,1.2368940115,1.236,4,0.295,-0.584
164,1.237205267,1.237,4,0.29,-0.589
165,1.2373182774,1.237,4,0.288,-0.591
166,1.2374614477,1.237,4,0.285,-0.594
167,1.2377593517,1.237,4,0.279,-0.601
168,1.2380578518,1.238,4,0.272,-0.608
169,1.238370657,1.238,4,0.265,-0.616
170,1.2386705875,1.238,4,0.257,-0.625
171,1.2389732599,1.238,4,0.248,-0.637
172,1.2392712831,1.239,4,0.237,-0.649
173,1.2395671606,1.239,4,0.225,-0.664
174,1.239869833,1.239,4,0.212,-0.679
175,1.240170598,1.24,4,0.195,-0.701
176,1.2404750586,1.24,4,0.163,-0.741
177,1.2407722473,1.24,4,0.089,-0.832
178,1.2408908606,1.24,4,0.021,-0.914
179,1.2409483194,1.24,4,-0.045,-0.994
180,1.2409751415,1.24,4,-0.111,-1.073
181,1.2409898043,1.241,4,-0.187,-1.164
182,1.2409977913,1.241,4,-0.261,-1.251
183,1.2409995794,1.241,4,-0.281,-1.274
184,1.2409996986,1.24,7,-0.282,-1.276
185,1.2410000563,1.24,7,-0.288,-1.283
186,1.2410061359,1.24,7,-0.382,-1.392
187,1.2410111427,1.24,7,-0.453,-1.477
188,1.2410159111,1.24,7,-0.515,-1.55
189,1.2410211563,1.24,7,-0.554,-1.597
190,1.2410351038,1.24,7,-0.544,-1.584
191,1.2410471439,1.24,7,-0.487,-1.518
192,1.2410771847,1.24,7,-0.438,-1.461
193,1.2412512302,1.24,7,-0.456,-1.482
194,1.2413630486,1.239,7,-0.537,-1.578
195,1.2414685488,1.239,7,-0.632,-1.69
196,1.2415598631,1.238,7,-0.722,-1.796
197,1.2416392565,1.237,7,-0.808,-1.9
198,1.2417076826,1.236,7,-0.893,-2.002
199,1.2417670488,1.235,7,-0.976,-2.102
200,1.2418199778,1.234,7,-1.055,-2.201
201,1.2418673038,1.233,7,-1.125,-2.296
202,1.2419105768,1.232,7,-1.201,-2.395
203,1.2419401407,1.231,7,-1.244,-2.464
204,1.2419770956,1.229,7,-1.314,-2.56
205,1.2420119047,1.227,7,-1.388,-2.656
206,1.2420449257,1.225,7,-1.46,-2.753
207,1.2420750856,1.222,7,-1.532,-2.849
208,1.2421040535,1.219,7,-1.597,-2.941
209,1.242133379,1.215,7,-1.663,-3.034
210,1.2421625853,1.211,7,-1.727,-3.127
211,1.2421895266,1.205,7,-1.787,-3.219
212,1.2422099113,1.2,7,-1.844,-3.309
213,1.242223382,1.196,7,-1.896,-3.393
214,1.2422356606,1.192,7,-1.947,-3.479
215,1.2422466278,1.187,7,-1.998,-3.565
216,1.2422567606,1.182,7,-2.046,-3.654
217,1.2422668934,1.175,7,-2.091,-3.741
218,1.2422773838,1.167,7,-2.136,-3.832
219,1.2422801256,1.164,7,-2.148,-3.864
220,1.2422804832,1.164,7,-2.103,-3.772
221,1.2422806025,1.164,7,-2.137,-3.837
222,1.2422807217,1.164,7,-2.152,-3.873
223,1.2422808409,1.164,7,-2.114,-3.792
224,1.2422817945,1.163,7,-2.111,-3.786
225,1.2422825098,1.162,7,-2.133,-3.829
226,1.2422831059,1.162,7,-2.149,-3.864
227,1.2422838211,1.161,7,-2.166,-3.908
228,1.2422846556,1.16,7,-2.183,-3.96
229,1.2422857285,1.159,7,-2.202,-4.023
230,1.2422870398,1.157,7,-2.223,-4.095
231,1.2422891855,1.152,7,-2.235,-4.179
232,1.2422908545,1.149,7,-2.236,-4.213
