,Mini,Mass,label,Vmag,Imag
55,1.072475791,1.072,2,2.642,2.28
56,1.0773791075,1.077,2,2.564,2.177
57,1.081024766,1.08,2,2.504,2.086
58,1.0832196474,1.083,2,2.468,2.022
59,1.0849533081,1.084,2,2.442,1.967
60,1.0862898827,1.086,2,2.423,1.92
61,1.0877461433,1.087,2,2.406,1.867
62,1.0890185833,1.088,2,2.397,1.822
63,1.0901280642,1.089,2,2.395,1.784
64,1.0911442041,1.09,2,2.403,1.758
65,1.0921038389,1.091,2,2.425,1.746
66,1.0930563211,1.092,2,2.457,1.747
67,1.0942585468,1.093,2,2.469,1.727
68,1.0956782103,1.095,2,2.406,1.638
69,1.0958524942,1.095,2,2.394,1.623
70,1.0967479944,1.096,3,2.315,1.533
71,1.0977929831,1.097,3,2.213,1.421
72,1.0986629725,1.098,3,2.118,1.319
73,1.0995887518,1.099,3,2.008,1.201
74,1.1000000238,1.099,3,1.957,1.147
75,1.1001319885,1.099,3,1.941,1.13
76,1.101016283,1.1,3,1.826,1.009
77,1.1017725468,1.101,3,1.721,0.898
78,1.1025676727,1.102,3,1.602,0.772
79,1.1032539606,1.103,3,1.492,0.656
80,1.1039007902,1.103,3,1.381,0.538
81,1.1044775248,1.104,3,1.274,0.425
82,1.10503757,1.104,3,1.162,0.305
83,1.1055223942,1.105,3,1.056,0.193
84,1.1060022116,1.105,3,0.944,0.073
85,1.1064120531,1.106,3,0.841,-0.038
86,1.1068081856,1.106,3,0.733,-0.153
87,1.1071746349,1.106,3,0.626,-0.269
88,1.1075040102,1.107,3,0.522,-0.381
89,1.1078177691,1.107,3,0.417,-0.495
90,1.1080998182,1.107,3,0.315,-0.606
91,1.1083745956,1.108,3,0.21,-0.722
92,1.1086199284,1.108,3,0.109,-0.832
93,1.1088628769,1.108,3,0.007,-0.944
94,1.1091057062,1.108,3,-0.089,-1.05
95,1.1093462706,1.109,3,-0.153,-1.12
96,1.1094199419,1.109,3,-0.134,-1.099
97,1.109565258,1.109,3,-0.06,-1.015
98,1.1096270084,1.109,3,-0.016,-0.966
99,1.1097127199,1.109,3,-0.062,-1.017
100,1.1098906994,1.109,3,-0.158,-1.123
101,1.1100606918,1.109,3,-0.252,-1.227
102,1.110224843,1.11,3,-0.348,-1.334
103,1.1103714705,1.11,3,-0.44,-1.437
104,1.1105107069,1.11,3,-0.532,-1.541
105,1.1106392145,1.11,3,-0.622,-1.642
106,1.1107569933,1.11,3,-0.709,-1.741
107,1.1108657122,1.11,3,-0.795,-1.838
108,1.1109672785,1.11,3,-0.88,-1.936
109,1.1110594273,1.11,3,-0.963,-2.03
110,1.1111465693,1.11,3,-1.045,-2.126
111,1.1112267971,1.111,3,-1.124,-2.218
112,1.1113015413,1.111,3,-1.202,-2.31
113,1.1113717556,1.111,3,-1.28,-2.401
114,1.1114351749,1.111,3,-1.354,-2.489
115,1.1114965677,1.111,3,-1.43,-2.58
116,1.1115522385,1.111,3,-1.5,-2.667
117,1.1116052866,1.111,3,-1.569,-2.752
118,1.1116547585,1.111,3,-1.637,-2.838
119,1.1117111444,1.111,3,-1.719,-2.941
120,1.1117534637,1.111,3,-1.784,-3.023
121,1.1118029356,1.111,3,-1.861,-3.124
122,1.1118476391,1.111,3,-1.936,-3.221
123,1.1118894815,1.111,3,-2.009,-3.318
124,1.1119216681,1.111,3,-2.065,-3.397
125,1.1119574308,1.111,3,-2.13,-3.488
126,1.1119910479,1.111,3,-2.191,-3.578
127,1.1120228767,1.111,3,-2.253,-3.668
128,1.1120526791,1.111,3,-2.313,-3.757
129,1.1120800972,1.111,3,-2.37,-3.843
130,1.1121059656,1.111,3,-2.424,-3.927
131,1.1121302843,1.111,3,-2.475,-4.007
132,1.1121525764,1.111,3,-2.52,-4.078
133,1.1121525764,1.111,4,0.302,-0.513
134,1.1123515368,1.112,4,0.277,-0.543
135,1.112560153,1.112,4,0.265,-0.556
136,1.1127690077,1.112,4,0.256,-0.565
137,1.112983346,1.112,4,0.249,-0.572
138,1.1131953001,1.113,4,0.243,-0.577
139,1.1134133339,1.113,4,0.237,-0.581
140,1.1136257648,1.113,4,0.231,-0.585
141,1.1138333082,1.113,4,0.226,-0.589
142,1.1140375137,1.113,4,0.22,-0.593
143,1.1142610312,1.114,4,0.214,-0.598
144,1.1144800186,1.114,4,0.208,-0.603
145,1.1146913767,1.114,4,0.202,-0.608
146,1.1148986816,1.114,4,0.196,-0.612
147,1.1151098013,1.114,4,0.19,-0.617
148,1.115136981,1.114,4,0.189,-0.618
149,1.1153205633,1.115,4,0.184,-0.622
150,1.1155420542,1.115,4,0.178,-0.627
151,1.1157577038,1.115,4,0.172,-0.633
152,1.1159746647,1.115,4,0.166,-0.638
153,1.1161971092,1.115,4,0.159,-0.644
154,1.1164135933,1.116,4,0.153,-0.651
155,1.1166299582,1.116,4,0.146,-0.657
156,1.1166423559,1.116,4,0.146,-0.657
157,1.116661191,1.116,4,0.145,-0.658
158,1.1168525219,1.116,4,0.139,-0.664
159,1.1170440912,1.116,4,0.133,-0.671
160,1.1172403097,1.117,4,0.127,-0.679
161,1.1174377203,1.117,4,0.119,-0.687
162,1.117631197,1.117,4,0.112,-0.696
163,1.1178232431,1.117,4,0.104,-0.706
164,1.1180167198,1.117,4,0.095,-0.717
165,1.1182118654,1.118,4,0.085,-0.73
166,1.118421793,1.118,4,0.073,-0.743
167,1.1186243296,1.118,4,0.064,-0.753
168,1.1188100576,1.118,4,0.057,-0.764
169,1.1190111637,1.118,4,0.024,-0.807
170,1.1192070246,1.119,4,-0.046,-0.896
171,1.1192936897,1.119,4,-0.115,-0.981
172,1.1193315983,1.119,4,-0.182,-1.062
173,1.1193488836,1.119,4,-0.252,-1.146
174,1.1193568707,1.119,4,-0.32,-1.226
175,1.1193604469,1.118,7,-0.37,-1.285
176,1.1193630695,1.118,7,-0.43,-1.354
177,1.1193674803,1.118,7,-0.53,-1.469
178,1.1193729639,1.118,7,-0.598,-1.549
179,1.1193839312,1.118,7,-0.548,-1.49
180,1.1194741726,1.118,7,-0.542,-1.483
181,1.1195536852,1.117,7,-0.622,-1.576
182,1.119603157,1.116,7,-0.711,-1.68
183,1.1196399927,1.116,7,-0.791,-1.773
184,1.1196836233,1.115,7,-0.885,-1.883
185,1.1197272539,1.114,7,-0.979,-1.992
186,1.1197669506,1.113,7,-1.066,-2.094
187,1.1198035479,1.111,7,-1.153,-2.197
188,1.1198369265,1.11,7,-1.239,-2.299
189,1.1198672056,1.108,7,-1.321,-2.401
190,1.1198874712,1.106,7,-1.366,-2.474
191,1.1199123859,1.104,7,-1.448,-2.574
192,1.1199352741,1.101,7,-1.529,-2.673
193,1.1199567318,1.098,7,-1.608,-2.772
194,1.1199772358,1.094,7,-1.685,-2.869
195,1.1199960709,1.09,7,-1.761,-2.967
196,1.1200135946,1.085,7,-1.832,-3.061
197,1.120031476,1.079,7,-1.904,-3.156
198,1.1200492382,1.071,7,-1.972,-3.249
199,1.1200670004,1.062,7,-2.036,-3.342
200,1.1200835705,1.051,7,-2.098,-3.437
201,1.1200962067,1.04,7,-2.162,-3.534
202,1.1201050282,1.031,7,-2.216,-3.62
203,1.1201139688,1.019,7,-2.268,-3.71
204,1.1201206446,1.007,7,-2.316,-3.792
205,1.1201276779,0.992,7,-2.364,-3.88
206,1.1201329231,0.978,7,-2.409,-3.966
207,1.1201342344,0.974,7,-2.439,-4.019
208,1.1201350689,0.971,7,-2.31,-3.804
209,1.1201351881,0.971,7,-2.353,-3.876
210,1.1201357841,0.969,7,-2.37,-3.907
211,1.120136261,0.968,7,-2.405,-3.967
212,1.1201366186,0.967,7,-2.436,-4.022
213,1.1201370955,0.965,7,-2.465,-4.078
214,1.1201375723,0.963,7,-2.492,-4.134
215,1.120138526,0.959,7,-2.525,-4.209
216,1.1201398373,0.951,7,-2.561,-4.301
217,1.1201417446,0.934,7,-2.585,-4.378
218,1.1201424599,0.927,7,-2.587,-4.393
