,Mini,Mass,label,Vmag,Imag
43,0.986309588,0.986,1,3.371,2.991
44,0.9987395406,0.999,1,3.223,2.86
45,1.0,1.0,1,3.207,2.846
46,1.0056197643,1.006,1,3.137,2.784
47,1.0072484016,1.007,1,3.116,2.765
48,1.0142531395,1.014,1,3.018,2.673
49,1.0206041336,1.02,1,2.922,2.577
50,1.024877429,1.025,1,2.853,2.505
51,1.0295242071,1.029,2,2.777,2.418
52,1.0343952179,1.034,2,2.692,2.316
53,1.0382120609,1.038,2,2.62,2.218
54,1.0411810875,1.041,2,2.562,2.127
55,1.0429481268,1.042,2,2.527,2.067
56,1.0442551374,1.044,2,2.5,2.014
57,1.0452953577,1.045,2,2.479,1.971
58,1.0464508533,1.046,2,2.458,1.918
59,1.0475096703,1.047,2,2.443,1.869
60,1.0484577417,1.048,2,2.437,1.83
61,1.0493371487,1.049,2,2.439,1.799
62,1.0499999523,1.05,2,2.451,1.785
63,1.0503131151,1.05,2,2.458,1.781
64,1.050819397,1.05,2,2.469,1.774
65,1.0513305664,1.051,2,2.475,1.763
66,1.0518587828,1.051,2,2.475,1.747
67,1.0524053574,1.052,2,2.461,1.72
68,1.0532199144,1.053,2,2.42,1.661
69,1.053584218,1.053,2,2.395,1.629
70,1.0540674925,1.054,3,2.348,1.575
71,1.0550208092,1.055,3,2.243,1.459
72,1.0558063984,1.055,3,2.145,1.353
73,1.0565499067,1.056,3,2.044,1.245
74,1.0572693348,1.057,3,1.94,1.134
75,1.0579434633,1.057,3,1.834,1.023
76,1.0586214066,1.058,3,1.721,0.904
77,1.0592367649,1.059,3,1.611,0.788
78,1.0598043203,1.059,3,1.503,0.673
79,1.0603176355,1.06,3,1.397,0.562
80,1.0608038902,1.06,3,1.291,0.45
81,1.0612794161,1.061,3,1.179,0.331
82,1.0616842508,1.061,3,1.076,0.221
83,1.0620714426,1.062,3,0.969,0.108
84,1.062436223,1.062,3,0.862,-0.007
85,1.0627690554,1.062,3,0.756,-0.12
86,1.0630788803,1.063,3,0.65,-0.234
87,1.0633648634,1.063,3,0.544,-0.347
88,1.0636249781,1.063,3,0.441,-0.458
89,1.0638731718,1.063,3,0.336,-0.572
90,1.0640999079,1.064,3,0.233,-0.684
91,1.0643129349,1.064,3,0.13,-0.796
92,1.0645087957,1.064,3,0.029,-0.907
93,1.0646955967,1.064,3,-0.073,-1.019
94,1.0648691654,1.064,3,-0.17,-1.125
95,1.0650675297,1.065,3,-0.262,-1.227
96,1.0651621819,1.065,3,-0.291,-1.258
97,1.0652649403,1.065,3,-0.25,-1.211
98,1.0653533936,1.065,3,-0.171,-1.123
99,1.0653663874,1.065,3,-0.16,-1.111
100,1.0654847622,1.065,3,-0.245,-1.204
101,1.0656169653,1.065,3,-0.34,-1.309
102,1.0657410622,1.065,3,-0.433,-1.413
103,1.0658597946,1.065,3,-0.527,-1.518
104,1.0659655333,1.065,3,-0.617,-1.618
105,1.0660686493,1.065,3,-0.709,-1.722
106,1.0661619902,1.066,3,-0.797,-1.821
107,1.066250205,1.066,3,-0.885,-1.921
108,1.0663307905,1.066,3,-0.971,-2.019
109,1.0664075613,1.066,3,-1.058,-2.118
110,1.0664763451,1.066,3,-1.141,-2.214
111,1.066542387,1.066,3,-1.225,-2.311
112,1.0666019917,1.066,3,-1.304,-2.404
113,1.0666587353,1.066,3,-1.384,-2.498
114,1.0667116642,1.066,3,-1.462,-2.592
115,1.0667606592,1.066,3,-1.539,-2.684
116,1.066806674,1.066,3,-1.616,-2.777
117,1.0668591261,1.066,3,-1.704,-2.887
118,1.066898942,1.066,3,-1.776,-2.976
119,1.0669442415,1.066,3,-1.861,-3.084
120,1.0669857264,1.066,3,-1.945,-3.19
121,1.067024827,1.066,3,-2.027,-3.296
122,1.0670611858,1.066,3,-2.104,-3.401
123,1.0670936108,1.067,3,-2.176,-3.501
124,1.0671242476,1.067,3,-2.247,-3.601
125,1.0671533346,1.067,3,-2.318,-3.702
126,1.0671801567,1.067,3,-2.383,-3.799
127,1.0672049522,1.067,3,-2.446,-3.893
128,1.0672287941,1.067,3,-2.509,-3.987
129,1.0672519207,1.067,3,-2.567,-4.077
130,1.0672519207,1.066,4,0.294,-0.504
131,1.0674175024,1.066,4,0.267,-0.537
132,1.0675834417,1.067,4,0.256,-0.549
133,1.067751646,1.067,4,0.248,-0.558
134,1.0679033995,1.067,4,0.241,-0.564
135,1.0680565834,1.067,4,0.236,-0.568
136,1.0681629181,1.067,4,0.232,-0.571
137,1.0682281256,1.067,4,0.23,-0.572
138,1.0683816671,1.068,4,0.225,-0.576
139,1.0685362816,1.068,4,0.22,-0.579
140,1.0686900616,1.068,4,0.215,-0.582
141,1.0688602924,1.068,4,0.209,-0.586
142,1.0690219402,1.068,4,0.204,-0.59
143,1.0691956282,1.068,4,0.198,-0.594
144,1.0693507195,1.069,4,0.193,-0.598
145,1.0695154667,1.069,4,0.188,-0.602
146,1.0696731806,1.069,4,0.183,-0.606
147,1.06970644,1.069,4,0.181,-0.606
148,1.0698734522,1.069,4,0.176,-0.611
149,1.0700327158,1.069,4,0.171,-0.615
150,1.070204258,1.069,4,0.165,-0.619
151,1.0703626871,1.07,4,0.16,-0.624
152,1.0705229044,1.07,4,0.155,-0.628
153,1.0706840754,1.07,4,0.15,-0.634
154,1.0708444118,1.07,4,0.144,-0.639
155,1.0708584785,1.07,4,0.144,-0.64
156,1.0710067749,1.07,4,0.138,-0.645
157,1.0711567402,1.07,4,0.133,-0.652
158,1.0713105202,1.07,4,0.127,-0.659
159,1.071462512,1.071,4,0.12,-0.667
160,1.071613431,1.071,4,0.113,-0.676
161,1.0717635155,1.071,4,0.104,-0.687
162,1.071911931,1.071,4,0.095,-0.699
163,1.0720598698,1.071,4,0.085,-0.713
164,1.072217226,1.071,4,0.074,-0.727
165,1.0723675489,1.072,4,0.062,-0.743
166,1.0725204945,1.072,4,0.036,-0.777
167,1.072671771,1.072,4,-0.016,-0.845
168,1.072769165,1.072,4,-0.09,-0.937
169,1.0728054047,1.072,4,-0.159,-1.023
170,1.0728197098,1.072,4,-0.238,-1.117
171,1.0728254318,1.072,4,-0.311,-1.203
172,1.0728269815,1.072,4,-0.339,-1.235
173,1.0728271008,1.072,7,-0.34,-1.237
174,1.0728282928,1.072,7,-0.373,-1.275
175,1.0728318691,1.072,7,-0.479,-1.397
176,1.0728348494,1.072,7,-0.563,-1.494
177,1.0728377104,1.072,7,-0.64,-1.583
178,1.0728421211,1.072,7,-0.644,-1.587
179,1.0728502274,1.071,7,-0.623,-1.563
180,1.0728663206,1.071,7,-0.605,-1.543
181,1.0729373693,1.07,7,-0.582,-1.516
182,1.0729827881,1.07,7,-0.645,-1.588
183,1.0730327368,1.069,7,-0.741,-1.699
184,1.0730799437,1.068,7,-0.842,-1.816
185,1.0731225014,1.067,7,-0.935,-1.923
186,1.0731601715,1.065,7,-1.027,-2.029
187,1.0731937885,1.064,7,-1.118,-2.135
188,1.0732232332,1.062,7,-1.204,-2.235
189,1.0732496977,1.06,7,-1.285,-2.335
190,1.0732729435,1.058,7,-1.358,-2.433
191,1.073294282,1.055,7,-1.434,-2.532
192,1.0733141899,1.052,7,-1.515,-2.631
193,1.0733327866,1.049,7,-1.596,-2.729
194,1.0733501911,1.045,7,-1.675,-2.827
195,1.0733661652,1.04,7,-1.752,-2.923
196,1.0733809471,1.035,7,-1.822,-3.014
197,1.0733956099,1.029,7,-1.893,-3.107
198,1.0734102726,1.021,7,-1.964,-3.2
199,1.0734249353,1.011,7,-2.034,-3.295
200,1.0734392405,0.998,7,-2.098,-3.391
201,1.0734517574,0.985,7,-2.165,-3.494
202,1.0734608173,0.972,7,-2.231,-3.595
203,1.0734685659,0.957,7,-2.289,-3.689
204,1.0734752417,0.941,7,-2.339,-3.777
205,1.0734817982,0.921,7,-2.39,-3.871
206,1.0734857321,0.906,7,-2.405,-3.904
207,1.0734869242,0.901,7,-2.411,-3.916
208,1.0734870434,0.901,7,-2.409,-3.913
209,1.0734871626,0.9,7,-2.409,-3.912
210,1.0734872818,0.9,7,-2.413,-3.919
211,1.073487401,0.9,7,-2.413,-3.919
212,1.0734877586,0.898,7,-2.426,-3.941
213,1.0734881163,0.897,7,-2.439,-3.964
214,1.0734884739,0.894,7,-2.468,-4.017
215,1.0734889507,0.892,7,-2.498,-4.078
216,1.0734897852,0.885,7,-2.539,-4.164
217,1.0734909773,0.874,7,-2.578,-4.257
