,Mini,Mass,label,Vmag,Imag
60,1.1738291979,1.173,2,2.244,1.681
61,1.1759672165,1.175,2,2.266,1.649
62,1.1780350208,1.177,2,2.31,1.641
63,1.180491209,1.18,2,2.365,1.641
64,1.1834232807,1.183,2,2.356,1.582
65,1.1836613417,1.183,2,2.344,1.568
66,1.1853679419,1.185,3,2.249,1.459
67,1.1867896318,1.186,3,2.156,1.357
68,1.188233614,1.188,3,2.051,1.244
69,1.1895661354,1.189,3,1.945,1.131
70,1.1908024549,1.19,3,1.838,1.018
71,1.1920033693,1.191,3,1.728,0.901
72,1.1931021214,1.193,3,1.619,0.786
73,1.1940718889,1.193,3,1.516,0.677
74,1.1950079203,1.194,3,1.409,0.563
75,1.1958632469,1.195,3,1.302,0.449
76,1.1966388226,1.196,3,1.197,0.338
77,1.1973489523,1.197,3,1.094,0.228
78,1.1980220079,1.197,3,0.988,0.115
79,1.1986310482,1.198,3,0.885,0.004
80,1.1992008686,1.199,3,0.781,-0.108
81,1.1997098923,1.199,3,0.681,-0.216
82,1.2000000477,1.2,3,0.62,-0.283
83,1.2001975775,1.2,3,0.58,-0.326
84,1.2006642818,1.2,3,0.479,-0.435
85,1.2011072636,1.201,3,0.378,-0.546
86,1.2015067339,1.201,3,0.28,-0.653
87,1.2018920183,1.201,3,0.181,-0.762
88,1.2022669315,1.202,3,0.084,-0.868
89,1.2027019262,1.202,3,-0.008,-0.97
90,1.2028645277,1.202,3,-0.025,-0.989
91,1.203127265,1.203,3,0.031,-0.925
92,1.203319788,1.203,3,0.104,-0.844
93,1.2033644915,1.203,3,0.091,-0.858
94,1.2036511898,1.203,3,-0.004,-0.963
95,1.2039333582,1.203,3,-0.097,-1.065
96,1.2042089701,1.204,3,-0.192,-1.171
97,1.2044605017,1.204,3,-0.284,-1.274
98,1.204698205,1.204,3,-0.377,-1.378
99,1.2049137354,1.204,3,-0.467,-1.479
100,1.2051173449,1.205,3,-0.557,-1.58
101,1.2053043842,1.205,3,-0.645,-1.681
102,1.2054752111,1.205,3,-0.731,-1.779
103,1.2056341171,1.205,3,-0.817,-1.877
104,1.2057826519,1.205,3,-0.902,-1.975
105,1.2059190273,1.205,3,-0.984,-2.07
106,1.2060447931,1.206,3,-1.064,-2.163
107,1.2061654329,1.206,3,-1.146,-2.259
108,1.2062748671,1.206,3,-1.226,-2.352
109,1.2063786983,1.206,3,-1.304,-2.446
110,1.2064727545,1.206,3,-1.377,-2.535
111,1.2065623999,1.206,3,-1.449,-2.624
112,1.2066453695,1.206,3,-1.52,-2.712
113,1.2067232132,1.206,3,-1.591,-2.8
114,1.2067978382,1.206,3,-1.662,-2.89
115,1.2068817616,1.206,3,-1.745,-2.996
116,1.206959486,1.207,3,-1.825,-3.101
117,1.207018137,1.207,3,-1.889,-3.185
118,1.2070857286,1.207,3,-1.967,-3.288
119,1.2071477175,1.207,3,-2.041,-3.389
120,1.207205534,1.207,3,-2.108,-3.487
121,1.2072503567,1.207,3,-2.163,-3.568
122,1.2073007822,1.207,3,-2.228,-3.664
123,1.2073483467,1.207,3,-2.293,-3.76
124,1.2073931694,1.207,3,-2.353,-3.854
125,1.2074352503,1.207,3,-2.413,-3.948
126,1.2074744701,1.207,3,-2.469,-4.036
127,1.2074974775,1.207,3,-2.5,-4.085
128,1.2074974775,1.207,4,0.292,-0.539
129,1.2078034878,1.207,4,0.269,-0.567
130,1.2080852985,1.208,4,0.258,-0.58
131,1.2083747387,1.208,4,0.249,-0.589
132,1.2086597681,1.208,4,0.242,-0.596
133,1.2089561224,1.209,4,0.236,-0.601
134,1.2092489004,1.209,4,0.23,-0.605
135,1.2095406055,1.209,4,0.224,-0.61
136,1.209859252,1.209,4,0.218,-0.614
137,1.210178256,1.21,4,0.212,-0.619
138,1.2104752064,1.21,4,0.206,-0.624
139,1.2107852697,1.21,4,0.2,-0.629
140,1.211091876,1.211,4,0.193,-0.635
141,1.2113850117,1.211,4,0.187,-0.64
142,1.2116876841,1.211,4,0.181,-0.645
143,1.2119967937,1.212,4,0.174,-0.651
144,1.2120900154,1.212,4,0.173,-0.652
145,1.2122319937,1.212,4,0.17,-0.655
146,1.2125470638,1.212,4,0.163,-0.661
147,1.2128489017,1.212,4,0.157,-0.666
148,1.2131638527,1.213,4,0.15,-0.672
149,1.2134793997,1.213,4,0.144,-0.678
150,1.2137929201,1.213,4,0.137,-0.685
151,1.2141129971,1.214,4,0.13,-0.691
152,1.2143315077,1.214,4,0.126,-0.696
153,1.2144137621,1.214,4,0.124,-0.698
154,1.2147086859,1.214,4,0.118,-0.705
155,1.2149978876,1.215,4,0.111,-0.712
156,1.2153007984,1.215,4,0.104,-0.72
157,1.2156060934,1.215,4,0.096,-0.729
158,1.215895772,1.215,4,0.088,-0.74
159,1.2161921263,1.216,4,0.078,-0.751
160,1.2164870501,1.216,4,0.068,-0.764
161,1.216779232,1.216,4,0.057,-0.777
162,1.2170721292,1.217,4,0.05,-0.786
163,1.2173808813,1.217,4,0.031,-0.811
164,1.2176728249,1.217,4,-0.006,-0.86
165,1.2179167271,1.217,4,-0.077,-0.949
166,1.2180161476,1.218,4,-0.154,-1.043
167,1.2180532217,1.218,4,-0.231,-1.135
168,1.2180684805,1.218,4,-0.304,-1.222
169,1.2180761099,1.218,7,-0.373,-1.303
170,1.2180786133,1.218,7,-0.41,-1.346
171,1.2180839777,1.218,7,-0.495,-1.444
172,1.2180895805,1.218,7,-0.578,-1.541
173,1.2181047201,1.217,7,-0.645,-1.618
174,1.2181322575,1.217,7,-0.564,-1.524
175,1.218333602,1.216,7,-0.607,-1.575
176,1.2184382677,1.216,7,-0.707,-1.69
177,1.2185024023,1.215,7,-0.782,-1.779
178,1.2185659409,1.215,7,-0.857,-1.866
179,1.2186355591,1.214,7,-0.94,-1.963
180,1.2186988592,1.213,7,-1.024,-2.062
181,1.2187564373,1.212,7,-1.109,-2.162
182,1.218809247,1.211,7,-1.194,-2.263
183,1.2188566923,1.21,7,-1.272,-2.362
184,1.2188997269,1.208,7,-1.341,-2.461
185,1.2189378738,1.207,7,-1.423,-2.561
186,1.2189730406,1.205,7,-1.502,-2.659
187,1.2190060616,1.202,7,-1.578,-2.755
188,1.2190374136,1.2,7,-1.655,-2.852
189,1.2190665007,1.197,7,-1.731,-2.95
190,1.219093442,1.193,7,-1.805,-3.045
191,1.2191207409,1.189,7,-1.875,-3.139
192,1.219148159,1.183,7,-1.944,-3.233
193,1.2191755772,1.176,7,-2.013,-3.328
194,1.2192009687,1.169,7,-2.077,-3.425
195,1.2192198038,1.161,7,-2.137,-3.517
196,1.2192325592,1.155,7,-2.19,-3.6
197,1.2192454338,1.148,7,-2.246,-3.689
198,1.2192550898,1.141,7,-2.294,-3.767
199,1.2192651033,1.133,7,-2.343,-3.853
200,1.2192766666,1.12,7,-2.395,-3.947
201,1.2192786932,1.118,7,-2.39,-3.938
202,1.2192795277,1.117,7,-2.383,-3.928
203,1.2192801237,1.116,7,-2.404,-3.964
204,1.219280839,1.115,7,-2.422,-3.996
205,1.2192815542,1.114,7,-2.441,-4.029
206,1.2192823887,1.113,7,-2.458,-4.061
207,1.2192840576,1.11,7,-2.49,-4.13
208,1.2192860842,1.106,7,-2.539,-4.237
209,1.2192889452,1.097,7,-2.574,-4.325
