,Mini,Mass,label,Vmag,Imag
187,1.1478731632,1.142,7,-0.665,-1.811
188,1.1479161978,1.141,7,-0.742,-1.908
189,1.147954464,1.14,7,-0.818,-2.005
190,1.1479884386,1.139,7,-0.895,-2.102
191,1.1480189562,1.138,7,-0.969,-2.198
192,1.1480462551,1.136,7,-1.031,-2.29
193,1.1480714083,1.134,7,-1.088,-2.382
194,1.1480942965,1.132,7,-1.147,-2.473
195,1.1481161118,1.13,7,-1.213,-2.565
196,1.1481369734,1.127,7,-1.28,-2.659
197,1.1481561661,1.124,7,-1.344,-2.751
198,1.1481750011,1.121,7,-1.405,-2.842
199,1.1481940746,1.116,7,-1.465,-2.934
200,1.1482124329,1.11,7,-1.524,-3.028
201,1.1482278109,1.105,7,-1.582,-3.124
202,1.1482379436,1.1,7,-1.629,-3.209
203,1.148245573,1.096,7,-1.674,-3.292
204,1.1482527256,1.091,7,-1.719,-3.377
205,1.1482589245,1.086,7,-1.759,-3.459
206,1.1482647657,1.08,7,-1.79,-3.54
207,1.148270607,1.073,7,-1.815,-3.614
208,1.1482752562,1.066,7,-1.839,-3.696
209,1.148276329,1.065,7,-1.841,-3.708
210,1.1482769251,1.064,7,-1.843,-3.715
211,1.1482778788,1.062,7,-1.838,-3.701
212,1.1482790709,1.06,7,-1.842,-3.724
213,1.1482791901,1.06,7,-1.842,-3.743
214,1.1482793093,1.06,7,-1.842,-3.74
215,1.1482794285,1.059,7,-1.84,-3.74
216,1.1482795477,1.059,7,-1.842,-3.766
217,1.1482796669,1.059,7,-1.841,-3.77
218,1.1482797861,1.059,7,-1.841,-3.772
219,1.1482801437,1.058,7,-1.841,-3.803
220,1.1482806206,1.057,7,-1.84,-3.84
221,1.1482809782,1.056,7,-1.838,-3.875
222,1.148281455,1.055,7,-1.836,-3.919
223,1.1482820511,1.053,7,-1.829,-3.965
224,1.1482826471,1.051,7,-1.806,-4.003
225,1.1482834816,1.048,7,-1.776,-4.047
