,Mini,Mass,label,Vmag,Imag
196,1.2409794331,1.232,7,-1.175,-2.334
197,1.2410230637,1.231,7,-1.252,-2.433
198,1.2410529852,1.229,7,-1.302,-2.504
199,1.2410902977,1.228,7,-1.375,-2.601
200,1.2411253452,1.226,7,-1.449,-2.698
201,1.2411587238,1.223,7,-1.522,-2.796
202,1.2411892414,1.22,7,-1.595,-2.893
203,1.2412184477,1.217,7,-1.665,-2.987
204,1.2412481308,1.213,7,-1.73,-3.08
205,1.2412774563,1.208,7,-1.794,-3.172
206,1.2413047552,1.202,7,-1.854,-3.263
207,1.2413252592,1.197,7,-1.91,-3.351
208,1.2413389683,1.193,7,-1.959,-3.43
209,1.2413512468,1.188,7,-2.01,-3.513
210,1.2413624525,1.183,7,-2.059,-3.595
211,1.2413727045,1.178,7,-2.11,-3.682
212,1.2413828373,1.171,7,-2.155,-3.768
213,1.2413934469,1.162,7,-2.198,-3.853
214,1.2413961887,1.16,7,-2.208,-3.875
215,1.2413965464,1.159,7,-2.203,-3.865
216,1.2413966656,1.159,7,-2.175,-3.813
217,1.2413967848,1.159,7,-2.154,-3.775
218,1.241396904,1.159,7,-2.21,-3.88
219,1.2413970232,1.159,7,-2.193,-3.846
220,1.2413978577,1.158,7,-2.198,-3.855
221,1.2413985729,1.158,7,-2.212,-3.883
222,1.2413992882,1.157,7,-2.225,-3.908
223,1.2414000034,1.156,7,-2.241,-3.939
224,1.2414008379,1.155,7,-2.255,-3.974
225,1.2414019108,1.154,7,-2.273,-4.029
226,1.2414033413,1.152,7,-2.296,-4.099
227,1.2414054871,1.148,7,-2.321,-4.184
