,Mini,Mass,label,Vmag,Imag
157,1.1367803812,1.136,4,0.051,-0.719
158,1.1367998123,1.136,4,0.05,-0.719
159,1.1369154453,1.136,4,0.047,-0.723
160,1.1371331215,1.136,4,0.041,-0.73
161,1.1373454332,1.136,4,0.034,-0.737
162,1.137552619,1.137,4,0.027,-0.745
163,1.1377657652,1.137,4,0.02,-0.754
164,1.1379773617,1.137,4,0.012,-0.764
165,1.1381851435,1.137,4,0.004,-0.774
166,1.1383939981,1.137,4,-0.005,-0.786
167,1.138605237,1.138,4,-0.014,-0.799
168,1.1388137341,1.138,4,-0.023,-0.812
169,1.1390242577,1.138,4,-0.035,-0.83
170,1.1392413378,1.138,4,-0.062,-0.867
171,1.1394530535,1.139,4,-0.123,-0.949
172,1.1395472288,1.139,4,-0.196,-1.041
173,1.1395792961,1.139,4,-0.268,-1.129
174,1.1395914555,1.139,4,-0.335,-1.21
175,1.1395962238,1.139,4,-0.384,-1.267
176,1.139596343,1.139,7,-0.385,-1.268
177,1.1395978928,1.139,7,-0.413,-1.301
178,1.1396026611,1.139,7,-0.516,-1.418
179,1.1396064758,1.138,7,-0.598,-1.512
180,1.1396102905,1.138,7,-0.675,-1.599
181,1.1396160126,1.138,7,-0.729,-1.66
182,1.1396267414,1.138,7,-0.663,-1.584
183,1.139647603,1.138,7,-0.598,-1.511
184,1.1397405863,1.137,7,-0.632,-1.55
185,1.1398000717,1.137,7,-0.712,-1.642
186,1.1398653984,1.136,7,-0.811,-1.755
187,1.1399271488,1.135,7,-0.915,-1.874
188,1.1399828196,1.134,7,-1.011,-1.984
189,1.1400321722,1.133,7,-1.105,-2.091
190,1.1400760412,1.132,7,-1.197,-2.198
191,1.140114665,1.13,7,-1.288,-2.303
192,1.1401492357,1.128,7,-1.364,-2.406
193,1.1401796341,1.126,7,-1.447,-2.508
194,1.1402076483,1.124,7,-1.533,-2.611
195,1.1402336359,1.121,7,-1.619,-2.713
196,1.1402579546,1.118,7,-1.702,-2.815
197,1.1402808428,1.114,7,-1.786,-2.916
198,1.1403017044,1.11,7,-1.868,-3.018
199,1.1403208971,1.105,7,-1.947,-3.116
200,1.140340209,1.099,7,-2.023,-3.213
201,1.1403594017,1.091,7,-2.095,-3.309
202,1.1403785944,1.082,7,-2.166,-3.404
203,1.1403973103,1.07,7,-2.236,-3.503
204,1.1404136419,1.057,7,-2.307,-3.607
205,1.1404255629,1.045,7,-2.375,-3.711
206,1.1404356956,1.032,7,-2.434,-3.804
207,1.1404445171,1.017,7,-2.494,-3.902
208,1.140452981,0.998,7,-2.548,-3.998
209,1.1404582262,0.984,7,-2.555,-4.016
210,1.1404597759,0.98,7,-2.602,-4.096
211,1.1404600143,0.979,7,-2.55,-4.014
212,1.1404601336,0.978,7,-2.62,-4.125
213,1.1404602528,0.978,7,-2.6,-4.093
214,1.140460372,0.978,7,-2.568,-4.042
215,1.1404607296,0.976,7,-2.597,-4.09
216,1.1404612064,0.975,7,-2.637,-4.158
217,1.1404618025,0.972,7,-2.671,-4.22
218,1.1404623985,0.969,7,-2.702,-4.286
219,1.1404634714,0.963,7,-2.735,-4.36
220,1.1404650211,0.952,7,-2.763,-4.429
221,1.1404656172,0.945,7,-2.765,-4.441
