,Mini,Mass,label,Vmag,Imag
186,1.254619956,1.254,7,-0.585,-1.64
187,1.2546343803,1.254,7,-0.576,-1.63
188,1.2546466589,1.254,7,-0.499,-1.538
189,1.2546774149,1.254,7,-0.428,-1.456
190,1.2548559904,1.253,7,-0.454,-1.486
191,1.254970789,1.253,7,-0.539,-1.587
192,1.255079031,1.252,7,-0.63,-1.695
193,1.2551727295,1.252,7,-0.716,-1.798
194,1.2552541494,1.251,7,-0.802,-1.901
195,1.2553243637,1.25,7,-0.886,-2.003
196,1.2553852797,1.249,7,-0.969,-2.103
197,1.2554395199,1.248,7,-1.047,-2.201
198,1.2554880381,1.247,7,-1.118,-2.296
199,1.2555323839,1.246,7,-1.194,-2.394
200,1.2555627823,1.245,7,-1.23,-2.461
201,1.2556006908,1.243,7,-1.303,-2.557
202,1.2556363344,1.241,7,-1.375,-2.652
203,1.2556703091,1.239,7,-1.447,-2.748
204,1.2557013035,1.237,7,-1.517,-2.843
205,1.2557309866,1.234,7,-1.581,-2.934
206,1.2557610273,1.23,7,-1.645,-3.025
207,1.2557909489,1.226,7,-1.71,-3.117
208,1.2558186054,1.221,7,-1.769,-3.21
209,1.2558395863,1.216,7,-1.829,-3.305
210,1.2558534145,1.212,7,-1.883,-3.393
211,1.2558659315,1.208,7,-1.935,-3.479
212,1.2558772564,1.204,7,-1.984,-3.566
213,1.2558876276,1.199,7,-2.034,-3.657
214,1.2558978796,1.192,7,-2.077,-3.74
215,1.2559087276,1.184,7,-2.122,-3.839
216,1.2559115887,1.182,7,-2.134,-3.873
217,1.2559118271,1.181,7,-2.115,-3.825
218,1.2559119463,1.181,7,-2.074,-3.742
219,1.2559120655,1.181,7,-2.114,-3.821
220,1.2559121847,1.181,7,-2.139,-3.886
221,1.2559123039,1.181,7,-2.089,-3.771
222,1.2559132576,1.18,7,-2.056,-3.707
223,1.2559139729,1.18,7,-2.091,-3.775
224,1.2559145689,1.179,7,-2.118,-3.834
225,1.2559154034,1.179,7,-2.146,-3.904
226,1.2559162378,1.178,7,-2.168,-3.971
227,1.2559173107,1.177,7,-2.188,-4.038
228,1.2559187412,1.175,7,-2.204,-4.114
229,1.255920887,1.171,7,-2.209,-4.192
230,1.2559225559,1.167,7,-2.209,-4.222
