,Mini,Mass,label,Vmag,Imag
148,1.2806800604,1.281,4,0.362,-0.534
149,1.2810114622,1.281,4,0.357,-0.537
150,1.2813255787,1.281,4,0.353,-0.541
151,1.2816724777,1.282,4,0.349,-0.544
152,1.2819920778,1.282,4,0.344,-0.548
153,1.2820724249,1.282,4,0.343,-0.549
154,1.2821804285,1.282,4,0.342,-0.55
155,1.2825279236,1.282,4,0.337,-0.554
156,1.282877326,1.283,4,0.332,-0.559
157,1.2832138538,1.283,4,0.327,-0.563
158,1.2835445404,1.283,4,0.322,-0.568
159,1.2839047909,1.284,4,0.317,-0.573
160,1.2842463255,1.284,4,0.311,-0.579
161,1.2845765352,1.284,4,0.306,-0.584
162,1.2846103907,1.284,4,0.305,-0.585
163,1.2849024534,1.285,4,0.3,-0.59
164,1.285225153,1.285,4,0.294,-0.597
165,1.2855528593,1.285,4,0.288,-0.604
166,1.285888195,1.286,4,0.28,-0.613
167,1.286221981,1.286,4,0.272,-0.622
168,1.2865549326,1.286,4,0.263,-0.634
169,1.2868896723,1.287,4,0.252,-0.646
170,1.2872211933,1.287,4,0.24,-0.661
171,1.2875487804,1.287,4,0.222,-0.684
172,1.2878909111,1.288,4,0.194,-0.718
173,1.2882199287,1.288,4,0.137,-0.789
174,1.2884356976,1.288,4,0.058,-0.885
175,1.2885322571,1.288,4,-0.027,-0.987
176,1.2885686159,1.288,4,-0.105,-1.08
177,1.288585186,1.288,4,-0.183,-1.172
178,1.2885936499,1.288,4,-0.256,-1.257
179,1.2885946035,1.288,4,-0.265,-1.268
180,1.2885947227,1.288,7,-0.266,-1.269
181,1.2885950804,1.288,7,-0.271,-1.276
182,1.2886018753,1.288,7,-0.366,-1.388
183,1.2886072397,1.288,7,-0.446,-1.483
184,1.2886124849,1.288,7,-0.521,-1.572
185,1.288618207,1.288,7,-0.596,-1.661
186,1.2886337042,1.288,7,-0.565,-1.623
187,1.2886469364,1.288,7,-0.503,-1.549
188,1.2886798382,1.288,7,-0.432,-1.466
189,1.2888712883,1.288,7,-0.456,-1.495
190,1.2889943123,1.288,7,-0.538,-1.592
191,1.2891105413,1.287,7,-0.628,-1.7
192,1.2892109156,1.286,7,-0.713,-1.803
193,1.289298296,1.286,7,-0.799,-1.906
194,1.2893736362,1.285,7,-0.884,-2.008
195,1.2894389629,1.284,7,-0.966,-2.108
196,1.2894972563,1.283,7,-1.044,-2.206
197,1.2895493507,1.282,7,-1.119,-2.304
198,1.2895969152,1.281,7,-1.191,-2.402
199,1.2896295786,1.28,7,-1.228,-2.47
200,1.289670229,1.279,7,-1.302,-2.566
201,1.2897084951,1.277,7,-1.375,-2.663
202,1.289744854,1.275,7,-1.448,-2.761
203,1.2897781134,1.273,7,-1.516,-2.855
204,1.2898099422,1.27,7,-1.58,-2.946
205,1.2898423672,1.266,7,-1.645,-3.039
206,1.2898744345,1.262,7,-1.711,-3.133
207,1.2899041176,1.258,7,-1.774,-3.233
208,1.2899266481,1.253,7,-1.84,-3.339
209,1.2899414301,1.249,7,-1.897,-3.431
210,1.28995502,1.245,7,-1.951,-3.524
211,1.2899670601,1.241,7,-2.001,-3.616
212,1.2899782658,1.235,7,-2.048,-3.706
213,1.2899893522,1.229,7,-2.095,-3.802
214,1.2900009155,1.221,7,-2.057,-3.733
215,1.2900038958,1.219,7,-2.11,-3.85
216,1.2900043726,1.219,7,-2.105,-3.839
217,1.2900044918,1.218,7,-2.135,-3.915
218,1.290004611,1.218,7,-2.133,-3.908
219,1.2900047302,1.218,7,-2.123,-3.884
220,1.2900048494,1.218,7,-2.116,-3.869
221,1.2900058031,1.217,7,-2.137,-3.928
222,1.2900065184,1.217,7,-2.158,-3.992
223,1.2900072336,1.216,7,-2.172,-4.04
224,1.2900080681,1.215,7,-2.182,-4.092
225,1.2900090218,1.214,7,-2.185,-4.143
226,1.2900100946,1.212,7,-2.187,-4.191
227,1.2900116444,1.209,7,-2.186,-4.245
228,1.2900140285,1.205,7,-2.182,-4.297
229,1.2900158167,1.201,7,-2.173,-4.321
