,Mini,Mass,label,Vmag,Imag
90,1.1013001204,1.101,3,0.37,-0.513
91,1.1015796661,1.101,3,0.269,-0.622
92,1.1018463373,1.101,3,0.166,-0.734
93,1.1020903587,1.101,3,0.065,-0.843
94,1.1023195982,1.102,3,-0.035,-0.952
95,1.1025305986,1.102,3,-0.134,-1.059
96,1.1027319431,1.102,3,-0.234,-1.168
97,1.1029191017,1.102,3,-0.329,-1.273
98,1.1031330824,1.102,3,-0.426,-1.378
99,1.1032352448,1.103,3,-0.449,-1.404
100,1.1033499241,1.103,3,-0.398,-1.346
101,1.1034520864,1.103,3,-0.318,-1.258
102,1.1034593582,1.103,3,-0.312,-1.251
103,1.1035971642,1.103,3,-0.403,-1.351
104,1.1037456989,1.103,3,-0.501,-1.458
105,1.1038833857,1.103,3,-0.594,-1.561
106,1.104010582,1.103,3,-0.685,-1.663
107,1.1041305065,1.103,3,-0.776,-1.764
108,1.1042408943,1.104,3,-0.865,-1.863
109,1.1043455601,1.104,3,-0.954,-1.963
110,1.1044416428,1.104,3,-1.041,-2.061
111,1.1045311689,1.104,3,-1.126,-2.158
112,1.1046129465,1.104,3,-1.209,-2.251
113,1.1046909094,1.104,3,-1.291,-2.346
114,1.1047623158,1.104,3,-1.372,-2.439
115,1.1048283577,1.104,3,-1.451,-2.53
116,1.1048915386,1.104,3,-1.53,-2.622
117,1.1049487591,1.104,3,-1.604,-2.711
118,1.1050037146,1.104,3,-1.679,-2.8
119,1.1050649881,1.104,3,-1.768,-2.907
120,1.105111599,1.104,3,-1.839,-2.994
121,1.1051652431,1.104,3,-1.927,-3.1
122,1.1052136421,1.105,3,-2.008,-3.201
123,1.1052591801,1.105,3,-2.087,-3.301
124,1.1052936316,1.105,3,-2.15,-3.381
125,1.1053322554,1.105,3,-2.223,-3.476
126,1.1053687334,1.105,3,-2.294,-3.571
127,1.1054027081,1.105,3,-2.361,-3.664
128,1.1054342985,1.105,3,-2.426,-3.754
129,1.1054632664,1.105,3,-2.487,-3.842
130,1.1054906845,1.105,3,-2.548,-3.928
131,1.1055170298,1.105,3,-2.606,-4.011
132,1.105538249,1.105,3,-2.65,-4.077
133,1.105538249,1.105,4,0.234,-0.546
134,1.1057437658,1.105,4,0.208,-0.578
135,1.1059499979,1.105,4,0.198,-0.59
136,1.1061589718,1.105,4,0.188,-0.599
137,1.1063474417,1.106,4,0.181,-0.606
138,1.1065379381,1.106,4,0.174,-0.612
139,1.1067496538,1.106,4,0.167,-0.618
140,1.1069372892,1.106,4,0.16,-0.622
141,1.107126236,1.106,4,0.154,-0.627
142,1.1073141098,1.106,4,0.148,-0.631
143,1.1075222492,1.107,4,0.141,-0.636
144,1.1077198982,1.107,4,0.134,-0.641
145,1.1079319715,1.107,4,0.127,-0.646
146,1.1081217527,1.107,4,0.121,-0.651
147,1.108322978,1.107,4,0.114,-0.656
148,1.1085157394,1.108,4,0.108,-0.66
149,1.108555913,1.108,4,0.107,-0.661
150,1.1087573767,1.108,4,0.101,-0.666
151,1.108949542,1.108,4,0.095,-0.671
152,1.1091566086,1.108,4,0.088,-0.676
153,1.1093478203,1.109,4,0.083,-0.681
154,1.1095410585,1.109,4,0.077,-0.687
155,1.1097354889,1.109,4,0.071,-0.692
156,1.1099290848,1.109,4,0.065,-0.698
157,1.1099460125,1.109,4,0.064,-0.699
158,1.1101350784,1.109,4,0.058,-0.705
159,1.1103260517,1.109,4,0.052,-0.712
160,1.1105217934,1.11,4,0.045,-0.721
161,1.1107151508,1.11,4,0.038,-0.73
162,1.1109068394,1.11,4,0.031,-0.739
163,1.1110973358,1.11,4,0.022,-0.75
164,1.1112858057,1.11,4,0.014,-0.762
165,1.1114733219,1.111,4,0.004,-0.775
166,1.1116727591,1.111,4,-0.005,-0.786
167,1.1118630171,1.111,4,-0.014,-0.799
168,1.1120562553,1.111,4,-0.037,-0.832
169,1.1122475863,1.111,4,-0.085,-0.898
170,1.1123706102,1.112,4,-0.152,-0.985
171,1.1124163866,1.112,4,-0.216,-1.064
172,1.1124343872,1.112,4,-0.286,-1.149
173,1.112441659,1.112,4,-0.351,-1.225
174,1.1124436855,1.111,7,-0.375,-1.253
175,1.112445116,1.111,7,-0.405,-1.289
176,1.1124494076,1.111,7,-0.506,-1.403
177,1.1124527454,1.111,7,-0.585,-1.493
178,1.1124562025,1.111,7,-0.654,-1.572
179,1.1124612093,1.111,7,-0.681,-1.602
180,1.112470746,1.111,7,-0.621,-1.534
181,1.1124894619,1.111,7,-0.584,-1.492
182,1.1125721931,1.11,7,-0.611,-1.522
183,1.1126252413,1.11,7,-0.688,-1.611
184,1.1126834154,1.109,7,-0.796,-1.734
185,1.1127383709,1.108,7,-0.909,-1.863
186,1.112787962,1.107,7,-1.007,-1.975
187,1.1128319502,1.106,7,-1.102,-2.083
188,1.1128710508,1.104,7,-1.195,-2.19
189,1.1129055023,1.102,7,-1.286,-2.295
190,1.1129362583,1.101,7,-1.363,-2.398
191,1.1129633188,1.098,7,-1.444,-2.499
192,1.1129883528,1.096,7,-1.529,-2.601
193,1.1130114794,1.093,7,-1.615,-2.703
194,1.1130330563,1.09,7,-1.699,-2.804
195,1.113053441,1.086,7,-1.781,-2.904
196,1.1130720377,1.081,7,-1.862,-3.004
197,1.1130892038,1.076,7,-1.939,-3.101
198,1.11310637,1.07,7,-2.018,-3.199
199,1.1131235361,1.062,7,-2.09,-3.294
200,1.1131407022,1.052,7,-2.16,-3.388
201,1.1131572723,1.039,7,-2.23,-3.486
202,1.1131718159,1.026,7,-2.3,-3.589
203,1.1131824255,1.013,7,-2.364,-3.687
204,1.1131914854,0.999,7,-2.423,-3.778
205,1.1131993532,0.984,7,-2.477,-3.868
206,1.1132068634,0.964,7,-2.531,-3.961
207,1.1132116318,0.95,7,-2.554,-4.006
208,1.1132129431,0.945,7,-2.565,-4.026
209,1.1132130623,0.944,7,-2.546,-3.997
210,1.1132131815,0.944,7,-2.562,-4.023
211,1.1132133007,0.944,7,-2.577,-4.047
212,1.1132134199,0.943,7,-2.548,-4.001
213,1.1132138968,0.942,7,-2.569,-4.036
214,1.1132142544,0.94,7,-2.593,-4.074
215,1.1132147312,0.938,7,-2.624,-4.127
216,1.1132152081,0.936,7,-2.657,-4.187
217,1.1132162809,0.93,7,-2.701,-4.279
218,1.1132175922,0.918,7,-2.735,-4.359
219,1.1132181883,0.913,7,-2.74,-4.378
