,Mini,Mass,label,Vmag,Imag
203,1.0913929939,0.959,7,-2.427,-3.829
204,1.0914000273,0.939,7,-2.477,-3.919
205,1.0914043188,0.924,7,-2.498,-3.96
206,1.0914055109,0.92,7,-2.512,-3.985
207,1.0914057493,0.919,7,-2.499,-3.966
208,1.0914058685,0.918,7,-2.518,-3.996
209,1.0914059877,0.918,7,-2.513,-3.988
210,1.0914063454,0.916,7,-2.526,-4.009
211,1.091406703,0.915,7,-2.54,-4.032
212,1.0914071798,0.913,7,-2.566,-4.078
213,1.0914076567,0.91,7,-2.596,-4.133
214,1.0914086103,0.904,7,-2.638,-4.22
215,1.0914099216,0.892,7,-2.673,-4.306
