,Mini,Mass,label,Vmag,Imag
82,1.291048646,1.291,3,1.335,0.41
83,1.2918821573,1.292,3,1.237,0.305
84,1.2926540375,1.292,3,1.14,0.199
85,1.2933690548,1.293,3,1.045,0.095
86,1.2939840555,1.294,3,0.957,-0.001
87,1.2945711613,1.294,3,0.868,-0.098
88,1.2951141596,1.295,3,0.782,-0.193
89,1.2955949306,1.295,3,0.702,-0.281
90,1.2960600853,1.296,3,0.626,-0.365
91,1.2965483665,1.296,3,0.556,-0.443
92,1.2970175743,1.297,3,0.51,-0.493
93,1.2975711823,1.297,3,0.591,-0.401
94,1.2977962494,1.298,3,0.644,-0.341
95,1.2979061604,1.298,3,0.621,-0.366
96,1.298363924,1.298,3,0.525,-0.473
97,1.2988096476,1.299,3,0.431,-0.578
98,1.299227953,1.299,3,0.339,-0.681
99,1.2996116877,1.299,3,0.25,-0.782
100,1.2999780178,1.3,3,0.16,-0.883
101,1.3003205061,1.3,3,0.07,-0.986
102,1.3006411791,1.3,3,-0.021,-1.088
103,1.3009283543,1.301,3,-0.106,-1.186
104,1.3011997938,1.301,3,-0.193,-1.286
105,1.3014500141,1.301,3,-0.278,-1.385
106,1.3016834259,1.301,3,-0.363,-1.484
107,1.3019003868,1.302,3,-0.448,-1.582
108,1.3020967245,1.302,3,-0.526,-1.677
109,1.3022844791,1.302,3,-0.607,-1.774
110,1.3024550676,1.302,3,-0.685,-1.869
111,1.302611351,1.302,3,-0.762,-1.963
112,1.3027583361,1.302,3,-0.839,-2.057
113,1.3028905392,1.303,3,-0.91,-2.146
114,1.3030190468,1.303,3,-0.984,-2.239
115,1.3031339645,1.303,3,-1.053,-2.328
116,1.3032432795,1.303,3,-1.123,-2.418
117,1.3033456802,1.303,3,-1.192,-2.508
118,1.3034396172,1.303,3,-1.256,-2.594
119,1.303527832,1.303,3,-1.32,-2.681
120,1.3036104441,1.303,3,-1.382,-2.767
121,1.3036875725,1.303,3,-1.444,-2.851
122,1.3037606478,1.304,3,-1.505,-2.936
123,1.3038272858,1.304,3,-1.561,-3.017
124,1.3038910627,1.304,3,-1.618,-3.099
125,1.3039506674,1.304,3,-1.672,-3.181
126,1.3040186167,1.304,3,-1.736,-3.279
127,1.3040703535,1.304,3,-1.782,-3.357
128,1.3041195869,1.304,3,-1.828,-3.434
129,1.3041751385,1.304,3,-1.883,-3.527
130,1.3042263985,1.304,3,-1.936,-3.618
131,1.3042751551,1.304,3,-1.98,-3.708
132,1.3043209314,1.304,3,-2.021,-3.797
133,1.3043632507,1.304,3,-2.059,-3.883
134,1.3044023514,1.304,3,-2.093,-3.965
135,1.3044396639,1.304,3,-2.108,-4.042
136,1.3044501543,1.304,3,-2.112,-4.062
137,1.3044501543,1.304,4,0.471,-0.444
138,1.3048429489,1.305,4,0.446,-0.474
139,1.3052266836,1.305,4,0.433,-0.489
140,1.3056182861,1.305,4,0.426,-0.495
141,1.3060141802,1.306,4,0.422,-0.498
142,1.3064000607,1.306,4,0.42,-0.499
143,1.3068038225,1.307,4,0.417,-0.5
144,1.3071933985,1.307,4,0.415,-0.502
145,1.307590127,1.307,4,0.412,-0.504
146,1.307980299,1.308,4,0.408,-0.506
147,1.3083567619,1.308,4,0.405,-0.508
148,1.3087341785,1.309,4,0.401,-0.511
149,1.3091481924,1.309,4,0.397,-0.514
150,1.3095517159,1.309,4,0.393,-0.518
151,1.3099437952,1.31,4,0.389,-0.521
152,1.3099880219,1.31,4,0.388,-0.522
153,1.3101071119,1.31,4,0.387,-0.523
154,1.3104901314,1.31,4,0.382,-0.527
155,1.3108754158,1.311,4,0.378,-0.53
156,1.3112463951,1.311,4,0.374,-0.534
157,1.3116109371,1.311,4,0.369,-0.539
158,1.3120079041,1.312,4,0.364,-0.544
159,1.3123842478,1.312,4,0.359,-0.549
160,1.3127481937,1.313,4,0.354,-0.554
161,1.3127855062,1.313,4,0.353,-0.555
162,1.3128156662,1.313,4,0.353,-0.555
163,1.3132197857,1.313,4,0.347,-0.562
164,1.3136000633,1.313,4,0.34,-0.569
165,1.3139896393,1.314,4,0.333,-0.577
166,1.3143810034,1.314,4,0.324,-0.587
167,1.3147935867,1.315,4,0.315,-0.599
168,1.3151787519,1.315,4,0.304,-0.611
169,1.3155794144,1.315,4,0.291,-0.627
170,1.3159936666,1.316,4,0.276,-0.644
171,1.316398263,1.316,4,0.261,-0.662
172,1.3168137074,1.317,4,0.223,-0.71
173,1.3171759844,1.317,4,0.146,-0.803
174,1.3173444271,1.317,4,0.066,-0.899
175,1.3174157143,1.317,4,-0.012,-0.993
176,1.3174484968,1.317,4,-0.092,-1.087
177,1.317463398,1.317,4,-0.166,-1.175
178,1.3174723387,1.317,4,-0.239,-1.262
179,1.3174728155,1.317,4,-0.243,-1.267
180,1.3174729347,1.317,7,-0.244,-1.268
181,1.3174792528,1.317,7,-0.322,-1.361
182,1.3174850941,1.317,7,-0.393,-1.445
183,1.3174906969,1.317,7,-0.452,-1.516
184,1.3174966574,1.317,7,-0.493,-1.564
185,1.3175119162,1.317,7,-0.484,-1.553
186,1.3175221682,1.317,7,-0.449,-1.511
187,1.31754601,1.317,7,-0.399,-1.452
188,1.3176298141,1.317,7,-0.378,-1.427
189,1.3178328276,1.317,7,-0.427,-1.486
190,1.3179737329,1.316,7,-0.511,-1.586
191,1.3180969954,1.316,7,-0.601,-1.695
192,1.3182030916,1.315,7,-0.699,-1.814
193,1.3182952404,1.315,7,-0.794,-1.927
194,1.3183743954,1.314,7,-0.876,-2.031
195,1.3184434175,1.313,7,-0.956,-2.131
196,1.318505168,1.313,7,-1.032,-2.23
197,1.3185606003,1.312,7,-1.106,-2.328
198,1.3186117411,1.31,7,-1.167,-2.423
199,1.318647027,1.309,7,-1.219,-2.496
200,1.3186910152,1.308,7,-1.29,-2.594
201,1.3187326193,1.306,7,-1.361,-2.691
202,1.3187721968,1.304,7,-1.431,-2.79
203,1.318808198,1.302,7,-1.496,-2.882
204,1.3188443184,1.299,7,-1.562,-2.974
205,1.318880558,1.296,7,-1.624,-3.067
206,1.3189153671,1.292,7,-1.686,-3.163
207,1.3189437389,1.288,7,-1.751,-3.266
208,1.3189622164,1.284,7,-1.809,-3.361
209,1.3189766407,1.281,7,-1.856,-3.446
210,1.3189903498,1.277,7,-1.906,-3.538
211,1.3190019131,1.274,7,-1.951,-3.622
212,1.3190125227,1.269,7,-1.987,-3.698
213,1.31902349,1.264,7,-2.014,-3.772
214,1.3190355301,1.257,7,-2.003,-3.756
215,1.3190375566,1.256,7,-2.047,-3.87
216,1.3190393448,1.255,7,-2.072,-3.963
217,1.319039464,1.255,7,-2.071,-3.956
218,1.3190395832,1.255,7,-2.065,-3.935
219,1.3190397024,1.255,7,-2.074,-3.99
220,1.3190398216,1.254,7,-2.074,-3.986
221,1.3190399408,1.254,7,-2.073,-3.983
222,1.31904006,1.254,7,-2.073,-3.98
223,1.3190412521,1.253,7,-2.075,-4.025
224,1.3190419674,1.252,7,-2.075,-4.059
225,1.3190428019,1.252,7,-2.076,-4.094
226,1.3190437555,1.25,7,-2.075,-4.133
227,1.3190447092,1.249,7,-2.073,-4.167
228,1.3190461397,1.247,7,-2.067,-4.203
229,1.3190485239,1.244,7,-2.037,-4.253
230,1.3190492392,1.242,7,-2.03,-4.262
