,Mini,Mass,label,Vmag,Imag
110,1.1224524975,1.121,3,-0.712,-1.838
111,1.1225396395,1.121,3,-0.791,-1.932
112,1.1226221323,1.121,3,-0.869,-2.026
113,1.1226966381,1.121,3,-0.944,-2.116
114,1.1227664948,1.121,3,-1.018,-2.206
115,1.1228319407,1.121,3,-1.091,-2.297
116,1.1228917837,1.122,3,-1.162,-2.384
117,1.1229487658,1.122,3,-1.23,-2.472
118,1.1230008602,1.122,3,-1.296,-2.558
119,1.1230494976,1.122,3,-1.362,-2.642
120,1.12309587,1.122,3,-1.427,-2.728
121,1.1231380701,1.122,3,-1.49,-2.81
122,1.1231782436,1.122,3,-1.55,-2.892
123,1.1232244968,1.122,3,-1.623,-2.991
124,1.1232669353,1.122,3,-1.693,-3.089
125,1.1232992411,1.122,3,-1.749,-3.168
126,1.123329401,1.122,3,-1.801,-3.246
127,1.1233636141,1.122,3,-1.862,-3.338
128,1.1233956814,1.122,3,-1.92,-3.428
129,1.1234207153,1.122,3,-1.969,-3.503
130,1.1234484911,1.122,3,-2.026,-3.591
131,1.1234747171,1.122,3,-2.078,-3.678
132,1.1234987974,1.122,3,-2.128,-3.762
133,1.1235218048,1.122,3,-2.176,-3.845
134,1.1235430241,1.122,3,-2.222,-3.926
135,1.1235628128,1.122,3,-2.257,-4.001
136,1.1235778332,1.122,3,-2.281,-4.056
137,1.1235778332,1.122,4,0.418,-0.453
138,1.1237560511,1.122,4,0.393,-0.483
139,1.1239441633,1.123,4,0.381,-0.496
140,1.1241341829,1.123,4,0.373,-0.504
141,1.124322176,1.123,4,0.368,-0.507
142,1.1245194674,1.123,4,0.365,-0.51
143,1.1247111559,1.123,4,0.362,-0.511
144,1.1249036789,1.124,4,0.359,-0.513
145,1.1250952482,1.124,4,0.355,-0.514
146,1.1252735853,1.124,4,0.352,-0.516
147,1.1254656315,1.124,4,0.348,-0.519
148,1.1256656647,1.124,4,0.344,-0.522
149,1.1258530617,1.125,4,0.34,-0.525
150,1.1260524988,1.125,4,0.336,-0.528
151,1.1262503862,1.125,4,0.331,-0.532
152,1.1262671947,1.125,4,0.331,-0.532
153,1.1264338493,1.125,4,0.327,-0.535
154,1.1266305447,1.125,4,0.323,-0.539
155,1.126819849,1.126,4,0.318,-0.543
156,1.1269997358,1.126,4,0.314,-0.547
157,1.1271778345,1.126,4,0.309,-0.551
158,1.1273618937,1.126,4,0.304,-0.556
159,1.127551198,1.126,4,0.299,-0.561
160,1.1276050806,1.126,4,0.297,-0.563
161,1.1276217699,1.126,4,0.297,-0.563
162,1.1277923584,1.127,4,0.291,-0.569
163,1.1279629469,1.127,4,0.285,-0.576
164,1.1281375885,1.127,4,0.279,-0.583
165,1.128313303,1.127,4,0.272,-0.591
166,1.1284854412,1.127,4,0.264,-0.6
167,1.1286562681,1.127,4,0.256,-0.61
168,1.1288284063,1.128,4,0.247,-0.621
169,1.1290016174,1.128,4,0.237,-0.634
170,1.12918818,1.128,4,0.223,-0.65
171,1.1293680668,1.128,4,0.214,-0.661
172,1.1295329332,1.128,4,0.204,-0.672
173,1.1297113895,1.128,4,0.167,-0.718
174,1.1298850775,1.129,4,0.093,-0.811
175,1.1299618483,1.129,4,0.013,-0.908
176,1.1299954653,1.129,4,-0.068,-1.006
177,1.1300107241,1.129,4,-0.151,-1.105
178,1.1300178766,1.129,4,-0.231,-1.2
179,1.1300209761,1.129,7,-0.286,-1.265
180,1.1300210953,1.129,7,-0.287,-1.265
181,1.1300224066,1.129,7,-0.322,-1.307
182,1.130025506,1.129,7,-0.398,-1.396
183,1.1300297976,1.129,7,-0.476,-1.488
184,1.130048275,1.129,7,-0.455,-1.463
185,1.1301922798,1.127,7,-0.483,-1.496
186,1.1302596331,1.127,7,-0.581,-1.613
187,1.1303201914,1.126,7,-0.695,-1.748
188,1.1303703785,1.125,7,-0.794,-1.866
189,1.1304138899,1.123,7,-0.885,-1.975
190,1.1304521561,1.122,7,-0.973,-2.081
191,1.1304855347,1.121,7,-1.058,-2.185
192,1.1305148602,1.119,7,-1.134,-2.283
193,1.1305412054,1.117,7,-1.196,-2.378
194,1.1305649281,1.115,7,-1.272,-2.476
195,1.1305869818,1.113,7,-1.339,-2.572
196,1.1306071281,1.11,7,-1.41,-2.666
197,1.1306259632,1.107,7,-1.48,-2.76
198,1.1306442022,1.103,7,-1.552,-2.855
199,1.1306614876,1.099,7,-1.619,-2.948
200,1.1306773424,1.094,7,-1.678,-3.033
201,1.1306935549,1.088,7,-1.736,-3.119
202,1.1307096481,1.08,7,-1.793,-3.208
203,1.1307237148,1.072,7,-1.852,-3.303
204,1.1307333708,1.066,7,-1.907,-3.393
205,1.1307401657,1.06,7,-1.954,-3.472
206,1.130746603,1.053,7,-2.0,-3.55
207,1.1307523251,1.046,7,-2.042,-3.628
208,1.1307576895,1.037,7,-2.082,-3.706
209,1.1307630539,1.027,7,-2.124,-3.793
210,1.1307660341,1.021,7,-2.148,-3.846
211,1.1307669878,1.018,7,-2.163,-3.881
212,1.1307674646,1.017,7,-2.17,-3.904
213,1.1307684183,1.014,7,-2.186,-3.955
214,1.130769372,1.011,7,-2.195,-3.984
215,1.1307694912,1.01,7,-2.199,-3.995
216,1.1307696104,1.01,7,-2.195,-3.983
217,1.1307697296,1.01,7,-2.211,-4.035
218,1.1307698488,1.009,7,-2.203,-4.01
219,1.130769968,1.009,7,-2.202,-4.009
220,1.1307704449,1.007,7,-2.216,-4.055
221,1.1307708025,1.005,7,-2.225,-4.089
222,1.1307712793,1.003,7,-2.234,-4.119
223,1.130771637,1.001,7,-2.24,-4.147
224,1.1307721138,0.998,7,-2.24,-4.175
225,1.1307727098,0.995,7,-2.241,-4.205
226,1.1307734251,0.99,7,-2.238,-4.231
227,1.1307746172,0.982,7,-2.233,-4.265
228,1.1307749748,0.979,7,-2.231,-4.272
