,Mini,Mass,label,Vmag,Imag
99,1.2468020916,1.246,3,0.329,-0.664
100,1.247146368,1.246,3,0.235,-0.768
101,1.2474707365,1.247,3,0.144,-0.871
102,1.2477784157,1.247,3,0.052,-0.975
103,1.248066783,1.247,3,-0.04,-1.078
104,1.2483255863,1.247,3,-0.129,-1.179
105,1.2485693693,1.248,3,-0.219,-1.281
106,1.2487927675,1.248,3,-0.306,-1.381
107,1.2489998341,1.248,3,-0.391,-1.48
108,1.2491912842,1.248,3,-0.476,-1.579
109,1.2493712902,1.248,3,-0.562,-1.678
110,1.249535203,1.249,3,-0.645,-1.775
111,1.2496875525,1.249,3,-0.726,-1.871
112,1.2498283386,1.249,3,-0.804,-1.966
113,1.2499581575,1.249,3,-0.882,-2.06
114,1.2500787973,1.249,3,-0.958,-2.153
115,1.2501884699,1.249,3,-1.032,-2.243
116,1.2502944469,1.249,3,-1.105,-2.336
117,1.2503919601,1.25,3,-1.176,-2.426
118,1.2504818439,1.25,3,-1.245,-2.515
119,1.250567317,1.25,3,-1.315,-2.606
120,1.2506452799,1.25,3,-1.382,-2.693
121,1.2507206202,1.25,3,-1.448,-2.781
122,1.2507894039,1.25,3,-1.51,-2.867
123,1.2508534193,1.25,3,-1.571,-2.951
124,1.2509160042,1.25,3,-1.635,-3.038
125,1.2509857416,1.25,3,-1.709,-3.141
126,1.2510383129,1.25,3,-1.763,-3.223
127,1.2510888577,1.25,3,-1.818,-3.307
128,1.2511454821,1.25,3,-1.883,-3.406
129,1.2511985302,1.25,3,-1.945,-3.504
130,1.2512395382,1.25,3,-1.994,-3.584
131,1.2512869835,1.25,3,-2.052,-3.682
132,1.2513302565,1.25,3,-2.106,-3.776
133,1.2513707876,1.251,3,-2.157,-3.869
134,1.2514090538,1.251,3,-2.201,-3.96
135,1.251445055,1.251,3,-2.236,-4.045
136,1.2514562607,1.251,3,-2.246,-4.07
137,1.2514562607,1.251,4,0.419,-0.47
138,1.2517809868,1.251,4,0.395,-0.499
139,1.2521179914,1.252,4,0.383,-0.513
140,1.2524602413,1.252,4,0.375,-0.521
141,1.2527698278,1.252,4,0.37,-0.525
142,1.2531120777,1.253,4,0.366,-0.527
143,1.2534253597,1.253,4,0.363,-0.529
144,1.2537716627,1.253,4,0.359,-0.532
145,1.2541003227,1.254,4,0.356,-0.534
146,1.2544511557,1.254,4,0.351,-0.537
147,1.2547732592,1.254,4,0.347,-0.54
148,1.2551031113,1.255,4,0.343,-0.544
149,1.25542593,1.255,4,0.339,-0.547
150,1.2557380199,1.255,4,0.334,-0.551
151,1.2560533285,1.256,4,0.33,-0.555
152,1.2563234568,1.256,4,0.326,-0.558
153,1.2563636303,1.256,4,0.325,-0.559
154,1.2566906214,1.256,4,0.321,-0.563
155,1.2570179701,1.257,4,0.316,-0.567
156,1.2573615313,1.257,4,0.31,-0.572
157,1.2576700449,1.257,4,0.306,-0.576
158,1.2579187155,1.258,4,0.302,-0.58
159,1.2580779791,1.258,4,0.299,-0.583
160,1.2583967447,1.258,4,0.293,-0.588
161,1.25870502,1.258,4,0.288,-0.594
162,1.2587366104,1.258,4,0.288,-0.594
163,1.2590073347,1.259,4,0.282,-0.6
164,1.25930655,1.259,4,0.276,-0.606
165,1.2596101761,1.259,4,0.27,-0.614
166,1.2599209547,1.26,4,0.262,-0.622
167,1.2602303028,1.26,4,0.254,-0.632
168,1.2605388165,1.26,4,0.244,-0.644
169,1.2608488798,1.261,4,0.232,-0.658
170,1.2611560822,1.261,4,0.219,-0.675
171,1.261459589,1.261,4,0.203,-0.694
172,1.2617763281,1.261,4,0.178,-0.725
173,1.2620811462,1.262,4,0.124,-0.793
174,1.262280941,1.262,4,0.047,-0.886
175,1.262370348,1.262,4,-0.035,-0.986
176,1.2624040842,1.262,4,-0.113,-1.078
177,1.2624194622,1.262,4,-0.191,-1.171
178,1.26242733,1.262,4,-0.266,-1.259
179,1.2624281645,1.262,4,-0.275,-1.27
180,1.2624282837,1.262,7,-0.276,-1.271
181,1.2624286413,1.262,7,-0.281,-1.277
182,1.2624348402,1.262,7,-0.376,-1.388
183,1.2624399662,1.262,7,-0.454,-1.481
184,1.2624448538,1.262,7,-0.528,-1.569
185,1.2624502182,1.262,7,-0.595,-1.648
186,1.2624646425,1.262,7,-0.586,-1.637
187,1.2624770403,1.262,7,-0.509,-1.546
188,1.2625079155,1.262,7,-0.437,-1.462
189,1.2626868486,1.261,7,-0.464,-1.493
190,1.2628018856,1.261,7,-0.55,-1.595
191,1.2629104853,1.26,7,-0.641,-1.703
192,1.2630044222,1.26,7,-0.728,-1.808
193,1.2630861998,1.259,7,-0.814,-1.91
194,1.2631565332,1.258,7,-0.899,-2.012
195,1.2632176876,1.257,7,-0.982,-2.113
196,1.2632721663,1.256,7,-1.061,-2.211
197,1.2633208036,1.255,7,-1.131,-2.307
198,1.2633653879,1.254,7,-1.207,-2.405
199,1.2633959055,1.253,7,-1.245,-2.473
200,1.2634339333,1.251,7,-1.318,-2.568
201,1.263469696,1.249,7,-1.391,-2.664
202,1.2635037899,1.247,7,-1.463,-2.76
203,1.2635349035,1.245,7,-1.533,-2.856
204,1.2635647058,1.242,7,-1.598,-2.947
205,1.2635948658,1.238,7,-1.662,-3.039
206,1.2636249065,1.234,7,-1.727,-3.131
207,1.2636528015,1.229,7,-1.788,-3.225
208,1.2636736631,1.224,7,-1.848,-3.32
209,1.2636876106,1.22,7,-1.902,-3.409
210,1.2637002468,1.216,7,-1.955,-3.495
211,1.2637115717,1.212,7,-2.005,-3.582
212,1.2637220621,1.207,7,-2.053,-3.672
213,1.2637324333,1.2,7,-2.097,-3.758
214,1.2637432814,1.192,7,-2.132,-3.831
215,1.2637460232,1.19,7,-2.15,-3.875
216,1.2637463808,1.189,7,-2.133,-3.834
217,1.2637465,1.189,7,-1.994,-3.577
218,1.2637466192,1.189,7,-2.176,-3.946
219,1.2637467384,1.189,7,-2.137,-3.844
220,1.2637468576,1.189,7,-2.084,-3.74
221,1.2637476921,1.189,7,-2.091,-3.753
222,1.2637485266,1.188,7,-2.125,-3.82
223,1.2637491226,1.187,7,-2.151,-3.879
224,1.2637498379,1.187,7,-2.174,-3.942
225,1.2637507915,1.186,7,-2.195,-4.006
226,1.2637518644,1.184,7,-2.214,-4.072
227,1.2637532949,1.182,7,-2.228,-4.14
228,1.2637554407,1.178,7,-2.233,-4.215
229,1.2637571096,1.175,7,-2.233,-4.243
