,Mini,Mass,label,Vmag,Imag
52,1.0821357965,1.081,1,3.02,2.563
53,1.0844701529,1.083,2,2.992,2.533
54,1.0896674395,1.088,2,2.932,2.467
55,1.0961731672,1.095,2,2.855,2.378
56,1.1012915373,1.1,2,2.793,2.301
57,1.1069682837,1.106,2,2.721,2.205
58,1.1109478474,1.11,2,2.675,2.131
59,1.1121683121,1.111,2,2.661,2.109
60,1.1159986258,1.115,2,2.633,2.041
61,1.1186007261,1.117,2,2.637,2.008
62,1.1204493046,1.119,2,2.66,1.997
63,1.1218572855,1.12,2,2.688,1.995
64,1.1230224371,1.122,2,2.716,1.997
65,1.1238788366,1.122,2,2.743,2.002
66,1.1247239113,1.123,2,2.761,2.0
67,1.1259824038,1.125,2,2.748,1.963
68,1.1270999908,1.126,2,2.708,1.907
69,1.1275712252,1.126,2,2.683,1.876
70,1.1282262802,1.127,3,2.639,1.826
71,1.1297003031,1.128,3,2.528,1.703
72,1.1308977604,1.13,3,2.425,1.592
73,1.1320362091,1.131,3,2.318,1.478
74,1.1330823898,1.132,3,2.213,1.366
75,1.1341279745,1.133,3,2.1,1.246
76,1.1350799799,1.134,3,1.989,1.128
77,1.1358911991,1.134,3,1.886,1.02
78,1.1366865635,1.135,3,1.778,0.905
79,1.137414217,1.136,3,1.671,0.792
80,1.1380845308,1.137,3,1.565,0.678
81,1.1386921406,1.137,3,1.461,0.566
82,1.1392681599,1.138,3,1.354,0.452
83,1.1397622824,1.138,3,1.255,0.345
84,1.1402324438,1.139,3,1.154,0.235
85,1.1406552792,1.139,3,1.056,0.129
86,1.1410336494,1.14,3,0.962,0.027
87,1.1413954496,1.14,3,0.865,-0.078
88,1.1417275667,1.14,3,0.772,-0.18
89,1.1420359612,1.141,3,0.679,-0.282
90,1.1423181295,1.141,3,0.59,-0.38
91,1.1425794363,1.141,3,0.503,-0.476
92,1.1428320408,1.141,3,0.416,-0.572
93,1.1430743933,1.142,3,0.337,-0.66
94,1.1434259415,1.142,3,0.257,-0.748
95,1.143594265,1.142,3,0.299,-0.7
96,1.1437538862,1.142,3,0.379,-0.609
97,1.1437959671,1.142,3,0.402,-0.584
98,1.1439692974,1.143,3,0.327,-0.667
99,1.1441926956,1.143,3,0.231,-0.773
100,1.1444020271,1.143,3,0.14,-0.876
101,1.1446013451,1.143,3,0.048,-0.98
102,1.1447869539,1.143,3,-0.043,-1.082
103,1.144956708,1.144,3,-0.133,-1.183
104,1.1451163292,1.144,3,-0.223,-1.286
105,1.1452630758,1.144,3,-0.31,-1.386
106,1.1453957558,1.144,3,-0.394,-1.484
107,1.1455225945,1.144,3,-0.481,-1.584
108,1.1456372738,1.144,3,-0.564,-1.681
109,1.1457457542,1.144,3,-0.649,-1.779
110,1.1458432674,1.144,3,-0.727,-1.873
111,1.1459356546,1.145,3,-0.805,-1.967
112,1.1460191011,1.145,3,-0.881,-2.058
113,1.1460973024,1.145,3,-0.956,-2.15
114,1.1461706161,1.145,3,-1.031,-2.241
115,1.1462374926,1.145,3,-1.1,-2.33
116,1.1463012695,1.145,3,-1.17,-2.419
117,1.1463596821,1.145,3,-1.237,-2.506
118,1.1464141607,1.145,3,-1.304,-2.592
119,1.1464660168,1.145,3,-1.371,-2.679
120,1.1465132236,1.145,3,-1.434,-2.763
121,1.1465582848,1.145,3,-1.495,-2.846
122,1.1466100216,1.145,3,-1.57,-2.949
123,1.1466575861,1.145,3,-1.642,-3.049
124,1.1466937065,1.145,3,-1.699,-3.13
125,1.1467274427,1.145,3,-1.752,-3.21
126,1.1467658281,1.145,3,-1.815,-3.305
127,1.1468017101,1.145,3,-1.875,-3.399
128,1.1468297243,1.145,3,-1.926,-3.477
129,1.1468608379,1.145,3,-1.982,-3.568
130,1.1468901634,1.145,3,-2.036,-3.658
131,1.1469172239,1.145,3,-2.087,-3.746
132,1.1469428539,1.146,3,-2.137,-3.834
133,1.1469666958,1.146,3,-2.179,-3.918
134,1.1469888687,1.146,3,-2.213,-3.997
135,1.1470056772,1.146,3,-2.237,-4.055
136,1.1470056772,1.146,4,0.431,-0.451
137,1.1471997499,1.146,4,0.406,-0.48
138,1.1474047899,1.146,4,0.394,-0.494
139,1.1476117373,1.147,4,0.386,-0.501
140,1.147816658,1.147,4,0.382,-0.505
141,1.1480317116,1.147,4,0.379,-0.507
142,1.1482405663,1.147,4,0.376,-0.508
143,1.1484504938,1.147,4,0.373,-0.509
144,1.1486593485,1.148,4,0.37,-0.511
145,1.148853898,1.148,4,0.367,-0.513
146,1.1490632296,1.148,4,0.363,-0.515
147,1.1492812634,1.148,4,0.359,-0.518
148,1.1494857073,1.148,4,0.355,-0.521
149,1.1497032642,1.149,4,0.351,-0.524
150,1.1499191523,1.149,4,0.347,-0.528
151,1.1499375105,1.149,4,0.346,-0.528
152,1.150138855,1.149,4,0.342,-0.531
153,1.1503534317,1.149,4,0.337,-0.535
154,1.150562644,1.149,4,0.333,-0.539
155,1.1507624388,1.15,4,0.328,-0.543
156,1.1509752274,1.15,4,0.323,-0.548
157,1.1511758566,1.15,4,0.318,-0.553
158,1.1513736248,1.15,4,0.313,-0.558
159,1.1513940096,1.15,4,0.313,-0.559
160,1.1515772343,1.151,4,0.308,-0.564
161,1.1517779827,1.151,4,0.301,-0.571
162,1.1519728899,1.151,4,0.295,-0.579
163,1.1521708965,1.151,4,0.287,-0.587
164,1.1523681879,1.151,4,0.279,-0.597
165,1.1525616646,1.151,4,0.27,-0.607
166,1.1527556181,1.152,4,0.26,-0.619
167,1.1529510021,1.152,4,0.249,-0.633
168,1.1531467438,1.152,4,0.237,-0.647
169,1.1533442736,1.152,4,0.23,-0.655
170,1.1535493135,1.152,4,0.203,-0.689
171,1.1537457705,1.153,4,0.145,-0.761
172,1.153873682,1.153,4,0.072,-0.85
173,1.1539331675,1.153,4,-0.008,-0.948
174,1.1539580822,1.153,4,-0.085,-1.04
175,1.1539692879,1.153,4,-0.159,-1.128
176,1.1539751291,1.153,4,-0.231,-1.213
177,1.1539778709,1.153,7,-0.275,-1.265
178,1.1539798975,1.153,7,-0.322,-1.32
179,1.1539837122,1.153,7,-0.41,-1.424
180,1.1539891958,1.153,7,-0.478,-1.505
181,1.1540154219,1.153,7,-0.416,-1.431
182,1.1541743279,1.152,7,-0.473,-1.498
183,1.1542457342,1.151,7,-0.574,-1.619
184,1.1543105841,1.15,7,-0.682,-1.748
185,1.1543644667,1.149,7,-0.773,-1.857
186,1.1544117928,1.148,7,-0.861,-1.963
187,1.1544530392,1.147,7,-0.947,-2.067
188,1.1544891596,1.145,7,-1.031,-2.169
189,1.1545211077,1.144,7,-1.103,-2.265
190,1.1545495987,1.142,7,-1.167,-2.36
191,1.1545753479,1.141,7,-1.24,-2.456
192,1.1545935869,1.139,7,-1.286,-2.526
193,1.1546157598,1.137,7,-1.356,-2.619
194,1.1546367407,1.134,7,-1.426,-2.712
195,1.1546567678,1.131,7,-1.497,-2.807
196,1.1546756029,1.127,7,-1.563,-2.899
197,1.1546930075,1.123,7,-1.623,-2.985
198,1.1547108889,1.118,7,-1.682,-3.071
199,1.1547287703,1.111,7,-1.74,-3.159
200,1.1547452211,1.104,7,-1.797,-3.251
201,1.1547572613,1.098,7,-1.856,-3.347
202,1.1547651291,1.092,7,-1.906,-3.431
203,1.1547722816,1.086,7,-1.952,-3.51
204,1.1547788382,1.08,7,-1.996,-3.59
205,1.1547849178,1.072,7,-2.038,-3.672
206,1.1547909975,1.064,7,-2.079,-3.756
207,1.1547962427,1.055,7,-2.114,-3.838
208,1.1547977924,1.051,7,-2.117,-3.852
209,1.1547980309,1.051,7,-2.101,-3.81
210,1.1547981501,1.05,7,-2.11,-3.835
211,1.1547982693,1.05,7,-2.106,-3.824
212,1.1547983885,1.05,7,-2.098,-3.806
213,1.1547986269,1.05,7,-2.109,-3.834
214,1.1547987461,1.049,7,-2.122,-3.87
215,1.1547989845,1.048,7,-2.136,-3.911
216,1.1547994614,1.047,7,-2.153,-3.96
217,1.154799819,1.046,7,-2.167,-4.005
218,1.154800415,1.044,7,-2.182,-4.056
219,1.1548011303,1.041,7,-2.192,-4.115
220,1.1548023224,1.036,7,-2.194,-4.183
221,1.1548041105,1.026,7,-2.188,-4.249
222,1.1548047066,1.022,7,-2.185,-4.263
