,Mini,Mass,label,Vmag,Imag
91,1.1414272785,1.141,3,0.021,-0.945
92,1.1416976452,1.141,3,-0.048,-1.02
93,1.1417844296,1.141,3,-0.033,-1.003
94,1.1419557333,1.141,3,0.047,-0.913
95,1.1420286894,1.141,3,0.09,-0.865
96,1.1421291828,1.141,3,0.043,-0.917
97,1.1423379183,1.142,3,-0.053,-1.024
98,1.1425372362,1.142,3,-0.148,-1.128
99,1.1427297592,1.142,3,-0.244,-1.235
100,1.1429017782,1.142,3,-0.335,-1.337
101,1.1430649757,1.142,3,-0.427,-1.44
102,1.1432157755,1.142,3,-0.516,-1.542
103,1.1433539391,1.143,3,-0.604,-1.641
104,1.1434813738,1.143,3,-0.691,-1.74
105,1.1436005831,1.143,3,-0.777,-1.839
106,1.1437085867,1.143,3,-0.861,-1.935
107,1.1438108683,1.143,3,-0.944,-2.031
108,1.1439048052,1.143,3,-1.024,-2.125
109,1.1439925432,1.143,3,-1.105,-2.219
110,1.1440747976,1.143,3,-1.185,-2.313
111,1.1441493034,1.143,3,-1.261,-2.403
112,1.1442213058,1.143,3,-1.336,-2.495
113,1.1442866325,1.144,3,-1.406,-2.583
114,1.1443487406,1.144,3,-1.478,-2.671
115,1.1444066763,1.144,3,-1.549,-2.76
116,1.1444728374,1.144,3,-1.634,-2.867
117,1.1445225477,1.144,3,-1.699,-2.951
118,1.1445804834,1.144,3,-1.78,-3.057
119,1.1446329355,1.144,3,-1.858,-3.159
120,1.1446820498,1.144,3,-1.936,-3.261
121,1.1447198391,1.144,3,-1.994,-3.343
122,1.1447616816,1.144,3,-2.06,-3.439
123,1.1448011398,1.144,3,-2.126,-3.536
124,1.1448384523,1.144,3,-2.192,-3.632
125,1.1448733807,1.144,3,-2.255,-3.727
126,1.1449055672,1.144,3,-2.313,-3.819
127,1.1449359655,1.144,3,-2.372,-3.911
128,1.1449644566,1.144,3,-2.427,-3.998
129,1.1449905634,1.144,3,-2.477,-4.077
130,1.1449905634,1.144,4,0.32,-0.511
131,1.1452097893,1.144,4,0.295,-0.54
132,1.1454396248,1.145,4,0.283,-0.554
133,1.1456696987,1.145,4,0.274,-0.563
134,1.1459056139,1.145,4,0.267,-0.569
135,1.1461391449,1.145,4,0.261,-0.574
136,1.1463792324,1.146,4,0.256,-0.578
137,1.1466130018,1.146,4,0.25,-0.582
138,1.146841526,1.146,4,0.245,-0.586
139,1.1470662355,1.146,4,0.24,-0.59
140,1.1473121643,1.147,4,0.234,-0.594
141,1.1475532055,1.147,4,0.228,-0.599
142,1.1477857828,1.147,4,0.222,-0.604
143,1.1480138302,1.147,4,0.216,-0.608
144,1.1482460499,1.147,4,0.21,-0.613
145,1.1482758522,1.148,4,0.209,-0.614
146,1.1484746933,1.148,4,0.204,-0.618
147,1.1487145424,1.148,4,0.198,-0.624
148,1.1489481926,1.148,4,0.192,-0.629
149,1.1491830349,1.148,4,0.186,-0.634
150,1.1494238377,1.149,4,0.18,-0.64
151,1.1496583223,1.149,4,0.174,-0.646
152,1.1498925686,1.149,4,0.167,-0.653
153,1.1499060392,1.149,4,0.167,-0.653
154,1.1499266624,1.149,4,0.166,-0.654
155,1.1499999762,1.149,4,0.164,-0.656
156,1.1501336098,1.15,4,0.161,-0.66
157,1.1503751278,1.15,4,0.154,-0.667
158,1.1506258249,1.15,4,0.146,-0.676
159,1.1508616209,1.15,4,0.139,-0.684
160,1.1511013508,1.15,4,0.131,-0.694
161,1.1513371468,1.151,4,0.122,-0.704
162,1.151576519,1.151,4,0.112,-0.716
163,1.1518166065,1.151,4,0.101,-0.73
164,1.1520544291,1.151,4,0.087,-0.747
165,1.1522886753,1.152,4,0.085,-0.748
166,1.1525253057,1.152,4,0.068,-0.771
167,1.1527605057,1.152,4,0.023,-0.83
168,1.1529396772,1.152,4,-0.05,-0.921
169,1.1530156136,1.152,4,-0.127,-1.015
170,1.1530437469,1.152,4,-0.198,-1.1
171,1.1530561447,1.152,4,-0.274,-1.191
172,1.153062582,1.152,4,-0.35,-1.28
173,1.1530631781,1.152,4,-0.36,-1.292
174,1.1530632973,1.152,7,-0.361,-1.293
175,1.1530650854,1.152,7,-0.398,-1.336
176,1.1530692577,1.152,7,-0.481,-1.432
177,1.1530734301,1.152,7,-0.552,-1.515
178,1.1530848742,1.152,7,-0.572,-1.538
179,1.1531056166,1.152,7,-0.53,-1.489
180,1.1532577276,1.151,7,-0.566,-1.531
181,1.1533368826,1.15,7,-0.669,-1.651
182,1.1533851624,1.15,7,-0.752,-1.748
183,1.1534332037,1.149,7,-0.84,-1.851
184,1.153485775,1.148,7,-0.932,-1.959
185,1.1535335779,1.147,7,-1.02,-2.062
186,1.1535772085,1.146,7,-1.106,-2.164
187,1.1536170244,1.145,7,-1.192,-2.266
188,1.1536529064,1.143,7,-1.269,-2.366
189,1.1536854506,1.141,7,-1.337,-2.465
190,1.1537142992,1.139,7,-1.419,-2.565
191,1.1537408829,1.137,7,-1.496,-2.662
192,1.1537657976,1.134,7,-1.572,-2.759
193,1.1537895203,1.131,7,-1.648,-2.856
194,1.1538114548,1.127,7,-1.724,-2.953
195,1.1538317204,1.123,7,-1.794,-3.046
196,1.1538524628,1.117,7,-1.862,-3.139
197,1.1538732052,1.11,7,-1.93,-3.231
198,1.1538939476,1.102,7,-1.994,-3.324
199,1.1539130211,1.092,7,-2.056,-3.421
200,1.1539273262,1.083,7,-2.119,-3.519
201,1.1539369822,1.076,7,-2.171,-3.602
202,1.1539466381,1.066,7,-2.226,-3.693
203,1.1539540291,1.058,7,-2.269,-3.768
204,1.1539615393,1.047,7,-2.315,-3.852
205,1.1539703608,1.03,7,-2.392,-3.996
206,1.1539717913,1.027,7,-2.431,-4.084
207,1.1539723873,1.025,7,-2.447,-4.123
208,1.1539729834,1.023,7,-2.461,-4.154
209,1.1539734602,1.022,7,-2.471,-4.181
210,1.153973937,1.02,7,-2.483,-4.21
211,1.1539746523,1.017,7,-2.494,-4.238
212,1.1539758444,1.012,7,-2.523,-4.315
213,1.1539773941,1.003,7,-2.537,-4.368
214,1.1539795399,0.989,7,-2.542,-4.412
