,Mini,Mass,label,Vmag,Imag
88,1.2484834194,1.248,3,1.487,0.584
89,1.24936378,1.249,3,1.383,0.472
90,1.2501466274,1.25,3,1.284,0.364
91,1.2508947849,1.25,3,1.181,0.252
92,1.2515341043,1.251,3,1.085,0.149
93,1.2521532774,1.252,3,0.987,0.042
94,1.2527041435,1.252,3,0.894,-0.06
95,1.2532140017,1.253,3,0.802,-0.161
96,1.2537007332,1.253,3,0.709,-0.263
97,1.2541468143,1.254,3,0.62,-0.361
98,1.2545739412,1.254,3,0.534,-0.456
99,1.2550404072,1.255,3,0.455,-0.544
100,1.2553670406,1.255,3,0.418,-0.583
101,1.2555279732,1.255,3,0.446,-0.552
102,1.2558460236,1.255,3,0.506,-0.484
103,1.2559812069,1.256,3,0.547,-0.439
104,1.2561503649,1.256,3,0.504,-0.486
105,1.2565377951,1.256,3,0.405,-0.596
106,1.2568989992,1.256,3,0.312,-0.7
107,1.2572392225,1.257,3,0.221,-0.803
108,1.2575620413,1.257,3,0.128,-0.907
109,1.2578645945,1.257,3,0.036,-1.011
110,1.2581362724,1.258,3,-0.053,-1.112
111,1.2583919764,1.258,3,-0.143,-1.214
112,1.258626461,1.258,3,-0.229,-1.313
113,1.2588438988,1.258,3,-0.315,-1.413
114,1.2590448856,1.259,3,-0.401,-1.512
115,1.2592338324,1.259,3,-0.487,-1.612
116,1.2594058514,1.259,3,-0.569,-1.709
117,1.2595658302,1.259,3,-0.648,-1.805
118,1.2597136497,1.259,3,-0.727,-1.901
119,1.259849906,1.259,3,-0.805,-1.996
120,1.2599766254,1.26,3,-0.883,-2.09
121,1.2600917816,1.26,3,-0.957,-2.181
122,1.2602030039,1.26,3,-1.031,-2.275
123,1.2603054047,1.26,3,-1.102,-2.367
124,1.2603998184,1.26,3,-1.173,-2.458
125,1.2604894638,1.26,3,-1.244,-2.55
126,1.2605714798,1.26,3,-1.31,-2.638
127,1.2606505156,1.26,3,-1.377,-2.729
128,1.2607227564,1.26,3,-1.441,-2.817
129,1.2607899904,1.26,3,-1.504,-2.903
130,1.2608556747,1.26,3,-1.569,-2.993
131,1.2609288692,1.261,3,-1.643,-3.098
132,1.2609840631,1.261,3,-1.698,-3.183
133,1.2610372305,1.261,3,-1.755,-3.27
134,1.2610967159,1.261,3,-1.823,-3.373
135,1.2611523867,1.261,3,-1.883,-3.474
136,1.2611955404,1.261,3,-1.932,-3.558
137,1.2612453699,1.261,3,-1.992,-3.66
138,1.2612906694,1.261,3,-2.045,-3.758
139,1.2613333464,1.261,3,-2.092,-3.855
140,1.2613735199,1.261,3,-2.134,-3.951
141,1.2614113092,1.261,3,-2.17,-4.041
142,1.261423111,1.261,3,-2.179,-4.067
143,1.261423111,1.261,4,0.45,-0.453
144,1.2617508173,1.262,4,0.425,-0.482
145,1.2620437145,1.262,4,0.414,-0.495
146,1.2623423338,1.262,4,0.407,-0.502
147,1.2626451254,1.262,4,0.402,-0.506
148,1.2629445791,1.263,4,0.399,-0.508
149,1.2632403374,1.263,4,0.397,-0.509
150,1.2635750771,1.263,4,0.394,-0.511
151,1.2639100552,1.264,4,0.391,-0.513
152,1.2642309666,1.264,4,0.387,-0.515
153,1.2645481825,1.264,4,0.384,-0.518
154,1.2648621798,1.265,4,0.38,-0.521
155,1.2651747465,1.265,4,0.376,-0.524
156,1.2654711008,1.265,4,0.372,-0.527
157,1.2657983303,1.266,4,0.368,-0.53
158,1.2660996914,1.266,4,0.364,-0.533
159,1.2661755085,1.266,4,0.363,-0.534
160,1.2662775517,1.266,4,0.361,-0.535
161,1.266605854,1.266,4,0.357,-0.539
162,1.2669359446,1.267,4,0.352,-0.543
163,1.2672538757,1.267,4,0.348,-0.548
164,1.2675663233,1.267,4,0.343,-0.552
165,1.2679066658,1.268,4,0.338,-0.557
166,1.2682293653,1.268,4,0.332,-0.563
167,1.2685413361,1.268,4,0.327,-0.568
168,1.2685732841,1.268,4,0.327,-0.568
169,1.2688462734,1.269,4,0.322,-0.574
170,1.2691478729,1.269,4,0.316,-0.58
171,1.2694540024,1.269,4,0.309,-0.587
172,1.2697675228,1.27,4,0.302,-0.596
173,1.2700794935,1.27,4,0.294,-0.605
174,1.2703906298,1.27,4,0.284,-0.617
175,1.2707035542,1.271,4,0.273,-0.63
176,1.2710134983,1.271,4,0.26,-0.646
177,1.271319747,1.271,4,0.242,-0.669
178,1.2716395855,1.271,4,0.215,-0.702
179,1.2719473839,1.272,4,0.157,-0.773
180,1.272149086,1.272,4,0.077,-0.87
181,1.2722393274,1.272,4,-0.007,-0.971
182,1.2722734213,1.272,4,-0.086,-1.066
183,1.2722887993,1.272,4,-0.166,-1.16
184,1.2722967863,1.272,4,-0.241,-1.248
185,1.27229774,1.272,7,-0.251,-1.26
186,1.2722980976,1.272,7,-0.256,-1.266
187,1.2723045349,1.272,7,-0.351,-1.379
188,1.2723096609,1.272,7,-0.432,-1.475
189,1.2723146677,1.272,7,-0.51,-1.568
190,1.2723201513,1.272,7,-0.584,-1.657
191,1.2723348141,1.272,7,-0.56,-1.627
192,1.2723474503,1.272,7,-0.487,-1.54
193,1.2723788023,1.272,7,-0.411,-1.452
194,1.2725610733,1.271,7,-0.437,-1.482
195,1.2726781368,1.271,7,-0.519,-1.579
196,1.272788763,1.27,7,-0.607,-1.684
197,1.2728843689,1.27,7,-0.691,-1.786
198,1.272967577,1.269,7,-0.776,-1.888
199,1.2730392218,1.268,7,-0.86,-1.99
200,1.273101449,1.268,7,-0.94,-2.089
201,1.2731568813,1.267,7,-1.018,-2.186
202,1.2732063532,1.266,7,-1.093,-2.283
203,1.2732517719,1.265,7,-1.166,-2.381
204,1.2732827663,1.264,7,-1.198,-2.447
205,1.2733215094,1.262,7,-1.271,-2.543
206,1.2733579874,1.26,7,-1.344,-2.638
207,1.2733925581,1.258,7,-1.414,-2.734
208,1.2734242678,1.256,7,-1.482,-2.829
209,1.2734545469,1.253,7,-1.546,-2.919
210,1.2734854221,1.25,7,-1.61,-3.011
211,1.2735159397,1.246,7,-1.674,-3.104
212,1.2735441923,1.241,7,-1.736,-3.202
213,1.27356565,1.236,7,-1.801,-3.305
214,1.2735797167,1.233,7,-1.858,-3.398
215,1.2735925913,1.229,7,-1.909,-3.489
216,1.2736041546,1.224,7,-1.959,-3.581
217,1.2736147642,1.219,7,-2.007,-3.672
218,1.2736252546,1.213,7,-2.05,-3.764
219,1.2736363411,1.205,7,-2.043,-3.757
220,1.2736392021,1.202,7,-2.081,-3.853
221,1.2736395597,1.202,7,-2.074,-3.835
222,1.273639679,1.202,7,-2.077,-3.842
223,1.2736397982,1.202,7,-2.096,-3.895
224,1.2736399174,1.202,7,-2.082,-3.856
225,1.2736400366,1.202,7,-2.047,-3.773
226,1.273640871,1.201,7,-2.06,-3.807
227,1.2736417055,1.2,7,-2.089,-3.881
228,1.2736424208,1.2,7,-2.109,-3.944
229,1.273643136,1.199,7,-2.128,-4.005
230,1.2736439705,1.198,7,-2.135,-4.065
231,1.2736450434,1.196,7,-2.137,-4.125
232,1.2736464739,1.194,7,-2.137,-4.186
233,1.2736488581,1.189,7,-2.134,-4.249
234,1.2736504078,1.186,7,-2.124,-4.272
