,Mini,Mass,label,Vmag,Imag
112,1.1199945211,1.119,3,-1.096,-2.241
113,1.1200640202,1.119,3,-1.17,-2.331
114,1.1201312542,1.119,3,-1.245,-2.424
115,1.1201922894,1.119,3,-1.318,-2.514
116,1.1202502251,1.12,3,-1.391,-2.605
117,1.1203044653,1.12,3,-1.462,-2.695
118,1.1203660965,1.12,3,-1.546,-2.804
119,1.1204125881,1.12,3,-1.613,-2.891
120,1.1204667091,1.12,3,-1.697,-3.0
121,1.1205157042,1.12,3,-1.776,-3.106
122,1.1205614805,1.12,3,-1.851,-3.21
123,1.1205967665,1.12,3,-1.911,-3.295
124,1.1206358671,1.12,3,-1.98,-3.395
125,1.1206727028,1.12,3,-2.048,-3.496
126,1.1207076311,1.12,3,-2.113,-3.595
127,1.1207401752,1.12,3,-2.178,-3.695
128,1.120770216,1.12,3,-2.241,-3.793
129,1.1207985878,1.12,3,-2.301,-3.89
130,1.1208251715,1.12,3,-2.356,-3.982
131,1.1208496094,1.12,3,-2.403,-4.066
132,1.1208496094,1.12,4,0.363,-0.481
133,1.1210448742,1.12,4,0.338,-0.511
134,1.1212496758,1.121,4,0.326,-0.525
135,1.1214545965,1.121,4,0.318,-0.533
136,1.1216647625,1.121,4,0.312,-0.538
137,1.1218727827,1.121,4,0.307,-0.542
138,1.1220866442,1.121,4,0.302,-0.545
139,1.1222949028,1.122,4,0.298,-0.547
140,1.1224985123,1.122,4,0.294,-0.55
141,1.1226986647,1.122,4,0.289,-0.553
142,1.1229176521,1.122,4,0.284,-0.557
143,1.1231322289,1.122,4,0.279,-0.561
144,1.1233394146,1.123,4,0.274,-0.565
145,1.123542428,1.123,4,0.269,-0.569
146,1.1237492561,1.123,4,0.264,-0.573
147,1.123775959,1.123,4,0.263,-0.573
148,1.1239534616,1.123,4,0.259,-0.577
149,1.1241675615,1.123,4,0.253,-0.582
150,1.1243761778,1.124,4,0.248,-0.586
151,1.1245859861,1.124,4,0.243,-0.591
152,1.1248010397,1.124,4,0.237,-0.597
153,1.1250103712,1.124,4,0.231,-0.602
154,1.1252197027,1.125,4,0.225,-0.608
155,1.1252317429,1.125,4,0.225,-0.609
156,1.1252506971,1.125,4,0.224,-0.609
157,1.1254429817,1.125,4,0.219,-0.615
158,1.1256353855,1.125,4,0.212,-0.622
159,1.1258324385,1.125,4,0.206,-0.63
160,1.1260305643,1.125,4,0.198,-0.638
161,1.1262247562,1.126,4,0.191,-0.648
162,1.1264172792,1.126,4,0.182,-0.658
163,1.126611352,1.126,4,0.173,-0.669
164,1.126806736,1.126,4,0.162,-0.683
165,1.1270170212,1.126,4,0.147,-0.7
166,1.1272197962,1.127,4,0.137,-0.713
167,1.1274055243,1.127,4,0.138,-0.711
168,1.1276066303,1.127,4,0.102,-0.757
169,1.127802372,1.127,4,0.029,-0.849
170,1.1278889179,1.127,4,-0.046,-0.94
171,1.1279267073,1.127,4,-0.118,-1.027
172,1.1279439926,1.127,4,-0.196,-1.121
173,1.1279519796,1.127,4,-0.275,-1.214
174,1.1279555559,1.127,7,-0.334,-1.283
175,1.1279582977,1.127,7,-0.396,-1.356
176,1.1279624701,1.127,7,-0.488,-1.464
177,1.1279679537,1.127,7,-0.533,-1.515
178,1.1279786825,1.127,7,-0.504,-1.482
179,1.1280673742,1.126,7,-0.503,-1.48
180,1.1281454563,1.125,7,-0.564,-1.552
181,1.1281942129,1.125,7,-0.642,-1.644
182,1.1282303333,1.124,7,-0.715,-1.729
183,1.1282732487,1.124,7,-0.809,-1.841
184,1.128316164,1.123,7,-0.901,-1.949
185,1.1283550262,1.122,7,-0.987,-2.051
186,1.1283911467,1.12,7,-1.072,-2.152
187,1.1284239292,1.119,7,-1.154,-2.251
188,1.1284537315,1.117,7,-1.233,-2.35
189,1.1284736395,1.116,7,-1.276,-2.421
190,1.1284980774,1.114,7,-1.346,-2.515
191,1.1285206079,1.111,7,-1.421,-2.61
192,1.128541708,1.109,7,-1.495,-2.705
193,1.1285618544,1.105,7,-1.57,-2.8
194,1.1285805702,1.102,7,-1.64,-2.894
195,1.1285977364,1.097,7,-1.708,-2.984
196,1.1286152601,1.092,7,-1.775,-3.075
197,1.1286327839,1.086,7,-1.84,-3.165
198,1.1286503077,1.077,7,-1.898,-3.254
199,1.1286665201,1.068,7,-1.956,-3.347
200,1.1286789179,1.059,7,-2.017,-3.443
201,1.1286876202,1.052,7,-2.073,-3.531
202,1.1286964417,1.042,7,-2.128,-3.626
203,1.1287029982,1.033,7,-2.175,-3.708
204,1.1287100315,1.02,7,-2.227,-3.802
205,1.1287150383,1.009,7,-2.277,-3.901
206,1.1287163496,1.006,7,-2.291,-3.931
207,1.1287171841,1.004,7,-2.283,-3.921
208,1.1287173033,1.004,7,-2.294,-3.943
209,1.1287178993,1.002,7,-2.309,-3.977
210,1.1287183762,1.001,7,-2.326,-4.016
211,1.1287187338,0.999,7,-2.338,-4.045
212,1.1287192106,0.998,7,-2.351,-4.076
213,1.1287196875,0.996,7,-2.363,-4.106
214,1.1287205219,0.992,7,-2.376,-4.144
215,1.1287218332,0.985,7,-2.39,-4.198
216,1.1287238598,0.972,7,-2.404,-4.262
217,1.1287244558,0.966,7,-2.408,-4.281
