,Mini,Mass,label,Vmag,Imag
53,1.0927101374,1.092,2,2.524,2.255
54,1.0984840393,1.098,2,2.433,2.143
55,1.1000000238,1.099,2,2.406,2.106
56,1.1031224728,1.102,2,2.353,2.026
57,1.1059246063,1.105,2,2.304,1.935
58,1.1078951359,1.107,2,2.271,1.86
59,1.1092691422,1.109,2,2.251,1.802
60,1.110589385,1.11,2,2.234,1.744
61,1.1116366386,1.111,2,2.225,1.697
62,1.1125568151,1.112,2,2.223,1.659
63,1.1134661436,1.113,2,2.227,1.628
64,1.114328742,1.114,2,2.238,1.605
65,1.1151781082,1.114,2,2.256,1.59
66,1.1160335541,1.115,2,2.277,1.582
67,1.1168961525,1.116,2,2.292,1.571
68,1.1181410551,1.117,2,2.273,1.522
69,1.1186827421,1.118,2,2.251,1.49
70,1.1192603111,1.119,2,2.208,1.44
71,1.1204017401,1.12,3,2.11,1.33
72,1.1213444471,1.121,3,2.016,1.227
73,1.122238636,1.122,3,1.918,1.122
74,1.1231054068,1.122,3,1.817,1.014
75,1.1239192486,1.123,3,1.715,0.906
76,1.1247390509,1.124,3,1.605,0.791
77,1.1254843473,1.125,3,1.498,0.678
78,1.126172781,1.125,3,1.393,0.567
79,1.126796484,1.126,3,1.291,0.459
80,1.1273880005,1.127,3,1.187,0.349
81,1.1279671192,1.127,3,1.078,0.234
82,1.1284607649,1.128,3,0.978,0.128
83,1.1289333105,1.128,3,0.876,0.019
84,1.1293791533,1.129,3,0.772,-0.092
85,1.1297861338,1.129,3,0.67,-0.201
86,1.1301653385,1.129,3,0.569,-0.31
87,1.1305155754,1.13,3,0.467,-0.418
88,1.1308344603,1.13,3,0.369,-0.525
89,1.1311388016,1.13,3,0.269,-0.633
90,1.1314170361,1.131,3,0.172,-0.738
91,1.1316785812,1.131,3,0.075,-0.844
92,1.1319192648,1.131,3,-0.02,-0.947
93,1.1321488619,1.131,3,-0.115,-1.051
94,1.1323623657,1.132,3,-0.202,-1.146
95,1.1326065063,1.132,3,-0.284,-1.236
96,1.1327228546,1.132,3,-0.313,-1.269
97,1.1328648329,1.132,3,-0.272,-1.222
98,1.1329911947,1.132,3,-0.183,-1.123
99,1.1330002546,1.132,3,-0.178,-1.117
100,1.133169055,1.132,3,-0.269,-1.217
101,1.1333509684,1.133,3,-0.367,-1.325
102,1.1335194111,1.133,3,-0.461,-1.429
103,1.1336752176,1.133,3,-0.553,-1.532
104,1.1338222027,1.133,3,-0.646,-1.635
105,1.1339572668,1.133,3,-0.736,-1.736
106,1.134085536,1.133,3,-0.827,-1.839
107,1.1342030764,1.133,3,-0.915,-1.938
108,1.1343128681,1.134,3,-1.002,-2.037
109,1.1344130039,1.134,3,-1.087,-2.133
110,1.1345083714,1.134,3,-1.173,-2.231
111,1.134595871,1.134,3,-1.256,-2.327
112,1.1346768141,1.134,3,-1.338,-2.422
113,1.1347540617,1.134,3,-1.419,-2.517
114,1.1348241568,1.134,3,-1.496,-2.609
115,1.13489151,1.134,3,-1.575,-2.704
116,1.1349664927,1.134,3,-1.669,-2.816
117,1.1350235939,1.134,3,-1.744,-2.908
118,1.1350892782,1.134,3,-1.833,-3.018
119,1.1351486444,1.134,3,-1.917,-3.124
120,1.1352043152,1.134,3,-2.002,-3.231
121,1.1352465153,1.135,3,-2.071,-3.318
122,1.1352939606,1.135,3,-2.149,-3.421
123,1.1353385448,1.135,3,-2.223,-3.523
124,1.1353801489,1.135,3,-2.296,-3.624
125,1.1354188919,1.135,3,-2.367,-3.724
126,1.1354542971,1.135,3,-2.434,-3.821
127,1.1354879141,1.135,3,-2.498,-3.916
128,1.1355201006,1.135,3,-2.561,-4.009
129,1.1355460882,1.135,3,-2.609,-4.082
130,1.1355460882,1.135,4,0.244,-0.55
131,1.1357793808,1.135,4,0.219,-0.581
132,1.1360119581,1.135,4,0.209,-0.593
133,1.1362478733,1.135,4,0.199,-0.603
134,1.1364850998,1.136,4,0.191,-0.611
135,1.1367248297,1.136,4,0.183,-0.617
136,1.1369552612,1.136,4,0.176,-0.622
137,1.1371892691,1.136,4,0.169,-0.628
138,1.1374243498,1.136,4,0.162,-0.633
139,1.1376665831,1.137,4,0.154,-0.639
140,1.1378874779,1.137,4,0.147,-0.644
141,1.1381257772,1.137,4,0.14,-0.65
142,1.1383631229,1.137,4,0.133,-0.655
143,1.138599515,1.138,4,0.126,-0.661
144,1.1388278008,1.138,4,0.119,-0.666
145,1.1388808489,1.138,4,0.117,-0.668
146,1.1389271021,1.138,4,0.116,-0.669
147,1.1391592026,1.138,4,0.109,-0.674
148,1.139380455,1.138,4,0.103,-0.68
149,1.1396187544,1.139,4,0.096,-0.686
150,1.1398388147,1.139,4,0.09,-0.691
151,1.1400611401,1.139,4,0.083,-0.697
152,1.1402847767,1.139,4,0.077,-0.703
153,1.1405073404,1.14,4,0.071,-0.71
154,1.1405268908,1.14,4,0.07,-0.71
155,1.1406450272,1.14,4,0.067,-0.714
156,1.1408673525,1.14,4,0.06,-0.721
157,1.1410844326,1.14,4,0.053,-0.729
158,1.1412960291,1.14,4,0.046,-0.737
159,1.1415139437,1.141,4,0.039,-0.746
160,1.1417301893,1.141,4,0.031,-0.756
161,1.1419427395,1.141,4,0.023,-0.766
162,1.1421563625,1.141,4,0.014,-0.779
163,1.142372489,1.141,4,0.004,-0.792
164,1.1425857544,1.142,4,-0.007,-0.805
165,1.1428011656,1.142,4,-0.014,-0.816
166,1.1430232525,1.142,4,-0.042,-0.855
167,1.143239975,1.142,4,-0.106,-0.94
168,1.1433364153,1.142,4,-0.182,-1.035
169,1.1433691978,1.142,4,-0.257,-1.126
170,1.1433817148,1.142,4,-0.33,-1.212
171,1.1433866024,1.142,4,-0.386,-1.279
172,1.1433867216,1.142,7,-0.387,-1.28
173,1.1433882713,1.142,7,-0.416,-1.313
174,1.1433930397,1.142,7,-0.518,-1.43
175,1.1433968544,1.142,7,-0.592,-1.515
176,1.1434006691,1.142,7,-0.651,-1.583
177,1.1434062719,1.142,7,-0.68,-1.615
178,1.1434168816,1.142,7,-0.627,-1.554
179,1.1434377432,1.142,7,-0.579,-1.499
180,1.1435302496,1.141,7,-0.609,-1.534
181,1.1435894966,1.141,7,-0.681,-1.617
182,1.1436544657,1.14,7,-0.781,-1.732
183,1.1437158585,1.139,7,-0.891,-1.858
184,1.1437712908,1.138,7,-0.993,-1.976
185,1.143820405,1.137,7,-1.088,-2.086
186,1.1438640356,1.136,7,-1.182,-2.194
187,1.143902421,1.134,7,-1.271,-2.298
188,1.1439368725,1.132,7,-1.349,-2.401
189,1.1439671516,1.13,7,-1.427,-2.501
190,1.1439950466,1.128,7,-1.512,-2.604
191,1.1440207958,1.126,7,-1.596,-2.705
192,1.1440451145,1.122,7,-1.679,-2.807
193,1.1440677643,1.119,7,-1.762,-2.909
194,1.1440886259,1.115,7,-1.844,-3.01
195,1.1441076994,1.11,7,-1.918,-3.105
196,1.1441268921,1.104,7,-1.991,-3.201
197,1.1441460848,1.097,7,-2.063,-3.295
198,1.1441651583,1.087,7,-2.133,-3.39
199,1.1441837549,1.076,7,-2.199,-3.487
200,1.1441999674,1.064,7,-2.269,-3.592
201,1.1442117691,1.052,7,-2.337,-3.695
202,1.1442219019,1.039,7,-2.397,-3.79
203,1.1442307234,1.025,7,-2.453,-3.885
204,1.1442391872,1.007,7,-2.508,-3.983
205,1.1442443132,0.993,7,-2.515,-4.003
206,1.144245863,0.989,7,-2.58,-4.112
207,1.1442459822,0.988,7,-2.577,-4.108
208,1.1442461014,0.988,7,-2.566,-4.091
209,1.1442462206,0.988,7,-2.599,-4.147
210,1.1442463398,0.987,7,-2.586,-4.124
211,1.1442468166,0.986,7,-2.606,-4.164
212,1.1442472935,0.984,7,-2.633,-4.217
213,1.1442477703,0.981,7,-2.656,-4.267
214,1.1442484856,0.978,7,-2.682,-4.322
215,1.1442494392,0.972,7,-2.706,-4.379
216,1.1442511082,0.96,7,-2.726,-4.436
217,1.1442517042,0.954,7,-2.727,-4.448
