,Mini,Mass,label,Vmag,Imag
178,1.2510977983,1.251,7,-0.592,-1.56
179,1.2511235476,1.25,7,-0.552,-1.514
180,1.251288414,1.25,7,-0.558,-1.521
181,1.2514097691,1.25,7,-0.642,-1.619
182,1.2515269518,1.249,7,-0.75,-1.745
183,1.251632452,1.248,7,-0.852,-1.864
184,1.2517251968,1.248,7,-0.944,-1.972
185,1.2518057823,1.247,7,-1.034,-2.078
186,1.2518764734,1.246,7,-1.122,-2.182
187,1.2519390583,1.245,7,-1.208,-2.283
188,1.2519949675,1.244,7,-1.28,-2.381
189,1.2520329952,1.243,7,-1.331,-2.453
190,1.2520793676,1.241,7,-1.414,-2.553
191,1.252122283,1.239,7,-1.492,-2.652
192,1.2521624565,1.237,7,-1.569,-2.748
193,1.2522003651,1.235,7,-1.645,-2.846
194,1.2522348166,1.232,7,-1.721,-2.942
195,1.2522668839,1.229,7,-1.793,-3.036
196,1.2522991896,1.225,7,-1.863,-3.129
197,1.2523313761,1.221,7,-1.931,-3.221
198,1.2523636818,1.215,7,-1.999,-3.314
199,1.2523944378,1.208,7,-2.061,-3.407
200,1.2524192333,1.201,7,-2.119,-3.496
201,1.2524354458,1.196,7,-2.175,-3.581
202,1.2524502277,1.19,7,-2.229,-3.667
203,1.2524625063,1.184,7,-2.278,-3.747
204,1.252473712,1.177,7,-2.326,-3.827
205,1.2524858713,1.168,7,-2.374,-3.911
206,1.252494216,1.161,7,-2.412,-3.979
207,1.2524964809,1.159,7,-2.425,-4.002
208,1.2524975538,1.158,7,-2.433,-4.016
209,1.2524988651,1.157,7,-2.449,-4.043
210,1.2525008917,1.154,7,-2.499,-4.141
211,1.2525043488,1.148,7,-2.554,-4.265
212,1.2525049448,1.147,7,-2.559,-4.279
