,Mini,Mass,label,Vmag,Imag
178,1.1033174992,1.102,7,-0.525,-1.466
179,1.1033227444,1.102,7,-0.608,-1.563
180,1.1033331156,1.102,7,-0.531,-1.473
181,1.1034185886,1.101,7,-0.523,-1.464
182,1.1034940481,1.101,7,-0.614,-1.569
183,1.1035408974,1.1,7,-0.708,-1.679
184,1.1035758257,1.1,7,-0.79,-1.775
185,1.1036171913,1.099,7,-0.88,-1.879
186,1.1036585569,1.098,7,-0.971,-1.985
187,1.1036961079,1.096,7,-1.058,-2.088
188,1.103730917,1.095,7,-1.145,-2.19
189,1.1037625074,1.093,7,-1.231,-2.291
190,1.1037912369,1.091,7,-1.317,-2.394
191,1.1038104296,1.09,7,-1.356,-2.466
192,1.103834033,1.087,7,-1.438,-2.566
193,1.1038557291,1.084,7,-1.52,-2.666
194,1.1038761139,1.081,7,-1.598,-2.764
195,1.103895545,1.077,7,-1.674,-2.861
196,1.1039134264,1.073,7,-1.75,-2.958
197,1.1039301157,1.068,7,-1.821,-3.052
198,1.1039469242,1.062,7,-1.892,-3.147
199,1.1039638519,1.053,7,-1.96,-3.24
200,1.1039806604,1.044,7,-2.023,-3.332
201,1.1039962769,1.032,7,-2.085,-3.428
202,1.104008317,1.021,7,-2.149,-3.526
203,1.1040166616,1.011,7,-2.205,-3.617
204,1.1040251255,0.998,7,-2.256,-3.705
205,1.1040315628,0.985,7,-2.306,-3.791
206,1.1040382385,0.969,7,-2.351,-3.877
207,1.1040431261,0.954,7,-2.398,-3.966
208,1.1040443182,0.949,7,-2.435,-4.037
209,1.1040451527,0.946,7,-2.225,-3.685
210,1.1040452719,0.945,7,-2.292,-3.793
211,1.1040458679,0.944,7,-2.309,-3.823
212,1.1040462255,0.943,7,-2.355,-3.901
213,1.1040465832,0.942,7,-2.397,-3.974
214,1.10404706,0.94,7,-2.435,-4.047
215,1.1040475368,0.938,7,-2.469,-4.117
216,1.1040483713,0.933,7,-2.507,-4.204
217,1.1040496826,0.924,7,-2.538,-4.288
218,1.10405159,0.906,7,-2.562,-4.365
219,1.104052186,0.898,7,-2.562,-4.377
