# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:59:53 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0032854 -0.67000 9.50000 0.3095093071 1.9715745631    0.309 -1.879  3.5550  4.979    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.396e-01 2.570e-01 6.171e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 9.467 13.930 12.356 10.768 9.763 8.824 7.785 7.200 6.965
0.0032854 -0.67000 9.50000 0.3439490199 2.0333871478    0.344 -1.775  3.5602  4.942    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.552e-01 6.172e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 9.207 13.561 12.022 10.458 9.466 8.558 7.539 6.954 6.721
0.0032854 -0.67000 9.50000 0.3641326129 2.0659906901    0.364 -1.711  3.5648  4.921    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.551e-01 6.172e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 9.048 13.308 11.799 10.256 9.276 8.396 7.393 6.808 6.577
0.0032854 -0.67000 9.50000 0.3927853703 2.1084440440    0.392 -1.627  3.5709  4.894    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.550e-01 6.172e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 8.838 12.968 11.506 9.991 9.026 8.179 7.197 6.612 6.385
0.0032854 -0.67000 9.50000 0.4067762196 2.1277371244    0.406 -1.579  3.5749  4.878    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.550e-01 6.172e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 8.718 12.750 11.342 9.848 8.889 8.053 7.077 6.495 6.274
0.0032854 -0.67000 9.50000 0.4416217804 2.1722547534    0.441 -1.467  3.5844  4.839    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.550e-01 6.172e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 8.438 12.240 10.961 9.515 8.570 7.757 6.794 6.219 6.012
0.0032854 -0.67000 9.50000 0.4712951779 2.2067083134    0.471 -1.360  3.5958  4.806    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.550e-01 6.172e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 8.170 11.414 10.392 9.076 8.206 7.476 6.567 5.962 5.794
0.0032854 -0.67000 9.50000 0.4904580712 2.2274939331    0.490 -1.294  3.6029  4.786    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.550e-01 6.172e-04 1.665e-04 1.510e-03 -1.000 3.432e-03 8.006 11.075 10.119 8.848 8.009 7.312 6.426 5.806 5.651
0.0032854 -0.67000 9.50000 0.5158064365 2.2531758891    0.515 -1.197  3.6163  4.764    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.457e-01 2.510e-01 6.070e-04 1.638e-04 1.486e-03 -1.000 3.352e-03 7.762 10.644 9.735 8.520 7.727 7.075 6.220 5.582 5.443
0.0032854 -0.67000 9.50000 0.5392944813 2.2745920536    0.539 -1.111  3.6280  4.744    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.491e-01 2.476e-01 5.986e-04 1.615e-04 1.465e-03 -1.000 3.286e-03 7.547 10.257 9.394 8.231 7.480 6.867 6.039 5.389 5.264
0.0032854 -0.67000 9.50000 0.5482842326 2.2822325981    0.548 -1.077  3.6335  4.739    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.496e-01 2.471e-01 5.978e-04 1.613e-04 1.463e-03 -1.000 3.291e-03 7.462 10.082 9.247 8.110 7.379 6.782 5.969 5.322 5.204
0.0032854 -0.67000 9.50000 0.5881307721 2.3128896341    0.587 -0.932  3.6570  4.719    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.519e-01 2.447e-01 5.940e-04 1.603e-04 1.454e-03 -1.000 3.332e-03 7.100 9.322 8.620 7.592 6.949 6.419 5.669 5.051 4.957
0.0032854 -0.67000 9.50000 0.6369671226 2.3445140707    0.637 -0.762  3.6857  4.699    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.536e-01 2.431e-01 5.909e-04 1.595e-04 1.447e-03 -1.000 3.271e-03 6.675 8.398 7.913 7.000 6.453 5.986 5.332 4.792 4.717
0.0032854 -0.67000 9.50000 0.6459228396 2.3497199035    0.645 -0.732  3.6907  4.695    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.540e-01 2.428e-01 5.902e-04 1.593e-04 1.445e-03 -1.000 3.274e-03 6.600 8.240 7.795 6.900 6.369 5.911 5.274 4.748 4.675
0.0032854 -0.67000 9.50000 0.6858035326 2.3710159906    0.685 -0.602  3.7120  4.676    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.412e-01 5.873e-04 1.585e-04 1.438e-03 -1.000 3.262e-03 6.276 7.576 7.302 6.490 6.014 5.595 5.027 4.560 4.499
0.0032854 -0.67000 9.50000 0.6921910048 2.3741656986    0.692 -0.582  3.7153  4.673    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.409e-01 5.858e-04 1.583e-04 1.437e-03 -1.000 3.260e-03 6.225 7.476 7.227 6.428 5.961 5.547 4.989 4.531 4.471
0.0032854 -0.67000 9.50000 0.7310524583 2.3919724766    0.731 -0.462  3.7348  4.655    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.578e-01 2.390e-01 5.769e-04 1.572e-04 1.428e-03 -1.000 3.261e-03 5.926 6.897 6.793 6.074 5.650 5.268 4.768 4.359 4.308
0.0032854 -0.67000 9.50000 0.7351275086 2.3937147054    0.735 -0.450  3.7368  4.653    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.580e-01 2.388e-01 5.760e-04 1.571e-04 1.427e-03 -1.000 3.260e-03 5.895 6.838 6.749 6.038 5.619 5.240 4.746 4.341 4.291
0.0032854 -0.67000 9.50000 0.7653300166 2.4059650931    0.765 -0.361  3.7499  4.634    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.600e-01 2.368e-01 5.712e-04 1.560e-04 1.417e-03 -1.000 3.243e-03 5.672 6.456 6.447 5.792 5.398 5.039 4.581 4.204 4.161
0.0032854 -0.67000 9.50000 0.7844514847 2.4131625902    0.784 -0.305  3.7579  4.621    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.613e-01 2.355e-01 5.681e-04 1.552e-04 1.411e-03 -1.000 3.201e-03 5.533 6.230 6.264 5.642 5.263 4.917 4.479 4.119 4.079
0.0032854 -0.67000 9.50000 0.7945518494 2.4168040644    0.794 -0.276  3.7615  4.612    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.623e-01 2.345e-01 5.661e-04 1.547e-04 1.406e-03 -1.000 3.192e-03 5.461 6.119 6.171 5.565 5.193 4.852 4.424 4.071 4.033
0.0032854 -0.67000 9.50000 0.8262929916 2.4275842608    0.826 -0.187  3.7727  4.584    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.657e-01 2.312e-01 5.592e-04 1.528e-04 1.389e-03 -1.000 3.180e-03 5.237 5.789 5.888 5.329 4.977 4.653 4.252 3.922 3.889
0.0032854 -0.67000 9.50000 0.8337754607 2.4299884299    0.833 -0.166  3.7752  4.577    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.665e-01 2.303e-01 5.574e-04 1.524e-04 1.385e-03 -1.000 3.172e-03 5.184 5.714 5.823 5.274 4.927 4.607 4.212 3.887 3.856
0.0032854 -0.67000 9.50000 0.8505811095 2.4352113142    0.850 -0.119  3.7803  4.560    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.693e-01 2.275e-01 5.518e-04 1.508e-04 1.372e-03 -1.000 3.136e-03 5.068 5.554 5.681 5.153 4.816 4.503 4.121 3.805 3.776
0.0032854 -0.67000 9.50000 0.8805721402 2.4439648464    0.880 -0.037  3.7889  4.527    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.750e-01 2.220e-01 5.405e-04 1.478e-04 1.344e-03 -1.000 3.046e-03 4.862 5.290 5.437 4.942 4.620 4.320 3.958 3.658 3.633
0.0032854 -0.67000 9.50000 0.8830994368 2.4446713190    0.882 -0.030  3.7896  4.524    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.755e-01 2.214e-01 5.395e-04 1.475e-04 1.342e-03 -1.000 3.036e-03 4.845 5.269 5.417 4.924 4.603 4.304 3.944 3.646 3.621
0.0032854 -0.67000 9.50000 0.8921114206 2.4471530711    0.891 -0.006  3.7920  4.513    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.775e-01 2.195e-01 5.357e-04 1.465e-04 1.333e-03 -1.000 3.010e-03 4.784 5.192 5.345 4.861 4.545 4.249 3.895 3.601 3.577
0.0032854 -0.67000 9.50000 0.9141672254 2.4529901911    0.913  0.054  3.7977  4.487    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.821e-01 2.148e-01 5.269e-04 1.442e-04 1.312e-03 -1.000 3.004e-03 4.634 5.011 5.172 4.708 4.401 4.115 3.774 3.491 3.470
0.0032854 -0.67000 9.50000 0.9324234128 2.4575822775    0.931  0.104  3.8022  4.464    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.859e-01 2.111e-01 5.202e-04 1.424e-04 1.297e-03 -1.000 2.997e-03 4.511 4.867 5.030 4.582 4.283 4.004 3.673 3.400 3.380
0.0032854 -0.67000 9.50000 0.9353375435 2.4582962313    0.934  0.111  3.8029  4.461    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.859e-01 2.111e-01 5.205e-04 1.425e-04 1.298e-03 -1.000 3.000e-03 4.491 4.844 5.007 4.561 4.264 3.986 3.657 3.386 3.365
0.0032854 -0.67000 9.50000 0.9543266296 2.4628259749    0.953  0.163  3.8077  4.437    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.859e-01 2.112e-01 5.229e-04 1.432e-04 1.304e-03 -1.000 2.977e-03 4.364 4.694 4.860 4.430 4.142 3.871 3.553 3.291 3.272
0.0032854 -0.67000 9.50000 0.9721767902 2.4668990039    0.971  0.211  3.8120  4.415    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.857e-01 2.113e-01 5.255e-04 1.440e-04 1.311e-03 -1.000 2.994e-03 4.243 4.559 4.723 4.307 4.026 3.763 3.455 3.201 3.184
0.0032854 -0.67000 9.50000 0.9817473888 2.4690128009    0.981  0.236  3.8142  4.402    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.855e-01 2.115e-01 5.270e-04 1.444e-04 1.315e-03 -1.000 2.991e-03 4.179 4.487 4.650 4.241 3.964 3.705 3.402 3.153 3.136
0.0032854 -0.67000 9.50000 0.9873094559 2.4702196288    0.987  0.251  3.8156  4.395    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.856e-01 2.114e-01 5.268e-04 1.444e-04 1.315e-03 -1.000 2.987e-03 4.142 4.446 4.607 4.203 3.929 3.672 3.372 3.126 3.109
0.0032854 -0.67000 9.50000 1.0139720440 2.4757939209    1.013  0.323  3.8219  4.361    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.860e-01 2.110e-01 5.265e-04 1.443e-04 1.314e-03 -1.000 2.978e-03 3.963 4.246 4.404 4.019 3.757 3.510 3.225 2.992 2.976
0.0032854 -0.67000 9.50000 1.0310713053 2.4791948587    1.030  0.369  3.8258  4.337    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.860e-01 2.110e-01 5.266e-04 1.443e-04 1.315e-03 -1.000 3.006e-03 3.847 4.121 4.273 3.900 3.645 3.405 3.129 2.904 2.889
0.0032854 -0.67000 9.50000 1.0371030569 2.4803638099    1.036  0.385  3.8273  4.330    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.860e-01 2.110e-01 5.267e-04 1.444e-04 1.315e-03 -1.000 3.008e-03 3.807 4.078 4.227 3.859 3.607 3.369 3.096 2.875 2.860
0.0032854 -0.67000 9.50000 1.0574479103 2.4841937852    1.056  0.440  3.8321  4.303    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.857e-01 2.113e-01 5.273e-04 1.445e-04 1.316e-03 -1.000 2.962e-03 3.670 3.930 4.072 3.717 3.475 3.245 2.984 2.772 2.759
0.0032854 -0.67000 9.50000 1.0757309198 2.4874938620    1.075  0.489  3.8362  4.277    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.853e-01 2.117e-01 5.281e-04 1.447e-04 1.319e-03 -1.000 2.986e-03 3.548 3.798 3.933 3.591 3.356 3.134 2.882 2.679 2.666
0.0032854 -0.67000 9.50000 1.0803953409 2.4883152501    1.079  0.501  3.8371  4.270    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.852e-01 2.118e-01 5.284e-04 1.448e-04 1.319e-03 -1.000 2.990e-03 3.516 3.766 3.898 3.559 3.326 3.105 2.856 2.655 2.642
0.0032854 -0.67000 9.50000 1.0941525698 2.4906910126    1.093  0.538  3.8400  4.251    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.852e-01 2.118e-01 5.285e-04 1.448e-04 1.319e-03 -1.000 3.024e-03 3.426 3.671 3.797 3.465 3.238 3.023 2.780 2.585 2.572
0.0032854 -0.67000 9.50000 1.1079499722 2.4930056943    1.107  0.574  3.8424  4.230    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.119e-01 5.287e-04 1.449e-04 1.320e-03 -1.000 3.031e-03 3.336 3.578 3.697 3.372 3.150 2.940 2.702 2.512 2.500
0.0032854 -0.67000 9.50000 1.1194986105 2.4948927581    1.118  0.604  3.8440  4.211    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.849e-01 2.121e-01 5.292e-04 1.450e-04 1.321e-03 -1.000 3.008e-03 3.261 3.502 3.616 3.296 3.077 2.870 2.635 2.450 2.437
0.0032854 -0.67000 9.50000 1.1291582584 2.4964371120    1.128  0.628  3.8450  4.194    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.845e-01 2.125e-01 5.298e-04 1.452e-04 1.322e-03 -1.000 3.005e-03 3.200 3.440 3.551 3.233 3.017 2.812 2.580 2.396 2.384
0.0032854 -0.67000 9.50000 1.1297193766 2.4965258888    1.129  0.629  3.8450  4.193    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.126e-01 5.299e-04 1.452e-04 1.322e-03 -1.000 3.006e-03 3.197 3.437 3.547 3.230 3.013 2.808 2.576 2.393 2.381
0.0032854 -0.67000 9.50000 1.1362407207 2.4975502667    1.135  0.644  3.8450  4.181    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.126e-01 5.297e-04 1.451e-04 1.322e-03 -1.000 3.011e-03 3.160 3.400 3.509 3.192 2.976 2.771 2.539 2.356 2.343
0.0032854 -0.67000 9.50000 1.1605049372 2.5012457108    1.159  0.700  3.8440  4.130    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.843e-01 2.127e-01 5.293e-04 1.450e-04 1.321e-03 -1.000 3.014e-03 3.019 3.265 3.368 3.050 2.833 2.627 2.393 2.209 2.196
0.0032854 -0.67000 9.50000 1.1670044661 2.5022056297    1.166  0.715  3.8434  4.115    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.843e-01 2.127e-01 5.291e-04 1.450e-04 1.320e-03 -1.000 3.003e-03 2.982 3.229 3.331 3.012 2.795 2.588 2.353 2.168 2.154
0.0032854 -0.67000 9.50000 1.1732767820 2.5031204043    1.172  0.735  3.8444  4.102    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.843e-01 2.127e-01 5.291e-04 1.450e-04 1.321e-03 -1.000 3.002e-03 2.933 3.180 3.278 2.962 2.747 2.542 2.309 2.126 2.113
0.0032854 -0.67000 9.50000 1.1790432930 2.5039515427    1.178  0.753  3.8455  4.090    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.842e-01 2.128e-01 5.292e-04 1.450e-04 1.321e-03 -1.000 3.002e-03 2.887 3.132 3.227 2.914 2.701 2.499 2.268 2.088 2.075
0.0032854 -0.67000 9.50000 1.1862599850 2.5049786180    1.185  0.777  3.8469  4.074    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.842e-01 2.128e-01 5.293e-04 1.451e-04 1.321e-03 -1.000 3.002e-03 2.828 3.071 3.162 2.853 2.643 2.443 2.216 2.039 2.026
0.0032854 -0.67000 9.50000 1.1920031309 2.5057857676    1.191  0.807  3.8521  4.067    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.841e-01 2.129e-01 5.294e-04 1.451e-04 1.321e-03 -1.000 2.999e-03 2.752 2.988 3.068 2.774 2.574 2.384 2.168 2.002 1.989
0.0032854 -0.67000 9.50000 1.1940419674 2.5060701617    1.193  0.827  3.8572  4.068    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.840e-01 2.130e-01 5.296e-04 1.451e-04 1.322e-03 -1.000 2.998e-03 2.701 2.930 3.001 2.719 2.529 2.348 2.144 1.988 1.976
0.0032854 -0.67000 9.50000 1.1949676275 2.5061989123    1.194  0.843  3.8608  4.067    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.840e-01 2.130e-01 5.296e-04 1.451e-04 1.322e-03 -1.000 2.998e-03 2.662 2.886 2.950 2.677 2.494 2.320 2.123 1.975 1.963
0.0032854 -0.67000 9.50000 1.1953496933 2.5062519872    1.194  0.850  3.8622  4.066    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.840e-01 2.130e-01 5.297e-04 1.451e-04 1.322e-03 -1.000 2.998e-03 2.645 2.867 2.928 2.659 2.478 2.307 2.114 1.968 1.956
0.0032854 -0.67000 9.50000 1.2034128904 2.5073630574    1.202  0.886  3.8516  3.990    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.133e-01 5.303e-04 1.453e-04 1.323e-03 -1.000 2.996e-03 2.555 2.796 2.866 2.573 2.373 2.184 1.967 1.802 1.788
0.0032854 -0.67000 9.50000 1.2158440351 2.5090428504    1.215  0.931  3.8400  3.904    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.832e-01 2.138e-01 5.312e-04 1.455e-04 1.326e-03 -1.000 2.992e-03 2.442 2.708 2.785 2.465 2.245 2.036 1.794 1.606 1.591
0.0032854 -0.67000 9.50000 1.2252115011 2.5102827894    1.224  0.964  3.8253  3.815    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.829e-01 2.141e-01 5.319e-04 1.457e-04 1.327e-03 -1.000 2.990e-03 2.359 2.664 2.750 2.392 2.145 1.911 1.635 1.418 1.400
0.0032854 -0.67000 9.50000 1.2283673286 2.5106956209    1.227  0.974  3.8181  3.778    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.143e-01 5.321e-04 1.458e-04 1.328e-03 -1.000 2.989e-03 2.336 2.664 2.752 2.374 2.113 1.868 1.575 1.343 1.324
0.0032854 -0.67000 9.50000 1.2319869995 2.5111661369    1.231  0.980  3.8083  3.733    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.825e-01 2.145e-01 5.326e-04 1.459e-04 1.329e-03 -1.000 2.995e-03 2.320 2.683 2.773 2.366 2.088 1.826 1.509 1.258 1.236
0.0032854 -0.67000 9.50000 1.2352532148 2.5115879870    1.234  0.979  3.7973  3.691    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.816e-01 2.154e-01 5.345e-04 1.464e-04 1.333e-03 -1.000 3.003e-03 2.322 2.734 2.821 2.378 2.079 1.799 1.456 1.182 1.158
0.0032854 -0.67000 9.50000 1.2381651402 2.5119619213    1.237  0.969  3.7857  3.656    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.722e-01 2.247e-01 5.549e-04 1.519e-04 1.382e-03 -1.000 3.113e-03 2.347 2.822 2.899 2.415 2.096 1.796 1.425 1.126 1.098
0.0032854 -0.67000 9.50000 1.2402315140 2.5122260497    1.239  0.955  3.7761  3.633    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.655e-01 2.313e-01 5.693e-04 1.557e-04 1.416e-03 -1.000 3.220e-03 2.383 2.921 2.982 2.463 2.125 1.810 1.415 1.095 1.064
0.0032854 -0.67000 9.50000 1.2428561449 2.5125600800    1.242  0.934  3.7629  3.602    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.600e-01 2.368e-01 5.803e-04 1.586e-04 1.442e-03 -1.000 3.269e-03 2.435 3.079 3.106 2.533 2.170 1.834 1.405 1.056 1.021
0.0032854 -0.67000 9.50000 1.2465386391 2.5130260160    1.246  0.922  3.7458  3.546    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.519e-01 2.448e-01 5.917e-04 1.617e-04 1.469e-03 -1.000 3.324e-03 2.464 3.277 3.239 2.591 2.196 1.832 1.358 0.969 0.927
0.0032854 -0.67000 9.50000 1.2504924536 2.5135227700    1.250  0.948  3.7325  3.469    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.451e-01 2.515e-01 5.991e-04 1.638e-04 1.488e-03 -1.000 3.432e-03 2.400 3.369 3.263 2.554 2.133 1.747 1.235 0.815 0.768
0.0032854 -0.67000 9.50000 1.2511227131 2.5136016217    1.250  0.959  3.7313  3.453    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.443e-01 2.523e-01 5.975e-04 1.649e-04 1.489e-03 -1.000 3.422e-03 2.372 3.356 3.243 2.528 2.105 1.717 1.202 0.779 0.731
