# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 22:00:26 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0035982 -0.63000 9.50000 0.3106200099 1.9737054987    0.310 -1.884  3.5526  4.976    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.388e-01 2.575e-01 6.643e-04 1.792e-04 1.626e-03 -1.000 3.695e-03 9.480 13.984 12.406 10.812 9.801 8.840 7.791 7.206 6.970
0.0035982 -0.63000 9.50000 0.3467448056 2.0380498202    0.347 -1.774  3.5581  4.936    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.407e-01 2.556e-01 6.644e-04 1.792e-04 1.626e-03 -1.000 3.694e-03 9.205 13.592 12.050 10.481 9.484 8.558 7.530 6.946 6.712
0.0035982 -0.63000 9.50000 0.3730851114 2.0797089932    0.373 -1.692  3.5642  4.910    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.407e-01 2.556e-01 6.644e-04 1.792e-04 1.626e-03 -1.000 3.695e-03 9.000 13.264 11.761 10.218 9.237 8.348 7.342 6.757 6.526
0.0035982 -0.63000 9.50000 0.3961188197 2.1131210174    0.396 -1.625  3.5692  4.889    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.408e-01 2.555e-01 6.644e-04 1.792e-04 1.626e-03 -1.000 3.695e-03 8.832 12.996 11.523 10.003 9.035 8.175 7.188 6.602 6.373
0.0035982 -0.63000 9.50000 0.4097428918 2.1317174158    0.409 -1.578  3.5732  4.873    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.408e-01 2.555e-01 6.644e-04 1.792e-04 1.626e-03 -1.000 3.695e-03 8.715 12.786 11.361 9.860 8.898 8.052 7.073 6.489 6.265
0.0035982 -0.63000 9.50000 0.4454928339 2.1769176776    0.445 -1.462  3.5830  4.833    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.408e-01 2.555e-01 6.644e-04 1.792e-04 1.626e-03 -1.000 3.695e-03 8.425 12.270 10.972 9.519 8.570 7.746 6.779 6.204 5.994
0.0035982 -0.63000 9.50000 0.4773700833 2.2134148796    0.477 -1.347  3.5954  4.797    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.408e-01 2.555e-01 6.644e-04 1.792e-04 1.626e-03 -1.000 3.695e-03 8.137 11.409 10.374 9.054 8.180 7.444 6.532 5.925 5.758
0.0035982 -0.63000 9.50000 0.4948667884 2.2321269301    0.495 -1.287  3.6019  4.779    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.408e-01 2.555e-01 6.644e-04 1.792e-04 1.626e-03 -1.000 3.694e-03 7.987 11.080 10.114 8.840 7.996 7.294 6.404 5.782 5.628
0.0035982 -0.63000 9.50000 0.5111730099 2.2486830574    0.511 -1.223  3.6107  4.765    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.438e-01 2.526e-01 6.568e-04 1.772e-04 1.607e-03 -1.000 3.635e-03 7.829 10.801 9.864 8.625 7.812 7.140 6.271 5.636 5.492
0.0035982 -0.63000 9.50000 0.5442408323 2.2788319576    0.544 -1.101  3.6276  4.737    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.491e-01 2.474e-01 6.435e-04 1.736e-04 1.575e-03 -1.000 3.531e-03 7.523 10.254 9.380 8.213 7.459 6.845 6.014 5.360 5.237
0.0035982 -0.63000 9.50000 0.5596717596 2.2915069675    0.559 -1.044  3.6370  4.729    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.497e-01 2.467e-01 6.423e-04 1.733e-04 1.572e-03 -1.000 3.545e-03 7.380 9.956 9.129 8.007 7.287 6.701 5.895 5.247 5.134
0.0035982 -0.63000 9.50000 0.5936148167 2.3167400384    0.593 -0.922  3.6568  4.712    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.452e-01 6.394e-04 1.726e-04 1.565e-03 -1.000 3.594e-03 7.075 9.313 8.600 7.570 6.925 6.395 5.644 5.022 4.930
0.0035982 -0.63000 9.50000 0.6429888010 2.3480327517    0.643 -0.751  3.6860  4.693    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.436e-01 6.360e-04 1.717e-04 1.557e-03 -1.000 3.522e-03 6.648 8.379 7.887 6.972 6.425 5.959 5.305 4.765 4.691
0.0035982 -0.63000 9.50000 0.6512809992 2.3527559247    0.651 -0.724  3.6906  4.690    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.532e-01 2.433e-01 6.353e-04 1.715e-04 1.556e-03 -1.000 3.524e-03 6.579 8.233 7.778 6.880 6.347 5.890 5.252 4.725 4.653
0.0035982 -0.63000 9.50000 0.6923628449 2.3742495114    0.692 -0.591  3.7126  4.672    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.416e-01 6.320e-04 1.706e-04 1.548e-03 -1.000 3.511e-03 6.248 7.552 7.272 6.459 5.984 5.566 5.000 4.534 4.473
0.0035982 -0.63000 9.50000 0.6952135563 2.3756329612    0.695 -0.582  3.7140  4.670    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.550e-01 2.415e-01 6.312e-04 1.705e-04 1.547e-03 -1.000 3.510e-03 6.225 7.507 7.239 6.432 5.961 5.545 4.983 4.521 4.461
0.0035982 -0.63000 9.50000 0.7340481281 2.3932553974    0.734 -0.463  3.7335  4.652    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.397e-01 6.212e-04 1.692e-04 1.538e-03 -1.000 3.510e-03 5.927 6.928 6.805 6.078 5.650 5.267 4.763 4.350 4.299
0.0035982 -0.63000 9.50000 0.7419992089 2.3966028170    0.742 -0.439  3.7373  4.649    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.572e-01 2.393e-01 6.192e-04 1.690e-04 1.536e-03 -1.000 3.510e-03 5.868 6.815 6.720 6.008 5.589 5.212 4.719 4.316 4.267
0.0035982 -0.63000 9.50000 0.7683604360 2.4071332652    0.768 -0.362  3.7485  4.631    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.376e-01 6.151e-04 1.680e-04 1.526e-03 -1.000 3.498e-03 5.674 6.484 6.458 5.795 5.398 5.038 4.575 4.196 4.153
0.0035982 -0.63000 9.50000 0.7916355133 2.4157636105    0.791 -0.295  3.7581  4.615    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.605e-01 2.360e-01 6.112e-04 1.670e-04 1.518e-03 -1.000 3.446e-03 5.506 6.211 6.237 5.613 5.234 4.889 4.451 4.092 4.053
0.0035982 -0.63000 9.50000 0.7976913452 2.4179143613    0.797 -0.277  3.7602  4.610    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.611e-01 2.354e-01 6.099e-04 1.667e-04 1.515e-03 -1.000 3.440e-03 5.463 6.144 6.181 5.567 5.192 4.850 4.418 4.064 4.026
0.0035982 -0.63000 9.50000 0.8294325471 2.4285990963    0.829 -0.188  3.7713  4.582    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.644e-01 2.322e-01 6.027e-04 1.647e-04 1.498e-03 -1.000 3.431e-03 5.240 5.812 5.899 5.331 4.977 4.651 4.247 3.915 3.882
0.0035982 -0.63000 9.50000 0.8412718773 2.4323478275    0.841 -0.155  3.7753  4.571    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.657e-01 2.309e-01 5.998e-04 1.639e-04 1.491e-03 -1.000 3.416e-03 5.158 5.694 5.796 5.245 4.898 4.578 4.184 3.860 3.829
0.0035982 -0.63000 9.50000 0.8537718058 2.4361762517    0.853 -0.121  3.7790  4.558    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.678e-01 2.289e-01 5.954e-04 1.628e-04 1.480e-03 -1.000 3.386e-03 5.072 5.575 5.691 5.155 4.815 4.501 4.116 3.799 3.770
0.0035982 -0.63000 9.50000 0.8837540746 2.4448535568    0.883 -0.039  3.7876  4.525    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.732e-01 2.235e-01 5.836e-04 1.596e-04 1.451e-03 -1.000 3.284e-03 4.867 5.310 5.447 4.944 4.620 4.319 3.954 3.653 3.628
0.0035982 -0.63000 9.50000 0.8909081221 2.4468250413    0.890 -0.019  3.7896  4.517    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.746e-01 2.221e-01 5.805e-04 1.588e-04 1.444e-03 -1.000 3.252e-03 4.819 5.248 5.390 4.895 4.574 4.275 3.916 3.619 3.594
0.0035982 -0.63000 9.50000 0.8953584433 2.4480331807    0.895 -0.007  3.7908  4.512    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.756e-01 2.212e-01 5.784e-04 1.582e-04 1.439e-03 -1.000 3.236e-03 4.789 5.211 5.355 4.864 4.545 4.248 3.892 3.596 3.572
0.0035982 -0.63000 9.50000 0.9173724651 2.4538116453    0.917  0.052  3.7964  4.486    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.805e-01 2.163e-01 5.686e-04 1.556e-04 1.415e-03 -1.000 3.232e-03 4.640 5.029 5.182 4.711 4.402 4.115 3.771 3.487 3.465
0.0035982 -0.63000 9.50000 0.9385256767 2.4590714775    0.938  0.109  3.8016  4.459    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.118e-01 5.598e-04 1.533e-04 1.395e-03 -1.000 3.228e-03 4.498 4.862 5.018 4.565 4.266 3.986 3.655 3.381 3.361
0.0035982 -0.63000 9.50000 0.9405444860 2.4595592595    0.940  0.114  3.8021  4.457    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.854e-01 2.114e-01 5.590e-04 1.531e-04 1.394e-03 -1.000 3.218e-03 4.484 4.846 5.002 4.552 4.253 3.974 3.644 3.371 3.351
0.0035982 -0.63000 9.50000 0.9574988484 2.4635625760    0.957  0.160  3.8062  4.436    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.853e-01 2.115e-01 5.615e-04 1.538e-04 1.400e-03 -1.000 3.196e-03 4.371 4.712 4.871 4.435 4.144 3.872 3.551 3.287 3.268
0.0035982 -0.63000 9.50000 0.9753119946 2.4675967117    0.975  0.208  3.8105  4.413    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.117e-01 5.644e-04 1.546e-04 1.408e-03 -1.000 3.218e-03 4.251 4.576 4.735 4.312 4.029 3.764 3.453 3.197 3.179
0.0035982 -0.63000 9.50000 0.9901808500 2.4708365499    0.990  0.247  3.8139  4.394    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.848e-01 2.120e-01 5.669e-04 1.553e-04 1.415e-03 -1.000 3.202e-03 4.152 4.465 4.622 4.211 3.933 3.674 3.371 3.123 3.105
0.0035982 -0.63000 9.50000 0.9904696345 2.4708983678    0.990  0.248  3.8140  4.394    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.848e-01 2.120e-01 5.669e-04 1.553e-04 1.415e-03 -1.000 3.202e-03 4.150 4.463 4.620 4.209 3.931 3.672 3.370 3.121 3.104
0.0035982 -0.63000 9.50000 1.0170135498 2.4764084789    1.016  0.319  3.8202  4.359    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.852e-01 2.116e-01 5.664e-04 1.552e-04 1.414e-03 -1.000 3.194e-03 3.973 4.265 4.418 4.027 3.761 3.512 3.224 2.988 2.972
0.0035982 -0.63000 9.50000 1.0398170948 2.4808847047    1.039  0.380  3.8253  4.327    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.853e-01 2.114e-01 5.663e-04 1.552e-04 1.414e-03 -1.000 3.233e-03 3.819 4.098 4.245 3.869 3.613 3.373 3.096 2.871 2.856
0.0035982 -0.63000 9.50000 1.0401006937 2.4809389544    1.039  0.381  3.8253  4.327    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.853e-01 2.114e-01 5.663e-04 1.552e-04 1.414e-03 -1.000 3.233e-03 3.818 4.096 4.242 3.867 3.611 3.371 3.095 2.870 2.855
0.0035982 -0.63000 9.50000 1.0603539944 2.4847270853    1.059  0.435  3.8300  4.300    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.117e-01 5.669e-04 1.554e-04 1.415e-03 -1.000 3.183e-03 3.682 3.950 4.089 3.728 3.481 3.249 2.983 2.768 2.754
0.0035982 -0.63000 9.50000 1.0785530806 2.4879918107    1.078  0.484  3.8339  4.275    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.847e-01 2.120e-01 5.677e-04 1.556e-04 1.417e-03 -1.000 3.219e-03 3.561 3.820 3.953 3.603 3.364 3.138 2.882 2.675 2.662
0.0035982 -0.63000 9.50000 1.0894534588 2.4898872716    1.089  0.512  3.8360  4.258    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.124e-01 5.684e-04 1.558e-04 1.419e-03 -1.000 3.229e-03 3.489 3.743 3.872 3.529 3.294 3.072 2.821 2.618 2.605
0.0035982 -0.63000 9.50000 1.0977829695 2.4913065448    1.097  0.534  3.8376  4.246    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.124e-01 5.684e-04 1.558e-04 1.419e-03 -1.000 3.248e-03 3.435 3.687 3.812 3.473 3.241 3.023 2.775 2.576 2.563
0.0035982 -0.63000 9.50000 1.1109873056 2.4935063725    1.110  0.568  3.8397  4.226    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.843e-01 2.124e-01 5.685e-04 1.558e-04 1.419e-03 -1.000 3.260e-03 3.350 3.599 3.718 3.385 3.158 2.943 2.700 2.506 2.493
0.0035982 -0.63000 9.50000 1.1220333576 2.4953009653    1.121  0.596  3.8410  4.208    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.841e-01 2.127e-01 5.689e-04 1.559e-04 1.420e-03 -1.000 3.236e-03 3.280 3.528 3.643 3.314 3.089 2.877 2.637 2.446 2.433
0.0035982 -0.63000 9.50000 1.1312683821 2.4967704379    1.130  0.619  3.8418  4.192    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.130e-01 5.696e-04 1.561e-04 1.422e-03 -1.000 3.223e-03 3.223 3.471 3.583 3.256 3.033 2.823 2.585 2.395 2.382
0.0035982 -0.63000 9.50000 1.1390577555 2.4979885990    1.138  0.637  3.8423  4.178    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.133e-01 5.699e-04 1.562e-04 1.422e-03 -1.000 3.234e-03 3.177 3.425 3.533 3.209 2.987 2.778 2.541 2.353 2.340
0.0035982 -0.63000 9.50000 1.1390898228 2.4979935744    1.138  0.637  3.8423  4.178    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.133e-01 5.699e-04 1.562e-04 1.422e-03 -1.000 3.234e-03 3.177 3.425 3.533 3.208 2.987 2.778 2.541 2.353 2.340
0.0035982 -0.63000 9.50000 1.1498692036 2.4996479620    1.149  0.662  3.8417  4.155    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.133e-01 5.697e-04 1.561e-04 1.422e-03 -1.000 3.238e-03 3.116 3.366 3.473 3.147 2.925 2.715 2.476 2.288 2.274
0.0035982 -0.63000 9.50000 1.1588584185 2.5010005689    1.158  0.682  3.8410  4.136    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.133e-01 5.696e-04 1.561e-04 1.421e-03 -1.000 3.233e-03 3.065 3.318 3.423 3.096 2.873 2.662 2.422 2.232 2.219
0.0035982 -0.63000 9.50000 1.1674878597 2.5022765315    1.167  0.706  3.8416  4.117    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.133e-01 5.696e-04 1.561e-04 1.422e-03 -1.000 3.228e-03 3.005 3.257 3.359 3.034 2.813 2.603 2.364 2.176 2.163
0.0035982 -0.63000 9.50000 1.1793973446 2.5040022684    1.178  0.741  3.8431  4.092    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.133e-01 5.696e-04 1.561e-04 1.422e-03 -1.000 3.227e-03 2.917 3.168 3.263 2.944 2.726 2.519 2.284 2.100 2.086
0.0035982 -0.63000 9.50000 1.1887261868 2.5053263202    1.188  0.778  3.8474  4.077    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.134e-01 5.696e-04 1.561e-04 1.422e-03 -1.000 3.232e-03 2.826 3.070 3.157 2.849 2.639 2.441 2.216 2.041 2.027
0.0035982 -0.63000 9.50000 1.1909366846 2.5056365645    1.190  0.789  3.8492  4.074    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.134e-01 5.697e-04 1.561e-04 1.422e-03 -1.000 3.232e-03 2.799 3.040 3.123 2.820 2.614 2.419 2.197 2.026 2.013
0.0035982 -0.63000 9.50000 1.1932926178 2.5059657660    1.192  0.810  3.8538  4.072    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.135e-01 5.698e-04 1.561e-04 1.422e-03 -1.000 3.232e-03 2.745 2.980 3.055 2.763 2.566 2.380 2.169 2.007 1.994
0.0035982 -0.63000 9.50000 1.1943655014 2.5061151883    1.194  0.825  3.8569  4.069    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.832e-01 2.135e-01 5.699e-04 1.562e-04 1.422e-03 -1.000 3.232e-03 2.707 2.938 3.007 2.723 2.532 2.351 2.147 1.991 1.979
0.0035982 -0.63000 9.50000 1.1948089600 2.5061768594    1.194  0.832  3.8581  4.068    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.832e-01 2.136e-01 5.699e-04 1.562e-04 1.422e-03 -1.000 3.231e-03 2.691 2.920 2.986 2.706 2.517 2.339 2.137 1.984 1.972
0.0035982 -0.63000 9.50000 1.2051570415 2.5076011450    1.204  0.873  3.8488  3.993    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.139e-01 5.708e-04 1.564e-04 1.424e-03 -1.000 3.230e-03 2.587 2.834 2.906 2.604 2.400 2.206 1.983 1.813 1.799
0.0035982 -0.63000 9.50000 1.2199949026 2.5095949882    1.219  0.925  3.8364  3.897    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.823e-01 2.145e-01 5.719e-04 1.567e-04 1.427e-03 -1.000 3.228e-03 2.458 2.732 2.812 2.481 2.254 2.039 1.789 1.595 1.579
0.0035982 -0.63000 9.50000 1.2303848267 2.5109582654    1.230  0.960  3.8209  3.803    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.819e-01 2.149e-01 5.727e-04 1.569e-04 1.429e-03 -1.000 3.226e-03 2.369 2.689 2.774 2.402 2.146 1.906 1.620 1.395 1.376
0.0035982 -0.63000 9.50000 1.2372778654 2.5118481965    1.237  0.975  3.8031  3.719    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.817e-01 2.151e-01 5.733e-04 1.571e-04 1.431e-03 -1.000 3.225e-03 2.331 2.721 2.805 2.379 2.091 1.821 1.493 1.231 1.209
0.0035982 -0.63000 9.50000 1.2383625507 2.5119871985    1.238  0.975  3.7993  3.705    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.816e-01 2.152e-01 5.735e-04 1.572e-04 1.431e-03 -1.000 3.225e-03 2.333 2.740 2.823 2.384 2.089 1.813 1.475 1.206 1.182
0.0035982 -0.63000 9.50000 1.2405542135 2.5122672065    1.240  0.972  3.7916  3.678    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.811e-01 2.157e-01 5.746e-04 1.574e-04 1.433e-03 -1.000 3.230e-03 2.339 2.785 2.863 2.398 2.089 1.800 1.444 1.158 1.133
0.0035982 -0.63000 9.50000 1.2433710098 2.5126254153    1.243  0.959  3.7803  3.647    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.699e-01 2.267e-01 5.988e-04 1.639e-04 1.491e-03 -1.000 3.366e-03 2.374 2.887 2.951 2.445 2.115 1.807 1.424 1.113 1.084
0.0035982 -0.63000 9.50000 1.2453761101 2.5128792666    1.245  0.941  3.7709  3.628    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.620e-01 2.345e-01 6.160e-04 1.685e-04 1.532e-03 -1.000 3.499e-03 2.418 3.005 3.047 2.502 2.155 1.832 1.424 1.093 1.061
0.0035982 -0.63000 9.50000 1.2479300499 2.5132012445    1.247  0.916  3.7582  3.603    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.405e-01 6.288e-04 1.719e-04 1.562e-03 -1.000 3.555e-03 2.480 3.178 3.181 2.583 2.212 1.869 1.428 1.068 1.031
0.0035982 -0.63000 9.50000 1.2515268326 2.5136521329    1.251  0.906  3.7428  3.553    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.495e-01 2.469e-01 6.390e-04 1.746e-04 1.586e-03 -1.000 3.588e-03 2.506 3.363 3.302 2.636 2.235 1.866 1.384 0.989 0.946
0.0035982 -0.63000 9.50000 1.2554057837 2.5141350652    1.255  0.936  3.7312  3.477    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.441e-01 2.522e-01 6.450e-04 1.764e-04 1.602e-03 -1.000 3.695e-03 2.431 3.429 3.305 2.586 2.162 1.774 1.259 0.836 0.788
0.0035982 -0.63000 9.50000 1.2560601234 2.5142161929    1.255  0.947  3.7301  3.462    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.530e-01 6.434e-04 1.774e-04 1.603e-03 -1.000 3.685e-03 2.402 3.415 3.284 2.560 2.134 1.744 1.225 0.800 0.752
