# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 22:01:30 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0043143 -0.55000 9.50000 0.5766230822 2.3045354906    0.576 -1.004  3.6397  4.714    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.487e-01 2.471e-01 7.590e-04 2.048e-04 1.858e-03 -1.000 4.217e-03 7.281 9.838 9.008 7.894 7.182 6.605 5.803 5.151 5.044
0.0043143 -0.55000 9.50000 0.5999999642 2.3211212854    0.600 -0.922  3.6531  4.703    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.464e-01 7.572e-04 2.044e-04 1.854e-03 -1.000 4.250e-03 7.076 9.404 8.648 7.598 6.936 6.398 5.633 4.998 4.905
0.0043143 -0.55000 9.50000 0.6499999166 2.3520352771    0.650 -0.751  3.6829  4.685    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.509e-01 2.449e-01 7.535e-04 2.034e-04 1.845e-03 -1.000 4.180e-03 6.646 8.454 7.917 6.986 6.428 5.957 5.292 4.740 4.666
0.0043143 -0.55000 9.50000 0.6599756479 2.3575620290    0.660 -0.718  3.6885  4.681    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.445e-01 7.525e-04 2.031e-04 1.843e-03 -1.000 4.181e-03 6.564 8.279 7.786 6.876 6.335 5.874 5.228 4.692 4.621
0.0043143 -0.55000 9.50000 0.6999999881 2.3779266974    0.700 -0.590  3.7099  4.664    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.528e-01 2.431e-01 7.485e-04 2.021e-04 1.833e-03 -1.000 4.164e-03 6.245 7.614 7.292 6.464 5.981 5.559 4.984 4.510 4.449
0.0043143 -0.55000 9.50000 0.7375425696 2.3947367874    0.738 -0.476  3.7287  4.648    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.544e-01 2.414e-01 7.369e-04 2.007e-04 1.823e-03 -1.000 4.150e-03 5.959 7.049 6.872 6.119 5.680 5.290 4.772 4.347 4.295
0.0043143 -0.55000 9.50000 0.7481513023 2.3991367883    0.748 -0.444  3.7339  4.643    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.410e-01 7.336e-04 2.003e-04 1.821e-03 -1.000 4.154e-03 5.880 6.898 6.758 6.027 5.599 5.217 4.714 4.302 4.253
0.0043143 -0.55000 9.50000 0.7602187991 2.4039705235    0.760 -0.409  3.7390  4.636    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.403e-01 7.317e-04 1.998e-04 1.816e-03 -1.000 4.152e-03 5.792 6.740 6.636 5.926 5.509 5.136 4.648 4.248 4.200
0.0043143 -0.55000 9.50000 0.7963025570 2.4174244518    0.796 -0.305  3.7537  4.611    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.579e-01 2.380e-01 7.255e-04 1.983e-04 1.802e-03 -1.000 4.103e-03 5.533 6.303 6.289 5.642 5.254 4.903 4.455 4.088 4.047
0.0043143 -0.55000 9.50000 0.8264946342 2.4276497065    0.826 -0.221  3.7646  4.586    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.606e-01 2.354e-01 7.187e-04 1.964e-04 1.785e-03 -1.000 4.077e-03 5.322 5.974 6.017 5.415 5.048 4.714 4.294 3.949 3.913
0.0043143 -0.55000 9.50000 0.8444538713 2.4333347660    0.844 -0.171  3.7707  4.571    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.623e-01 2.336e-01 7.143e-04 1.952e-04 1.775e-03 -1.000 4.061e-03 5.198 5.792 5.860 5.284 4.929 4.604 4.199 3.867 3.834
0.0043143 -0.55000 9.50000 0.8539432287 2.4362278592    0.853 -0.145  3.7737  4.561    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.636e-01 2.324e-01 7.110e-04 1.943e-04 1.767e-03 -1.000 4.042e-03 5.134 5.700 5.780 5.217 4.866 4.546 4.149 3.822 3.790
0.0043143 -0.55000 9.50000 0.8801447153 2.4438449040    0.879 -0.074  3.7815  4.534    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.674e-01 2.286e-01 7.011e-04 1.917e-04 1.743e-03 -1.000 3.970e-03 4.956 5.455 5.564 5.032 4.696 4.387 4.009 3.697 3.670
0.0043143 -0.55000 9.50000 0.8926051259 2.4472873653    0.892 -0.041  3.7850  4.521    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.694e-01 2.267e-01 6.959e-04 1.903e-04 1.730e-03 -1.000 3.917e-03 4.873 5.347 5.464 4.946 4.616 4.312 3.943 3.638 3.612
0.0043143 -0.55000 9.50000 0.9028246403 2.4500293145    0.902 -0.014  3.7877  4.510    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.716e-01 2.246e-01 6.907e-04 1.889e-04 1.718e-03 -1.000 3.872e-03 4.804 5.259 5.383 4.875 4.551 4.251 3.888 3.589 3.563
0.0043143 -0.55000 9.50000 0.9228575826 2.4552021858    0.922  0.040  3.7929  4.486    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.758e-01 2.203e-01 6.805e-04 1.862e-04 1.694e-03 -1.000 3.842e-03 4.670 5.090 5.225 4.737 4.422 4.130 3.780 3.490 3.467
0.0043143 -0.55000 9.50000 0.9407564402 2.4596103319    0.940  0.087  3.7973  4.465    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.797e-01 2.165e-01 6.714e-04 1.838e-04 1.672e-03 -1.000 3.828e-03 4.551 4.947 5.087 4.615 4.308 4.023 3.683 3.403 3.381
0.0043143 -0.55000 9.50000 0.9476629496 2.4612601583    0.947  0.106  3.7990  4.456    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.803e-01 2.159e-01 6.704e-04 1.835e-04 1.670e-03 -1.000 3.832e-03 4.506 4.893 5.034 4.568 4.264 3.982 3.646 3.369 3.347
0.0043143 -0.55000 9.50000 0.9666277170 2.4656513463    0.966  0.156  3.8035  4.433    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.818e-01 2.144e-01 6.680e-04 1.829e-04 1.665e-03 -1.000 3.808e-03 4.380 4.745 4.889 4.439 4.143 3.868 3.543 3.275 3.255
0.0043143 -0.55000 9.50000 0.9844511151 2.4696013999    0.984  0.203  3.8076  4.410    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.831e-01 2.131e-01 6.662e-04 1.825e-04 1.661e-03 -1.000 3.806e-03 4.262 4.606 4.754 4.318 4.029 3.761 3.445 3.186 3.167
0.0043143 -0.55000 9.50000 0.9889077544 2.4705635328    0.989  0.215  3.8086  4.404    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.129e-01 6.659e-04 1.824e-04 1.661e-03 -1.000 3.791e-03 4.232 4.573 4.720 4.288 4.001 3.734 3.421 3.163 3.145
0.0043143 -0.55000 9.50000 1.0011721849 2.4731604898    1.001  0.248  3.8114  4.388    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.128e-01 6.667e-04 1.827e-04 1.663e-03 -1.000 3.765e-03 4.151 4.482 4.628 4.205 3.923 3.661 3.354 3.102 3.084
0.0043143 -0.55000 9.50000 1.0160585642 2.4762159729    1.016  0.287  3.8147  4.369    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.128e-01 6.680e-04 1.830e-04 1.667e-03 -1.000 3.776e-03 4.053 4.372 4.516 4.104 3.829 3.572 3.273 3.028 3.010
0.0043143 -0.55000 9.50000 1.0304983854 2.4790830084    1.030  0.325  3.8179  4.349    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.128e-01 6.694e-04 1.834e-04 1.671e-03 -1.000 3.791e-03 3.957 4.265 4.407 4.006 3.736 3.485 3.193 2.955 2.938
0.0043143 -0.55000 9.50000 1.0370589495 2.4803553186    1.036  0.343  3.8193  4.340    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.129e-01 6.701e-04 1.836e-04 1.673e-03 -1.000 3.798e-03 3.914 4.217 4.358 3.961 3.694 3.445 3.157 2.921 2.905
0.0043143 -0.55000 9.50000 1.0436741114 2.4816196098    1.043  0.360  3.8208  4.332    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.128e-01 6.700e-04 1.836e-04 1.673e-03 -1.000 3.801e-03 3.870 4.168 4.309 3.917 3.653 3.406 3.121 2.888 2.872
0.0043143 -0.55000 9.50000 1.0585639477 2.4843989893    1.058  0.399  3.8240  4.311    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.128e-01 6.701e-04 1.837e-04 1.673e-03 -1.000 3.801e-03 3.772 4.061 4.198 3.816 3.558 3.317 3.039 2.813 2.798
0.0043143 -0.55000 9.50000 1.0721552372 2.4868586287    1.071  0.435  3.8268  4.292    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.129e-01 6.704e-04 1.838e-04 1.674e-03 -1.000 3.794e-03 3.683 3.965 4.097 3.724 3.471 3.235 2.964 2.744 2.729
0.0043143 -0.55000 9.50000 1.0852103233 2.4891546397    1.084  0.469  3.8293  4.273    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.831e-01 2.131e-01 6.709e-04 1.839e-04 1.675e-03 -1.000 3.815e-03 3.597 3.873 4.002 3.636 3.388 3.157 2.891 2.677 2.662
0.0043143 -0.55000 9.50000 1.0916715860 2.4902676540    1.091  0.486  3.8306  4.264    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.831e-01 2.131e-01 6.710e-04 1.839e-04 1.675e-03 -1.000 3.825e-03 3.556 3.829 3.955 3.594 3.348 3.119 2.856 2.645 2.630
0.0043143 -0.55000 9.50000 1.1097820997 2.4933080818    1.109  0.531  3.8334  4.238    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.133e-01 6.716e-04 1.841e-04 1.677e-03 -1.000 3.837e-03 3.442 3.709 3.830 3.477 3.238 3.013 2.757 2.552 2.538
0.0043143 -0.55000 9.50000 1.1246063709 2.4957131716    1.124  0.567  3.8352  4.214    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.825e-01 2.137e-01 6.724e-04 1.843e-04 1.679e-03 -1.000 3.858e-03 3.351 3.615 3.731 3.384 3.148 2.927 2.675 2.473 2.459
0.0043143 -0.55000 9.50000 1.1333615780 2.4970996800    1.132  0.589  3.8358  4.199    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.821e-01 2.141e-01 6.735e-04 1.846e-04 1.681e-03 -1.000 3.820e-03 3.299 3.562 3.675 3.330 3.096 2.876 2.625 2.425 2.411
0.0043143 -0.55000 9.50000 1.1400490999 2.4981422604    1.139  0.603  3.8358  4.186    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.820e-01 2.142e-01 6.735e-04 1.845e-04 1.681e-03 -1.000 3.807e-03 3.262 3.525 3.637 3.293 3.058 2.839 2.588 2.388 2.374
0.0043143 -0.55000 9.50000 1.1613525152 2.5013715908    1.160  0.650  3.8349  4.144    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.817e-01 2.145e-01 6.740e-04 1.846e-04 1.683e-03 -1.000 3.826e-03 3.144 3.413 3.520 3.174 2.939 2.718 2.466 2.265 2.250
0.0043143 -0.55000 9.50000 1.1728810072 2.5030630157    1.172  0.676  3.8339  4.119    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.816e-01 2.145e-01 6.740e-04 1.846e-04 1.682e-03 -1.000 3.827e-03 3.080 3.353 3.458 3.110 2.873 2.652 2.397 2.194 2.180
0.0043143 -0.55000 9.50000 1.1815128326 2.5043046303    1.181  0.708  3.8369  4.102    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.817e-01 2.145e-01 6.738e-04 1.845e-04 1.682e-03 -1.000 3.823e-03 3.000 3.267 3.366 3.027 2.796 2.580 2.332 2.136 2.121
0.0043143 -0.55000 9.50000 1.1928268671 2.5059008039    1.192  0.743  3.8387  4.078    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.816e-01 2.146e-01 6.740e-04 1.846e-04 1.683e-03 -1.000 3.816e-03 2.911 3.176 3.269 2.936 2.709 2.496 2.253 2.061 2.047
0.0043143 -0.55000 9.50000 1.1983433962 2.5066665123    1.198  0.778  3.8449  4.071    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.815e-01 2.147e-01 6.743e-04 1.846e-04 1.683e-03 -1.000 3.809e-03 2.826 3.079 3.162 2.845 2.631 2.430 2.200 2.021 2.007
0.0043143 -0.55000 9.50000 1.2001239061 2.5069119242    1.199  0.797  3.8489  4.067    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.815e-01 2.147e-01 6.744e-04 1.847e-04 1.683e-03 -1.000 3.807e-03 2.777 3.022 3.099 2.792 2.586 2.392 2.171 2.001 1.987
0.0043143 -0.55000 9.50000 1.2007321119 2.5069955629    1.200  0.805  3.8503  4.065    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.815e-01 2.147e-01 6.745e-04 1.847e-04 1.684e-03 -1.000 3.806e-03 2.757 3.000 3.074 2.772 2.568 2.376 2.158 1.991 1.978
0.0043143 -0.55000 9.50000 1.2121196985 2.5085437454    1.211  0.848  3.8428  3.996    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.810e-01 2.151e-01 6.755e-04 1.850e-04 1.686e-03 -1.000 3.811e-03 2.650 2.911 2.987 2.667 2.450 2.246 2.012 1.830 1.816
0.0043143 -0.55000 9.50000 1.2288099527 2.5107533281    1.228  0.904  3.8330  3.907    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.804e-01 2.157e-01 6.769e-04 1.854e-04 1.689e-03 -1.000 3.817e-03 2.509 2.797 2.874 2.531 2.296 2.076 1.820 1.620 1.603
0.0043143 -0.55000 9.50000 1.2296640873 2.5108645509    1.229  0.907  3.8323  3.902    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.804e-01 2.158e-01 6.770e-04 1.854e-04 1.689e-03 -1.000 3.817e-03 2.502 2.791 2.869 2.524 2.288 2.067 1.809 1.608 1.591
0.0043143 -0.55000 9.50000 1.2366034985 2.5117616352    1.236  0.930  3.8250  3.852    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.801e-01 2.161e-01 6.778e-04 1.856e-04 1.691e-03 -1.000 3.828e-03 2.446 2.758 2.837 2.472 2.223 1.990 1.715 1.499 1.481
0.0043143 -0.55000 9.50000 1.2441120148 2.5127193383    1.244  0.952  3.8135  3.787    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.797e-01 2.164e-01 6.788e-04 1.859e-04 1.694e-03 -1.000 3.840e-03 2.391 2.744 2.823 2.424 2.155 1.903 1.601 1.362 1.342
0.0043143 -0.55000 9.50000 1.2485311031 2.5132767998    1.248  0.960  3.8042  3.743    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.791e-01 2.170e-01 6.805e-04 1.864e-04 1.698e-03 -1.000 3.852e-03 2.369 2.762 2.838 2.410 2.124 1.857 1.533 1.275 1.253
0.0043143 -0.55000 9.50000 1.2521417141 2.5137289157    1.252  0.961  3.7943  3.703    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.778e-01 2.183e-01 6.845e-04 1.874e-04 1.707e-03 -1.000 3.871e-03 2.366 2.806 2.878 2.417 2.112 1.829 1.481 1.202 1.178
0.0043143 -0.55000 9.50000 1.2551867962 2.5141078925    1.255  0.953  3.7839  3.671    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.738e-01 2.223e-01 6.947e-04 1.901e-04 1.732e-03 -1.000 3.914e-03 2.386 2.890 2.947 2.448 2.124 1.824 1.450 1.150 1.121
0.0043143 -0.55000 9.50000 1.2578037977 2.5144319069    1.257  0.936  3.7733  3.646    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.634e-01 2.325e-01 7.192e-04 1.967e-04 1.790e-03 -1.000 4.045e-03 2.429 3.012 3.047 2.505 2.161 1.843 1.443 1.119 1.087
0.0043143 -0.55000 9.50000 1.2601432800 2.5147202515    1.260  0.914  3.7623  3.626    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.567e-01 2.392e-01 7.350e-04 2.008e-04 1.827e-03 -1.000 4.160e-03 2.486 3.163 3.165 2.577 2.212 1.877 1.448 1.100 1.064
0.0043143 -0.55000 9.50000 1.2623336315 2.5149891017    1.262  0.894  3.7518  3.604    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.525e-01 2.433e-01 7.443e-04 2.034e-04 1.849e-03 -1.000 4.192e-03 2.535 3.314 3.277 2.644 2.258 1.906 1.449 1.077 1.037
0.0043143 -0.55000 9.50000 1.2648955584 2.5153022019    1.264  0.884  3.7407  3.571    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.465e-01 2.492e-01 7.572e-04 2.068e-04 1.880e-03 -1.000 4.260e-03 2.561 3.464 3.375 2.691 2.284 1.913 1.426 1.028 0.984
0.0043143 -0.55000 9.50000 1.2680410147 2.5156846278    1.268  0.904  3.7309  3.513    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.428e-01 2.528e-01 7.626e-04 2.085e-04 1.894e-03 -1.000 4.332e-03 2.510 3.537 3.391 2.663 2.237 1.850 1.335 0.912 0.865
0.0043143 -0.55000 9.50000 1.2689841986 2.5157988757    1.269  0.914  3.7285  3.493    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.419e-01 2.537e-01 7.635e-04 2.089e-04 1.897e-03 -1.000 4.362e-03 2.484 3.542 3.382 2.642 2.212 1.821 1.298 0.869 0.821
0.0043143 -0.55000 9.50000 1.2700216770 2.5159243201    1.270  0.933  3.7268  3.468    3  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.407e-01 2.550e-01 7.587e-04 2.122e-04 1.899e-03 -1.000 4.350e-03 2.438 3.519 3.348 2.601 2.167 1.773 1.245 0.812 0.764
0.0043143 -0.55000 9.50000 1.2723457813 2.5162044805    1.272  0.978  3.7235  3.411    3  0.000  0.512     0.00     0.00 -1    -1e-30      0.00 7.375e-01 2.582e-01 7.289e-04 2.410e-04 1.904e-03 -1.000 4.351e-03 2.326 3.453 3.260 2.497 2.056 1.657 1.119 0.678 0.628
0.0043143 -0.55000 9.50000 1.2744842768 2.5164612287    1.274  1.023  3.7209  3.356    3  0.000  0.480     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.614e-01 6.844e-04 2.913e-04 1.906e-03 -1.000 4.334e-03 2.213 3.378 3.166 2.391 1.945 1.542 0.996 0.548 0.497
0.0043143 -0.55000 9.50000 1.2766050100 2.5167148678    1.276  1.071  3.7187  3.299    3  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 7.309e-01 2.648e-01 6.406e-04 3.452e-04 1.909e-03 -1.000 4.348e-03 2.091 3.291 3.061 2.276 1.826 1.419 0.866 0.412 0.361
0.0043143 -0.55000 9.50000 1.2778153419 2.5168591893    1.277  1.101  3.7175  3.266    3  0.000  0.434     0.00     0.00 -1    -1e-30      0.00 7.289e-01 2.667e-01 6.199e-04 3.712e-04 1.910e-03 -1.000 4.373e-03 2.019 3.237 2.998 2.207 1.754 1.345 0.788 0.331 0.279
0.0043143 -0.55000 9.50000 1.2795166969 2.5170615301    1.279  1.143  3.7159  3.217    3  0.000  0.419     0.00     0.00 -1    -1e-30      0.00 7.266e-01 2.690e-01 6.000e-04 3.964e-04 1.911e-03 -1.000 4.373e-03 1.913 3.156 2.904 2.106 1.650 1.238 0.676 0.214 0.162
0.0043143 -0.55000 9.50000 1.2813743353 2.5172817521    1.281  1.194  3.7138  3.159    3  0.000  0.409     0.00     0.00 -1    -1e-30      0.00 7.244e-01 2.712e-01 5.852e-04 4.151e-04 1.912e-03 -1.000 4.373e-03 1.786 3.060 2.793 1.985 1.524 1.109 0.541 0.073 0.021
