# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:49:02 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00051413 -1.48000 9.50000 0.8000000119 2.4187244405    0.800 -0.121  3.7957  4.597    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.059e-01 7.816e-05 2.139e-05 1.946e-04 -1.000 5.116e-04 5.072 5.379 5.637 5.200 4.892 4.591 4.234 3.934 3.910
0.00051413 -1.48000 9.50000 0.8022184968 2.4194978263    0.802 -0.114  3.7964  4.594    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.058e-01 7.819e-05 2.140e-05 1.947e-04 -1.000 5.111e-04 5.056 5.360 5.618 5.184 4.876 4.577 4.221 3.923 3.899
0.00051413 -1.48000 9.50000 0.8419237733 2.4325507207    0.842  0.002  3.8095  4.551    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.059e-01 7.908e-05 2.166e-05 1.972e-04 -1.000 4.591e-04 4.764 5.025 5.282 4.884 4.600 4.321 3.994 3.721 3.703
0.00051413 -1.48000 9.50000 0.8500000238 2.4350346840    0.850  0.026  3.8121  4.542    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 7.932e-05 2.173e-05 1.979e-04 -1.000 4.669e-04 4.705 4.960 5.214 4.824 4.543 4.269 3.948 3.680 3.663
0.00051413 -1.48000 9.50000 0.8762952685 2.4427586209    0.876  0.101  3.8206  4.514    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.056e-01 7.924e-05 2.172e-05 1.978e-04 -1.000 4.416e-04 4.517 4.752 4.998 4.630 4.364 4.103 3.803 3.551 3.537
0.00051413 -1.48000 9.50000 0.9000000358 2.4492786175    0.899  0.169  3.8281  4.487    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.053e-01 7.925e-05 2.172e-05 1.978e-04 -1.000 4.171e-04 4.348 4.570 4.805 4.454 4.202 3.954 3.671 3.435 3.422
0.00051413 -1.48000 9.50000 0.9083123207 2.4514724416    0.908  0.192  3.8309  4.479    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.053e-01 7.926e-05 2.172e-05 1.979e-04 -1.000 4.313e-04 4.289 4.508 4.737 4.393 4.146 3.903 3.626 3.396 3.384
0.00051413 -1.48000 9.50000 0.9371460080 2.4587367332    0.937  0.274  3.8405  4.449    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.058e-01 7.939e-05 2.175e-05 1.982e-04 -1.000 4.346e-04 4.085 4.291 4.500 4.180 3.950 3.723 3.469 3.260 3.249
0.00051413 -1.48000 9.50000 0.9499999881 2.4618121868    0.950  0.311  3.8448  4.436    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 7.948e-05 2.178e-05 1.984e-04 -1.000 4.283e-04 3.992 4.195 4.394 4.083 3.862 3.643 3.398 3.198 3.188
0.00051413 -1.48000 9.50000 0.9591905475 2.4639531050    0.959  0.337  3.8482  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.060e-01 7.943e-05 2.177e-05 1.983e-04 -1.000 4.231e-04 3.927 4.126 4.317 4.014 3.800 3.587 3.350 3.157 3.148
0.00051413 -1.48000 9.50000 0.9823598266 2.4691464545    0.982  0.404  3.8570  4.406    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.057e-01 7.934e-05 2.174e-05 1.981e-04 -1.000 4.392e-04 3.759 3.953 4.121 3.838 3.640 3.443 3.227 3.052 3.044
0.00051413 -1.48000 9.50000 1.0000000000 2.4729154477    1.000  0.457  3.8640  4.390    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.056e-01 7.930e-05 2.173e-05 1.979e-04 -1.000 4.649e-04 3.629 3.819 3.968 3.701 3.516 3.332 3.132 2.973 2.965
0.00051413 -1.48000 9.50000 1.0127024651 2.4755361372    1.013  0.494  3.8700  4.381    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.052e-01 7.921e-05 2.171e-05 1.978e-04 -1.000 4.865e-04 3.534 3.723 3.855 3.602 3.428 3.256 3.069 2.922 2.915
0.00051413 -1.48000 9.50000 1.0283906460 2.4786702837    1.028  0.542  3.8778  4.371    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.049e-01 7.912e-05 2.169e-05 1.975e-04 -1.000 4.328e-04 3.414 3.601 3.711 3.475 3.317 3.159 2.990 2.858 2.851
0.00051413 -1.48000 9.50000 1.0427210331 2.4814385945    1.042  0.587  3.8850  4.361    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.047e-01 7.907e-05 2.167e-05 1.974e-04 -1.000 4.198e-04 3.302 3.488 3.578 3.358 3.213 3.070 2.916 2.799 2.792
0.00051413 -1.48000 9.50000 1.0499999523 2.4828114860    1.050  0.611  3.8887  4.355    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.046e-01 7.905e-05 2.167e-05 1.974e-04 -1.000 4.180e-04 3.243 3.429 3.509 3.296 3.159 3.023 2.878 2.768 2.761
0.00051413 -1.48000 9.50000 1.0547798872 2.4837011954    1.054  0.626  3.8911  4.352    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.951e-01 2.045e-01 7.901e-05 2.166e-05 1.973e-04 -1.000 4.245e-04 3.206 3.391 3.465 3.257 3.125 2.994 2.853 2.748 2.741
0.00051413 -1.48000 9.50000 1.0645612478 2.4854932353    1.064  0.657  3.8957  4.343    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.042e-01 7.893e-05 2.164e-05 1.971e-04 -1.000 4.478e-04 3.129 3.314 3.375 3.178 3.055 2.933 2.801 2.706 2.699
0.00051413 -1.48000 9.50000 1.0743181705 2.4872434629    1.074  0.688  3.9002  4.334    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.040e-01 7.888e-05 2.162e-05 1.970e-04 -1.000 4.552e-04 3.051 3.236 3.285 3.098 2.984 2.871 2.748 2.661 2.654
0.00051413 -1.48000 9.50000 1.0828375816 2.4887420756    1.082  0.714  3.9037  4.325    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.038e-01 7.884e-05 2.161e-05 1.969e-04 -1.000 4.386e-04 2.984 3.169 3.208 3.029 2.923 2.816 2.701 2.620 2.614
0.00051413 -1.48000 9.50000 1.0901210308 2.4900019395    1.089  0.737  3.9065  4.316    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 7.886e-05 2.162e-05 1.969e-04 -1.000 4.736e-04 2.927 3.111 3.143 2.971 2.870 2.769 2.659 2.584 2.577
0.00051413 -1.48000 9.50000 1.0997432470 2.4916369663    1.099  0.767  3.9101  4.305    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.037e-01 7.882e-05 2.161e-05 1.968e-04 -1.000 4.369e-04 2.853 3.038 3.061 2.899 2.804 2.710 2.607 2.537 2.531
0.00051413 -1.48000 9.50000 1.1000000238 2.4916801480    1.099  0.768  3.9102  4.304    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.959e-01 2.037e-01 7.882e-05 2.161e-05 1.968e-04 -1.000 4.337e-04 2.851 3.036 3.059 2.897 2.803 2.708 2.606 2.536 2.530
0.00051413 -1.48000 9.50000 1.1032160521 2.4922190234    1.103  0.777  3.9108  4.299    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.959e-01 2.037e-01 7.881e-05 2.161e-05 1.968e-04 -1.000 4.198e-04 2.828 3.013 3.033 2.873 2.780 2.687 2.586 2.518 2.511
0.00051413 -1.48000 9.50000 1.1190141439 2.4948144953    1.118  0.834  3.9164  4.270    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.959e-01 2.037e-01 7.881e-05 2.162e-05 1.969e-04 -1.000 4.605e-04 2.686 2.872 2.877 2.733 2.651 2.569 2.478 2.418 2.411
0.00051413 -1.48000 9.50000 1.1265290976 2.4960197862    1.126  0.867  3.9209  4.258    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.037e-01 7.883e-05 2.163e-05 1.969e-04 -1.000 4.766e-04 2.603 2.789 2.785 2.652 2.579 2.505 2.423 2.370 2.363
0.00051413 -1.48000 9.50000 1.1292660236 2.4964541698    1.129  0.886  3.9238  4.252    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.038e-01 7.886e-05 2.164e-05 1.970e-04 -1.000 4.601e-04 2.556 2.743 2.735 2.610 2.542 2.472 2.395 2.346 2.339
0.00051413 -1.48000 9.50000 1.1294205189 2.4964786179    1.129  0.887  3.9240  4.252    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.038e-01 7.886e-05 2.164e-05 1.970e-04 -1.000 4.591e-04 2.553 2.740 2.732 2.607 2.539 2.470 2.393 2.344 2.337
0.00051413 -1.48000 9.50000 1.1363195181 2.4975625616    1.136  0.919  3.9241  4.222    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.042e-01 7.897e-05 2.168e-05 1.973e-04 -1.000 4.459e-04 2.472 2.659 2.647 2.525 2.458 2.389 2.312 2.264 2.257
0.00051413 -1.48000 9.50000 1.1479046345 2.4993491076    1.147  0.976  3.9224  4.163    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.048e-01 7.915e-05 2.174e-05 1.977e-04 -1.000 4.240e-04 2.329 2.517 2.499 2.377 2.309 2.240 2.160 2.110 2.103
0.00051413 -1.48000 9.50000 1.1499999762 2.4996678137    1.149  0.987  3.9219  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.049e-01 7.918e-05 2.175e-05 1.978e-04 -1.000 4.200e-04 2.304 2.491 2.472 2.350 2.282 2.212 2.131 2.081 2.073
0.00051413 -1.48000 9.50000 1.1588087082 2.5009931554    1.158  1.030  3.9164  4.089    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.054e-01 7.933e-05 2.178e-05 1.981e-04 -1.000 4.201e-04 2.194 2.383 2.363 2.233 2.156 2.079 1.988 1.931 1.923
0.00051413 -1.48000 9.50000 1.1647558212 2.5018749199    1.164  1.065  3.9084  4.025    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.057e-01 7.943e-05 2.181e-05 1.984e-04 -1.000 4.201e-04 2.108 2.299 2.284 2.137 2.048 1.958 1.852 1.786 1.776
0.00051413 -1.48000 9.50000 1.1682093143 2.5023822253    1.168  1.087  3.8998  3.969    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.059e-01 7.949e-05 2.182e-05 1.985e-04 -1.000 4.201e-04 2.051 2.246 2.241 2.076 1.973 1.868 1.746 1.666 1.656
0.00051413 -1.48000 9.50000 1.1704648733 2.5027117008    1.170  1.103  3.8922  3.924    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.060e-01 7.953e-05 2.183e-05 1.986e-04 -1.000 4.201e-04 2.013 2.211 2.216 2.035 1.919 1.801 1.664 1.571 1.561
0.00051413 -1.48000 9.50000 1.1725689173 2.5030177303    1.172  1.118  3.8814  3.866    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.061e-01 7.956e-05 2.184e-05 1.986e-04 -1.000 4.200e-04 1.974 2.179 2.201 1.999 1.862 1.725 1.565 1.454 1.443
0.00051413 -1.48000 9.50000 1.1741015911 2.5032398611    1.174  1.130  3.8708  3.813    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 7.959e-05 2.184e-05 1.987e-04 -1.000 4.200e-04 1.945 2.158 2.199 1.974 1.818 1.661 1.478 1.347 1.335
0.00051413 -1.48000 9.50000 1.1752991676 2.5034129626    1.175  1.139  3.8605  3.762    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 7.961e-05 2.185e-05 1.987e-04 -1.000 4.200e-04 1.922 2.145 2.205 1.957 1.782 1.606 1.400 1.248 1.235
0.00051413 -1.48000 9.50000 1.1763176918 2.5035598644    1.176  1.147  3.8497  3.712    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.064e-01 7.966e-05 2.186e-05 1.988e-04 -1.000 4.201e-04 1.902 2.139 2.217 1.946 1.750 1.555 1.325 1.151 1.137
0.00051413 -1.48000 9.50000 1.1772725582 2.5036973194    1.177  1.154  3.8383  3.660    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.065e-01 7.971e-05 2.187e-05 1.990e-04 -1.000 4.202e-04 1.884 2.138 2.235 1.938 1.721 1.504 1.248 1.051 1.035
0.00051413 -1.48000 9.50000 1.1782765388 2.5038415682    1.178  1.161  3.8256  3.603    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.067e-01 7.980e-05 2.190e-05 1.992e-04 -1.000 4.203e-04 1.868 2.146 2.262 1.934 1.694 1.454 1.169 0.944 0.926
0.00051413 -1.48000 9.50000 1.1793311834 2.5039927920    1.179  1.166  3.8109  3.539    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.070e-01 7.994e-05 2.193e-05 1.995e-04 -1.000 4.208e-04 1.854 2.166 2.301 1.936 1.668 1.403 1.083 0.826 0.806
0.00051413 -1.48000 9.50000 1.1804363728 2.5041509301    1.180  1.169  3.7956  3.476    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.081e-01 8.030e-05 2.203e-05 2.003e-04 -1.000 4.219e-04 1.849 2.207 2.354 1.947 1.652 1.361 1.002 0.713 0.688
0.00051413 -1.48000 9.50000 1.1816099882 2.5043184866    1.181  1.167  3.7805  3.417    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.868e-01 2.128e-01 8.171e-05 2.241e-05 2.037e-04 -1.000 4.395e-04 1.853 2.272 2.422 1.970 1.647 1.331 0.935 0.612 0.583
0.00051413 -1.48000 9.50000 1.1828171015 2.5044904267    1.182  1.158  3.7667  3.372    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.761e-01 2.234e-01 8.479e-05 2.323e-05 2.110e-04 -1.000 4.851e-04 1.875 2.368 2.507 2.010 1.662 1.323 0.893 0.539 0.504
0.00051413 -1.48000 9.50000 1.1845666170 2.5047389110    1.184  1.153  3.7527  3.321    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.603e-01 2.392e-01 8.926e-05 2.442e-05 2.216e-04 -1.000 5.200e-04 1.888 2.476 2.592 2.043 1.669 1.307 0.841 0.457 0.416
0.00051413 -1.48000 9.50000 1.1848489046 2.5047789253    1.184  1.154  3.7508  3.313    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.964e-05 2.452e-05 2.225e-04 -1.000 5.201e-04 1.885 2.488 2.600 2.044 1.666 1.300 0.830 0.442 0.400
0.00051413 -1.48000 9.50000 1.1857331991 2.5049041325    1.185  1.174  3.7473  3.279    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.572e-01 2.423e-01 9.006e-05 2.464e-05 2.235e-04 -1.000 5.180e-04 1.836 2.469 2.570 2.000 1.615 1.244 0.765 0.369 0.325
0.00051413 -1.48000 9.50000 1.1870656013 2.5050923821    1.186  1.210  3.7429  3.226    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.546e-01 2.449e-01 9.049e-05 2.478e-05 2.247e-04 -1.000 5.194e-04 1.745 2.417 2.503 1.915 1.523 1.145 0.653 0.248 0.202
