# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 22:01:46 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0045143 -0.53000 9.50000 0.8936207294 2.4475630860    0.893 -0.046  3.7838  4.522    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.681e-01 2.277e-01 7.339e-04 2.006e-04 1.824e-03 -1.000 4.139e-03 4.885 5.371 5.482 4.958 4.626 4.321 3.949 3.642 3.615
0.0045143 -0.53000 9.50000 0.9062218666 2.4509250726    0.906 -0.012  3.7871  4.508    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.707e-01 2.252e-01 7.274e-04 1.989e-04 1.809e-03 -1.000 4.083e-03 4.801 5.263 5.382 4.871 4.545 4.245 3.881 3.581 3.555
0.0045143 -0.53000 9.50000 0.9257787466 2.4559350064    0.925  0.040  3.7922  4.485    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.747e-01 2.212e-01 7.172e-04 1.962e-04 1.785e-03 -1.000 4.046e-03 4.671 5.098 5.228 4.737 4.420 4.128 3.776 3.486 3.462
0.0045143 -0.53000 9.50000 0.9420260191 2.4599156963    0.941  0.083  3.7962  4.466    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.782e-01 2.178e-01 7.086e-04 1.939e-04 1.764e-03 -1.000 4.026e-03 4.563 4.967 5.103 4.626 4.317 4.030 3.688 3.406 3.384
0.0045143 -0.53000 9.50000 0.9502915144 2.4618808288    0.950  0.105  3.7982  4.456    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.790e-01 2.169e-01 7.067e-04 1.934e-04 1.760e-03 -1.000 4.026e-03 4.508 4.902 5.040 4.570 4.264 3.981 3.644 3.366 3.344
0.0045143 -0.53000 9.50000 0.9692487121 2.4662427000    0.969  0.155  3.8027  4.432    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.809e-01 2.150e-01 7.027e-04 1.924e-04 1.751e-03 -1.000 4.004e-03 4.383 4.754 4.895 4.442 4.144 3.868 3.541 3.272 3.252
0.0045143 -0.53000 9.50000 0.9870642424 2.4701667531    0.987  0.202  3.8068  4.409    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.826e-01 2.134e-01 6.995e-04 1.916e-04 1.744e-03 -1.000 3.992e-03 4.265 4.616 4.760 4.321 4.030 3.761 3.444 3.183 3.164
0.0045143 -0.53000 9.50000 0.9904313087 2.4708901661    0.990  0.211  3.8075  4.405    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.829e-01 2.131e-01 6.990e-04 1.914e-04 1.743e-03 -1.000 3.980e-03 4.243 4.590 4.734 4.298 4.009 3.741 3.425 3.166 3.147
0.0045143 -0.53000 9.50000 1.0037591457 2.4736989587    1.003  0.246  3.8105  4.388    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.830e-01 2.131e-01 7.002e-04 1.918e-04 1.747e-03 -1.000 3.959e-03 4.155 4.491 4.634 4.208 3.925 3.662 3.353 3.100 3.082
0.0045143 -0.53000 9.50000 1.0186343193 2.4767342437    1.018  0.285  3.8139  4.368    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.829e-01 2.131e-01 7.019e-04 1.923e-04 1.752e-03 -1.000 3.977e-03 4.057 4.381 4.523 4.108 3.830 3.573 3.272 3.025 3.008
0.0045143 -0.53000 9.50000 1.0330622196 2.4795824329    1.032  0.323  3.8170  4.349    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.132e-01 7.037e-04 1.928e-04 1.757e-03 -1.000 3.994e-03 3.962 4.275 4.415 4.010 3.739 3.486 3.192 2.953 2.936
0.0045143 -0.53000 9.50000 1.0388363600 2.4806968372    1.038  0.338  3.8182  4.341    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.133e-01 7.045e-04 1.931e-04 1.759e-03 -1.000 3.998e-03 3.924 4.233 4.372 3.971 3.702 3.451 3.160 2.923 2.906
0.0045143 -0.53000 9.50000 1.0462161303 2.4821005536    1.046  0.358  3.8198  4.331    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.132e-01 7.044e-04 1.930e-04 1.758e-03 -1.000 3.996e-03 3.876 4.179 4.317 3.921 3.655 3.407 3.120 2.886 2.870
0.0045143 -0.53000 9.50000 1.0610898733 2.4848615947    1.060  0.397  3.8230  4.311    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.132e-01 7.045e-04 1.931e-04 1.759e-03 -1.000 4.000e-03 3.778 4.071 4.206 3.821 3.561 3.318 3.039 2.811 2.796
0.0045143 -0.53000 9.50000 1.0746654272 2.4873050817    1.074  0.432  3.8257  4.292    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.132e-01 7.048e-04 1.932e-04 1.759e-03 -1.000 3.993e-03 3.689 3.975 4.106 3.729 3.475 3.237 2.964 2.742 2.727
0.0045143 -0.53000 9.50000 1.0872416496 2.4895061948    1.086  0.465  3.8281  4.273    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.826e-01 2.134e-01 7.052e-04 1.933e-04 1.761e-03 -1.000 4.011e-03 3.607 3.888 4.015 3.645 3.395 3.162 2.894 2.678 2.663
0.0045143 -0.53000 9.50000 1.0939998627 2.4906650182    1.093  0.482  3.8294  4.264    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.826e-01 2.134e-01 7.053e-04 1.933e-04 1.761e-03 -1.000 4.018e-03 3.564 3.842 3.967 3.601 3.354 3.122 2.857 2.644 2.629
0.0045143 -0.53000 9.50000 1.1118906736 2.4936546781    1.111  0.527  3.8321  4.237    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.824e-01 2.136e-01 7.060e-04 1.935e-04 1.762e-03 -1.000 4.031e-03 3.453 3.724 3.844 3.487 3.245 3.019 2.760 2.552 2.538
0.0045143 -0.53000 9.50000 1.1265312433 2.4960201278    1.126  0.562  3.8337  4.214    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.820e-01 2.139e-01 7.069e-04 1.938e-04 1.765e-03 -1.000 4.052e-03 3.364 3.633 3.748 3.396 3.157 2.934 2.679 2.475 2.461
0.0045143 -0.53000 9.50000 1.1356468201 2.4974575362    1.135  0.584  3.8343  4.198    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.816e-01 2.144e-01 7.081e-04 1.940e-04 1.768e-03 -1.000 4.018e-03 3.310 3.578 3.691 3.341 3.104 2.882 2.628 2.426 2.411
0.0045143 -0.53000 9.50000 1.1421273947 2.4984634068    1.141  0.598  3.8342  4.186    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.815e-01 2.145e-01 7.082e-04 1.940e-04 1.768e-03 -1.000 4.009e-03 3.275 3.544 3.655 3.306 3.068 2.846 2.593 2.390 2.376
0.0045143 -0.53000 9.50000 1.1663165092 2.5021046071    1.165  0.650  3.8330  4.138    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.811e-01 2.148e-01 7.087e-04 1.940e-04 1.769e-03 -1.000 4.028e-03 3.144 3.419 3.525 3.173 2.935 2.712 2.455 2.251 2.236
0.0045143 -0.53000 9.50000 1.1794328690 2.5040073561    1.179  0.679  3.8319  4.110    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.810e-01 2.149e-01 7.087e-04 1.939e-04 1.769e-03 -1.000 4.031e-03 3.073 3.353 3.456 3.102 2.862 2.637 2.378 2.172 2.157
0.0045143 -0.53000 9.50000 1.1840519905 2.5046659061    1.183  0.695  3.8332  4.101    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.810e-01 2.149e-01 7.086e-04 1.939e-04 1.769e-03 -1.000 4.032e-03 3.032 3.308 3.409 3.060 2.822 2.600 2.344 2.141 2.126
0.0045143 -0.53000 9.50000 1.2039091587 2.5074308819    1.203  0.759  3.8367  4.058    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.809e-01 2.151e-01 7.090e-04 1.941e-04 1.770e-03 -1.000 4.014e-03 2.873 3.143 3.235 2.896 2.666 2.451 2.203 2.008 1.993
0.0045143 -0.53000 9.50000 1.2088975906 2.5081090905    1.208  0.793  3.8433  4.052    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.808e-01 2.152e-01 7.093e-04 1.942e-04 1.771e-03 -1.000 4.008e-03 2.787 3.045 3.126 2.805 2.588 2.385 2.152 1.970 1.956
0.0045143 -0.53000 9.50000 1.2105131149 2.5083273536    1.210  0.815  3.8479  4.049    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.808e-01 2.152e-01 7.095e-04 1.942e-04 1.771e-03 -1.000 4.007e-03 2.733 2.982 3.056 2.747 2.539 2.344 2.121 1.949 1.936
0.0045143 -0.53000 9.50000 1.2110655308 2.5084018333    1.210  0.824  3.8494  4.047    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.807e-01 2.152e-01 7.095e-04 1.942e-04 1.771e-03 -1.000 4.006e-03 2.711 2.957 3.029 2.724 2.519 2.327 2.107 1.939 1.925
0.0045143 -0.53000 9.50000 1.2208974361 2.5097144696    1.220  0.862  3.8405  3.977    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.804e-01 2.156e-01 7.105e-04 1.945e-04 1.773e-03 -1.000 4.006e-03 2.615 2.883 2.958 2.632 2.411 2.204 1.965 1.779 1.764
0.0045143 -0.53000 9.50000 1.2324571609 2.5112270193    1.232  0.901  3.8328  3.911    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.799e-01 2.160e-01 7.116e-04 1.948e-04 1.776e-03 -1.000 4.007e-03 2.517 2.806 2.882 2.537 2.303 2.083 1.826 1.626 1.609
0.0045143 -0.53000 9.50000 1.2423822880 2.5124998935    1.242  0.933  3.8220  3.839    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.795e-01 2.165e-01 7.127e-04 1.951e-04 1.778e-03 -1.000 4.026e-03 2.439 2.760 2.839 2.465 2.211 1.973 1.691 1.470 1.451
0.0045143 -0.53000 9.50000 1.2494505644 2.5133922187    1.249  0.952  3.8106  3.777    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.791e-01 2.169e-01 7.140e-04 1.955e-04 1.781e-03 -1.000 4.041e-03 2.389 2.755 2.833 2.424 2.149 1.893 1.584 1.340 1.319
0.0045143 -0.53000 9.50000 1.2536269426 2.5139140248    1.253  0.959  3.8014  3.735    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.782e-01 2.177e-01 7.166e-04 1.962e-04 1.788e-03 -1.000 4.057e-03 2.373 2.781 2.854 2.415 2.124 1.852 1.521 1.258 1.235
0.0045143 -0.53000 9.50000 1.2570482492 2.5143385208    1.257  0.958  3.7915  3.698    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.762e-01 2.197e-01 7.226e-04 1.978e-04 1.802e-03 -1.000 4.085e-03 2.376 2.835 2.900 2.428 2.118 1.830 1.475 1.191 1.166
0.0045143 -0.53000 9.50000 1.2599399090 2.5146952346    1.259  0.948  3.7812  3.667    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.715e-01 2.243e-01 7.354e-04 2.012e-04 1.832e-03 -1.000 4.141e-03 2.401 2.926 2.976 2.465 2.135 1.830 1.451 1.144 1.115
0.0045143 -0.53000 9.50000 1.2624293566 2.5150008268    1.262  0.928  3.7705  3.645    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.614e-01 2.343e-01 7.604e-04 2.078e-04 1.892e-03 -1.000 4.276e-03 2.449 3.057 3.081 2.527 2.177 1.855 1.448 1.119 1.086
0.0045143 -0.53000 9.50000 1.2646583319 2.5152732711    1.264  0.905  3.7599  3.626    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.408e-01 7.761e-04 2.120e-04 1.929e-03 -1.000 4.390e-03 2.507 3.212 3.201 2.601 2.231 1.892 1.457 1.103 1.067
0.0045143 -0.53000 9.50000 1.2667483091 2.5155277245    1.266  0.886  3.7498  3.605    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.509e-01 2.447e-01 7.854e-04 2.145e-04 1.951e-03 -1.000 4.424e-03 2.554 3.361 3.310 2.665 2.276 1.921 1.458 1.081 1.041
0.0045143 -0.53000 9.50000 1.2691962719 2.5158245373    1.269  0.879  3.7394  3.572    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.456e-01 2.499e-01 7.966e-04 2.175e-04 1.978e-03 -1.000 4.484e-03 2.574 3.498 3.397 2.705 2.296 1.923 1.433 1.031 0.987
0.0045143 -0.53000 9.50000 1.2722070217 2.5161877867    1.272  0.899  3.7301  3.516    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.533e-01 8.015e-04 2.192e-04 1.991e-03 -1.000 4.557e-03 2.522 3.565 3.410 2.676 2.248 1.861 1.343 0.918 0.871
0.0045143 -0.53000 9.50000 1.2731109858 2.5162964651    1.273  0.909  3.7278  3.497    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.541e-01 8.025e-04 2.195e-04 1.994e-03 -1.000 4.586e-03 2.497 3.571 3.401 2.657 2.224 1.833 1.308 0.877 0.829
0.0045143 -0.53000 9.50000 1.2741582394 2.5164221486    1.274  0.928  3.7261  3.472    3  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 7.965e-04 2.237e-04 1.996e-03 -1.000 4.570e-03 2.451 3.548 3.367 2.615 2.179 1.785 1.254 0.820 0.771
0.0045143 -0.53000 9.50000 1.2765022516 2.5167026003    1.276  0.973  3.7227  3.414    3  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.368e-01 2.587e-01 7.628e-04 2.569e-04 2.001e-03 -1.000 4.570e-03 2.338 3.483 3.279 2.510 2.068 1.668 1.128 0.684 0.635
0.0045143 -0.53000 9.50000 1.2786567211 2.5169593312    1.278  1.018  3.7202  3.359    3  0.000  0.477     0.00     0.00 -1    -1e-30      0.00 7.335e-01 2.620e-01 7.147e-04 3.117e-04 2.004e-03 -1.000 4.556e-03 2.224 3.407 3.184 2.404 1.956 1.552 1.004 0.554 0.503
0.0045143 -0.53000 9.50000 1.2807914019 2.5172127247    1.280  1.067  3.7180  3.302    3  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 7.300e-01 2.654e-01 6.691e-04 3.680e-04 2.007e-03 -1.000 4.571e-03 2.102 3.319 3.079 2.288 1.836 1.428 0.873 0.417 0.366
0.0045143 -0.53000 9.50000 1.2808623314 2.5172211276    1.281  1.069  3.7179  3.300    3  0.000  0.445     0.00     0.00 -1    -1e-30      0.00 7.299e-01 2.655e-01 6.677e-04 3.697e-04 2.007e-03 -1.000 4.573e-03 2.098 3.316 3.075 2.285 1.832 1.424 0.869 0.412 0.361
0.0045143 -0.53000 9.50000 1.2818648815 2.5173397835    1.282  1.092  3.7170  3.274    3  0.000  0.433     0.00     0.00 -1    -1e-30      0.00 7.284e-01 2.670e-01 6.506e-04 3.913e-04 2.008e-03 -1.000 4.597e-03 2.041 3.273 3.025 2.230 1.776 1.366 0.808 0.349 0.298
0.0045143 -0.53000 9.50000 1.2838257551 2.5175712450    1.283  1.140  3.7151  3.218    3  0.000  0.417     0.00     0.00 -1    -1e-30      0.00 7.257e-01 2.697e-01 6.275e-04 4.205e-04 2.009e-03 -1.000 4.597e-03 1.919 3.181 2.918 2.114 1.656 1.243 0.679 0.215 0.163
0.0045143 -0.53000 9.50000 1.2856957912 2.5177912279    1.285  1.191  3.7130  3.160    3  0.000  0.407     0.00     0.00 -1    -1e-30      0.00 7.236e-01 2.718e-01 6.126e-04 4.394e-04 2.010e-03 -1.000 4.597e-03 1.792 3.085 2.807 1.993 1.530 1.114 0.543 0.074 0.021
