# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:49:58 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00060385 -1.41000 9.50000 0.8039548397 2.4200997096    0.804 -0.116  3.7953  4.593    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.079e-01 9.670e-05 2.646e-05 2.407e-04 -1.000 5.870e-04 5.061 5.372 5.625 5.186 4.877 4.576 4.219 3.919 3.895
0.00060385 -1.41000 9.50000 0.8436258435 2.4330787660    0.843 -0.000  3.8082  4.549    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.062e-01 9.657e-05 2.645e-05 2.408e-04 -1.000 5.629e-04 4.770 5.038 5.291 4.889 4.601 4.321 3.992 3.717 3.698
0.00060385 -1.41000 9.50000 0.8500000238 2.4350346840    0.850  0.019  3.8102  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 9.662e-05 2.647e-05 2.410e-04 -1.000 5.663e-04 4.724 4.986 5.237 4.841 4.557 4.280 3.956 3.685 3.666
0.00060385 -1.41000 9.50000 0.8779181838 2.4432179304    0.877  0.098  3.8191  4.511    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.057e-01 9.677e-05 2.652e-05 2.415e-04 -1.000 5.408e-04 4.524 4.765 5.009 4.635 4.367 4.104 3.801 3.547 3.532
0.00060385 -1.41000 9.50000 0.8999999762 2.4492786016    0.899  0.161  3.8259  4.486    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.056e-01 9.697e-05 2.658e-05 2.421e-04 -1.000 5.175e-04 4.367 4.595 4.829 4.473 4.216 3.965 3.677 3.438 3.425
0.00060385 -1.41000 9.50000 0.9098621011 2.4518763730    0.909  0.189  3.8291  4.476    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.056e-01 9.694e-05 2.657e-05 2.420e-04 -1.000 5.275e-04 4.298 4.521 4.749 4.401 4.150 3.904 3.624 3.391 3.379
0.00060385 -1.41000 9.50000 0.9386218786 2.4590947764    0.938  0.270  3.8385  4.446    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.059e-01 9.703e-05 2.659e-05 2.422e-04 -1.000 5.476e-04 4.094 4.305 4.514 4.188 3.955 3.725 3.467 3.254 3.243
0.00060385 -1.41000 9.50000 0.9499999285 2.4618121728    0.950  0.303  3.8422  4.433    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 9.711e-05 2.662e-05 2.424e-04 -1.000 5.433e-04 4.013 4.220 4.420 4.103 3.877 3.654 3.404 3.199 3.189
0.00060385 -1.41000 9.50000 0.9605952501 2.4642761790    0.960  0.333  3.8460  4.423    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 9.709e-05 2.661e-05 2.424e-04 -1.000 5.378e-04 3.938 4.141 4.333 4.025 3.806 3.589 3.348 3.151 3.142
0.00060385 -1.41000 9.50000 0.9836522341 2.4694278714    0.984  0.399  3.8544  4.401    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.060e-01 9.706e-05 2.660e-05 2.423e-04 -1.000 5.311e-04 3.771 3.968 4.138 3.850 3.647 3.446 3.225 3.045 3.037
0.00060385 -1.41000 9.50000 1.0000000000 2.4729154477    1.000  0.448  3.8606  4.385    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.060e-01 9.708e-05 2.660e-05 2.423e-04 -1.000 5.479e-04 3.651 3.845 3.998 3.724 3.533 3.344 3.136 2.970 2.962
0.00060385 -1.41000 9.50000 1.0138233900 2.4757637756    1.014  0.488  3.8669  4.375    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.056e-01 9.696e-05 2.657e-05 2.421e-04 -1.000 5.790e-04 3.549 3.740 3.876 3.617 3.437 3.260 3.067 2.913 2.906
0.00060385 -1.41000 9.50000 1.0294663906 2.4788811723    1.029  0.536  3.8742  4.364    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.053e-01 9.685e-05 2.655e-05 2.418e-04 -1.000 5.453e-04 3.430 3.619 3.735 3.492 3.327 3.163 2.986 2.848 2.841
0.00060385 -1.41000 9.50000 1.0437551737 2.4816349882    1.043  0.580  3.8811  4.353    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.051e-01 9.679e-05 2.653e-05 2.417e-04 -1.000 5.347e-04 3.319 3.507 3.604 3.375 3.224 3.073 2.912 2.788 2.781
0.00060385 -1.41000 9.50000 1.0499999523 2.4828114860    1.050  0.600  3.8841  4.347    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.050e-01 9.677e-05 2.653e-05 2.416e-04 -1.000 5.240e-04 3.270 3.457 3.545 3.323 3.178 3.034 2.878 2.761 2.753
0.00060385 -1.41000 9.50000 1.0555815697 2.4838495088    1.055  0.617  3.8868  4.343    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.048e-01 9.670e-05 2.651e-05 2.415e-04 -1.000 5.166e-04 3.227 3.413 3.495 3.279 3.138 2.999 2.850 2.737 2.730
0.00060385 -1.41000 9.50000 1.0655001402 2.4856632603    1.065  0.648  3.8913  4.335    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.045e-01 9.662e-05 2.648e-05 2.412e-04 -1.000 5.541e-04 3.150 3.336 3.405 3.198 3.067 2.937 2.797 2.694 2.687
0.00060385 -1.41000 9.50000 1.0753948689 2.4874343681    1.075  0.679  3.8956  4.325    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.951e-01 2.044e-01 9.655e-05 2.646e-05 2.411e-04 -1.000 5.513e-04 3.073 3.259 3.316 3.119 2.997 2.875 2.744 2.649 2.642
0.00060385 -1.41000 9.50000 1.0840357542 2.4889506693    1.083  0.705  3.8989  4.315    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.042e-01 9.650e-05 2.645e-05 2.410e-04 -1.000 5.507e-04 3.007 3.192 3.240 3.051 2.936 2.821 2.696 2.608 2.600
0.00060385 -1.41000 9.50000 1.0914235115 2.4902252005    1.091  0.728  3.9015  4.306    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.043e-01 9.652e-05 2.646e-05 2.411e-04 -1.000 5.780e-04 2.951 3.136 3.176 2.994 2.884 2.774 2.654 2.571 2.563
0.00060385 -1.41000 9.50000 1.1000000238 2.4916801480    1.099  0.753  3.9043  4.295    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.953e-01 2.041e-01 9.648e-05 2.645e-05 2.409e-04 -1.000 5.607e-04 2.888 3.073 3.105 2.930 2.825 2.721 2.607 2.528 2.521
0.00060385 -1.41000 9.50000 1.1079976559 2.4930135789    1.107  0.776  3.9054  4.280    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.040e-01 9.645e-05 2.645e-05 2.409e-04 -1.000 5.317e-04 2.831 3.016 3.044 2.872 2.770 2.668 2.557 2.481 2.473
0.00060385 -1.41000 9.50000 1.1232399940 2.4954945434    1.123  0.831  3.9112  4.254    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.040e-01 9.645e-05 2.646e-05 2.409e-04 -1.000 5.612e-04 2.693 2.879 2.891 2.735 2.644 2.553 2.453 2.386 2.379
0.00060385 -1.41000 9.50000 1.1306205988 2.4966682629    1.130  0.865  3.9163  4.243    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.041e-01 9.646e-05 2.647e-05 2.410e-04 -1.000 5.765e-04 2.608 2.793 2.794 2.652 2.571 2.489 2.399 2.340 2.333
0.00060385 -1.41000 9.50000 1.1333296299 2.4970946654    1.133  0.886  3.9200  4.238    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.953e-01 2.042e-01 9.650e-05 2.648e-05 2.411e-04 -1.000 5.608e-04 2.554 2.740 2.733 2.600 2.526 2.451 2.368 2.315 2.307
0.00060385 -1.41000 9.50000 1.1334829330 2.4971187253    1.133  0.888  3.9202  4.237    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.953e-01 2.042e-01 9.650e-05 2.648e-05 2.411e-04 -1.000 5.598e-04 2.550 2.736 2.729 2.597 2.523 2.449 2.366 2.313 2.306
0.00060385 -1.41000 9.50000 1.1405508518 2.4982199164    1.140  0.923  3.9191  4.200    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.045e-01 9.663e-05 2.652e-05 2.414e-04 -1.000 5.496e-04 2.463 2.649 2.639 2.506 2.432 2.356 2.271 2.217 2.209
0.00060385 -1.41000 9.50000 1.1499999762 2.4996678137    1.149  0.968  3.9172  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.050e-01 9.681e-05 2.658e-05 2.418e-04 -1.000 5.361e-04 2.349 2.536 2.523 2.389 2.313 2.235 2.146 2.090 2.082
0.00060385 -1.41000 9.50000 1.1522324085 2.5000059054    1.152  0.980  3.9160  4.136    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.052e-01 9.686e-05 2.659e-05 2.419e-04 -1.000 5.361e-04 2.321 2.508 2.495 2.360 2.282 2.203 2.111 2.054 2.046
0.00060385 -1.41000 9.50000 1.1629855633 2.5016135318    1.162  1.033  3.9077  4.053    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.057e-01 9.708e-05 2.664e-05 2.424e-04 -1.000 5.361e-04 2.189 2.379 2.368 2.217 2.126 2.035 1.928 1.860 1.851
0.00060385 -1.41000 9.50000 1.1686909199 2.5024526975    1.168  1.065  3.8980  3.984    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.060e-01 9.720e-05 2.667e-05 2.426e-04 -1.000 5.361e-04 2.106 2.301 2.301 2.130 2.023 1.915 1.789 1.706 1.696
0.00060385 -1.41000 9.50000 1.1720023155 2.5029354434    1.171  1.087  3.8880  3.924    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 9.727e-05 2.668e-05 2.428e-04 -1.000 5.361e-04 2.054 2.253 2.267 2.076 1.952 1.826 1.680 1.580 1.570
0.00060385 -1.41000 9.50000 1.1741644144 2.5032489519    1.174  1.101  3.8792  3.875    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.063e-01 9.731e-05 2.670e-05 2.429e-04 -1.000 5.361e-04 2.018 2.224 2.251 2.043 1.901 1.759 1.595 1.479 1.469
0.00060385 -1.41000 9.50000 1.1761806011 2.5035401088    1.176  1.115  3.8676  3.816    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.064e-01 9.735e-05 2.671e-05 2.430e-04 -1.000 5.361e-04 1.983 2.199 2.246 2.013 1.850 1.687 1.498 1.360 1.348
0.00060385 -1.41000 9.50000 1.1776492596 2.5037514758    1.177  1.125  3.8566  3.762    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.065e-01 9.738e-05 2.671e-05 2.430e-04 -1.000 5.361e-04 1.957 2.185 2.252 1.995 1.811 1.628 1.414 1.255 1.241
0.00060385 -1.41000 9.50000 1.1787965298 2.5039161678    1.178  1.133  3.8462  3.713    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.065e-01 9.740e-05 2.672e-05 2.431e-04 -1.000 5.361e-04 1.938 2.180 2.264 1.984 1.781 1.579 1.341 1.161 1.146
0.00060385 -1.41000 9.50000 1.1797721386 2.5040559278    1.179  1.139  3.8359  3.667    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.925e-01 2.070e-01 9.765e-05 2.678e-05 2.436e-04 -1.000 5.362e-04 1.924 2.181 2.283 1.978 1.756 1.535 1.274 1.072 1.056
0.00060385 -1.41000 9.50000 1.1806867123 2.5041867031    1.180  1.144  3.8252  3.619    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.076e-01 9.795e-05 2.686e-05 2.444e-04 -1.000 5.364e-04 1.911 2.190 2.306 1.975 1.734 1.494 1.208 0.983 0.965
0.00060385 -1.41000 9.50000 1.1816482544 2.5043239434    1.181  1.147  3.8137  3.570    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.086e-01 9.850e-05 2.701e-05 2.457e-04 -1.000 5.384e-04 1.901 2.208 2.338 1.978 1.715 1.455 1.142 0.892 0.872
0.00060385 -1.41000 9.50000 1.1826581955 2.5044678154    1.182  1.150  3.8008  3.516    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.896e-01 2.099e-01 9.919e-05 2.719e-05 2.473e-04 -1.000 5.418e-04 1.895 2.239 2.380 1.986 1.699 1.418 1.073 0.795 0.771
0.00060385 -1.41000 9.50000 1.1837164164 2.5046182622    1.183  1.149  3.7875  3.464    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.872e-01 2.123e-01 1.003e-04 2.749e-05 2.500e-04 -1.000 5.500e-04 1.897 2.290 2.436 2.003 1.693 1.389 1.011 0.704 0.677
0.00060385 -1.41000 9.50000 1.1848400831 2.5047776752    1.184  1.145  3.7747  3.417    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.811e-01 2.184e-01 1.027e-04 2.814e-05 2.557e-04 -1.000 5.695e-04 1.907 2.360 2.502 2.029 1.695 1.370 0.960 0.624 0.593
0.00060385 -1.41000 9.50000 1.1859956980 2.5049412584    1.185  1.139  3.7632  3.378    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.712e-01 2.282e-01 1.059e-04 2.898e-05 2.632e-04 -1.000 6.081e-04 1.923 2.444 2.574 2.061 1.705 1.361 0.923 0.562 0.526
0.00060385 -1.41000 9.50000 1.1876704693 2.5051776812    1.187  1.138  3.7512  3.332    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.591e-01 2.402e-01 1.096e-04 2.996e-05 2.719e-04 -1.000 6.355e-04 1.926 2.534 2.641 2.081 1.704 1.339 0.870 0.484 0.442
0.00060385 -1.41000 9.50000 1.1879405975 2.5052157426    1.187  1.138  3.7494  3.324    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.580e-01 2.414e-01 1.100e-04 3.006e-05 2.728e-04 -1.000 6.362e-04 1.924 2.546 2.648 2.082 1.701 1.334 0.860 0.470 0.428
0.00060385 -1.41000 9.50000 1.1888543367 2.5053443424    1.188  1.159  3.7462  3.290    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.432e-01 1.104e-04 3.018e-05 2.739e-04 -1.000 6.219e-04 1.872 2.524 2.615 2.035 1.648 1.276 0.794 0.396 0.352
0.00060385 -1.41000 9.50000 1.1902310848 2.5055376773    1.190  1.196  3.7419  3.237    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.537e-01 2.456e-01 1.107e-04 3.037e-05 2.751e-04 -1.000 6.330e-04 1.780 2.468 2.546 1.949 1.555 1.175 0.683 0.276 0.230
0.00060385 -1.41000 9.50000 1.1916612387 2.5057379680    1.191  1.244  3.7388  3.177    3  0.000  0.530     0.00     0.00 -1    -1e-30      0.00 7.511e-01 2.483e-01 1.094e-04 3.145e-05 2.758e-04 -1.000 6.360e-04 1.661 2.377 2.443 1.835 1.434 1.050 0.549 0.135 0.087
0.00060385 -1.41000 9.50000 1.1928427219 2.5059030162    1.192  1.288  3.7366  3.125    3  0.000  0.514     0.00     0.00 -1    -1e-30      0.00 7.485e-01 2.508e-01 1.058e-04 3.491e-05 2.763e-04 -1.000 6.361e-04 1.551 2.290 2.346 1.729 1.324 0.936 0.429 0.010 -0.038
