# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:58:33 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0026162 -0.77000 9.50000 0.3369464576 2.0214891466    0.336 -1.776  3.5656  4.955    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.430e-01 2.543e-01 4.990e-04 1.346e-04 1.221e-03 -1.000 2.775e-03 9.210 13.473 11.947 10.400 9.421 8.558 7.561 6.974 6.744
0.0026162 -0.77000 9.50000 0.3844361603 2.0964997409    0.384 -1.632  3.5752  4.907    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.435e-01 2.537e-01 4.990e-04 1.346e-04 1.221e-03 -1.000 2.775e-03 8.851 12.884 11.465 9.968 9.009 8.186 7.214 6.632 6.411
0.0026162 -0.77000 9.50000 0.3994171917 2.1176986854    0.399 -1.582  3.5794  4.890    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.436e-01 2.537e-01 4.990e-04 1.346e-04 1.221e-03 -1.000 2.775e-03 8.726 12.654 11.295 9.818 8.867 8.055 7.089 6.510 6.295
0.0026162 -0.77000 9.50000 0.4319258928 2.1603384827    0.431 -1.480  3.5879  4.856    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.436e-01 2.536e-01 4.990e-04 1.346e-04 1.221e-03 -1.000 2.775e-03 8.469 12.093 10.892 9.482 8.561 7.785 6.843 6.261 6.064
0.0026162 -0.77000 9.50000 0.4584463537 2.1921459271    0.458 -1.384  3.5978  4.826    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.436e-01 2.536e-01 4.990e-04 1.346e-04 1.221e-03 -1.000 2.775e-03 8.230 11.356 10.391 9.098 8.242 7.532 6.638 6.034 5.869
0.0026162 -0.77000 9.50000 0.4794155955 2.2156481572    0.479 -1.312  3.6052  4.803    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.436e-01 2.536e-01 4.990e-04 1.346e-04 1.221e-03 -1.000 2.775e-03 8.051 11.061 10.130 8.870 8.041 7.356 6.480 5.865 5.709
0.0026162 -0.77000 9.50000 0.5269052982 2.2635693836    0.526 -1.134  3.6290  4.761    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.488e-01 2.485e-01 4.870e-04 1.314e-04 1.192e-03 -1.000 2.682e-03 7.605 10.267 9.431 8.277 7.533 6.923 6.102 5.461 5.333
0.0026162 -0.77000 9.50000 0.5743949413 2.3028734007    0.574 -0.956  3.6573  4.734    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.537e-01 2.436e-01 4.804e-04 1.297e-04 1.176e-03 -1.000 2.675e-03 7.160 9.344 8.668 7.647 7.008 6.478 5.733 5.121 5.024
0.0026162 -0.77000 9.50000 0.6218847036 2.3353559374    0.621 -0.789  3.6850  4.712    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.554e-01 2.420e-01 4.779e-04 1.290e-04 1.170e-03 -1.000 2.642e-03 6.742 8.446 7.979 7.069 6.524 6.054 5.399 4.860 4.781
0.0026162 -0.77000 9.50000 0.6329829097 2.3421435848    0.632 -0.751  3.6912  4.706    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.558e-01 2.415e-01 4.772e-04 1.288e-04 1.168e-03 -1.000 2.645e-03 6.647 8.247 7.831 6.944 6.417 5.960 5.325 4.803 4.729
0.0026162 -0.77000 9.50000 0.6693744659 2.3625962102    0.669 -0.630  3.7107  4.689    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.574e-01 2.399e-01 4.750e-04 1.282e-04 1.163e-03 -1.000 2.638e-03 6.346 7.635 7.376 6.565 6.089 5.666 5.095 4.627 4.562
0.0026162 -0.77000 9.50000 0.6842526197 2.3702410140    0.684 -0.582  3.7185  4.681    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.582e-01 2.392e-01 4.727e-04 1.278e-04 1.160e-03 -1.000 2.636e-03 6.226 7.399 7.201 6.421 5.963 5.553 5.005 4.557 4.497
0.0026162 -0.77000 9.50000 0.7179160714 2.3862010363    0.717 -0.477  3.7355  4.665    1  0.000  0.541     0.00     0.00 -1    -1e-30      0.00 7.599e-01 2.375e-01 4.674e-04 1.270e-04 1.154e-03 -1.000 2.636e-03 5.963 6.897 6.823 6.113 5.692 5.310 4.812 4.404 4.352
0.0026162 -0.77000 9.50000 0.7231581807 2.3885330625    0.723 -0.461  3.7379  4.662    1  0.000  0.541     0.00     0.00 -1    -1e-30      0.00 7.602e-01 2.371e-01 4.666e-04 1.269e-04 1.152e-03 -1.000 2.635e-03 5.923 6.824 6.767 6.067 5.651 5.273 4.782 4.380 4.329
0.0026162 -0.77000 9.50000 0.7572271824 2.4027887171    0.757 -0.359  3.7533  4.641    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.625e-01 2.349e-01 4.611e-04 1.258e-04 1.143e-03 -1.000 2.602e-03 5.667 6.388 6.421 5.787 5.401 5.046 4.596 4.227 4.184
0.0026162 -0.77000 9.50000 0.7664576769 2.4064010269    0.766 -0.332  3.7574  4.635    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.632e-01 2.342e-01 4.595e-04 1.255e-04 1.141e-03 -1.000 2.581e-03 5.599 6.278 6.331 5.715 5.336 4.987 4.547 4.186 4.145
0.0026162 -0.77000 9.50000 0.7862517238 2.4138195111    0.786 -0.274  3.7648  4.618    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.652e-01 2.322e-01 4.561e-04 1.246e-04 1.133e-03 -1.000 2.568e-03 5.456 6.058 6.147 5.562 5.197 4.859 4.438 4.091 4.054
0.0026162 -0.77000 9.50000 0.8149994016 2.4238592370    0.814 -0.192  3.7750  4.593    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.685e-01 2.289e-01 4.506e-04 1.232e-04 1.120e-03 -1.000 2.551e-03 5.250 5.763 5.890 5.347 5.001 4.678 4.282 3.955 3.923
0.0026162 -0.77000 9.50000 0.8421191573 2.4326114608    0.841 -0.116  3.7834  4.564    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.734e-01 2.241e-01 4.427e-04 1.210e-04 1.101e-03 -1.000 2.505e-03 5.060 5.508 5.660 5.150 4.819 4.509 4.132 3.820 3.793
0.0026162 -0.77000 9.50000 0.8635410070 2.4390797523    0.862 -0.056  3.7896  4.541    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.778e-01 2.198e-01 4.357e-04 1.192e-04 1.084e-03 -1.000 2.475e-03 4.911 5.319 5.484 4.997 4.677 4.376 4.015 3.715 3.690
0.0026162 -0.77000 9.50000 0.8835350871 2.4447926297    0.882 -0.001  3.7951  4.517    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.817e-01 2.159e-01 4.297e-04 1.176e-04 1.070e-03 -1.000 2.445e-03 4.773 5.148 5.323 4.856 4.545 4.253 3.904 3.614 3.592
0.0026162 -0.77000 9.50000 0.9056765437 2.4507818061    0.904  0.060  3.8009  4.490    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.859e-01 2.117e-01 4.236e-04 1.160e-04 1.055e-03 -1.000 2.440e-03 4.621 4.970 5.149 4.701 4.400 4.118 3.782 3.504 3.483
0.0026162 -0.77000 9.50000 0.9120826721 2.4524523872    0.911  0.077  3.8026  4.483    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.105e-01 4.220e-04 1.155e-04 1.052e-03 -1.000 2.435e-03 4.577 4.919 5.098 4.656 4.358 4.078 3.746 3.471 3.451
0.0026162 -0.77000 9.50000 0.9268232584 2.4561957498    0.926  0.117  3.8064  4.465    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.103e-01 4.230e-04 1.158e-04 1.055e-03 -1.000 2.430e-03 4.477 4.801 4.982 4.553 4.262 3.988 3.665 3.398 3.379
0.0026162 -0.77000 9.50000 0.9458831549 2.4608376506    0.945  0.169  3.8113  4.441    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.101e-01 4.245e-04 1.163e-04 1.059e-03 -1.000 2.409e-03 4.348 4.654 4.834 4.420 4.138 3.872 3.560 3.303 3.285
0.0026162 -0.77000 9.50000 0.9606242180 2.4642828300    0.960  0.209  3.8149  4.423    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.874e-01 2.101e-01 4.260e-04 1.167e-04 1.063e-03 -1.000 2.423e-03 4.247 4.542 4.720 4.317 4.042 3.782 3.478 3.229 3.212
0.0026162 -0.77000 9.50000 0.9789563417 2.4684012685    0.978  0.259  3.8196  4.400    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.877e-01 2.098e-01 4.258e-04 1.167e-04 1.063e-03 -1.000 2.431e-03 4.124 4.404 4.578 4.190 3.923 3.671 3.378 3.138 3.122
0.0026162 -0.77000 9.50000 1.0058826208 2.4741385748    1.005  0.332  3.8262  4.365    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.097e-01 4.260e-04 1.167e-04 1.063e-03 -1.000 2.434e-03 3.940 4.205 4.370 4.002 3.747 3.506 3.229 3.002 2.988
0.0026162 -0.77000 9.50000 1.0091658831 2.4748141117    1.008  0.341  3.8270  4.361    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.097e-01 4.260e-04 1.167e-04 1.063e-03 -1.000 2.440e-03 3.918 4.180 4.344 3.978 3.725 3.485 3.210 2.985 2.971
0.0026162 -0.77000 9.50000 1.0291066170 2.4788106988    1.028  0.395  3.8323  4.336    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.877e-01 2.099e-01 4.263e-04 1.168e-04 1.064e-03 -1.000 2.446e-03 3.782 4.034 4.190 3.838 3.596 3.364 3.101 2.887 2.874
0.0026162 -0.77000 9.50000 1.0496566296 2.4827472231    1.048  0.451  3.8375  4.309    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.103e-01 4.269e-04 1.170e-04 1.066e-03 -1.000 2.394e-03 3.641 3.883 4.029 3.692 3.460 3.238 2.987 2.784 2.771
0.0026162 -0.77000 9.50000 1.0577075481 2.4842415689    1.057  0.474  3.8394  4.298    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.105e-01 4.272e-04 1.171e-04 1.066e-03 -1.000 2.397e-03 3.586 3.824 3.966 3.635 3.406 3.188 2.941 2.742 2.730
0.0026162 -0.77000 9.50000 1.0695927143 2.4864003812    1.068  0.506  3.8426  4.283    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.872e-01 2.104e-01 4.272e-04 1.171e-04 1.066e-03 -1.000 2.411e-03 3.505 3.739 3.874 3.551 3.328 3.116 2.877 2.685 2.673
0.0026162 -0.77000 9.50000 1.0864659548 2.4893721262    1.085  0.552  3.8467  4.260    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.105e-01 4.275e-04 1.171e-04 1.067e-03 -1.000 2.445e-03 3.390 3.619 3.744 3.432 3.218 3.013 2.783 2.600 2.588
0.0026162 -0.77000 9.50000 1.1018606424 2.4919923530    1.100  0.594  3.8499  4.237    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.869e-01 2.106e-01 4.279e-04 1.173e-04 1.068e-03 -1.000 2.456e-03 3.285 3.510 3.627 3.324 3.116 2.917 2.695 2.519 2.507
0.0026162 -0.77000 9.50000 1.1062492132 2.4927239576    1.105  0.606  3.8508  4.231    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.869e-01 2.107e-01 4.280e-04 1.173e-04 1.068e-03 -1.000 2.464e-03 3.256 3.480 3.594 3.294 3.087 2.890 2.670 2.496 2.484
0.0026162 -0.77000 9.50000 1.1247491837 2.4957359872    1.123  0.652  3.8530  4.200    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.105e-01 4.273e-04 1.171e-04 1.066e-03 -1.000 2.407e-03 3.139 3.363 3.468 3.174 2.973 2.780 2.564 2.396 2.384
0.0026162 -0.77000 9.50000 1.1426448822 2.4985431622    1.141  0.696  3.8534  4.165    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.867e-01 2.108e-01 4.273e-04 1.171e-04 1.066e-03 -1.000 2.441e-03 3.029 3.254 3.354 3.061 2.862 2.671 2.456 2.289 2.277
0.0026162 -0.77000 9.50000 1.1547908783 2.5003915259    1.153  0.726  3.8530  4.138    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.865e-01 2.110e-01 4.272e-04 1.171e-04 1.066e-03 -1.000 2.442e-03 2.954 3.182 3.278 2.986 2.786 2.594 2.379 2.211 2.199
0.0026162 -0.77000 9.50000 1.1632684469 2.5016553625    1.162  0.747  3.8520  4.116    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.865e-01 2.111e-01 4.272e-04 1.171e-04 1.066e-03 -1.000 2.421e-03 2.903 3.132 3.227 2.933 2.732 2.540 2.322 2.153 2.141
0.0026162 -0.77000 9.50000 1.1787379980 2.5039077744    1.177  0.799  3.8555  4.084    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.864e-01 2.112e-01 4.274e-04 1.171e-04 1.067e-03 -1.000 2.425e-03 2.772 2.999 3.083 2.798 2.605 2.419 2.209 2.048 2.036
0.0026162 -0.77000 9.50000 1.1830058098 2.5045172697    1.182  0.826  3.8614  4.082    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.863e-01 2.113e-01 4.275e-04 1.171e-04 1.067e-03 -1.000 2.412e-03 2.706 2.926 2.998 2.728 2.546 2.371 2.174 2.025 2.013
0.0026162 -0.77000 9.50000 1.1845046282 2.5047301211    1.183  0.844  3.8667  4.086    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.863e-01 2.113e-01 4.276e-04 1.171e-04 1.067e-03 -1.000 2.409e-03 2.660 2.874 2.936 2.679 2.507 2.342 2.157 2.018 2.007
0.0026162 -0.77000 9.50000 1.1851823330 2.5048261607    1.184  0.858  3.8703  4.086    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.863e-01 2.113e-01 4.276e-04 1.171e-04 1.067e-03 -1.000 2.408e-03 2.624 2.835 2.889 2.641 2.476 2.318 2.141 2.009 1.998
0.0026162 -0.77000 9.50000 1.1854616404 2.5048657054    1.184  0.865  3.8717  4.085    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.863e-01 2.113e-01 4.276e-04 1.172e-04 1.067e-03 -1.000 2.408e-03 2.608 2.818 2.869 2.623 2.461 2.306 2.132 2.003 1.992
0.0026162 -0.77000 9.50000 1.1911245584 2.5056628716    1.190  0.895  3.8611  4.015    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.861e-01 2.115e-01 4.280e-04 1.172e-04 1.068e-03 -1.000 2.405e-03 2.532 2.756 2.818 2.550 2.369 2.195 1.998 1.850 1.838
0.0026162 -0.77000 9.50000 1.2008974552 2.5070182836    1.200  0.933  3.8518  3.943    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.857e-01 2.119e-01 4.286e-04 1.174e-04 1.070e-03 -1.000 2.399e-03 2.437 2.676 2.746 2.458 2.261 2.071 1.853 1.688 1.674
0.0026162 -0.77000 9.50000 1.2033325434 2.5073520704    1.202  0.943  3.8488  3.922    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.856e-01 2.120e-01 4.287e-04 1.174e-04 1.070e-03 -1.000 2.398e-03 2.413 2.658 2.731 2.436 2.233 2.038 1.814 1.642 1.629
0.0026162 -0.77000 9.50000 1.2086291313 2.5080727556    1.207  0.962  3.8416  3.876    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.853e-01 2.122e-01 4.291e-04 1.175e-04 1.071e-03 -1.000 2.405e-03 2.364 2.624 2.703 2.391 2.175 1.968 1.728 1.542 1.527
0.0026162 -0.77000 9.50000 1.2139379978 2.5087878589    1.213  0.981  3.8317  3.820    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.125e-01 4.295e-04 1.176e-04 1.072e-03 -1.000 2.412e-03 2.318 2.600 2.687 2.351 2.117 1.893 1.630 1.424 1.408
0.0026162 -0.77000 9.50000 1.2181195021 2.5093460631    1.217  0.993  3.8211  3.766    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.847e-01 2.129e-01 4.302e-04 1.178e-04 1.074e-03 -1.000 2.418e-03 2.287 2.598 2.693 2.329 2.075 1.833 1.545 1.318 1.299
0.0026162 -0.77000 9.50000 1.2215893269 2.5098059277    1.220  0.999  3.8096  3.716    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.139e-01 4.323e-04 1.184e-04 1.078e-03 -1.000 2.425e-03 2.272 2.622 2.721 2.323 2.048 1.787 1.472 1.222 1.201
0.0026162 -0.77000 9.50000 1.2246544361 2.5102096624    1.224  0.997  3.7973  3.669    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.784e-01 2.192e-01 4.435e-04 1.214e-04 1.105e-03 -1.000 2.479e-03 2.276 2.677 2.775 2.339 2.041 1.760 1.415 1.138 1.115
0.0026162 -0.77000 9.50000 1.2268140316 2.5104927306    1.226  0.991  3.7870  3.636    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.739e-01 2.236e-01 4.520e-04 1.236e-04 1.125e-03 -1.000 2.532e-03 2.293 2.746 2.837 2.366 2.050 1.751 1.382 1.083 1.056
0.0026162 -0.77000 9.50000 1.2295386791 2.5108482318    1.228  0.977  3.7724  3.592    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.687e-01 2.287e-01 4.601e-04 1.257e-04 1.144e-03 -1.000 2.576e-03 2.328 2.876 2.945 2.419 2.075 1.753 1.347 1.016 0.984
0.0026162 -0.77000 9.50000 1.2333287001 2.5113397360    1.232  0.959  3.7519  3.530    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.567e-01 2.406e-01 4.745e-04 1.296e-04 1.179e-03 -1.000 2.672e-03 2.374 3.094 3.105 2.495 2.113 1.758 1.298 0.922 0.882
0.0026162 -0.77000 9.50000 1.2373574972 2.5118584108    1.236  0.976  3.7357  3.449    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.475e-01 2.497e-01 4.841e-04 1.322e-04 1.202e-03 -1.000 2.775e-03 2.330 3.227 3.165 2.481 2.068 1.686 1.183 0.769 0.723
0.0026162 -0.77000 9.50000 1.2379423380 2.5119333817    1.237  0.987  3.7345  3.433    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.504e-01 4.830e-04 1.331e-04 1.203e-03 -1.000 2.767e-03 2.302 3.215 3.145 2.456 2.041 1.657 1.150 0.733 0.686
0.0026162 -0.77000 9.50000 1.2402220964 2.5122248482    1.239  1.036  3.7303  3.368    3  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.436e-01 2.536e-01 4.698e-04 1.457e-04 1.207e-03 -1.000 2.724e-03 2.180 3.147 3.052 2.343 1.920 1.529 1.010 0.583 0.534
0.0026162 -0.77000 9.50000 1.2420501709 2.5124576784    1.241  1.081  3.7277  3.314    3  0.000  0.500     0.00     0.00 -1    -1e-30      0.00 7.406e-01 2.566e-01 4.455e-04 1.717e-04 1.209e-03 -1.000 2.771e-03 2.069 3.070 2.958 2.237 1.809 1.414 0.887 0.454 0.404
0.0026162 -0.77000 9.50000 1.2438589334 2.5126872745    1.243  1.128  3.7254  3.257    3  0.000  0.467     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.599e-01 4.170e-04 2.057e-04 1.210e-03 -1.000 2.771e-03 1.949 2.980 2.853 2.123 1.690 1.291 0.757 0.319 0.268
0.0026162 -0.77000 9.50000 1.2453913689 2.5128811948    1.244  1.172  3.7236  3.207    3  0.000  0.443     0.00     0.00 -1    -1e-30      0.00 7.345e-01 2.627e-01 3.969e-04 2.309e-04 1.211e-03 -1.000 2.775e-03 1.840 2.895 2.756 2.018 1.581 1.179 0.640 0.197 0.146
0.0026162 -0.77000 9.50000 1.2468906641 2.5130703911    1.246  1.218  3.7217  3.154    3  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.319e-01 2.654e-01 3.826e-04 2.489e-04 1.212e-03 -1.000 2.775e-03 1.725 2.807 2.656 1.908 1.468 1.063 0.518 0.070 0.018
0.0026162 -0.77000 9.50000 1.2482613325 2.5132428987    1.247  1.264  3.7199  3.102    3  0.000  0.414     0.00     0.00 -1    -1e-30      0.00 7.298e-01 2.675e-01 3.733e-04 2.608e-04 1.213e-03 -1.000 2.775e-03 1.611 2.720 2.555 1.800 1.356 0.948 0.397 -0.056 -0.108
0.0026162 -0.77000 9.50000 1.2495337725 2.5134026541    1.249  1.309  3.7181  3.049    3  0.000  0.406     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.692e-01 3.668e-04 2.690e-04 1.213e-03 -1.000 2.775e-03 1.496 2.632 2.454 1.690 1.243 0.831 0.275 -0.183 -0.235
0.0026162 -0.77000 9.50000 1.2506798506 2.5135462247    1.250  1.354  3.7162  2.997    3  0.000  0.401     0.00     0.00 -1    -1e-30      0.00 7.269e-01 2.704e-01 3.627e-04 2.742e-04 1.213e-03 -1.000 2.775e-03 1.384 2.548 2.357 1.584 1.132 0.718 0.156 -0.308 -0.361
0.0026162 -0.77000 9.50000 1.2517734766 2.5136829428    1.251  1.400  3.7142  2.944    3  0.000  0.398     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.713e-01 3.598e-04 2.779e-04 1.213e-03 -1.000 2.775e-03 1.269 2.463 2.256 1.474 1.018 0.601 0.033 -0.436 -0.489
