# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:52:30 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00093411 -1.22000 9.50000 0.3000000417 1.9529140366    0.300 -1.793  3.5880  5.012    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.454e-01 2.536e-01 1.710e-04 4.613e-05 4.184e-04 -1.000 9.509e-04 9.252 12.849 11.640 10.229 9.316 8.572 7.642 7.064 6.868
0.00093411 -1.22000 9.50000 0.3376977444 2.0227809829    0.338 -1.682  3.5933  4.974    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.513e-01 1.710e-04 4.613e-05 4.184e-04 -1.000 9.510e-04 8.976 12.291 11.234 9.883 9.003 8.284 7.379 6.799 6.613
0.00093411 -1.22000 9.50000 0.3499999940 2.0434174644    0.350 -1.648  3.5948  4.962    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.484e-01 2.507e-01 1.710e-04 4.613e-05 4.184e-04 -1.000 9.510e-04 8.891 12.119 11.109 9.777 8.907 8.196 7.298 6.717 6.534
0.00093411 -1.22000 9.50000 0.4000000060 2.1185024399    0.400 -1.507  3.6054  4.921    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.490e-01 2.500e-01 1.710e-04 4.613e-05 4.184e-04 -1.000 9.508e-04 8.538 11.466 10.589 9.333 8.512 7.837 6.974 6.387 6.216
0.00093411 -1.22000 9.50000 0.4500000179 2.1822809362    0.450 -1.340  3.6210  4.867    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.490e-01 2.500e-01 1.710e-04 4.613e-05 4.184e-04 -1.000 9.508e-04 8.119 10.789 9.995 8.817 8.056 7.423 6.599 6.001 5.846
0.00093411 -1.22000 9.50000 0.5000000000 2.2374541529    0.500 -1.152  3.6459  4.825    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.490e-01 2.500e-01 1.710e-04 4.613e-05 4.184e-04 -1.000 9.508e-04 7.650 9.906 9.251 8.191 7.523 6.957 6.197 5.608 5.482
0.00093411 -1.22000 9.50000 0.5500000715 2.2836583126    0.550 -0.961  3.6745  4.789    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.585e-01 2.406e-01 1.650e-04 4.451e-05 4.037e-04 -1.000 9.478e-04 7.171 8.935 8.484 7.548 6.979 6.481 5.803 5.263 5.164
0.00093411 -1.22000 9.50000 0.5970637202 2.3191199288    0.597 -0.794  3.6976  4.751    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.609e-01 2.381e-01 1.635e-04 4.411e-05 4.001e-04 -1.000 9.457e-04 6.756 8.130 7.868 7.025 6.524 6.072 5.466 4.981 4.898
0.00093411 -1.22000 9.50000 0.6000000238 2.3211213258    0.600 -0.784  3.6990  4.748    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.611e-01 2.380e-01 1.634e-04 4.409e-05 3.999e-04 -1.000 9.453e-04 6.731 8.084 7.833 6.996 6.498 6.048 5.447 4.965 4.883
0.00093411 -1.22000 9.50000 0.6499999762 2.3520353107    0.650 -0.613  3.7253  4.717    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.642e-01 2.349e-01 1.615e-04 4.359e-05 3.955e-04 -1.000 9.221e-04 6.303 7.268 7.217 6.491 6.052 5.646 5.122 4.700 4.635
0.00093411 -1.22000 9.50000 0.6789804697 2.3675760987    0.679 -0.518  3.7398  4.699    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.664e-01 2.327e-01 1.602e-04 4.324e-05 3.924e-04 -1.000 9.003e-04 6.064 6.843 6.887 6.225 5.815 5.432 4.947 4.554 4.497
0.00093411 -1.22000 9.50000 0.6999999881 2.3779266974    0.700 -0.450  3.7500  4.685    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.682e-01 2.310e-01 1.592e-04 4.297e-05 3.899e-04 -1.000 8.661e-04 5.896 6.563 6.661 6.043 5.652 5.285 4.825 4.450 4.400
0.00093411 -1.22000 9.50000 0.7180689573 2.3862696043    0.718 -0.394  3.7584  4.673    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.700e-01 2.291e-01 1.573e-04 4.266e-05 3.873e-04 -1.000 8.781e-04 5.754 6.340 6.476 5.892 5.517 5.163 4.723 4.363 4.318
0.00093411 -1.22000 9.50000 0.7500000000 2.3998889087    0.750 -0.296  3.7726  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.737e-01 2.254e-01 1.538e-04 4.204e-05 3.822e-04 -1.000 8.810e-04 5.509 5.974 6.163 5.636 5.286 4.954 4.547 4.211 4.174
0.00093411 -1.22000 9.50000 0.7855489254 2.4135634667    0.785 -0.189  3.7848  4.614    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.813e-01 2.179e-01 1.494e-04 4.086e-05 3.715e-04 -1.000 8.355e-04 5.244 5.627 5.845 5.363 5.035 4.721 4.342 4.026 3.997
0.00093411 -1.22000 9.50000 0.8000000119 2.4187244405    0.800 -0.147  3.7895  4.598    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.848e-01 2.144e-01 1.474e-04 4.031e-05 3.666e-04 -1.000 8.046e-04 5.137 5.495 5.720 5.254 4.935 4.627 4.259 3.952 3.925
0.00093411 -1.22000 9.50000 0.8085694909 2.4216848863    0.808 -0.122  3.7922  4.588    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.864e-01 2.128e-01 1.466e-04 4.012e-05 3.649e-04 -1.000 8.028e-04 5.075 5.417 5.647 5.190 4.875 4.572 4.210 3.908 3.883
0.00093411 -1.22000 9.50000 0.8481537700 2.4344716383    0.848 -0.007  3.8044  4.543    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.061e-01 1.438e-04 3.938e-05 3.585e-04 -1.000 8.477e-04 4.787 5.081 5.315 4.896 4.602 4.318 3.984 3.704 3.684
0.00093411 -1.22000 9.50000 0.8500000238 2.4350346840    0.850 -0.002  3.8049  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.059e-01 1.437e-04 3.936e-05 3.583e-04 -1.000 8.466e-04 4.774 5.066 5.300 4.882 4.589 4.307 3.973 3.695 3.675
0.00093411 -1.22000 9.50000 0.8822133541 2.4444241561    0.882  0.090  3.8147  4.504    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.062e-01 1.446e-04 3.962e-05 3.608e-04 -1.000 8.211e-04 4.545 4.808 5.037 4.648 4.372 4.104 3.793 3.534 3.518
0.00093411 -1.22000 9.50000 0.8999999762 2.4492786016    0.899  0.140  3.8200  4.484    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.065e-01 1.452e-04 3.978e-05 3.624e-04 -1.000 8.013e-04 4.419 4.668 4.893 4.518 4.251 3.992 3.693 3.445 3.430
0.00093411 -1.22000 9.50000 0.9139683247 2.4529389975    0.913  0.179  3.8242  4.468    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.063e-01 1.450e-04 3.975e-05 3.621e-04 -1.000 7.889e-04 4.322 4.562 4.781 4.417 4.158 3.906 3.617 3.377 3.364
0.00093411 -1.22000 9.50000 0.9425354004 2.4600379489    0.942  0.260  3.8328  4.436    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.061e-01 1.450e-04 3.975e-05 3.621e-04 -1.000 8.525e-04 4.121 4.347 4.551 4.208 3.965 3.728 3.459 3.238 3.226
0.00093411 -1.22000 9.50000 0.9499999881 2.4618121868    0.950  0.281  3.8351  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.062e-01 1.451e-04 3.976e-05 3.622e-04 -1.000 8.522e-04 4.068 4.290 4.490 4.153 3.914 3.681 3.418 3.200 3.189
0.00093411 -1.22000 9.50000 0.9642943740 2.4651217814    0.964  0.321  3.8397  4.412    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.063e-01 1.451e-04 3.977e-05 3.623e-04 -1.000 8.464e-04 3.968 4.184 4.374 4.049 3.819 3.594 3.341 3.134 3.123
0.00093411 -1.22000 9.50000 0.9870574474 2.4701652875    0.987  0.386  3.8473  4.387    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.925e-01 2.067e-01 1.453e-04 3.981e-05 3.626e-04 -1.000 7.797e-04 3.805 4.013 4.186 3.879 3.663 3.452 3.217 3.025 3.015
0.00093411 -1.22000 9.50000 1.0000000000 2.4729154477    1.000  0.423  3.8516  4.373    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.923e-01 2.070e-01 1.454e-04 3.984e-05 3.628e-04 -1.000 7.672e-04 3.711 3.916 4.077 3.781 3.574 3.370 3.145 2.963 2.953
0.00093411 -1.22000 9.50000 1.0168032646 2.4763661253    1.017  0.472  3.8582  4.358    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.065e-01 1.452e-04 3.978e-05 3.624e-04 -1.000 8.301e-04 3.589 3.789 3.934 3.654 3.458 3.267 3.057 2.888 2.879
0.00093411 -1.22000 9.50000 1.0323272943 2.4794395641    1.032  0.518  3.8644  4.343    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.062e-01 1.450e-04 3.975e-05 3.621e-04 -1.000 8.519e-04 3.474 3.670 3.799 3.533 3.350 3.170 2.974 2.819 2.810
0.00093411 -1.22000 9.50000 1.0465064049 2.4821553019    1.046  0.561  3.8704  4.330    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.061e-01 1.449e-04 3.973e-05 3.619e-04 -1.000 8.482e-04 3.368 3.561 3.674 3.421 3.250 3.081 2.898 2.755 2.747
0.00093411 -1.22000 9.50000 1.0499999523 2.4828114860    1.050  0.572  3.8718  4.327    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.060e-01 1.449e-04 3.972e-05 3.618e-04 -1.000 8.285e-04 3.341 3.533 3.642 3.393 3.224 3.059 2.879 2.739 2.731
0.00093411 -1.22000 9.50000 1.0578504801 2.4842678625    1.057  0.595  3.8751  4.320    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.058e-01 1.448e-04 3.969e-05 3.615e-04 -1.000 7.634e-04 3.283 3.474 3.574 3.332 3.170 3.011 2.839 2.706 2.698
0.00093411 -1.22000 9.50000 1.0681537390 2.4861419452    1.068  0.625  3.8793  4.310    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.055e-01 1.447e-04 3.966e-05 3.612e-04 -1.000 8.353e-04 3.207 3.397 3.485 3.253 3.099 2.948 2.785 2.660 2.652
0.00093411 -1.22000 9.50000 1.0784353018 2.4879710895    1.078  0.655  3.8831  4.300    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.054e-01 1.446e-04 3.963e-05 3.611e-04 -1.000 8.126e-04 3.132 3.321 3.399 3.175 3.029 2.886 2.730 2.613 2.606
0.00093411 -1.22000 9.50000 1.0874165297 2.4895363902    1.087  0.681  3.8860  4.289    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.052e-01 1.445e-04 3.962e-05 3.610e-04 -1.000 8.529e-04 3.068 3.257 3.325 3.109 2.969 2.831 2.682 2.570 2.563
0.00093411 -1.22000 9.50000 1.0950971842 2.4908516232    1.094  0.702  3.8878  4.278    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.053e-01 1.445e-04 3.963e-05 3.610e-04 -1.000 8.569e-04 3.015 3.203 3.266 3.054 2.918 2.784 2.639 2.531 2.524
0.00093411 -1.22000 9.50000 1.1000000238 2.4916801480    1.099  0.715  3.8888  4.271    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.052e-01 1.445e-04 3.962e-05 3.610e-04 -1.000 8.592e-04 2.983 3.171 3.231 3.021 2.887 2.755 2.612 2.507 2.499
0.00093411 -1.22000 9.50000 1.1228814125 2.4954370669    1.122  0.777  3.8904  4.224    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.051e-01 1.445e-04 3.962e-05 3.608e-04 -1.000 8.091e-04 2.827 3.017 3.065 2.861 2.732 2.604 2.465 2.363 2.355
0.00093411 -1.22000 9.50000 1.1370042562 2.4976693201    1.136  0.829  3.8965  4.202    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.051e-01 1.445e-04 3.962e-05 3.607e-04 -1.000 8.148e-04 2.697 2.886 2.917 2.728 2.612 2.496 2.369 2.280 2.271
0.00093411 -1.22000 9.50000 1.1442358494 2.4987878431    1.144  0.867  3.9038  4.197    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.051e-01 1.445e-04 3.963e-05 3.608e-04 -1.000 8.485e-04 2.603 2.790 2.804 2.633 2.531 2.429 2.317 2.240 2.232
0.00093411 -1.22000 9.50000 1.1469575167 2.4992046093    1.146  0.898  3.9104  4.193    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.052e-01 1.445e-04 3.965e-05 3.610e-04 -1.000 8.517e-04 2.526 2.711 2.713 2.558 2.468 2.379 2.279 2.213 2.205
0.00093411 -1.22000 9.50000 1.1471126080 2.4992282898    1.146  0.900  3.9108  4.193    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.052e-01 1.445e-04 3.965e-05 3.610e-04 -1.000 8.514e-04 2.521 2.706 2.707 2.553 2.464 2.375 2.276 2.211 2.203
0.00093411 -1.22000 9.50000 1.1499998569 2.4996677957    1.149  0.918  3.9082  4.165    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.054e-01 1.446e-04 3.967e-05 3.612e-04 -1.000 8.509e-04 2.474 2.660 2.662 2.503 2.410 2.318 2.214 2.145 2.137
0.00093411 -1.22000 9.50000 1.1527343988 2.5000817222    1.152  0.936  3.9049  4.135    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.055e-01 1.447e-04 3.969e-05 3.613e-04 -1.000 8.508e-04 2.430 2.617 2.620 2.456 2.357 2.260 2.149 2.076 2.067
0.00093411 -1.22000 9.50000 1.1649652719 2.5019057860    1.164  0.991  3.8957  4.047    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.061e-01 1.451e-04 3.979e-05 3.621e-04 -1.000 8.508e-04 2.291 2.485 2.494 2.313 2.199 2.087 1.958 1.871 1.861
0.00093411 -1.22000 9.50000 1.1744508743 2.5032903896    1.174  1.038  3.8820  3.949    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.925e-01 2.066e-01 1.454e-04 3.986e-05 3.628e-04 -1.000 8.508e-04 2.174 2.378 2.403 2.195 2.057 1.921 1.764 1.654 1.643
0.00093411 -1.22000 9.50000 1.1794703007 2.5040127166    1.179  1.066  3.8669  3.863    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.923e-01 2.069e-01 1.455e-04 3.989e-05 3.631e-04 -1.000 8.508e-04 2.104 2.321 2.370 2.130 1.965 1.801 1.612 1.474 1.462
0.00093411 -1.22000 9.50000 1.1823797226 2.5044281735    1.182  1.083  3.8528  3.790    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.070e-01 1.456e-04 3.992e-05 3.633e-04 -1.000 8.508e-04 2.061 2.296 2.366 2.096 1.905 1.715 1.495 1.329 1.315
0.00093411 -1.22000 9.50000 1.1842778921 2.5046979615    1.184  1.095  3.8408  3.732    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.071e-01 1.457e-04 3.993e-05 3.634e-04 -1.000 8.508e-04 2.034 2.286 2.375 2.077 1.864 1.653 1.405 1.214 1.199
0.00093411 -1.22000 9.50000 1.1860470772 2.5049485228    1.185  1.104  3.8275  3.670    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.072e-01 1.457e-04 3.994e-05 3.635e-04 -1.000 8.508e-04 2.011 2.290 2.397 2.066 1.828 1.593 1.315 1.096 1.079
0.00093411 -1.22000 9.50000 1.1873351336 2.5051304042    1.187  1.109  3.8166  3.622    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.073e-01 1.458e-04 3.995e-05 3.636e-04 -1.000 8.508e-04 1.998 2.304 2.422 2.063 1.804 1.552 1.247 1.006 0.986
0.00093411 -1.22000 9.50000 1.1883410215 2.5052721263    1.188  1.111  3.8075  3.583    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.074e-01 1.458e-04 3.996e-05 3.636e-04 -1.000 8.508e-04 1.992 2.323 2.449 2.066 1.791 1.522 1.196 0.934 0.913
0.00093411 -1.22000 9.50000 1.1891963482 2.5053924186    1.189  1.111  3.7994  3.552    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.092e-01 1.468e-04 4.022e-05 3.660e-04 -1.000 8.513e-04 1.992 2.352 2.482 2.076 1.785 1.503 1.157 0.878 0.855
0.00093411 -1.22000 9.50000 1.1899979115 2.5055049692    1.189  1.110  3.7916  3.522    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.877e-01 2.114e-01 1.480e-04 4.055e-05 3.690e-04 -1.000 8.523e-04 1.995 2.384 2.517 2.088 1.783 1.488 1.123 0.827 0.802
0.00093411 -1.22000 9.50000 1.1908403635 2.5056230734    1.190  1.106  3.7837  3.495    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.155e-01 1.503e-04 4.115e-05 3.743e-04 -1.000 8.606e-04 2.005 2.429 2.561 2.107 1.788 1.480 1.095 0.782 0.754
0.00093411 -1.22000 9.50000 1.1917251348 2.5057469036    1.191  1.100  3.7755  3.468    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.789e-01 2.202e-01 1.529e-04 4.186e-05 3.807e-04 -1.000 8.748e-04 2.019 2.487 2.613 2.131 1.797 1.475 1.070 0.739 0.708
0.00093411 -1.22000 9.50000 1.1926519871 2.5058763968    1.192  1.092  3.7676  3.445    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.724e-01 2.267e-01 1.565e-04 4.282e-05 3.892e-04 -1.000 9.086e-04 2.040 2.555 2.672 2.162 1.813 1.478 1.053 0.705 0.671
0.00093411 -1.22000 9.50000 1.1936359406 2.5060136148    1.193  1.087  3.7604  3.422    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.652e-01 2.339e-01 1.604e-04 4.385e-05 3.983e-04 -1.000 9.325e-04 2.053 2.621 2.723 2.186 1.824 1.477 1.034 0.670 0.632
0.00093411 -1.22000 9.50000 1.1946476698 2.5061544352    1.194  1.089  3.7545  3.396    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.605e-01 2.385e-01 1.626e-04 4.443e-05 4.034e-04 -1.000 9.417e-04 2.049 2.662 2.750 2.189 1.817 1.460 1.001 0.625 0.585
0.00093411 -1.22000 9.50000 1.1961134672 2.5063579704    1.196  1.095  3.7469  3.360    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.432e-01 1.647e-04 4.500e-05 4.086e-04 -1.000 9.500e-04 2.032 2.712 2.778 2.185 1.798 1.429 0.951 0.557 0.514
0.00093411 -1.22000 9.50000 1.1963498592 2.5063907412    1.196  1.096  3.7457  3.354    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.551e-01 2.439e-01 1.651e-04 4.509e-05 4.094e-04 -1.000 9.509e-04 2.030 2.720 2.782 2.184 1.795 1.424 0.943 0.547 0.503
0.00093411 -1.22000 9.50000 1.1973438263 2.5065283712    1.197  1.119  3.7430  3.321    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.537e-01 2.454e-01 1.655e-04 4.522e-05 4.104e-04 -1.000 9.020e-04 1.973 2.689 2.741 2.132 1.737 1.362 0.874 0.472 0.427
0.00093411 -1.22000 9.50000 1.1988415718 2.5067352615    1.198  1.157  3.7395  3.269    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.478e-01 1.654e-04 4.555e-05 4.118e-04 -1.000 9.496e-04 1.877 2.625 2.664 2.041 1.640 1.259 0.762 0.352 0.306
0.00093411 -1.22000 9.50000 1.2000000477 2.5068948796    1.200  1.191  3.7374  3.227    3  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.492e-01 2.498e-01 1.634e-04 4.703e-05 4.125e-04 -1.000 9.509e-04 1.792 2.561 2.591 1.959 1.555 1.170 0.667 0.252 0.205
0.00093411 -1.22000 9.50000 1.2011642456 2.5070549295    1.201  1.225  3.7356  3.186    3  0.000  0.514     0.00     0.00 -1    -1e-30      0.00 7.472e-01 2.519e-01 1.589e-04 5.090e-05 4.130e-04 -1.000 9.508e-04 1.706 2.497 2.517 1.877 1.469 1.082 0.574 0.155 0.107
0.00093411 -1.22000 9.50000 1.2025716305 2.5072479361    1.202  1.271  3.7336  3.133    3  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.443e-01 2.548e-01 1.492e-04 6.242e-05 4.136e-04 -1.000 9.508e-04 1.592 2.406 2.415 1.767 1.355 0.965 0.451 0.027 -0.022
0.00093411 -1.22000 9.50000 1.2038680315 2.5074252635    1.203  1.317  3.7318  3.080    3  0.000  0.454     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.577e-01 1.406e-04 7.315e-05 4.140e-04 -1.000 8.678e-04 1.476 2.312 2.311 1.655 1.240 0.846 0.327 -0.101 -0.151
