# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:56:34 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0018574 -0.92000 9.50000 0.3356919289 2.0193236178    0.336 -1.747  3.5749  4.962    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.455e-01 2.526e-01 3.404e-04 9.184e-05 8.330e-04 -1.000 1.893e-03 9.137 13.187 11.743 10.238 9.280 8.475 7.507 6.923 6.703
0.0018574 -0.92000 9.50000 0.3499999940 2.0434174644    0.350 -1.705  3.5768  4.947    0  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.461e-01 2.520e-01 3.404e-04 9.184e-05 8.330e-04 -1.000 1.893e-03 9.034 13.032 11.618 10.123 9.168 8.368 7.404 6.822 6.603
0.0018574 -0.92000 9.50000 0.4000000060 2.1185024399    0.400 -1.559  3.5877  4.901    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.462e-01 2.519e-01 3.404e-04 9.184e-05 8.330e-04 -1.000 1.893e-03 8.666 12.286 11.079 9.663 8.743 7.983 7.047 6.467 6.267
0.0018574 -0.92000 9.50000 0.4500000477 2.1822809714    0.450 -1.389  3.6029  4.844    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.462e-01 2.519e-01 3.404e-04 9.184e-05 8.330e-04 -1.000 1.893e-03 8.243 11.252 10.333 9.064 8.229 7.544 6.668 6.068 5.902
0.0018574 -0.92000 9.50000 0.5000000000 2.2374541529    0.500 -1.204  3.6249  4.793    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.462e-01 2.519e-01 3.404e-04 9.184e-05 8.330e-04 -1.000 1.893e-03 7.780 10.458 9.635 8.469 7.714 7.093 6.269 5.641 5.502
0.0018574 -0.92000 9.50000 0.5500000715 2.2836583126    0.550 -1.009  3.6552  4.760    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.557e-01 2.425e-01 3.285e-04 8.865e-05 8.041e-04 -1.000 1.804e-03 7.293 9.467 8.809 7.787 7.146 6.609 5.862 5.254 5.151
0.0018574 -0.92000 9.50000 0.6000000238 2.3211213258    0.600 -0.829  3.6837  4.732    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.577e-01 2.405e-01 3.263e-04 8.806e-05 7.988e-04 -1.000 1.803e-03 6.843 8.523 8.081 7.175 6.630 6.156 5.499 4.960 4.878
0.0018574 -0.92000 9.50000 0.6056814194 2.3249305015    0.605 -0.809  3.6868  4.729    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.579e-01 2.403e-01 3.260e-04 8.798e-05 7.981e-04 -1.000 1.802e-03 6.793 8.419 8.004 7.110 6.574 6.107 5.460 4.930 4.849
0.0018574 -0.92000 9.50000 0.6499999762 2.3520353107    0.650 -0.658  3.7108  4.704    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.601e-01 2.381e-01 3.235e-04 8.731e-05 7.921e-04 -1.000 1.800e-03 6.415 7.658 7.438 6.637 6.164 5.739 5.169 4.704 4.637
0.0018574 -0.92000 9.50000 0.6649680138 2.3602564091    0.665 -0.609  3.7188  4.697    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.609e-01 2.373e-01 3.225e-04 8.705e-05 7.898e-04 -1.000 1.803e-03 6.292 7.417 7.258 6.489 6.034 5.623 5.076 4.631 4.568
0.0018574 -0.92000 9.50000 0.6999999881 2.3779266974    0.700 -0.496  3.7366  4.678    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.630e-01 2.352e-01 3.201e-04 8.643e-05 7.841e-04 -1.000 1.793e-03 6.010 6.888 6.858 6.163 5.747 5.364 4.869 4.466 4.412
0.0018574 -0.92000 9.50000 0.7372757792 2.3946242568    0.737 -0.381  3.7546  4.657    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.656e-01 2.326e-01 3.139e-04 8.552e-05 7.769e-04 -1.000 1.759e-03 5.722 6.395 6.466 5.849 5.466 5.111 4.663 4.296 4.252
0.0018574 -0.92000 9.50000 0.7500000000 2.3998889087    0.750 -0.343  3.7605  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.666e-01 2.317e-01 3.117e-04 8.520e-05 7.743e-04 -1.000 1.721e-03 5.626 6.240 6.339 5.746 5.375 5.028 4.595 4.239 4.198
0.0018574 -0.92000 9.50000 0.7559261322 2.4022713934    0.756 -0.325  3.7627  4.644    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.673e-01 2.310e-01 3.110e-04 8.498e-05 7.724e-04 -1.000 1.714e-03 5.582 6.174 6.283 5.700 5.332 4.989 4.561 4.210 4.170
0.0018574 -0.92000 9.50000 0.7947013974 2.4168571816    0.795 -0.211  3.7767  4.608    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.724e-01 2.259e-01 3.052e-04 8.344e-05 7.585e-04 -1.000 1.715e-03 5.298 5.768 5.930 5.404 5.061 4.739 4.345 4.019 3.987
0.0018574 -0.92000 9.50000 0.8000000119 2.4187244405    0.800 -0.196  3.7786  4.603    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.732e-01 2.251e-01 3.043e-04 8.320e-05 7.564e-04 -1.000 1.713e-03 5.260 5.715 5.883 5.364 5.025 4.705 4.316 3.993 3.962
0.0018574 -0.92000 9.50000 0.8227805495 2.4264383301    0.822 -0.130  3.7857  4.578    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.778e-01 2.205e-01 2.990e-04 8.177e-05 7.435e-04 -1.000 1.675e-03 5.096 5.505 5.689 5.197 4.870 4.561 4.187 3.877 3.850
0.0018574 -0.92000 9.50000 0.8500000238 2.4350346840    0.850 -0.053  3.7938  4.547    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.840e-01 2.143e-01 2.918e-04 7.982e-05 7.260e-04 -1.000 1.672e-03 4.903 5.263 5.461 4.998 4.686 4.389 4.035 3.739 3.716
0.0018574 -0.92000 9.50000 0.8604179025 2.4381597791    0.860 -0.024  3.7967  4.535    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.855e-01 2.128e-01 2.905e-04 7.949e-05 7.232e-04 -1.000 1.686e-03 4.830 5.177 5.377 4.924 4.616 4.324 3.976 3.687 3.664
0.0018574 -0.92000 9.50000 0.8965206146 2.4483464077    0.896  0.077  3.8066  4.492    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.875e-04 7.875e-05 7.170e-04 -1.000 1.685e-03 4.578 4.884 5.088 4.666 4.376 4.100 3.774 3.505 3.485
0.0018574 -0.92000 9.50000 0.8999999762 2.4492786016    0.899  0.087  3.8076  4.488    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.080e-01 2.874e-04 7.872e-05 7.168e-04 -1.000 1.682e-03 4.554 4.855 5.060 4.641 4.353 4.078 3.755 3.487 3.468
0.0018574 -0.92000 9.50000 0.9280000925 2.4564887165    0.927  0.164  3.8152  4.454    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.080e-01 2.884e-04 7.901e-05 7.196e-04 -1.000 1.628e-03 4.360 4.640 4.839 4.443 4.168 3.906 3.600 3.347 3.331
0.0018574 -0.92000 9.50000 0.9499999881 2.4618121868    0.950  0.225  3.8210  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.083e-01 2.893e-04 7.929e-05 7.223e-04 -1.000 1.659e-03 4.208 4.471 4.665 4.287 4.022 3.769 3.477 3.236 3.222
0.0018574 -0.92000 9.50000 0.9654566050 2.4653859240    0.965  0.267  3.8253  4.409    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.080e-01 2.891e-04 7.923e-05 7.218e-04 -1.000 1.681e-03 4.102 4.356 4.544 4.177 3.921 3.675 3.393 3.161 3.147
0.0018574 -0.92000 9.50000 0.9926524758 2.4713642947    0.993  0.343  3.8327  4.375    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.892e-04 7.924e-05 7.219e-04 -1.000 1.684e-03 3.914 4.153 4.328 3.982 3.740 3.506 3.242 3.025 3.012
0.0018574 -0.92000 9.50000 1.0000000000 2.4729154477    1.000  0.363  3.8347  4.365    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.080e-01 2.893e-04 7.927e-05 7.222e-04 -1.000 1.693e-03 3.862 4.098 4.269 3.928 3.690 3.460 3.200 2.987 2.975
0.0018574 -0.92000 9.50000 1.0150737762 2.4760170230    1.015  0.405  3.8392  4.348    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.893e-04 7.931e-05 7.225e-04 -1.000 1.686e-03 3.757 3.986 4.149 3.820 3.590 3.368 3.118 2.915 2.903
0.0018574 -0.92000 9.50000 1.0375434160 2.4804485393    1.037  0.469  3.8458  4.320    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.086e-01 2.897e-04 7.939e-05 7.232e-04 -1.000 1.628e-03 3.599 3.819 3.967 3.655 3.438 3.228 2.993 2.804 2.793
0.0018574 -0.92000 9.50000 1.0499999523 2.4828114860    1.050  0.504  3.8494  4.305    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.089e-01 2.899e-04 7.945e-05 7.237e-04 -1.000 1.622e-03 3.510 3.726 3.866 3.563 3.353 3.149 2.923 2.742 2.731
0.0018574 -0.92000 9.50000 1.0642306805 2.4854332904    1.064  0.544  3.8539  4.289    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.086e-01 2.896e-04 7.936e-05 7.230e-04 -1.000 1.630e-03 3.411 3.623 3.751 3.460 3.258 3.063 2.847 2.676 2.665
0.0018574 -0.92000 9.50000 1.0813412666 2.4884808307    1.081  0.592  3.8591  4.268    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.894e-04 7.930e-05 7.224e-04 -1.000 1.631e-03 3.290 3.498 3.613 3.334 3.143 2.958 2.753 2.593 2.582
0.0018574 -0.92000 9.50000 1.0979564190 2.4913358359    1.097  0.640  3.8637  4.245    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.892e-04 7.926e-05 7.221e-04 -1.000 1.700e-03 3.170 3.375 3.477 3.209 3.027 2.851 2.657 2.506 2.496
0.0018574 -0.92000 9.50000 1.1000000238 2.4916801480    1.099  0.647  3.8643  4.242    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.892e-04 7.926e-05 7.220e-04 -1.000 1.690e-03 3.154 3.358 3.458 3.193 3.012 2.837 2.644 2.494 2.484
0.0018574 -0.92000 9.50000 1.1122549772 2.4937144073    1.112  0.680  3.8666  4.223    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.081e-01 2.890e-04 7.921e-05 7.216e-04 -1.000 1.618e-03 3.070 3.274 3.366 3.106 2.931 2.761 2.573 2.429 2.419
0.0018574 -0.92000 9.50000 1.1257075071 2.4958889157    1.125  0.714  3.8672  4.196    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.085e-01 2.896e-04 7.937e-05 7.230e-04 -1.000 1.655e-03 2.986 3.191 3.278 3.020 2.846 2.678 2.492 2.349 2.339
0.0018574 -0.92000 9.50000 1.1367416382 2.4976283924    1.136  0.740  3.8664  4.171    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.085e-01 2.897e-04 7.940e-05 7.232e-04 -1.000 1.631e-03 2.920 3.127 3.212 2.953 2.779 2.609 2.421 2.277 2.267
0.0018574 -0.92000 9.50000 1.1396753788 2.4980843686    1.139  0.747  3.8660  4.164    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.085e-01 2.897e-04 7.939e-05 7.231e-04 -1.000 1.624e-03 2.903 3.111 3.195 2.936 2.761 2.591 2.402 2.258 2.247
0.0018574 -0.92000 9.50000 1.1466709375 2.4991608329    1.146  0.776  3.8707  4.156    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.083e-01 2.895e-04 7.935e-05 7.226e-04 -1.000 1.614e-03 2.831 3.035 3.108 2.860 2.695 2.534 2.355 2.220 2.210
0.0018574 -0.92000 9.50000 1.1497840881 2.4996350384    1.149  0.800  3.8773  4.160    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.081e-01 2.893e-04 7.930e-05 7.222e-04 -1.000 1.614e-03 2.771 2.970 3.029 2.796 2.643 2.495 2.331 2.209 2.199
0.0018574 -0.92000 9.50000 1.1499999762 2.4996678137    1.149  0.803  3.8783  4.161    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.081e-01 2.893e-04 7.930e-05 7.222e-04 -1.000 1.614e-03 2.763 2.961 3.018 2.787 2.637 2.490 2.328 2.208 2.199
0.0018574 -0.92000 9.50000 1.1504555941 2.4997369376    1.150  0.806  3.8790  4.161    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.081e-01 2.893e-04 7.930e-05 7.222e-04 -1.000 1.615e-03 2.755 2.953 3.008 2.779 2.630 2.484 2.324 2.205 2.196
0.0018574 -0.92000 9.50000 1.1520316601 2.4999755646    1.151  0.820  3.8818  4.159    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.894e-04 7.931e-05 7.223e-04 -1.000 1.615e-03 2.721 2.918 2.966 2.744 2.600 2.460 2.305 2.191 2.182
0.0018574 -0.92000 9.50000 1.1529067755 2.5001077391    1.152  0.829  3.8832  4.155    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.894e-04 7.932e-05 7.224e-04 -1.000 1.615e-03 2.697 2.893 2.938 2.719 2.578 2.441 2.289 2.178 2.169
0.0018574 -0.92000 9.50000 1.1536020041 2.5002125798    1.153  0.832  3.8829  4.151    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.895e-04 7.932e-05 7.225e-04 -1.000 1.615e-03 2.689 2.886 2.931 2.711 2.570 2.432 2.280 2.168 2.159
0.0018574 -0.92000 9.50000 1.1551067829 2.5004390038    1.154  0.839  3.8822  4.142    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.083e-01 2.895e-04 7.934e-05 7.227e-04 -1.000 1.615e-03 2.672 2.869 2.914 2.694 2.551 2.412 2.259 2.146 2.137
0.0018574 -0.92000 9.50000 1.1620597839 2.5014764708    1.161  0.869  3.8792  4.103    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.086e-01 2.899e-04 7.940e-05 7.235e-04 -1.000 1.615e-03 2.597 2.797 2.843 2.617 2.470 2.326 2.166 2.049 2.040
0.0018574 -0.92000 9.50000 1.1770244837 2.5036616332    1.176  0.929  3.8714  4.017    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.092e-01 2.906e-04 7.953e-05 7.252e-04 -1.000 1.615e-03 2.447 2.658 2.708 2.467 2.307 2.150 1.974 1.843 1.833
0.0018574 -0.92000 9.50000 1.1874053478 2.5051403058    1.187  0.973  3.8616  3.938    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.888e-01 2.096e-01 2.910e-04 7.962e-05 7.263e-04 -1.000 1.615e-03 2.339 2.562 2.621 2.361 2.183 2.010 1.812 1.664 1.651
0.0018574 -0.92000 9.50000 1.1923234463 2.5058305219    1.192  0.995  3.8537  3.886    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.098e-01 2.913e-04 7.966e-05 7.269e-04 -1.000 1.615e-03 2.283 2.517 2.586 2.309 2.117 1.930 1.715 1.552 1.538
0.0018574 -0.92000 9.50000 1.1956794262 2.5062977609    1.195  1.011  3.8461  3.841    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.100e-01 2.914e-04 7.969e-05 7.273e-04 -1.000 1.615e-03 2.243 2.490 2.568 2.273 2.067 1.867 1.635 1.457 1.443
0.0018574 -0.92000 9.50000 1.1987587214 2.5067238325    1.198  1.026  3.8364  3.788    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.101e-01 2.916e-04 7.972e-05 7.276e-04 -1.000 1.615e-03 2.206 2.471 2.560 2.243 2.019 1.801 1.547 1.349 1.334
0.0018574 -0.92000 9.50000 1.2000000477 2.5068948796    1.200  1.032  3.8316  3.764    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.101e-01 2.916e-04 7.973e-05 7.277e-04 -1.000 1.615e-03 2.190 2.467 2.560 2.231 1.998 1.773 1.507 1.300 1.284
0.0018574 -0.92000 9.50000 1.2000477314 2.5069014420    1.200  1.032  3.8314  3.763    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.101e-01 2.916e-04 7.973e-05 7.277e-04 -1.000 1.615e-03 2.190 2.467 2.560 2.231 1.998 1.772 1.506 1.298 1.282
0.0018574 -0.92000 9.50000 1.2027921677 2.5072781332    1.202  1.042  3.8189  3.703    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.103e-01 2.918e-04 7.977e-05 7.281e-04 -1.000 1.620e-03 2.164 2.474 2.578 2.215 1.959 1.712 1.416 1.183 1.163
0.0018574 -0.92000 9.50000 1.2055606842 2.5076561319    1.205  1.048  3.8040  3.639    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.112e-01 2.928e-04 8.005e-05 7.306e-04 -1.000 1.626e-03 2.150 2.509 2.620 2.214 1.931 1.659 1.328 1.063 1.041
0.0018574 -0.92000 9.50000 1.2082976103 2.5080278600    1.208  1.043  3.7871  3.578    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.140e-01 2.958e-04 8.084e-05 7.375e-04 -1.000 1.652e-03 2.163 2.596 2.705 2.246 1.931 1.631 1.259 0.958 0.931
0.0018574 -0.92000 9.50000 1.2108581066 2.5083738764    1.210  1.022  3.7704  3.533    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.719e-01 2.263e-01 3.088e-04 8.432e-05 7.686e-04 -1.000 1.752e-03 2.216 2.750 2.839 2.319 1.973 1.646 1.232 0.894 0.862
0.0018574 -0.92000 9.50000 1.2132830620 2.5087000283    1.213  1.002  3.7565  3.498    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.603e-01 2.378e-01 3.207e-04 8.748e-05 7.967e-04 -1.000 1.829e-03 2.265 2.908 2.964 2.388 2.016 1.667 1.217 0.848 0.810
0.0018574 -0.92000 9.50000 1.2172341347 2.5092282402    1.217  1.014  3.7401  3.422    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.510e-01 2.472e-01 3.298e-04 8.991e-05 8.182e-04 -1.000 1.890e-03 2.236 3.038 3.033 2.385 1.983 1.606 1.113 0.708 0.663
0.0018574 -0.92000 9.50000 1.2175188065 2.5092661452    1.217  1.019  3.7395  3.415    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.506e-01 2.475e-01 3.299e-04 8.996e-05 8.187e-04 -1.000 1.883e-03 2.223 3.032 3.024 2.374 1.971 1.592 1.098 0.691 0.646
0.0018574 -0.92000 9.50000 1.2195538282 2.5095365228    1.219  1.060  3.7355  3.358    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.481e-01 2.500e-01 3.293e-04 9.071e-05 8.212e-04 -1.000 1.851e-03 2.120 2.975 2.946 2.278 1.867 1.483 0.977 0.561 0.514
0.0018574 -0.92000 9.50000 1.2212395668 2.5097597093    1.221  1.099  3.7328  3.309    3  0.000  0.523     0.00     0.00 -1    -1e-30      0.00 7.457e-01 2.525e-01 3.228e-04 9.593e-05 8.228e-04 -1.000 1.875e-03 2.022 2.911 2.866 2.185 1.769 1.381 0.867 0.445 0.397
0.0018574 -0.92000 9.50000 1.2229433060 2.5099845601    1.223  1.144  3.7305  3.256    3  0.000  0.496     0.00     0.00 -1    -1e-30      0.00 7.427e-01 2.554e-01 3.062e-04 1.138e-04 8.241e-04 -1.000 1.893e-03 1.911 2.829 2.770 2.080 1.659 1.267 0.747 0.318 0.269
0.0018574 -0.92000 9.50000 1.2245079279 2.5101904173    1.224  1.188  3.7285  3.204    3  0.000  0.465     0.00     0.00 -1    -1e-30      0.00 7.397e-01 2.584e-01 2.878e-04 1.360e-04 8.251e-04 -1.000 1.893e-03 1.800 2.744 2.673 1.973 1.549 1.153 0.628 0.195 0.145
0.0018574 -0.92000 9.50000 1.2259531021 2.5103800221    1.226  1.232  3.7267  3.153    3  0.000  0.442     0.00     0.00 -1    -1e-30      0.00 7.369e-01 2.612e-01 2.738e-04 1.535e-04 8.258e-04 -1.000 1.888e-03 1.690 2.656 2.574 1.867 1.439 1.041 0.510 0.072 0.022
0.0018574 -0.92000 9.50000 1.2273510695 2.5105629448    1.227  1.278  3.7248  3.100    3  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.343e-01 2.638e-01 2.639e-04 1.660e-04 8.263e-04 -1.000 1.893e-03 1.576 2.565 2.472 1.757 1.325 0.923 0.387 -0.055 -0.106
0.0018574 -0.92000 9.50000 1.2286249399 2.5107292128    1.228  1.323  3.7231  3.049    3  0.000  0.415     0.00     0.00 -1    -1e-30      0.00 7.323e-01 2.658e-01 2.574e-04 1.742e-04 8.267e-04 -1.000 1.893e-03 1.463 2.476 2.372 1.648 1.213 0.809 0.267 -0.180 -0.231
