# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:49:42 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00057673 -1.43000 9.50000 0.3000000417 1.9529140366    0.300 -1.747  3.6010  5.018    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.462e-01 2.532e-01 1.084e-04 2.925e-05 2.653e-04 -1.000 6.030e-04 9.138 12.123 11.236 9.956 9.120 8.435 7.563 6.987 6.810
0.00057673 -1.43000 9.50000 0.3201986849 1.9916808814    0.320 -1.690  3.6040  5.001    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.464e-01 2.530e-01 1.084e-04 2.925e-05 2.653e-04 -1.000 6.030e-04 8.996 11.927 11.058 9.794 8.970 8.293 7.429 6.853 6.677
0.00057673 -1.43000 9.50000 0.3499999940 2.0434174644    0.350 -1.612  3.6080  4.978    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.526e-01 1.084e-04 2.925e-05 2.653e-04 -1.000 6.030e-04 8.800 11.657 10.814 9.573 8.765 8.098 7.246 6.669 6.495
0.00057673 -1.43000 9.50000 0.3632464111 2.0646088980    0.363 -1.572  3.6109  4.966    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.475e-01 2.519e-01 1.084e-04 2.925e-05 2.653e-04 -1.000 6.030e-04 8.701 11.504 10.680 9.454 8.658 7.998 7.154 6.576 6.404
0.00057673 -1.43000 9.50000 0.4000000060 2.1185024399    0.400 -1.470  3.6184  4.936    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.501e-01 2.493e-01 1.084e-04 2.925e-05 2.653e-04 -1.000 6.030e-04 8.446 11.119 10.338 9.152 8.385 7.745 6.921 6.340 6.175
0.00057673 -1.43000 9.50000 0.4500000179 2.1822809362    0.450 -1.306  3.6349  4.888    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.501e-01 2.493e-01 1.084e-04 2.925e-05 2.653e-04 -1.000 6.030e-04 8.034 10.425 9.742 8.636 7.932 7.335 6.554 5.976 5.829
0.00057673 -1.43000 9.50000 0.5000000000 2.2374541529    0.500 -1.124  3.6583  4.847    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.501e-01 2.493e-01 1.084e-04 2.925e-05 2.653e-04 -1.000 6.030e-04 7.581 9.573 9.040 8.039 7.421 6.883 6.165 5.610 5.490
0.00057673 -1.43000 9.50000 0.5500000715 2.2836583126    0.550 -0.940  3.6829  4.802    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.594e-01 2.400e-01 1.046e-04 2.823e-05 2.560e-04 -1.000 5.784e-04 7.120 8.687 8.347 7.451 6.912 6.428 5.783 5.275 5.176
0.00057673 -1.43000 9.50000 0.5907067060 2.3147084636    0.590 -0.797  3.7022  4.766    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.618e-01 2.376e-01 1.037e-04 2.799e-05 2.539e-04 -1.000 5.973e-04 6.761 8.014 7.834 7.018 6.529 6.081 5.493 5.029 4.943
0.00057673 -1.43000 9.50000 0.6000000238 2.3211213258    0.600 -0.765  3.7064  4.759    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.623e-01 2.371e-01 1.035e-04 2.794e-05 2.534e-04 -1.000 6.008e-04 6.683 7.871 7.724 6.926 6.447 6.006 5.431 4.975 4.893
0.00057673 -1.43000 9.50000 0.6499999762 2.3520353107    0.650 -0.595  3.7316  4.724    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.660e-01 2.335e-01 1.021e-04 2.756e-05 2.501e-04 -1.000 5.200e-04 6.256 7.094 7.126 6.439 6.013 5.614 5.108 4.703 4.638
0.00057673 -1.43000 9.50000 0.6740247011 2.3650273422    0.674 -0.515  3.7434  4.707    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.681e-01 2.313e-01 1.013e-04 2.735e-05 2.481e-04 -1.000 5.537e-04 6.057 6.757 6.856 6.222 5.819 5.439 4.963 4.578 4.521
0.00057673 -1.43000 9.50000 0.6999999881 2.3779266974    0.700 -0.431  3.7556  4.689    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.707e-01 2.287e-01 1.004e-04 2.709e-05 2.459e-04 -1.000 5.833e-04 5.848 6.424 6.582 5.999 5.620 5.259 4.811 4.446 4.397
0.00057673 -1.43000 9.50000 0.7131591439 2.3840506938    0.713 -0.390  3.7616  4.679    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.724e-01 2.270e-01 9.937e-05 2.692e-05 2.444e-04 -1.000 5.709e-04 5.744 6.267 6.449 5.891 5.522 5.170 4.736 4.380 4.336
0.00057673 -1.43000 9.50000 0.7484570146 2.3992614585    0.749 -0.280  3.7769  4.652    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.776e-01 2.218e-01 9.655e-05 2.638e-05 2.398e-04 -1.000 5.847e-04 5.471 5.878 6.107 5.607 5.266 4.937 4.537 4.207 4.172
0.00057673 -1.43000 9.50000 0.7500000000 2.3998889087    0.750 -0.276  3.7776  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.779e-01 2.215e-01 9.642e-05 2.636e-05 2.396e-04 -1.000 5.864e-04 5.459 5.862 6.092 5.595 5.255 4.927 4.529 4.199 4.165
0.00057673 -1.43000 9.50000 0.7803907990 2.4116680091    0.780 -0.184  3.7880  4.618    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.861e-01 2.133e-01 9.349e-05 2.557e-05 2.325e-04 -1.000 5.695e-04 5.230 5.575 5.822 5.360 5.039 4.727 4.352 4.040 4.011
0.00057673 -1.43000 9.50000 0.8000000119 2.4187244405    0.800 -0.126  3.7945  4.597    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.075e-01 9.144e-05 2.502e-05 2.276e-04 -1.000 5.658e-04 5.085 5.398 5.653 5.212 4.901 4.599 4.239 3.938 3.913
0.00057673 -1.43000 9.50000 0.8034607172 2.4199287323    0.803 -0.116  3.7956  4.593    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.074e-01 9.142e-05 2.502e-05 2.276e-04 -1.000 5.651e-04 5.059 5.368 5.623 5.186 4.877 4.577 4.219 3.920 3.896
0.00057673 -1.43000 9.50000 0.8431413770 2.4329287161    0.843  0.001  3.8086  4.549    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 9.158e-05 2.508e-05 2.284e-04 -1.000 5.332e-04 4.768 5.034 5.288 4.887 4.601 4.321 3.993 3.718 3.700
0.00057673 -1.43000 9.50000 0.8500000238 2.4350346840    0.850  0.021  3.8107  4.542    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 9.168e-05 2.511e-05 2.287e-04 -1.000 5.377e-04 4.718 4.979 5.231 4.836 4.553 4.277 3.953 3.683 3.665
0.00057673 -1.43000 9.50000 0.8774567842 2.4430875461    0.877  0.099  3.8195  4.512    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.057e-01 9.176e-05 2.514e-05 2.290e-04 -1.000 5.122e-04 4.522 4.761 5.006 4.634 4.366 4.104 3.801 3.548 3.533
0.00057673 -1.43000 9.50000 0.8999999762 2.4492786016    0.899  0.163  3.8265  4.487    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.056e-01 9.190e-05 2.519e-05 2.294e-04 -1.000 4.886e-04 4.362 4.588 4.822 4.467 4.212 3.962 3.675 3.437 3.424
0.00057673 -1.43000 9.50000 0.9094213247 2.4517616511    0.909  0.190  3.8296  4.477    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.055e-01 9.189e-05 2.518e-05 2.294e-04 -1.000 5.001e-04 4.295 4.517 4.746 4.399 4.149 3.904 3.625 3.393 3.380
0.00057673 -1.43000 9.50000 0.9382020831 2.4589930667    0.938  0.271  3.8391  4.447    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.059e-01 9.199e-05 2.521e-05 2.296e-04 -1.000 5.153e-04 4.091 4.301 4.510 4.186 3.954 3.725 3.468 3.256 3.245
0.00057673 -1.43000 9.50000 0.9499999285 2.4618121728    0.950  0.305  3.8429  4.434    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 9.207e-05 2.523e-05 2.299e-04 -1.000 5.105e-04 4.007 4.213 4.413 4.097 3.873 3.651 3.402 3.199 3.189
0.00057673 -1.43000 9.50000 0.9601963162 2.4641845369    0.960  0.334  3.8466  4.425    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 9.204e-05 2.522e-05 2.298e-04 -1.000 5.051e-04 3.935 4.137 4.328 4.022 3.804 3.589 3.349 3.153 3.143
0.00057673 -1.43000 9.50000 0.9832851291 2.4693480222    0.983  0.401  3.8552  4.402    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.059e-01 9.199e-05 2.521e-05 2.296e-04 -1.000 5.049e-04 3.768 3.964 4.133 3.847 3.645 3.446 3.226 3.047 3.039
0.00057673 -1.43000 9.50000 1.0000000000 2.4729154477    1.000  0.450  3.8616  4.386    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.059e-01 9.200e-05 2.521e-05 2.296e-04 -1.000 5.242e-04 3.645 3.837 3.989 3.718 3.528 3.340 3.135 2.971 2.963
0.00057673 -1.43000 9.50000 1.0135043859 2.4756990509    1.013  0.490  3.8678  4.377    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.055e-01 9.189e-05 2.518e-05 2.294e-04 -1.000 5.526e-04 3.545 3.735 3.870 3.612 3.435 3.259 3.067 2.916 2.908
0.00057673 -1.43000 9.50000 1.0291602612 2.4788212104    1.029  0.538  3.8752  4.366    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.052e-01 9.178e-05 2.516e-05 2.292e-04 -1.000 5.131e-04 3.426 3.614 3.729 3.487 3.324 3.162 2.987 2.851 2.844
0.00057673 -1.43000 9.50000 1.0434608459 2.4815791380    1.043  0.582  3.8822  4.355    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.050e-01 9.173e-05 2.514e-05 2.290e-04 -1.000 5.019e-04 3.314 3.501 3.596 3.370 3.221 3.072 2.913 2.791 2.784
0.00057673 -1.43000 9.50000 1.0499999523 2.4828114860    1.050  0.603  3.8854  4.350    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.049e-01 9.170e-05 2.514e-05 2.290e-04 -1.000 4.934e-04 3.262 3.449 3.535 3.316 3.173 3.031 2.878 2.763 2.756
0.00057673 -1.43000 9.50000 1.0553506613 2.4838068167    1.055  0.620  3.8880  4.346    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.047e-01 9.164e-05 2.512e-05 2.289e-04 -1.000 4.904e-04 3.221 3.407 3.486 3.273 3.135 2.998 2.851 2.740 2.733
0.00057673 -1.43000 9.50000 1.0652297735 2.4856143347    1.065  0.650  3.8926  4.337    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.044e-01 9.156e-05 2.510e-05 2.286e-04 -1.000 5.240e-04 3.144 3.329 3.396 3.192 3.063 2.936 2.798 2.697 2.690
0.00057673 -1.43000 9.50000 1.0750849247 2.4873794582    1.074  0.681  3.8969  4.327    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.042e-01 9.150e-05 2.508e-05 2.285e-04 -1.000 5.238e-04 3.067 3.252 3.307 3.113 2.993 2.874 2.745 2.652 2.645
0.00057673 -1.43000 9.50000 1.0836908817 2.4888906837    1.083  0.708  3.9003  4.318    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.041e-01 9.145e-05 2.507e-05 2.284e-04 -1.000 5.187e-04 3.000 3.185 3.231 3.045 2.932 2.819 2.698 2.611 2.604
0.00057673 -1.43000 9.50000 1.0910485983 2.4901609987    1.090  0.730  3.9029  4.309    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.953e-01 2.042e-01 9.148e-05 2.508e-05 2.285e-04 -1.000 5.483e-04 2.944 3.129 3.167 2.988 2.880 2.772 2.656 2.574 2.567
0.00057673 -1.43000 9.50000 1.1000000238 2.4916801480    1.099  0.757  3.9059  4.298    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.955e-01 2.040e-01 9.143e-05 2.507e-05 2.283e-04 -1.000 5.254e-04 2.878 3.062 3.092 2.920 2.818 2.717 2.606 2.531 2.524
0.00057673 -1.43000 9.50000 1.1065964699 2.4927815628    1.106  0.776  3.9070  4.286    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 9.141e-05 2.507e-05 2.283e-04 -1.000 5.002e-04 2.830 3.016 3.041 2.872 2.773 2.674 2.565 2.492 2.484
0.00057673 -1.43000 9.50000 1.1219921112 2.4952943398    1.121  0.832  3.9127  4.259    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 9.141e-05 2.507e-05 2.283e-04 -1.000 5.326e-04 2.691 2.877 2.887 2.735 2.646 2.558 2.461 2.396 2.389
0.00057673 -1.43000 9.50000 1.1294082403 2.4964766752    1.129  0.865  3.9176  4.248    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.955e-01 2.040e-01 9.142e-05 2.508e-05 2.284e-04 -1.000 5.480e-04 2.606 2.792 2.792 2.652 2.573 2.494 2.406 2.349 2.342
0.00057673 -1.43000 9.50000 1.1321240664 2.4969051991    1.131  0.886  3.9211  4.242    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.041e-01 9.145e-05 2.510e-05 2.285e-04 -1.000 5.318e-04 2.555 2.741 2.734 2.603 2.531 2.458 2.376 2.324 2.317
0.00057673 -1.43000 9.50000 1.1322776079 2.4969293554    1.132  0.887  3.9213  4.242    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.041e-01 9.146e-05 2.510e-05 2.285e-04 -1.000 5.307e-04 2.552 2.738 2.730 2.600 2.528 2.455 2.374 2.322 2.315
0.00057673 -1.43000 9.50000 1.1393029690 2.4980266365    1.139  0.922  3.9205  4.207    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.044e-01 9.158e-05 2.514e-05 2.288e-04 -1.000 5.197e-04 2.466 2.652 2.641 2.512 2.439 2.366 2.283 2.231 2.223
0.00057673 -1.43000 9.50000 1.1499999762 2.4996678137    1.149  0.974  3.9185  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.050e-01 9.178e-05 2.520e-05 2.293e-04 -1.000 5.030e-04 2.336 2.523 2.507 2.377 2.303 2.228 2.141 2.087 2.079
0.00057673 -1.43000 9.50000 1.1509083509 2.4998055650    1.150  0.978  3.9180  4.145    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.051e-01 9.180e-05 2.520e-05 2.293e-04 -1.000 5.030e-04 2.324 2.511 2.496 2.366 2.291 2.214 2.127 2.072 2.064
0.00057673 -1.43000 9.50000 1.1617895365 2.5014364135    1.161  1.032  3.9102  4.064    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.056e-01 9.201e-05 2.525e-05 2.297e-04 -1.000 5.030e-04 2.190 2.380 2.367 2.222 2.135 2.048 1.945 1.881 1.872
0.00057673 -1.43000 9.50000 1.1675646305 2.5022877856    1.167  1.065  3.9010  3.996    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.059e-01 9.212e-05 2.528e-05 2.300e-04 -1.000 5.030e-04 2.107 2.301 2.295 2.131 2.030 1.927 1.807 1.729 1.719
0.00057673 -1.43000 9.50000 1.1709169149 2.5027775561    1.170  1.087  3.8914  3.937    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 9.219e-05 2.529e-05 2.301e-04 -1.000 5.030e-04 2.053 2.251 2.259 2.075 1.957 1.837 1.699 1.605 1.595
0.00057673 -1.43000 9.50000 1.1731058359 2.5030956220    1.173  1.102  3.8829  3.889    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 9.223e-05 2.530e-05 2.302e-04 -1.000 5.031e-04 2.016 2.220 2.241 2.040 1.906 1.771 1.615 1.506 1.495
0.00057673 -1.43000 9.50000 1.1751474142 2.5033910501    1.175  1.116  3.8716  3.830    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.063e-01 9.227e-05 2.531e-05 2.303e-04 -1.000 5.030e-04 1.980 2.192 2.233 2.009 1.853 1.698 1.517 1.387 1.375
0.00057673 -1.43000 9.50000 1.1766344309 2.5036054881    1.176  1.127  3.8607  3.777    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.064e-01 9.230e-05 2.532e-05 2.304e-04 -1.000 5.029e-04 1.954 2.177 2.236 1.988 1.813 1.637 1.432 1.281 1.268
0.00057673 -1.43000 9.50000 1.1777961254 2.5037725791    1.177  1.135  3.8503  3.727    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.065e-01 9.232e-05 2.533e-05 2.304e-04 -1.000 5.030e-04 1.933 2.169 2.246 1.976 1.781 1.586 1.358 1.186 1.171
0.00057673 -1.43000 9.50000 1.1787841320 2.5039143900    1.178  1.141  3.8398  3.679    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.068e-01 9.250e-05 2.537e-05 2.308e-04 -1.000 5.031e-04 1.917 2.169 2.264 1.969 1.754 1.540 1.288 1.094 1.079
0.00057673 -1.43000 9.50000 1.1797103882 2.5040470896    1.179  1.147  3.8289  3.630    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.923e-01 2.072e-01 9.273e-05 2.543e-05 2.314e-04 -1.000 5.033e-04 1.903 2.174 2.286 1.964 1.730 1.497 1.219 1.002 0.985
0.00057673 -1.43000 9.50000 1.1806840897 2.5041863284    1.180  1.151  3.8171  3.579    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.080e-01 9.313e-05 2.554e-05 2.323e-04 -1.000 5.047e-04 1.892 2.189 2.316 1.965 1.709 1.455 1.149 0.906 0.887
0.00057673 -1.43000 9.50000 1.1817067862 2.5043322893    1.181  1.155  3.8037  3.522    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.905e-01 2.090e-01 9.366e-05 2.568e-05 2.336e-04 -1.000 5.071e-04 1.883 2.217 2.357 1.971 1.690 1.413 1.075 0.803 0.781
0.00057673 -1.43000 9.50000 1.1827785969 2.5044849484    1.182  1.155  3.7898  3.467    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.110e-01 9.456e-05 2.592e-05 2.357e-04 -1.000 5.132e-04 1.883 2.265 2.413 1.987 1.681 1.381 1.008 0.706 0.680
0.00057673 -1.43000 9.50000 1.1839165688 2.5046466830    1.183  1.151  3.7763  3.417    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.168e-01 9.672e-05 2.650e-05 2.408e-04 -1.000 5.321e-04 1.891 2.334 2.479 2.012 1.681 1.359 0.953 0.621 0.590
0.00057673 -1.43000 9.50000 1.1850869656 2.5048126535    1.185  1.144  3.7642  3.376    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.726e-01 2.269e-01 9.988e-05 2.734e-05 2.483e-04 -1.000 5.729e-04 1.909 2.422 2.555 2.046 1.693 1.350 0.914 0.555 0.519
0.00057673 -1.43000 9.50000 1.1867831945 2.5050525226    1.186  1.142  3.7516  3.329    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.595e-01 2.399e-01 1.038e-04 2.838e-05 2.576e-04 -1.000 6.023e-04 1.915 2.517 2.627 2.071 1.694 1.330 0.862 0.476 0.435
0.00057673 -1.43000 9.50000 1.1870567799 2.5050911374    1.186  1.143  3.7498  3.321    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.583e-01 2.411e-01 1.042e-04 2.848e-05 2.584e-04 -1.000 6.030e-04 1.913 2.529 2.634 2.071 1.691 1.324 0.852 0.462 0.420
0.00057673 -1.43000 9.50000 1.1879621744 2.5052187820    1.187  1.163  3.7465  3.287    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.565e-01 2.429e-01 1.046e-04 2.860e-05 2.595e-04 -1.000 5.923e-04 1.862 2.508 2.602 2.025 1.639 1.267 0.785 0.388 0.345
0.00057673 -1.43000 9.50000 1.1893262863 2.5054106756    1.189  1.200  3.7422  3.234    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.540e-01 2.454e-01 1.049e-04 2.877e-05 2.607e-04 -1.000 6.005e-04 1.770 2.453 2.534 1.940 1.546 1.167 0.674 0.268 0.222
0.00057673 -1.43000 9.50000 1.1907432079 2.5056094629    1.190  1.248  3.7390  3.174    3  0.000  0.531     0.00     0.00 -1    -1e-30      0.00 7.514e-01 2.480e-01 1.039e-04 2.968e-05 2.614e-04 -1.000 6.029e-04 1.650 2.362 2.431 1.825 1.425 1.041 0.540 0.126 0.079
0.00057673 -1.43000 9.50000 1.1919138432 2.5057732874    1.191  1.292  3.7368  3.121    3  0.000  0.515     0.00     0.00 -1    -1e-30      0.00 7.488e-01 2.506e-01 1.007e-04 3.272e-05 2.619e-04 -1.000 6.029e-04 1.540 2.274 2.333 1.718 1.314 0.927 0.420 0.001 -0.047
